feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
188,4,13,1,65202.59147707019,10,6,6,24,1051.8507482631544,-597.8522902088444,2,4602470.599793269,1,41161.03007878675,38647.039610921485,40071.53588737928,38465.63822988696,4077.2813211808534,282.8426678332277,0.05135081259463392,-28384.058151306028,8.142301550038406,3038.917990340805,152.35868077035647,3014.1676388548144,867.0728801049029,44052.08570695985,0.09999999999999998,163.48206880524822,7198971.904937542,1846.352190753756,18556.12365346602,-45.189383383491474,2686.1013966540763,3.540932036915404,1179.4408399356166,1.2979240092703856,3.6655333102035828,143935.7737241399
215,17,13,32,59324.48482784162,13,6,0,35,2546.8571858462283,-2084.4425588544423,78,9756190.014934275,0,39988.82736439928,37686.28204433549,40833.24972530325,38185.11106081213,4272.148810103428,253.3013685730888,0.14012696005709568,-10528.625527673437,35.28895496486379,2920.4706421111587,137.0313714456732,2938.3915199386297,744.5473637228539,44879.8542093144,0.09999999999999988,60.672627734708655,159059.01348604125,1810.1665972773876,48330.80401169669,204.77949508543168,1917.3828552248156,1.7398855744984436,902.1785718995272,1.2627816771365563,1.9864095477443833,143935.7737241399
216,17,6,6,119660.53746593124,37,50,13,24,-901.65291660589,-266.8055866084205,2,3489762.3039592733,2,39746.67974969251,38003.89093734558,39339.026466995056,38107.53882350379,4528.355183012415,255.2804010387143,0.4793624765053891,-33658.93838906003,10.956864658538379,2141.826660597035,147.67794722312982,2741.70931371179,400.30890080061863,42825.68862188714,0.09999999999999994,67.06098052814824,6508840.986586705,772.7620246522656,25404.53985795103,-54.38424078693663,503.7465189157018,3.6465825784243364,948.9795474409607,1.7756147735195928,1.2052250221679772,143935.7737241399
152,16,6,6,74911.63318237333,45,6,5,24,1183.1783261867367,-962.3632349522484,0,5713189.356082831,0,38905.37453728725,38537.94155485043,39376.95614714484,38032.78170143051,4457.882308136163,242.63099024588206,0.8483185627574928,-28531.846285327585,28.625201911373054,3938.3796523346564,247.73407544487864,2535.9018032487797,518.757698943138,43249.133472909714,0.09999999999999992,198.755492284002,9301594.411482627,1417.4322951627169,31637.28113213286,519.6196969305527,1772.5344839878207,2.046077195155427,814.7115045132581,0.04048906671012964,2.4963893182932635,143935.7737241399
212,4,1,54,79499.48066624731,54,1,5,15,1273.7920911965875,916.511978156992,1,771098.7446933462,10,41930.59054741563,38667.86103519352,38589.29863848305,37948.62414727454,3329.944024202112,232.70607133171157,0.057312421009223735,-34273.86124903469,46.17737091654107,2459.2954263803936,155.5560136171777,622.9629367108419,255.41047227593677,43040.50937363169,0.09999999999999985,30.31530390061218,5520793.449244857,785.8986449984297,12606.811063556579,878.480009656311,1884.1127433668544,3.8925719197889133,1139.4245155240503,0.6439877014163369,3.0189344895604364,143935.7737241399
259,8,36,9,104232.99509084447,6,1,13,24,-808.294041406619,-276.63404423161364,7,4638858.635332017,19,38485.421588588106,38577.245253697496,39911.31774432637,38002.08634369105,2684.904588558851,298.4998749514297,0.18476605752224873,-25790.798208775872,5.038389662281001,3274.9237924621852,188.09492749739718,3032.376895856577,813.649651460852,44889.943165286815,0.1,140.49684783118906,6939353.671967135,331.4755760986063,69698.78134916432,446.6598552843776,595.0138947003246,0.22454809564473832,1155.811292947597,0.944423112331769,2.6351180826469305,143935.7737241399
142,17,13,13,82581.27094405938,38,6,6,3,3210.227483463739,-2314.369171379051,11,5487173.919951882,1,39432.7406569165,37528.564513331236,41480.22838528327,38266.20400257337,3628.879344658229,256.6678958161443,0.37126822543584814,-35501.25771238697,4.189413125115177,4294.0136741147035,138.35068245535675,3233.710037389699,264.27570087897817,43169.390529434124,0.09999999999999999,185.75076781764153,1790263.4326906647,1224.342189536441,71523.55800586878,-320.301558202543,647.7042630129453,0.08927418954381139,943.8646209241085,1.504324555475477,2.2813805594471415,143935.7737241399
107,0,15,1,85172.80752021835,1,5,32,0,-448.979061908291,1211.74438012684,2,7762407.1278633345,1,40624.0834732411,37522.77846222783,39171.564175515006,37936.832382574314,1208.6673456877113,295.24279853317955,0.7874636753427783,-13022.123897203925,46.28911234284263,1311.254303408138,11.426226831365028,3947.4888257192342,169.03274184760394,42866.771129425135,0.09999999999999998,201.2990091033072,5990303.200544108,1136.682998783962,23240.51110418072,576.195639608014,404.2059391250734,3.7612129205232314,1236.0464622427287,0.6404103840970803,2.688679445722374,143935.7737241399
99,16,5,6,125517.00241928175,6,26,1,24,467.1722851327918,-833.53045844558,1,6421931.109583809,19,38620.05839830813,38152.105272863904,40615.303985888786,38038.66079426621,182.09634688608884,266.13554707163433,0.026060060296096754,-18551.5511707998,3.612576979418891,2236.604851074612,43.14246521443609,640.4820309459612,730.0486650518417,44217.39004088817,0.09999999999999985,37.05487211609074,3495156.659408868,1735.973969384725,56107.07097547532,524.0353364462034,1002.2951909285188,3.983768304529553,966.1320172381527,1.1727809230217463,1.050453198299473,143935.7737241399
192,2,6,6,110543.51492223307,31,8,6,36,924.6588179457872,-1056.6100215756446,60,8663844.031002717,4,40654.0356690255,38762.61029683402,39107.86037974384,38346.96741232442,1794.1170682737934,247.84391863611083,0.7180238189831494,-24848.248644847048,22.294504260822336,3120.2322452557046,164.64927988437253,1274.1910561169607,804.083200481204,44799.3213022469,0.09999999999999985,55.70928824015023,11398231.583225915,1191.9035800445297,98071.07276328465,105.56899748812526,428.87486901792914,3.197680698168598,1029.9816100970806,1.404419316199912,1.7146368941395216,143935.7737241399
47,9,13,13,100881.93863550956,26,32,26,24,2664.1548201186483,600.6132373795581,8,3269803.054910189,0,41106.094523433974,37998.37169825974,38614.459882400646,38065.382882072,4054.3662032201637,277.2048985541826,0.5733387476359628,-19932.84839112323,49.44810303719405,5602.359130820047,190.08015068431425,3838.6616000497784,869.4447374990905,43985.90359885278,0.09999999999999992,112.70489982859735,9029863.461500727,2061.018233685672,94100.92787293534,524.2992118386077,2710.005178754413,1.2252064855546028,951.0713261524099,1.9651157115308775,1.617048728414074,143935.7737241399
113,17,5,32,17562.915284715717,6,54,10,35,828.4363944470622,424.16795319326457,0,1591660.9357505443,1,38910.15245502311,38096.70285070391,40598.5494107231,38263.36218946435,1488.0235263221225,287.0472721804485,0.8867142895045194,-38303.374404944625,17.366032470404193,4977.20223150852,208.8144280954781,4340.981624379197,332.18641729620435,42834.0957344933,0.09999999999999999,75.45072044240976,2511265.4536793637,-138.18840015037733,23807.349067084848,674.8660013305982,1288.065642327758,0.13106213106165754,1037.2313016712549,0.4548989555174068,1.5263176527135753,143935.7737241399
227,7,10,1,76193.34858001392,13,12,22,3,-890.8713321868438,-439.1461605392651,40,1216260.840773518,34,39260.50627222516,37919.08301705974,38547.582207625775,38735.325798320686,535.6357603936738,279.5577404358659,0.5476539388252382,-1529.1764918821646,40.30354694584003,2740.4802962807853,53.29971851569468,4036.033782863635,840.2135440691959,45222.53818549805,0.09999999999999991,121.56353020372097,3481899.4330614293,911.2691276639671,95829.05681090565,698.5804049257395,102.60974092191485,1.5694787394242864,1192.5481589273081,1.606940575183758,2.4212116822419865,143935.7737241399
179,17,45,6,80447.8553427304,37,13,5,12,2666.2967618249736,-2155.6069746196245,81,5252088.684323475,0,38353.53207965213,37679.038350443436,38441.01155276707,38361.86737643447,4136.125862582402,250.4629681257365,0.6722283324554221,-19591.51601796057,23.03243993950776,5109.6658308779915,235.86515437637587,1578.2044548547287,296.4876321744563,42901.61325912361,0.09999999999999988,36.42548496531438,5021145.543779567,2118.919091046956,42153.03784870756,288.89675350807363,164.05586319120434,1.738174499118223,1111.0796899147467,1.2150775761467023,3.487702436689646,143935.7737241399
112,2,5,26,98686.56548178363,25,47,4,3,972.887809529358,-1461.6220694920403,1,7701548.915524629,1,39111.25807402473,37557.99087227398,38646.36684481362,38311.78274133182,4205.43035757552,245.56966826766418,0.7806026669783074,-23918.747840419448,1.4921688759785001,1853.26021592203,135.40054294363796,461.43383153480465,261.5191243719064,45008.84843169288,0.09999999999999987,126.99517529412302,16336130.996113049,798.0217305349286,81256.92751582568,700.9773407341397,854.9144658901058,3.7366475055470185,1083.0372614625858,0.9908351118583747,3.7666848982924774,143935.7737241399
25,17,13,1,349.01172243873157,26,49,1,31,626.3883998141248,124.45500409238412,0,6878089.732440527,0,39659.23701914022,38658.897613354005,38342.51499448223,38104.569824172955,444.43579676778836,285.4667112787705,0.9382031202127195,-30872.98353115226,15.550431920838543,4973.27217832883,176.29891467439177,3527.3170634130147,422.2723630022421,43033.575588911735,0.09999999999999994,205.01452298184418,15952247.93496235,224.68481174036344,25866.992661052398,-305.86338432837636,140.61035092366546,3.490388085858225,1105.8890285691623,1.765830046716451,2.4399410454943915,143935.7737241399
171,10,21,5,3110.5120888493443,52,28,6,4,558.8490102604426,-1291.346684312496,1,6223554.414736076,2,37899.313124861656,38705.63898450713,42132.69626513933,38318.8169019169,1529.4008381268884,285.94072371116243,0.9591248437638109,-15169.695822882095,48.72730804297863,5244.277806969531,91.3077860824308,1372.7862640551077,307.57921930940654,43519.65876963782,0.09999999999999991,80.81024567040855,15498915.286996016,-147.70544166524454,44918.82782041877,709.8392336405363,1147.7022595595272,0.465153847676147,1053.4888933481443,1.1940764289212238,1.4835330501933754,143935.7737241399
206,15,44,32,19842.233337821617,6,6,5,10,3238.619558081369,80.15950202076328,2,6125786.587852271,1,40805.619079949814,37623.810635833,38062.22915498553,38263.812832008596,3870.5103832737846,280.7753874692631,0.2466746410712377,-16913.987375271623,6.322284304562648,2323.989523015667,134.91350780443474,995.8809244457952,406.54797495056687,44775.29247431174,0.09999999999999984,236.75972348138356,15668592.07502292,775.2416291779159,59206.58133723881,410.87475564477404,934.5521094553956,1.4620313768035555,1036.1189985665712,1.5364920110148326,1.3452956562072536,143935.7737241399
77,2,34,29,22415.45211199268,5,6,26,3,-393.3597992232576,583.7583463142928,17,1475612.6273956047,15,38439.75285511179,37555.05021278311,37802.59370399933,37916.41601733077,625.7486195077339,285.30341340390794,0.5385990167973417,-21066.40550169224,12.045587857531704,5686.828075388412,13.927429534552424,924.7738336312179,178.93746024647683,44488.92696239957,0.09999999999999992,207.77432646836485,11964834.590535415,1878.275973505416,99089.6479558138,267.6011486962981,1480.0917045280319,1.0109664671522798,929.6303215007267,0.8035166953970034,1.408902931673878,143935.7737241399
67,9,5,7,9873.379389582846,1,38,32,3,1979.9999250480764,-1631.3696915597725,12,3025015.3760726005,30,39415.506312191486,38743.092286817155,41016.28249967588,38800.37965445105,2122.325464483828,287.85423278547177,0.0426927846116576,-3235.110973278199,29.41920920132909,2299.0660405282583,30.207972617129563,1530.2752838870776,155.10256944398748,42964.95403051936,0.1,125.62700118154368,2830496.5069357892,-151.27827254221347,19184.26220945873,771.7016528266386,1136.6207007053595,0.5694751541628649,879.9844056774966,0.8074622838041376,2.7512714315210425,143935.7737241399
210,17,32,38,112005.14527180986,23,6,1,24,2776.2597308132567,-1334.640892953097,3,1261176.1365257318,0,37761.69921925404,37836.29199230429,37920.05042465722,38334.246374110764,2930.821426175438,277.9509218561884,0.9364345051993057,-20933.30699330985,9.138254775036408,4493.301853570451,135.93449204000348,4249.147080076699,363.7797376112238,44867.30002831325,0.09999999999999999,227.04453112680744,7351239.02137443,2244.8377062573536,85850.68115348548,571.6037849166735,923.9091543719202,2.4539026909733077,1124.8571933954377,1.4867492556703241,3.6401732379590745,143935.7737241399
138,18,54,5,56131.747037086294,5,3,43,15,294.55607592802994,-225.91975375313586,6,410395.1776361298,0,40836.58606829754,38268.18245841269,39659.85944145119,38234.400046006296,575.7109820542671,234.5571843323983,0.9194014173788981,-32308.568296722464,40.85952837271586,5481.422415016716,153.8660982713985,2735.7615421023825,648.539024421795,45327.42241612304,0.0999999999999999,66.42891698667819,3387658.1041235444,1348.2947843330448,59666.27587297696,253.40537237014382,1817.7575448279656,3.2579791010310903,1189.1579525554412,1.7116873103027834,1.5509513686142284,143935.7737241399
170,2,26,6,56959.861899276315,6,9,6,31,241.73797402920104,659.0999530889462,3,3424565.3662107387,25,38911.45788080351,38750.46534748939,40441.94119399121,38993.53131698491,4514.185942115589,280.2110101535706,0.15212756366028946,-10652.030825594615,11.732222330976938,2863.9085588207695,104.61633652484562,2618.74465595323,100.10978751190152,45020.49911543181,0.09999999999999999,118.5590205847613,26745.876716496226,1454.871282356266,76109.50351503456,-99.69722179078934,1436.2856119664443,2.673553522394717,845.7815310682167,1.2094372236952287,1.1711254363682837,143935.7737241399
153,17,5,5,120968.97143661222,1,26,5,35,-1173.2512340709136,-1853.7949499060328,21,9497492.047884291,30,38422.8171191379,38233.58590952191,42151.351782815495,38795.248969700355,3743.815662263683,233.58579989279974,0.7264006342152691,-38347.197744995974,11.25577885659393,257.9772061091694,68.74719358074836,1341.238856266355,723.5323827068768,43174.49545250647,0.09999999999999991,103.34996808256102,3774563.427154266,997.1323091043241,26216.03335477935,493.5867568662983,2548.120361619591,1.8106308187869162,827.0400919607439,0.6500075244131185,3.160710047771526,143935.7737241399
172,17,54,13,109225.76702795026,6,6,5,15,2620.8254608469138,529.4454325080274,41,3143739.0810374073,13,38951.687383471435,38674.26262851593,38666.85155577913,37802.925436394726,1966.716786370173,279.4158141444425,0.5323679170582748,-37651.77179097113,27.36653806565514,5354.549793550304,49.33919635667135,4023.936585804539,673.2802612512182,43499.18744655868,0.09999999999999991,180.57137462692938,7455229.258081573,995.2650020593758,83882.22292419073,-303.19147218457806,1285.9209498373095,1.1881535245019248,901.9353270191385,1.5777035114122204,1.088219783963777,143935.7737241399
124,6,54,5,17205.775922129887,5,13,10,3,2053.7171035761426,240.96620376334067,6,4955488.263975141,19,39344.89596290769,37887.54917898386,41977.09505626086,38502.649920617805,3118.1942383017167,274.28556370760936,0.25511277233863683,-26063.000243212147,20.323712313211338,602.4157127914983,211.6959504412752,2497.4816900895707,321.348681983833,42855.452450067016,0.09999999999999998,63.940714697591346,6979162.507578672,1181.800735905432,31716.56235122991,601.5608560706884,899.1109877761301,2.515517485007462,981.1378691098992,0.06711811499005793,2.3241849021513232,143935.7737241399
49,2,13,5,52592.31245952983,42,13,6,31,-171.71722336997072,531.2756566327698,1,4389572.535598372,0,38485.211058360524,38407.42931816021,38892.45101710648,38391.95511301519,194.56915119130716,253.38396370288376,0.8829689398880695,-38034.58969089085,45.15222739658034,2593.900791341552,10.321941337512895,1339.3023791668033,377.87011241966894,44780.46790543728,0.09999999999999987,160.24099498326584,4937577.6255640285,1984.695137554354,67036.3627958492,290.7688695881127,1415.9769489732048,3.2706920263260906,1045.1163119234698,1.5296206061546902,1.930198768465619,143935.7737241399
4,16,1,5,113194.82109254359,6,13,1,28,364.9011495468246,2011.7357613293216,8,2691894.8609127738,0,38077.49547452117,38751.55447539689,38859.057385248234,38322.79252501866,3836.109192292666,273.1701406797526,0.19489310480278166,-35765.10715932826,25.67845145904383,1065.565556481345,225.04718847249134,2843.0438839361645,836.7497871273204,44008.09359221244,0.09999999999999985,77.25385616802907,7069204.113512082,1778.5536892674418,71363.82319872148,100.47543466300476,785.103880499641,0.24561935956021363,1097.0498291382846,0.6414376844681373,1.5308249614296043,143935.7737241399
28,6,50,6,49477.14972376617,6,1,21,9,-44.693933482375996,324.2772738379517,0,9500308.103848955,24,39883.482658281006,37847.36151102264,41644.63893246614,38355.623073956405,4800.415233475273,237.18707000924613,0.9243160379751707,-36198.64890898971,12.588497342665494,1779.6183216154943,98.11473137064179,4009.6435048538438,304.2587468992336,43420.713705464026,0.09999999999999992,115.86352089356541,8422532.594004292,-59.788333525363385,64361.82104461979,692.8619524956648,2309.812962822588,3.1266807300863917,954.6057978813906,1.7166415806973185,3.709389034630241,143935.7737241399
26,17,6,52,33603.527410392155,16,26,26,24,266.3634887130213,-2248.030029071938,32,4115570.8045670385,13,39172.41030188933,38525.133581998736,41436.179698969194,38379.556042608216,2762.7351085792066,231.42880683116192,0.8457564349843625,-25422.083381985,22.93239172145775,352.36596164416306,172.77669445777923,3258.4720989572156,726.7626538336901,45189.763418038005,0.09999999999999995,66.19569274424083,12953847.083731554,884.09823138467,71727.98422780637,-319.7408488942255,894.5707975567398,0.8059711995549308,825.6757665507205,1.800267788552412,3.241865013225163,143935.7737241399
134,17,5,14,9714.603036846387,1,10,6,3,3212.1252383291185,-926.1102495414214,1,462107.0946566582,0,41462.030902843486,38280.438521987315,38012.57137314846,38563.156067101525,4410.771220723472,240.34175348744355,0.6608418694336892,-37064.9885390642,12.292342174801945,2332.7964815297228,99.04299218710656,4266.170050876612,723.7749473360877,44550.403791501056,0.09999999999999995,76.04409469632915,8711741.566750703,930.6457343897589,80212.75310337792,588.5958994101544,1920.679776741888,2.9889662793233294,880.1848388259854,0.9133847544687044,3.360008384721125,143935.7737241399
78,5,26,45,110035.94485464867,26,5,54,7,-1138.1939470550162,-1618.5660971360676,51,6618298.349510731,0,39006.24861302391,38525.84464335205,42160.34946105921,38349.56161610247,1296.1147836770665,286.4412510504608,0.01407577316156794,-15147.804279498912,36.076568140096555,3039.9418857173805,191.68760191147075,3245.4280939973664,261.17404079557537,43490.11412953828,0.09999999999999995,171.41328720914208,5860017.190795229,853.9160835474577,70995.723275598,-256.43634590119245,830.3452440894606,2.854532350041866,1237.3629042241575,0.04540398207493346,3.2472842137646114,143935.7737241399
19,16,1,6,105629.99881204143,13,5,5,24,2193.7987457632335,269.0432609718591,0,5482562.875538323,19,41277.54593030653,38471.34872766088,42210.31894970611,38440.88302670278,2712.9886384705164,287.71403129503676,0.37209819584500403,-2231.323065646451,25.765391636702056,2236.76039526736,12.623183973831638,1202.8272909270306,462.8194110920249,44550.28010609971,0.1,46.692109521007,10902160.926664628,472.38227557711446,79443.05168879782,562.0693566730528,1217.2307203458154,1.520408379244981,1245.2850143145274,1.6161129183062768,3.3166570996035323,143935.7737241399
161,0,40,32,17497.74924213371,5,6,10,28,-173.02450433417744,-80.12537718997191,58,9901921.044509474,3,40775.13933117768,37707.56163687181,40585.15982814786,38290.419218039446,1217.9201900533642,249.3711057618527,0.6814578557323192,-10631.38132781241,35.953882732421114,1777.9547954566365,59.832425177404254,4002.163533284694,666.3318333855002,43359.67853019771,0.09999999999999998,137.36043424345755,1315534.1315824096,1792.8152902398583,33082.68009539589,-181.6712311058268,830.7182811305845,0.9345495524888294,1100.087279891067,1.3832546545698634,3.328285748510841,143935.7737241399
6,17,6,6,6669.899481322719,26,54,39,1,2207.139024044442,-957.8868848323741,85,5962378.424819354,6,37765.27590994587,38307.91511689063,38930.21753580405,37834.49284165414,2774.5055658518245,265.9965775144711,0.003724994196497189,-302.004603700756,3.4950301698951414,3937.6220616256182,33.853187036239994,4398.211900626888,518.5039302124101,43436.955683451735,0.09999999999999984,203.50436048841507,3558760.2298306483,1928.572882364002,46260.855223704995,640.058288564976,2814.3891526590824,2.261254225255032,923.6920038963773,0.23932588829102963,1.873464032106472,143935.7737241399
173,18,27,26,18463.580480741686,6,1,6,24,2295.4531865830622,2495.8222083913224,8,656681.3481593587,0,39307.97712313195,37950.51429627155,42003.70010504195,38028.18560551178,1083.2985555945995,258.66646910161,0.9509673846319626,-11150.946518217268,48.36725970750137,140.06341432986838,59.67627874869189,4210.695458605394,620.6249546317378,42957.8093577772,0.09999999999999998,174.0002589823026,4679412.782053519,-220.2111412087932,50040.59838709393,-270.5527340670666,2307.978000524449,1.7142777999831966,1156.2666268138378,0.5689775940506032,1.567997378916922,143935.7737241399
178,17,38,26,108475.682631921,54,6,1,15,2425.4646331905333,2456.6164539530682,33,1039747.7169817792,33,39019.16081876889,37865.89399095561,41828.232404582435,38685.143838581906,4682.350073922569,284.92616427441607,0.7560700714195852,-522.5349891430596,17.969578248046307,6037.988919652378,27.75402705611165,785.5766165381124,199.48951816823336,43701.1318915741,0.09999999999999985,221.3937995593831,13920391.60952566,381.02720987948953,28872.348047345633,-324.45663648739605,2664.679997531063,3.29407744039319,974.8411506886746,0.700209902523083,1.900708872229613,143935.7737241399
203,6,15,13,43957.9735954732,39,13,26,14,-198.78025469051943,-864.212623074571,13,1940795.2402922602,1,40503.27981179423,37774.069678591266,42064.93081706278,38698.83033183148,4554.915253428372,278.38377268723474,0.6786805709715862,-7291.808988253295,45.94773823773891,6067.088331832332,133.9179348927527,2059.7176597465213,676.4907143966922,45228.087072623646,0.09999999999999991,62.29983172364539,3185644.2556491042,1857.3014801808422,98341.56744609511,680.0037843122855,59.06020968053374,1.9729276783032743,1162.3565756642558,1.0598884637481931,1.9156146604266486,143935.7737241399
58,17,26,13,67609.62584165666,5,54,26,35,1461.7070230273061,126.4848333094501,0,5991237.6430936875,0,41827.889678869564,37571.92145547486,38805.20871002421,38671.789706931144,993.2332481317427,296.570374325264,0.6355566450873318,-8702.547698276849,23.328174323860313,1852.286508115799,183.90363122540927,1556.9858108763874,848.2910600180627,44497.691717360416,0.09999999999999988,235.8374664160094,15957067.767401874,875.9495018698001,37720.64490029107,-172.47327482674092,1416.8554157508186,1.7515820723826465,830.4851341922101,1.8003527203979137,3.6455813514104425,143935.7737241399
169,18,6,38,100450.9301175175,36,26,5,37,873.8750469425581,-2246.84199129969,55,6423115.078557443,3,39862.6911483218,38168.85181957863,38399.186882317066,38232.440823838035,4110.217039619609,292.7446893861708,0.0796535042266232,-32394.474614257786,7.1138180388506775,456.3623646448479,18.91749380411876,4340.380001783081,535.4136135381027,45232.90912416869,0.09999999999999987,98.46644175496866,11415572.593815496,2176.1257115437065,90609.71909710628,681.4027039969553,2331.1819708037992,2.6208188285107497,818.8278609756785,1.9939181678967453,3.606439302464186,143935.7737241399
167,0,50,31,96877.53345075405,6,6,26,24,-1113.2519442297562,1509.146930786536,3,7270063.049423803,28,38751.96394349945,38682.33750568688,39206.500886763075,38500.568995428745,753.7707827042974,238.2086569878398,0.1704157940336566,-29356.351368592568,7.6622567016423115,4000.124301046179,162.7178376108975,3331.8884121823726,600.7921359528877,43398.55074389128,0.09999999999999995,116.13619170481383,803713.1878530335,1249.030769961393,69702.12013937075,-171.18772121581992,1224.9918536274238,3.7796231847309625,1022.2193367931218,0.2597587611137071,3.3491771446908913,143935.7737241399
222,9,26,15,30700.27633505272,6,26,1,31,1459.0968600079696,522.711889119942,1,9798225.103304936,25,41404.19524834016,38313.32609781883,39305.11001051843,38503.97193952619,3790.6426514078485,270.12310254432305,0.05159331134478029,-17168.097475275397,30.142292736477728,487.4820457718276,215.49294714639478,1301.3208834203033,462.87769247411086,44551.91937660918,0.0999999999999999,78.71820627157558,1889363.2987374084,2181.732453225956,61786.338277326366,502.0937320405002,1223.9438477111657,1.4326321627341692,1031.4470629594487,0.757573949564037,3.7518860433478696,143935.7737241399
20,4,13,6,80544.46643074419,17,6,13,29,1069.8648398873238,-1257.9346367088688,64,1053829.4138010286,26,37864.80114684789,37890.546714641736,38752.36015488295,38708.71410808321,4592.969150253777,264.6866081356001,0.900999393137727,-1356.6126383388546,38.616925311973645,4405.875094363234,52.29260141785122,2258.1061779515985,782.7829287049129,43661.36759680657,0.09999999999999992,141.92865253566794,9412766.854456395,1623.7928921288863,82099.69045533678,-101.04404857857804,943.4519237704014,2.637010314163857,1050.1067953296208,0.07673644713115046,3.4565953730725543,143935.7737241399
85,17,6,5,7951.1512557210735,17,6,6,3,493.2317388318372,953.4370402780596,0,9512354.691256119,19,37708.293402165255,38104.50427648108,39741.75285703389,38416.984762346634,596.1372415838705,240.51633253001697,0.7814737092739746,-28485.223144072068,43.21956898116181,58.15138640298986,26.568660753947466,1172.642003741585,173.18228941930408,43189.48866204759,0.09999999999999999,163.79258159472909,510233.1713321908,1291.2392588475657,93337.38572510732,161.81306190188172,414.55439271844574,1.2500756483480213,1157.7524107664703,1.4179590344078286,2.9052764030850664,143935.7737241399
118,3,13,46,103088.7950666733,5,6,8,34,2710.7386887901675,881.1286584388745,3,5766227.943305827,0,39600.498119964905,38036.861280349556,40369.305833772676,38785.79131701835,2188.391582964878,256.947549423266,0.9057338176107254,-5986.677961798239,3.8967517776733187,4711.525909946238,173.37467827174592,3038.241364531874,225.82681075590844,45064.660468421345,0.09999999999999998,241.5055711706371,1347063.9753453922,874.2310697505438,81890.53491489415,469.46761651990346,2858.5706655362974,2.3820810611425696,943.838142330619,1.7872385972599925,1.7341079427261006,143935.7737241399
14,2,30,13,1549.7211145413737,37,35,13,1,2826.1563832054962,-1099.9484234003262,7,7422392.886207237,0,39575.11835191678,37922.14030577766,37907.03208919707,38317.98634666612,1006.5902431695188,276.85191101745744,0.6020971358949218,-2819.2594494720324,17.97557973248438,5237.330597709304,16.142778825735036,2667.549103330441,868.9442041838096,42690.10157686248,0.09999999999999987,222.09897851541098,9192625.401365565,1602.2317947583554,31201.672277708298,618.4025496035636,2455.676486180333,2.4781838153288485,1243.5981026072614,0.2666604949480691,3.9521396813423544,143935.7737241399
242,17,13,6,118660.74210448112,11,36,18,29,-82.73852151847927,2479.8614729141527,49,4865901.790058807,8,37571.35359756551,38246.797691255335,41276.146651291645,37943.183418428445,1400.649254340162,286.14371617576677,0.8249881076425382,-18215.060614693222,49.95286065127525,4817.15367593849,206.7352748258632,1854.66067692991,357.4738499983299,45095.59926432136,0.0999999999999999,216.40311286986312,8682509.998651156,990.3538891338842,79882.60993941294,469.55735564630106,269.77850514872705,3.5243436471167366,930.5640504840245,1.1420044404228964,2.8261314969885487,143935.7737241399
150,17,52,17,42645.752204353004,5,22,1,3,1638.1977009364668,2114.455598114736,1,5164603.713939715,30,40000.16633631097,37879.348754634506,42089.90405508608,38917.58673158479,824.3387233535898,295.9606838825416,0.12090307819502055,-9608.120699627125,7.387083393269406,1188.2121211401973,133.53060667655086,4010.993253022116,753.6908639243346,44030.04386491551,0.09999999999999998,180.17931584949417,5435037.904162561,2089.2468988010264,32794.93080865941,100.60169972988263,1349.3213431991626,2.1484631639152942,1030.7675114680308,0.3124595121100362,2.076958262961417,143935.7737241399
120,17,54,17,27249.697633404307,54,6,42,35,53.29284305341912,573.6710488685717,0,9382873.062239772,1,40745.83573046735,38187.20999499773,38036.94866960493,37978.17779510076,1532.2420209676875,249.65345695350754,0.21090775126433114,-10601.08711574346,26.299056637599122,5192.466611861268,236.11984036509213,2584.7851863082406,570.1503439550852,42614.15177669303,0.09999999999999998,240.9288602415553,11531921.858582202,1347.1689034994113,41925.42232860674,159.27720047595005,879.134281473307,3.0670109464169624,823.052503313559,0.6231525209570754,1.2108693310357086,143935.7737241399
209,4,32,6,99644.28434949467,12,6,32,10,2011.699055196474,-237.81705654353573,1,1728227.339487313,1,41830.68858444034,37522.624564747435,39129.91913309197,38642.87463033553,4113.661146572495,287.3985524909918,0.550908475681852,-31591.887399278454,4.149301803319383,1377.8697721340477,63.88875884397447,2587.452892193121,615.0905265409748,42727.63017414689,0.09999999999999987,25.00153540775952,4857311.711185444,1017.6937548268875,98522.03132239777,488.33396087795757,1911.7278628419547,0.16428978019760399,870.6317360296805,0.35183261868719384,3.2958618563443793,143935.7737241399
147,2,31,1,24389.996780328758,5,31,48,26,-605.3882587428955,375.20160400871237,1,2252062.5237436895,13,38287.641695719976,38428.599905800686,41880.64775014802,37967.46893099678,1594.662075249575,235.90060270598758,0.9767545690243046,-4705.131082539498,37.1186055775917,5435.535225459282,136.89095860712624,4060.5697233684214,691.3814941759417,42615.483583241046,0.09999999999999992,240.64623184932728,7752784.745581874,1855.5531716499722,60890.56102178641,-37.21167256710453,679.1856820416565,3.31849486263591,902.4352980106735,1.0705421752381847,1.0723953922952312,143935.7737241399
