feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
59,10,13,5,51832.805833993465,6,5,28,35,3069.963878781822,1813.4178035045252,80,9159143.967679363,35,39384.5154463537,38293.02079943119,41247.8315528718,37823.636157014436,197.0629254657218,240.44326289587735,0.889070961686699,-14303.584689832333,38.58649966980532,3213.608515647524,13.4098200151092,1837.734767527181,309.2335317899182,45045.30850550397,0.0999999999999999,72.53082597056563,3641850.460105187,917.5281460812778,40430.48335459207,8.20229264132604,2460.1018166914437,3.4863058421544197,884.8406185082168,0.760178096825082,2.171552116272351,176317.8444438533
187,17,44,42,112311.76202803379,54,5,40,3,1464.0642229604505,255.5289326984198,0,5628232.819443514,1,40466.79334414526,38393.23797447414,40271.00874364798,38980.74319383726,2221.1831129073685,280.52797961354975,0.7554724163484131,-4891.319743113563,45.872160073664276,5220.97759911425,36.99260089976065,1834.2928180986373,262.5728696258318,43870.881944598696,0.09999999999999998,207.80144299935918,2859593.115049913,313.3892255041063,68800.06298404186,-251.46005052659544,2818.3387440474903,1.700167686884948,950.4387862635488,1.6274002148102242,2.7534122049593366,176317.8444438533
190,16,5,26,59659.89351117588,13,55,1,10,760.4828897822786,680.9990178465359,9,1956031.0141992604,1,42013.26205646176,37842.285954713814,41953.86569432137,37811.63280572591,2002.5870064254434,241.2293554968577,0.8130477426718141,-30978.556496427478,46.219761240830756,6026.93084705556,35.97175138041043,4092.0668729118397,434.61633193791494,43537.406070531506,0.09999999999999998,79.07483415124655,14532331.152697537,985.559950020988,50117.818529635326,-149.34436357930528,1024.8098499069044,1.680398090314072,1231.182531859436,1.3758707471562688,1.8831192433297104,176317.8444438533
237,4,5,6,1967.859282885628,8,13,6,40,918.6385678479305,-552.8193569294508,87,5507860.452880075,30,37527.10413187559,38606.454033434966,41028.79356248815,37856.677108423304,4684.333992477052,240.80435310794354,0.7137398320074549,-27902.428094959774,17.68153449053483,828.1932779640418,47.95967210715668,415.68452783628607,620.0171684076096,44855.35414312021,0.09999999999999988,70.62505548075123,15767751.42321495,1560.95091918606,32215.039939445065,820.4062735184154,255.161701392865,2.114924216924317,992.1080295300405,1.365411061548707,1.428168368168813,176317.8444438533
253,18,52,51,86386.12502649089,5,10,9,35,2088.116044797386,-1738.9836175168027,1,3477974.4858919433,13,38082.11839135674,38055.36606739547,41280.56412391389,38939.67225338615,3139.134208983932,287.6495919018913,0.8035344640755785,-22432.397612408608,42.434976971796615,5798.653172423223,66.92349659225164,2923.137098360068,735.1849174473166,43498.63648099539,0.09999999999999994,52.64719693330061,15901428.250120042,2047.813634993643,73055.66233001463,345.56481257864937,1827.3889730408903,1.1830517626873878,848.6953908984354,0.8192420800713511,2.210864271922655,176317.8444438533
266,17,13,1,2031.5631304323501,5,15,5,23,867.7831534114885,2070.003603457344,39,10437861.94192026,0,40761.20364701856,37655.291196542275,39332.813477203075,37801.688880704874,3551.754273590416,245.30912653817106,0.5082887586205265,-35307.1123565639,13.392945942956425,4619.850083451966,169.31555647587163,1523.7432223174835,647.0240687595928,43080.86754207297,0.09999999999999992,175.01389356343327,15746724.631166028,1721.778678935695,97476.6148863966,873.3899826059303,1311.6749997063428,3.974057455746842,997.2459710090329,1.0327533810356053,1.1311487665861373,176317.8444438533
24,17,9,6,29574.00511038823,1,6,6,24,-631.3966769498608,1758.1370146295221,0,6905644.632334498,0,39904.39312704763,38620.43301755822,39763.02674386304,37871.581563587824,3795.944013820678,291.3503192500792,0.5439416868978696,-33315.57998217885,22.37277143679891,4659.932956262297,144.6598493669429,853.7150468383771,186.56145743231338,43752.01589692586,0.09999999999999988,81.18854369900845,15388838.003773917,-322.1040749420512,47816.83688189963,811.6558092601676,808.0900859832856,0.9393269271505043,1236.7408770540387,0.7472736200555823,3.332234180100853,176317.8444438533
52,17,6,26,72436.680994816,13,6,6,15,-469.4335600441508,379.9422936668957,2,4407645.994524282,27,40625.89698559868,38527.538037604754,38633.36895856796,38146.85988325815,4443.667429253484,251.17753104992678,0.7424465978089505,-23092.48484742414,31.29936287212019,2412.3679393145526,220.23884176871115,704.2496239048783,850.5475639931324,42600.034755636414,0.1,73.68345382435233,2893073.548712965,704.6972888941123,51922.876921041054,6.2137987132837225,2811.4696533061024,0.991744948598086,1092.0792350143286,0.738386668637707,2.6315027108420646,176317.8444438533
108,17,6,13,23159.879618981962,1,13,2,3,2238.7890688376747,-1354.465507172306,5,4638359.074773718,0,38117.94961029228,37771.055484862896,41036.68303919982,38188.8475136868,4625.641768315998,264.679012854553,0.9130152309822797,-3135.9043986348697,29.70704633583167,4421.020991965689,137.71661633444154,3675.91158453518,198.7431707801597,44603.67121472334,0.09999999999999996,15.70246359671809,858706.592027177,-324.2180849619619,72309.78124797769,-369.22145232039367,960.0579985569445,2.865144337065765,862.5164317546739,1.137388226219786,3.468495016373754,176317.8444438533
116,7,6,13,19875.804068114907,6,42,6,3,-1121.361130050279,-2296.6289021252683,76,7646118.644549268,27,40691.002571896184,37639.2327832575,39113.58201532983,38850.22637358598,2623.9697120525534,248.05170210172346,0.9485289166280887,-18949.541699056408,3.494173710044568,1819.2087870306207,158.44926944514725,3004.148238519895,294.5269671521871,44176.15687879433,0.09999999999999984,60.73971736677072,12565409.348650469,1072.1843312591714,63861.07953809419,7.275010613083339,2568.7919992542656,0.10692343004058458,1004.1864601873167,0.5123733845997462,1.2118534137432762,176317.8444438533
80,9,5,8,1686.4623069636846,54,32,44,24,-109.47234574034701,-1136.7083009043947,26,836552.186978416,22,39092.12544883459,37737.61639325811,40082.23543786167,38977.53131302082,1231.2030391618498,277.5597663610637,0.39069120011173664,-13747.724129565268,23.334126144388772,5813.66527162515,155.39579788460486,2451.24120953398,470.2732335983798,43939.81161865944,0.0999999999999999,168.17537451865053,10189890.867514515,59.40107590616685,65421.38332559642,340.4542300364486,2179.301298327438,0.25184004870236665,874.7704240146776,1.8198077398613564,1.9928239646668016,176317.8444438533
260,3,17,6,56355.63074589567,5,26,6,3,554.6755086838641,1349.3588201029702,4,4172317.0508915046,13,40588.40939719649,38650.21517720983,39818.19677538519,38494.20057022356,3040.132392539704,263.44222845347673,0.7445096646328103,-13059.181572245689,49.1955228493816,5084.586880873712,16.11574163723861,3713.2385724221667,880.0005349331759,44619.020152486286,0.09999999999999992,93.41056369296786,4385592.972739515,23.15577036721936,10702.30455743083,479.7340024733786,2311.8465271101154,2.4904432475141896,1185.1355900703495,1.953483727742281,1.5965049029309288,176317.8444438533
37,17,13,49,12490.780880991591,54,5,23,24,3114.409449134553,-1244.4026784466726,64,3357937.108542467,32,39102.4785727645,37770.02099962968,38503.16164025669,38831.83754494423,1705.3466648226747,282.71160785645185,0.06343275367856449,-3816.1579256835175,47.41850408251864,5970.615656629648,210.7575087097489,554.5752384743892,481.0029729121129,43631.7882077525,0.09999999999999999,166.70387466060845,15644670.215435935,1550.5655894337322,94961.09636294418,-341.9370417032712,595.840336747612,3.751799928047643,1222.3830966963983,0.14227258994419567,2.3948337652179488,176317.8444438533
219,2,44,51,43225.45286571273,17,1,6,24,296.6189675091025,1859.756874122737,51,2871622.568673034,34,40018.038186246886,37745.925778615114,39106.24554682821,38478.73056166604,2503.750557824365,283.3179828777565,0.7848371429509708,-4686.474384885805,3.227309556748481,718.2331003378318,60.1560412014473,4198.597425285028,455.79032998163314,44167.294640060514,0.09999999999999988,90.89482840070947,3502003.5011678734,680.8707068363506,87395.029814994,417.91379936683086,582.9677617910007,0.7211575484645678,1081.0704554436888,1.204629254723835,3.1787336593802777,176317.8444438533
119,16,5,3,95195.88531928461,6,10,1,27,2450.5427813380807,591.4367143494333,26,3327848.6258121994,0,40243.24510623997,37704.92303417447,38931.68816542345,38369.06359206327,1607.5569628069961,293.4685877559638,0.41763998100094035,-3500.104703571087,40.424787553748295,3352.743158458086,43.43605761753617,4001.27066859949,595.3962195918542,43821.82156509099,0.09999999999999987,159.88756694652972,9701249.354605272,934.383169396838,37981.67265215101,574.5787376361116,2250.485828658952,2.837682039791486,1249.581191516779,0.3950248431936234,2.6450858171671405,176317.8444438533
170,18,26,6,86004.46093287841,24,6,1,35,401.9897828069636,-1513.3550582517628,52,9298125.726588357,19,38399.33792617664,37550.998056210374,38229.755740603054,38334.34221409066,2958.8026634399257,230.67570152264722,0.39441815815538284,-33147.08152429249,48.8667797161449,5656.714368545447,84.99552432990433,2437.9847291076835,640.3746024955493,45101.23837668478,0.09999999999999998,212.07876082735828,4962836.162873347,1783.4195921354158,71787.93800879549,-262.550108820668,814.4595302595619,3.0044506519639884,1151.578256293014,1.941377752615125,2.9866662226791725,176317.8444438533
181,2,6,9,1498.9782716523553,37,5,5,35,644.3169787221307,2233.8652897103575,1,5981970.258491528,0,37744.02354467656,37920.91678150221,41056.175652742146,38331.9805596221,4223.429602537325,298.99309367250015,0.3152827761758358,-34834.57359703621,13.620469160857008,911.3308063497105,220.60262190074903,4300.521617200266,278.671918212343,44664.429783877065,0.09999999999999984,30.04540324533375,4085564.7426093398,850.867868099785,88079.0348721999,806.049247033257,2339.721936668888,3.5616568615001327,1171.9415018889786,1.1834416735664168,2.5768777311442452,176317.8444438533
143,3,5,44,5725.609332813245,38,26,5,32,2592.569395487214,1995.230495582624,0,2324126.7762737507,1,38759.25597614742,37532.12109462049,40470.39675746599,38710.65635576596,4866.471935831282,251.6139205327529,0.3149283824540312,-21449.61939264367,12.410218152821372,1741.9757483806084,37.82497507238421,3702.401080093329,173.94813066333575,44214.57843499796,0.09999999999999992,132.92984696995285,7292970.01148772,1592.134474548478,23893.12868240344,-347.57255971943533,3016.7513221992735,0.3496521429532322,1067.6359539918956,1.4269336854251526,3.134707922373504,176317.8444438533
123,2,26,6,17050.497082282247,6,54,20,14,1953.3721614578485,2485.127101663683,3,5612749.898274043,0,40454.501435382335,38444.56570377817,39451.77877400908,38175.43493839681,2189.6806205024195,286.1547116462119,0.12767554953001636,-21100.700438701915,4.262768563332492,4600.133869885172,92.64514379158793,462.9689421494053,388.5430952997529,42817.82579210552,0.09999999999999992,202.32272162528827,9607773.55033797,336.6654313893699,99818.96011933005,55.9029454916365,1574.5629266567548,0.2773952584507269,1062.4340226485342,0.870923531174862,2.9012295890915216,176317.8444438533
185,2,13,13,46098.349500266755,6,45,13,3,-6.169687532476473,2077.793081085042,21,1071078.9487093461,0,39233.04810894937,38536.72213716243,39506.079684902004,38889.06302458025,884.1118350573604,256.20621465635,0.9150209700740082,-22745.20642079627,33.72728717082546,3522.479731182099,38.86358941302609,3097.6071178916045,497.8630580128456,43647.987674077034,0.09999999999999987,211.2460906165125,986277.1685234956,2102.9623469555863,17497.47985240347,-44.964695774121424,1917.0131872295956,2.7768238718685225,1157.9996198311019,1.9725998363751172,1.8187078167794282,176317.8444438533
180,4,10,51,100224.04300014708,26,6,15,3,2242.1659288282312,2080.7881483604497,1,8082182.499430354,3,39702.36005900551,38484.631746571205,40480.46382390636,38428.53695157415,4489.372889187966,266.3203648996738,0.701498941407131,-16481.73709137911,19.166169254921495,3577.9928024549304,208.11356169970904,3363.6760300661003,116.21931640066796,45152.86669734909,0.09999999999999999,104.64752359329218,2584621.388279566,-49.649961454298364,8669.700552785771,576.8797980489775,2886.6063274000703,1.0525691788259492,1206.8425281897119,1.5080275207896745,2.004772460123842,176317.8444438533
42,3,8,9,82646.69837234066,37,5,49,24,2058.0981660567963,1640.9057843550636,0,8816829.921859559,0,39935.73099653649,38642.15654129283,41170.08160107604,38840.348177075844,2269.3323043106748,247.29113148881729,0.19401724772428786,-24195.798593106345,1.3693822681942913,996.7746673121734,177.18283518381543,2441.1852630690205,309.60292759413244,43425.22950843501,0.09999999999999992,201.15465974013,1517046.7955595937,2029.2037822375291,14545.089946493172,-328.59523259306616,2775.393357346477,2.0440716744105996,1146.873200253086,1.848621631072404,2.116020286144962,176317.8444438533
90,2,37,46,16931.80509333666,6,5,38,31,1662.2310300704885,-2499.1800563896318,7,6037864.419928163,32,37937.754292633865,37798.34982953865,38712.161903893255,37901.62624741263,1980.625524511244,240.5413100085381,0.2658574345388941,-36560.2787923537,24.035145771332804,1340.868087894445,60.78499382773267,2150.530612002848,692.5733541283697,45175.27337333036,0.1,36.215001508702365,3322561.756197785,501.5503402323411,37877.98429681319,-35.41921311665317,1743.6248494734002,1.352116715603053,974.8413762222956,1.0690204313729832,1.159859359106271,176317.8444438533
150,18,54,6,121678.71707400102,13,13,13,2,1534.7428097206466,475.6065104031213,5,4370985.410962639,13,39997.942547544284,38696.08653463655,39210.72967997259,38391.32001507923,428.1171698110575,257.29735438588153,0.5692678638607714,-38510.18283432185,8.002268978457927,4329.592910952805,29.411138693762247,1336.8876544298967,582.5355110612852,44162.36930601095,0.0999999999999999,137.39839423753713,503649.7187564541,1755.22116687701,32554.110714247938,96.46627578155784,1289.213407259136,2.120686236916315,885.1805072436442,0.8105873637372956,1.5766398007283957,176317.8444438533
79,3,1,50,112236.96532686282,6,15,5,3,562.0417459734742,2238.534163225896,30,5937441.841909719,1,38326.66397347657,38763.45109637497,38994.91784057293,38201.309451307454,2165.8269282023384,273.14345631099826,0.3991452401358271,-18054.65706689544,15.40693645132073,1240.5053480826164,22.82064260512372,1465.3956741143288,169.00025613988694,44094.4817213041,0.09999999999999992,66.71951228281301,16331373.134620788,2148.5975400394454,13656.078322638952,-6.52196224115778,1021.7248578912056,1.9792975674902378,1074.1674119936617,0.5204143145519151,3.7276351033114867,176317.8444438533
15,17,13,1,80907.51956996933,10,8,43,17,-273.922082324117,-1745.187434998043,2,2902186.483005626,0,40889.36660938467,38412.4368623849,40408.406520557866,38360.98782745168,3671.9274379630597,269.00283996797793,0.02781034565267615,-26885.096246557292,10.194739704764066,6056.538331737068,175.18319602958096,1115.6333217197102,679.4925738874292,44823.73883333093,0.09999999999999995,87.70535487848294,6159545.283582928,523.8313232025895,86308.92295375271,105.26014375423006,1185.6869623980115,1.8427102828888184,1164.531437080001,0.30242762124107436,3.1918459278539713,176317.8444438533
73,9,13,13,72768.95137924863,6,54,26,3,-664.1817079622685,1521.6988757392883,2,512627.6827227457,1,40734.890596261466,38329.22931068132,39529.39710567854,38416.462777975,3047.568856678452,248.36439925843328,0.2557968784508644,-570.0046090013129,27.62916397714213,4260.964381123249,83.49617302367014,799.9539859828121,357.7945902735608,42651.81884007767,0.09999999999999998,206.11249053943757,4491780.320878368,2191.1562817329927,61660.7030528911,91.3308995189185,2797.2682928749587,0.9635391759594296,1014.9807432291827,1.938028958550628,1.0638077899440366,176317.8444438533
178,17,5,5,11055.124813809003,5,6,6,3,286.9055560808795,383.592379025843,49,4216623.676918347,0,40574.06124553512,38754.35191423746,41921.438758436605,38028.47523759317,4049.4611487991046,276.7401488828539,0.5282946331616888,-5534.245865871446,38.59806102535361,3285.4268258596016,180.53466076451454,2354.405734138132,493.2311835535895,43412.066156351684,0.09999999999999984,74.55381382391116,5929885.210050393,620.5613315298921,99511.36874299917,773.9233028159977,1922.506721876741,1.581558614909631,885.6163877397763,0.08834944049890425,1.5982319887984944,176317.8444438533
122,11,6,6,52163.86458633192,7,1,7,3,1939.7832759587968,-1011.1957083493455,60,6586228.584165024,19,37923.695815728825,38091.62690279542,40353.284629118694,37912.72084134305,674.5061594426506,282.1877023108165,0.6273586854143175,-7821.035389880817,37.25285771811072,5104.458942563617,137.60201604146715,2583.311760456041,613.1000328938893,43932.75726951056,0.09999999999999996,105.92369493548539,462942.556353171,1787.070510892971,69620.34148688582,822.5507753694831,1154.1130106778714,2.7274940436864488,1065.1393046486874,0.1539316437543874,3.89741507760807,176317.8444438533
110,2,50,13,48829.5167846698,5,11,37,24,-271.5202257064716,437.00391614083674,33,7098943.097166365,0,40765.55057865619,38632.077585979874,39827.48443693556,38630.88424590134,4489.9651038963,245.33395583655204,0.8301046432138015,-33258.76361728497,25.273539663130734,1976.976615175666,26.979161638430895,1770.7052920161989,116.59610228340576,42911.97248517628,0.09999999999999996,216.16057990695094,10701680.125844855,1264.6025297367228,66644.7388435215,586.0812328345787,210.3999441259027,3.2158601311960666,1239.892095036696,0.7757857794254845,1.2183409326568513,176317.8444438533
0,2,6,45,102590.28479154447,52,38,6,3,-227.00354148138138,-1819.8079823528808,2,3653638.1026719995,3,38529.66096279057,37661.844145403054,39176.18995673387,38373.052559710886,223.0404526636568,290.8890161298163,0.6218735489720587,-3145.9004900129876,1.5499368526030899,4837.429826491456,26.501665401176943,2261.806519623645,301.3609062349451,43962.73970238679,0.09999999999999991,33.305877125241054,15337904.280755999,-272.3928176540351,37132.82672290217,-5.516587232680195,703.7244987994745,2.1185362808913575,893.1830217018286,0.8107595297718593,2.370794027919376,176317.8444438533
22,2,1,17,65386.71291179869,6,5,9,35,517.7572422794908,-1498.7299164164635,0,1999556.1452233663,1,37572.64789938494,38537.710923042476,39669.53643727391,38947.88094159774,4856.06334278202,295.65099000576225,0.8736730917260804,-31720.596802294618,23.871539499065115,5946.5588853768795,108.7276538627721,2296.1700928205055,110.61353732798365,42663.41644752451,0.09999999999999998,93.79996813508357,12568596.556562651,195.80856757002823,68147.2939190196,744.7622633350609,2396.7530020630365,2.9751220844879116,900.5259057211415,0.09092364693367672,1.1005453221261692,176317.8444438533
225,12,52,6,52046.86698436864,54,6,13,3,85.88176913603934,-1437.4435602446008,1,7238491.551020853,0,38036.383832752865,38746.398999612815,39734.08265551845,38822.56467875783,1102.5331757018657,277.77021788815034,0.289825971233034,-34888.27146107869,5.595306338683049,4076.9452063195636,9.069335519329762,1264.9703191646254,898.9504486801134,42876.32756067859,0.09999999999999988,129.866835650951,1792051.4404337453,-49.5899669808519,43492.548127865935,382.91771847902123,524.7455076240732,1.4311408737098135,908.8737678232884,1.4216233619354488,3.54208044907181,176317.8444438533
130,6,54,5,26250.511565257304,26,6,18,24,828.3667621237212,-2337.233321132805,1,6382278.004383531,2,40306.64998883617,38002.419331632016,40937.87449316613,38313.99025390505,1931.3393883186457,272.52970372906225,0.6817093921871741,-19790.174163778305,36.28652417021854,2050.9667047005437,175.4191471450469,4288.093931666128,591.4824326427763,44953.44186368964,0.09999999999999994,40.26852268302874,3501011.3083165092,1933.5982351489456,67799.39475290643,-396.76703544111274,859.8722703448698,1.2520099945795402,899.5767765743417,0.7512690176940049,3.388796900433931,176317.8444438533
146,8,52,19,19367.176811691967,6,54,16,3,3185.6358659776843,-2167.329540271384,3,6636331.832753243,0,39893.32777360503,38029.31689771786,38857.44018815211,38760.10484150642,1344.7853131056333,271.3117188727729,0.881593983065513,-26123.23290614075,40.858021192379,3382.8051051142143,185.12513278178372,4244.376398388145,375.4175915063632,44749.04242327304,0.09999999999999987,78.49826346159989,4423096.743420778,719.4828742720813,99627.48493107059,327.81680821117334,824.604024964435,1.5283662349537832,1204.4927773204058,1.2485689363743335,3.1037380650209396,176317.8444438533
43,17,6,25,64619.186309216784,20,27,1,15,-984.0829406492245,681.732441576823,6,5657966.484737387,4,41059.62880928985,37903.13073043365,42205.57411935991,38865.772778741906,3747.963798805376,277.6226986182984,0.09275176437523136,-23616.6612171406,31.490929812728663,303.206206253497,87.61238772164378,3843.6586772532146,645.4625386280511,45243.388414159665,0.09999999999999998,112.90020095235316,5721347.977362609,4.821891932638721,86146.81076409278,826.8754199343457,2451.252381897425,3.4387765180291376,858.6684542108922,0.8823728904932355,2.2792280460379066,176317.8444438533
193,4,5,32,37390.82200045534,13,0,26,24,125.63298171346241,-1081.664112131113,0,3488519.407152413,34,40870.87009077956,38250.11165371469,40556.162365971206,38468.092768021634,4226.116425904209,270.4016037798958,0.9874036544142527,-21798.920064676237,29.103280400406167,839.5560926394696,14.332578154697153,973.6340261525801,618.3120290173974,44440.783337555345,0.09999999999999991,165.53314449624662,11819432.815370658,952.1993709403878,78953.20709596736,-338.68074265791927,2782.263746336456,2.4051788210742573,849.9549274195147,0.43693910596667096,2.164284463848208,176317.8444438533
191,5,5,1,78211.42255202768,6,26,13,3,-756.1641542575678,-512.6335517218399,51,10029540.789281473,0,38692.858392402544,37674.63092114075,38976.64566604717,38083.78341234287,233.09489304565744,231.26513052832956,0.38303331277290786,-11716.558958603644,41.80237322672219,1585.2046332373234,208.78060762338552,572.4192133875495,207.32592330374786,44473.084250520165,0.09999999999999994,249.64254852508338,11106973.072848046,274.6509950981309,90599.80195687288,174.2254819824234,1126.1502018183105,2.0444599804474732,896.7603452443369,1.5296569053993774,3.376415041254536,176317.8444438533
184,3,13,6,75704.94325101259,32,6,1,36,-856.7009250828078,-1528.7536293980356,0,8346894.596377796,3,39101.35121162696,37521.88505507592,40340.19792061938,38090.93691884713,3854.1219806604663,247.73577738758289,0.8627641419939679,-13763.458149191756,46.2920135754835,3497.087387929445,213.41950470936987,4296.7440722636,618.7209614679504,42832.80615227986,0.09999999999999996,228.91338389986595,23163.444063879077,2270.928250499016,78790.70970816854,370.52377114741273,909.1422320959883,3.114596252037555,1055.120924497238,1.7748601214904425,1.1755491581965631,176317.8444438533
264,13,1,5,115686.12816691058,6,26,52,3,2441.1257266465745,1019.4292551671879,75,4607062.301663166,13,40331.587905055756,37544.24390803694,41864.4941823658,38602.07532967395,3483.6274969612537,248.49970710045886,0.4205645273240636,-37903.92505667765,38.35240591263802,3086.4329919590987,72.38959695738846,3594.9855214712543,709.9291103763122,43690.76937101222,0.09999999999999988,101.40904689675261,14640743.064807706,273.1548276013083,85171.43718663615,892.0612619945771,1118.3825819316876,1.0508985056187439,1141.4168045373328,0.7349864993132935,2.2696136761212653,176317.8444438533
106,17,27,5,42484.24238509637,29,1,6,17,-481.1957638003382,33.830816574004984,3,4365107.815297823,25,40996.36600010301,38112.71763994096,41618.2793950399,38629.43216539213,87.57500225966385,286.6016769094459,0.7111787450778198,-30411.307054436882,34.23390639343613,1589.2047383848249,97.44084200486805,4018.5491122750445,474.0261848055853,44734.03163493521,0.09999999999999992,151.20404951540564,5949467.971150964,1547.4282686029846,34847.58931214139,493.26237138019405,1264.016020925176,2.9523497748251275,942.646588011438,1.3633126357966812,1.0981827620582691,176317.8444438533
64,4,29,5,48993.38888309006,54,17,51,27,1275.5339990734483,508.7112145567967,15,9020238.407826494,0,40880.456186906915,38431.303399395605,40133.878223124266,38054.74846615523,558.6927460039037,230.72183733660503,0.4498941845316238,-30888.63229065202,12.586550512848794,3853.902143251521,135.19891109377693,3759.9381306865753,283.0813298824412,44735.848668891995,0.09999999999999994,58.96094276100062,3539705.6581258443,580.0138819675545,12618.972977341366,123.27949025800308,2609.6221964662327,3.660716138758593,1118.6893215174405,1.8134869094007953,1.0167282280536583,176317.8444438533
33,17,39,48,24207.050750824783,13,6,13,3,1133.1824786940747,1410.010057284892,25,4214886.547110775,3,38696.80912696397,37889.85844577543,42075.568780421396,38970.576328480915,88.05270001148862,242.15324234203018,0.18967671239626704,-3169.325612635781,16.39880162636783,3582.910894781124,220.14453161513663,1145.7175466041601,366.2097780204326,42986.81283060087,0.09999999999999985,147.05592914447908,1292220.6810360136,1615.9393166906932,8885.803403659002,10.56523303033481,613.4050069691102,1.2149019025475294,989.9521673887376,0.8356751683123065,1.9455913823023137,176317.8444438533
189,10,13,26,25762.628131110978,5,1,6,3,432.0580012552007,1677.805354060657,0,882930.1342640172,1,41196.574085490836,38296.51010527602,39765.62828755265,38487.3713023745,3788.1502100462776,261.81893648577756,0.05967018548458669,-27025.625388810786,2.427734714813395,1297.9988219585528,34.29937049286967,2657.681111535496,481.15980377786684,44234.577293497656,0.09999999999999996,121.73814979223764,4215097.865026015,896.5510921676721,98106.09139297405,-388.04744326095783,274.1344736757624,0.07799733798851838,1183.716019676535,1.2827811655314014,2.9923965104842076,176317.8444438533
267,9,46,5,97286.63634548597,13,6,6,3,1652.4897536892108,-113.58740575197226,1,3230424.4056243156,3,40763.4281410364,37801.43553726384,39635.933795484525,38934.92182592445,2783.335994590367,253.69599337932152,0.7029734103905719,-29317.338405808245,47.62137725248762,3344.6919350813587,136.02050026444104,808.1191306933345,254.35058203607238,44643.310194901336,0.09999999999999984,20.52206274901696,13931935.253333567,1905.9916819059467,67306.75169146617,538.9750271973292,2208.8855993154634,2.2463386637795115,1211.4873750257211,1.8255507626443321,3.063779198998317,176317.8444438533
72,17,1,26,100600.01894178285,12,6,29,3,610.7485846183865,-1961.8732791841728,8,8298301.1759565,25,40316.025554594664,38145.803272737365,38260.33984597602,38733.58335434895,4106.989327337381,263.5961684340374,0.08154045178442093,-7840.502174064717,21.365610721445492,4937.769344486553,114.42713238348637,4161.043083933767,278.98466714545464,45175.967733515696,0.0999999999999999,222.46828877066446,15448344.925781837,2009.790113065862,62989.58930953398,20.446202869764704,2397.7694759616124,0.4257341132870094,921.5256629215759,0.44504211018266426,3.2796891319225976,176317.8444438533
134,3,13,31,100357.2274328282,5,13,6,31,3169.2119866261482,-2010.2520738999751,0,4070010.202124855,0,41441.88888661992,38161.12359422619,39165.92968376973,38272.30763019004,4558.633012012591,244.88184253364594,0.3448555079972748,-9542.523524098891,47.30518735729723,3817.048501875737,16.42547601448787,640.8562698604543,838.4073843066241,42933.451712882284,0.09999999999999996,223.78576414940966,6480015.366072934,1272.5651183402342,87526.05106290459,544.8502996319006,37.71419901239964,1.3667482413446632,840.8036357597265,0.9844500691416076,3.582100372306125,176317.8444438533
167,2,26,26,73581.02144489603,26,5,6,29,2159.6167190035762,-1188.2869045715545,46,3096721.5716014653,0,39959.690872656945,38356.341576899635,40787.29144933483,38427.269111382106,3001.935076970383,250.25413894584668,0.23027376654051923,-21178.834785525232,46.00259281586843,5617.927296566957,81.90936790452464,4137.099703791144,325.73888072401803,43215.81870831486,0.09999999999999991,204.80208578049877,621488.1676364419,287.1632519463085,87712.7202986201,40.75740900976223,1425.6038958456488,1.8752882178613293,1178.692539016688,1.9451552506100556,1.6825388942711021,176317.8444438533
200,2,34,13,3183.5009807806073,15,6,10,1,142.05379204754263,1878.2703447842096,1,3893171.717994435,1,38202.29357262135,38699.16343755153,41743.78972507698,38569.67259110502,1322.3105641451664,280.7751277769958,0.5851428043800972,-2262.7497639451394,31.73706986142662,3837.3791907039645,158.1286308367104,2278.919079430775,520.2274214067536,44463.18202905367,0.09999999999999996,181.5274875494898,4552922.823499978,744.0454613336333,54897.98827375203,-271.3872277473509,2054.4408066598126,1.9518815666709108,1165.6741170118028,0.018699421266132443,2.886518572258895,176317.8444438533
83,17,32,54,38756.42145764212,54,5,26,24,3090.408352470943,1766.1338140363623,6,2411607.26923076,30,41463.89716498213,38762.311924788286,37892.85054530306,38136.853452788884,1469.9183827914392,252.30899495469362,0.6893639182692238,-33680.79634765888,33.699398796295306,5632.78808436616,157.5317657321331,3671.257385386299,831.5668888825475,43397.866294507,0.09999999999999996,198.5365049325379,670852.3729140029,2086.174491673119,64532.75050846827,211.04877413341148,2216.7052841883306,1.0938615503054718,1206.2337665833018,0.39229795499442255,3.0289447392156403,176317.8444438533
221,9,5,6,107100.03090594972,51,54,15,2,548.6044090620624,-583.1230661088528,34,6044562.189165138,19,37503.50850819687,38079.41271832392,41077.50657582982,37978.00054520369,978.8346535109265,273.066497049836,0.5339823883926408,-22566.930005358376,4.678904961004227,3898.924490960667,150.07262931906132,760.6289074720723,557.8386117850803,43733.77404179612,0.1,180.3452257930579,8697991.264148697,688.8718132510089,65907.56579389551,-76.88453534560068,1806.8593604810583,3.410900718615323,1095.4042733565266,0.33478768312484997,1.9218648465342694,176317.8444438533
