feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
238,18,5,6,62450.62218976882,22,13,38,35,-489.9093522777018,856.7438169978946,0,3162667.6513745547,1,40608.97012188144,37685.90598796854,42089.077983701805,38908.072642128216,1617.62522263595,251.35796131625406,0.15855843471623043,-239.5928119816308,10.398199829385957,1388.767884512283,144.9037339668844,3470.74508488464,380.512449354036,45022.068269882104,0.09999999999999988,190.98558236778544,4885089.259141975,1132.256520220237,97455.93190302199,75.60736989634268,1998.451233316209,1.8643431783679048,1177.2505363757434,0.9689069835331259,3.8231356141289177,204493.2218959981
231,4,34,1,110083.43469832873,42,6,24,35,754.1266808155083,-1286.82016705202,6,3498616.5735750487,8,38647.617522783796,37989.013342673985,40324.397372616084,38897.11326880279,922.4573522403363,286.06454980049597,0.7868641669246309,-5871.647551001071,22.87520273934684,5705.609129070564,170.6738191237936,926.5465648849205,202.94568991910555,44682.31754916057,0.09999999999999991,100.7516986944447,12103052.642398719,1100.6524658740027,10245.424392348858,209.9453590089223,1495.1344750027336,1.1482869145375258,1212.6684022096797,0.9773281126506992,2.3525278404468066,204493.2218959981
158,2,6,42,18804.455899126555,6,13,13,35,484.30362244066873,1952.1191991439146,2,8884772.389807655,30,39871.84224479737,38746.68365370595,41434.73744655329,38292.956479914115,1211.049683583953,260.35138861529464,0.7004594861521373,-20317.742661274115,12.183791659313703,3802.276364933248,89.5198777716026,3572.3241132480202,512.9457120646887,43729.86667363381,0.09999999999999991,151.44405766565774,4676659.743411328,433.7160538134939,35063.59953147768,-69.21756284359901,748.5350820872957,1.8925176390132212,818.5574500007807,1.3527008984688258,2.2511407793931957,204493.2218959981
111,2,1,1,79951.6910444782,6,51,13,31,-442.3124138971465,1371.8443656774753,0,5507052.86549504,1,40354.58359130917,37689.21874475316,41550.27446330803,38568.74769487685,345.0312827280597,291.0080490770938,0.6413664229326214,-34392.50127825771,43.18983380054651,4436.7302923094885,25.723087867689646,3849.999725089031,849.3537088494413,43891.64057828679,0.1,90.67956471645886,10545757.13665907,247.3999928937909,95921.15666988994,855.7999959405795,556.6311112946158,2.4132012870000525,1175.6668942774595,1.0687885119375378,3.6519028683178365,204493.2218959981
133,10,8,45,36695.32465745108,51,54,6,35,-265.63824328321834,536.1874661204224,1,2788227.94458666,0,39068.769511993516,37586.57339900034,41149.59151448524,38791.63778787393,2140.857481620844,261.11944038204217,0.5226605667360243,-2509.760509066451,7.410971504881914,5458.278993926911,141.34937149986484,2370.1743491141033,122.90775154399202,43592.65057200788,0.09999999999999984,124.26594297389303,10658474.984563427,1052.129928747317,14221.36617004625,760.7526116123047,2815.257724782442,0.04930387224569399,1188.1287991214172,1.7202584670331207,2.993509514872129,204493.2218959981
222,15,3,6,58769.79456341354,27,6,15,35,2878.5473386626713,-2200.296506676802,64,5609122.332476218,0,40443.23368472877,38465.737152501104,40920.96826552047,38387.0005335666,1348.9473709468368,295.3722065693221,0.7757728313117765,-30592.019148192878,12.713570989400964,2837.2826977421537,175.76628411801764,2676.4031536345387,271.70050539808227,43963.16292460521,0.09999999999999992,36.76508409642345,3297622.8418631866,1646.607349292811,57886.03444627899,806.269012194288,3027.9239542759487,0.6070103552882169,901.3723917177908,1.442092443988374,3.549654984005536,204493.2218959981
249,17,17,54,47727.54590639847,6,6,1,3,355.3004624944299,-389.512588394482,34,346975.4730329295,4,39524.96237045645,38683.08770812877,38815.34287339042,38684.64896750631,2480.660223234004,278.94897443187415,0.1364868810215224,-8439.833178571796,34.7968033728899,2336.720026937166,24.548645176970833,1055.9259550269626,111.35601708307857,44717.96950292528,0.09999999999999987,93.34439674399924,99393.76752782287,284.13434100687664,86277.30237592087,-392.1949037822759,499.6510798019437,0.3453440918161843,940.9345133710551,0.22358713205479308,1.3819720951263614,204493.2218959981
254,17,5,32,61375.41926071616,1,5,5,23,1204.0849322435329,-724.9788418953399,0,8476802.059109433,1,37797.573563156555,38378.774999303205,39619.74217457203,38940.69849581036,813.110072997764,237.3880303650238,0.133552883181692,-36782.411588872696,11.087400450428436,4450.5859975579915,223.56606430254345,1219.1965757339447,802.587776352303,42655.49851605255,0.09999999999999988,127.6710422411563,6200952.775930277,-112.7423864027661,51989.024794023295,518.1928949398952,3042.937998063241,3.3510358225958687,1104.2578034129172,1.5550144989339882,1.6001763143604704,204493.2218959981
136,16,1,6,53359.619205479656,6,5,13,10,-307.9968727075616,997.7185788437314,17,5879376.959670384,25,41847.96395212463,38452.453085613335,41974.96988302819,38657.73813584693,1433.6653021842476,274.21488057224303,0.31559065108205386,-28116.90657842008,11.668393269006616,646.1399621889815,44.51134730557302,3111.2512811926376,134.9373870125972,43784.466165333724,0.09999999999999999,87.4734872284134,7077149.963310619,1947.5664960566478,46622.06673939881,49.254160760328034,2812.486648919867,2.820959104071638,1004.0914868563074,0.6235665246424966,1.0409499957179824,204493.2218959981
112,17,13,1,18930.70382080869,21,1,48,24,1278.5277740323327,2411.9680510736343,23,8288548.267230395,0,38560.89909219267,38530.191831368764,38258.97796566534,38733.793531293886,2197.1752857578863,266.7007351285901,0.5825032679371187,-748.0520640607065,34.82117027501087,1105.5998020066659,136.17106140213227,2769.3771079376793,105.92951547207905,44170.17984424768,0.09999999999999995,240.277925492352,11978003.311761044,-235.17030486333903,14685.505219616982,-331.2614940998051,840.7460867429929,2.8125263669299874,1037.1520259836125,0.1757195640111755,2.6497026752755177,204493.2218959981
44,4,26,40,39408.69666146146,26,5,17,35,2473.783219615344,-756.8130846388385,46,5052105.259844059,6,41001.500577229985,37632.19217282953,40530.34202378701,38900.83862712454,4658.878861928175,256.6850605353267,0.325900746828106,-37755.84835306195,40.29604932669658,4344.245719959947,196.4227502952387,4259.738760803382,197.57990524915954,43726.15859336437,0.09999999999999987,185.47979666238228,8981261.699500795,598.5582763917398,84658.3103202901,181.70004045622431,2987.314452294286,2.8682543496920556,911.0940801549361,0.6568502667056195,2.897733376306885,204493.2218959981
189,17,52,39,80291.60680816507,6,13,54,19,-1033.0096975384463,-1336.5389527311427,3,4902804.280225508,30,41785.68396783083,38101.46158786965,41227.86546068321,38555.867015083546,3897.8034117200777,291.60799925751525,0.8768911508558125,-13328.280877062156,14.32428391492041,1254.0356195303573,163.24069079984295,1572.9459570041358,256.95705769769825,43674.044082845016,0.1,36.79865425000385,11750834.561640918,-100.77381108525285,77584.2634709648,-314.0149573311438,1951.7239435331135,1.0614336536351732,842.0173587848533,0.18597256490742864,3.6803906121439276,204493.2218959981
9,16,38,5,11552.071915473203,6,10,6,24,2640.24364981806,1633.3099268282795,6,7753553.100747426,28,39343.436521006915,37898.45710265234,39199.4088557701,37972.70128094106,1355.6295948069637,279.2132865374327,0.40352425619171706,-6513.260046683303,43.41667312487969,2923.17417815592,77.83523518063082,1924.7138202714007,166.93104870974577,44508.62871421696,0.09999999999999998,74.24816761290587,4271178.417267938,-345.61855760726115,59714.16085689561,451.3406814544254,2802.7146771920993,3.7331570972393275,859.2205598896835,0.14513340719193102,1.618974015250354,204493.2218959981
207,16,1,54,103189.45913984234,48,6,36,35,868.7517870193064,2085.3708880626646,57,4686582.408847517,0,39624.55053879978,38655.69175184771,41042.83482973244,37901.876423221634,4449.330551712789,275.2803662433149,0.4399061657351139,-4735.587367577798,6.106844215826712,5443.73440455257,236.17200307199377,2051.41594114263,238.80437545673993,43365.666964660224,0.09999999999999998,243.42533911692678,7113225.60195341,176.63688333699235,60684.01785681529,-152.6130262338311,2992.6123789243193,3.172756457887844,1220.5416096957983,0.5138692531143232,2.539741270398044,204493.2218959981
181,3,37,15,122089.61199071327,17,42,5,24,865.797530658278,-1792.604133691967,31,2270162.0517611396,0,40708.95485371168,37523.926613030635,39613.30095752532,38564.911802698036,1306.0048799559272,279.405874173607,0.5203872080677636,-18308.701936947724,4.641306129599393,5094.392125374965,40.724781580669756,3212.7531930033483,692.0439236064906,42963.90999289716,0.09999999999999988,32.14914638848451,10757533.181089928,1058.9645300305292,98055.46284789746,561.7080843158599,1020.9920929150147,2.0188955504153374,934.3151834443848,0.3927710189964029,1.3052611793652282,204493.2218959981
77,2,33,6,107506.09182586402,54,26,13,3,-238.33913683157436,202.20470827592771,19,6525734.4696791535,0,40578.13948091536,38604.077665661716,41420.06936961634,38308.2753041264,3826.915499713227,270.383668473352,0.5248745450539061,-36116.437871111615,37.71027201280364,5441.379910193385,209.73924799487446,2600.7232949195804,179.96272135121254,43572.54555558065,0.09999999999999998,216.3543389139747,8246024.918337988,10.22142352434821,16882.299117554,-116.52133687808987,82.31810220882689,1.5134979286991306,1023.7658240594176,1.3553680015903344,2.8399322742122193,204493.2218959981
11,2,6,1,64015.737803831886,17,30,5,3,1556.4134805603148,-1316.274904437528,43,8878255.291100938,0,39441.49314570176,37527.498312498785,41249.70108284122,38165.18041121527,4550.6804927064995,281.0005454541018,0.5504767773078357,-21249.021597145056,33.11957964270975,2947.4591507574314,172.82664713767468,4131.072113082835,822.0937047662895,43247.631517867354,0.09999999999999985,126.42010509233931,695495.2197719452,450.7544007975114,68642.5669437171,-90.88200145922781,398.0761017491462,1.3329248938009632,838.9253832155476,1.6280597620562482,1.7737167203428204,204493.2218959981
87,2,1,41,111581.04610934951,0,13,53,3,-497.88599613021086,1723.8445622814352,47,7644129.043410299,30,39397.700609285435,38657.44087246218,40389.60686279985,38222.17373638473,4857.369082473729,257.6827573315723,0.5740438567904516,-14083.012294476157,19.475508264116147,3664.645127985268,75.8380748003736,3384.984185847478,381.95204494344443,43089.65472165104,0.09999999999999985,136.61420892914867,15260662.506090216,398.3656931093175,26965.624671545927,50.00381608666942,706.7588093127065,2.6841188030603704,1114.9463517307522,1.1963862147374278,2.5547385040350914,204493.2218959981
264,4,1,36,105743.07005706492,6,54,13,36,-282.6656449179126,-1807.786084620801,10,9429543.235339018,8,40160.97415707917,37885.119508040465,38502.83650535752,38234.297450323575,2178.205580171966,242.8200725488713,0.9387820129472957,-14300.677693280686,42.68676189710661,1378.7784826644552,144.54220175529207,3565.5961994441136,116.32582548936732,43923.98032144857,0.09999999999999991,233.3273825643744,3712.6445525183663,9.69512591737589,41332.94030952147,-40.31745862853569,54.161543648309355,2.512359403976409,945.1473295394354,0.046555038356926426,1.7995891557024408,204493.2218959981
196,17,31,35,93521.12094234771,26,6,5,35,39.55092019181302,1725.6094543535182,80,4627748.4900644235,13,40000.55268237468,38524.318412303255,38150.24695481156,38362.418661482196,1234.774137569151,286.5173708586646,0.19278334607849823,-30585.13761263348,32.133604655847456,1593.5562409024933,23.799774483826983,4304.8988811980225,101.44851912970161,45239.00371417523,0.09999999999999988,27.868091415866573,5556175.089157307,-49.5639457878284,31753.899882640442,890.2468616423032,2159.793869771844,2.753783013728738,1180.8134185684594,1.327909526696864,1.56825114353703,204493.2218959981
89,17,37,38,9569.563644897236,24,1,45,16,2731.7929251268506,1529.1423350741597,9,2464865.2585548167,32,39330.30607422689,38527.32967431192,41530.964115201976,38321.873697954965,161.66206183430037,269.2438570112049,0.8645138717118037,-8314.48297274224,17.809043617857178,590.2212952983431,43.387670922270225,1352.8199849562443,319.58635199026946,45111.755952241874,0.09999999999999995,93.50019262611082,9670402.92431784,2003.5653272057011,26422.217889424028,131.5506329439844,1167.2306092395015,1.7550552958626957,1150.3026777139862,1.3817445882699042,1.1729944134675316,204493.2218959981
15,16,32,27,19610.44459421421,6,34,6,33,2877.5778926108997,913.7586221333022,24,1554.5387210805038,1,37839.233159850926,38552.82588209907,41492.68057088545,38967.139892183,2178.8299775110386,258.3053546518134,0.21935824815743454,-3104.2410965542367,29.679195957643934,353.5262036468666,125.6776854486271,4230.293174642011,366.7884893004736,42670.00269505887,0.09999999999999991,77.19351620257646,16440455.416646974,257.19021550219,66635.06434933716,-92.63944135163763,1164.4917157005805,2.4054034744338684,1039.6988702435656,0.6692914391860028,2.090627776877331,204493.2218959981
151,12,13,14,51122.88135211239,1,5,6,3,2031.7576910257671,2396.4194252207735,3,8535435.121395197,25,39614.42607297705,38484.79176429068,38001.2254868078,38938.661872942124,3592.186761808645,263.83111892955833,0.2776134848358973,-14069.473573827945,16.007204201723447,4224.833570408066,201.1613320255141,1047.2810110636146,249.00515917826328,45117.31559830343,0.09999999999999988,56.8992794438097,4308099.372160839,2227.8300477015837,67965.00275590451,379.5547211434467,1531.6858361244583,1.1151087623262752,1082.6486507954414,0.4330157510231263,2.257811788814842,204493.2218959981
34,17,1,6,45994.97731659687,5,6,26,24,1028.704700526292,1799.4819076156346,56,6125293.076343011,30,37909.797909293164,37771.395081031034,42190.02067324633,38826.20601934371,3268.0265293188877,296.90466523413806,0.40617743721672805,-4424.641741713916,45.1717953400332,4224.883378494528,89.99245685084658,389.37152209790634,844.6869854883018,45044.09925358329,0.09999999999999985,137.11023158262822,12324104.243539907,1013.6002247445015,59265.470139125464,-329.0574534548732,2047.9390382842416,3.8663129810674586,1048.502176567154,1.4770594510727921,2.092649257654814,204493.2218959981
126,17,32,13,83026.58460560133,6,13,6,14,1888.8235904094859,-2133.8422698758836,8,967844.7710840205,2,39783.73838044966,38508.78778836402,38981.92544196777,38535.0683301692,3975.176681732112,230.42164724342345,0.5851893763383785,-27228.001602591125,46.01783115747184,5858.661600962191,30.85438447721541,3297.6033932391274,412.0760017848875,42972.584773540024,0.09999999999999984,175.7708483241363,8683256.805017756,-1.2142017874859334,38584.44192543839,-279.68778228086387,875.4616368547397,0.8625712057702319,1083.6683464563334,1.0780448698720664,2.87545116618753,204493.2218959981
123,2,43,6,98045.70476414435,5,6,6,35,2397.4300151378725,-1048.3412546164088,52,3979561.561612105,1,38000.68620255134,38515.68382093058,38826.49864084669,38499.71577980134,1851.1174659619835,294.1402121082409,0.5082595102639336,-23556.854428897295,41.75763184104318,5481.790063325546,243.3710627497149,3393.534285469234,503.64079649186044,43133.495772011185,0.09999999999999998,153.16001398577498,16773282.831544992,1767.0102868730191,48898.24861495862,-283.63405518949435,1619.8223697445087,3.786025499653273,1129.6583255811615,1.763591422017222,2.5586886820569124,204493.2218959981
61,3,6,6,114173.24729265488,1,50,17,20,786.8734194916858,77.50702436887514,1,877409.0823299884,0,41524.78090392986,38427.23659037422,38927.4994644439,38071.384277188874,4290.391869718875,248.15451203371643,0.6053154302018509,-1750.5423881681345,45.270142077414434,2676.1513878447145,34.50717251061003,3969.6971191008606,748.3464819140338,44241.32708221606,0.0999999999999999,56.51932540534861,12746015.576773908,1628.325966657056,80225.06115720057,628.5383766303632,2170.449655856369,2.6886161566569724,924.0668978585339,1.7415588252148058,2.9767446466459107,204493.2218959981
95,17,26,6,78401.23544524518,6,38,5,11,1293.418455953306,991.9851963649421,18,9753402.109174384,30,40441.67469632924,38721.99532002402,38824.8019688625,38246.63890077805,4397.012091457911,278.5450751545758,0.04616571751960219,-5632.585293691984,10.381447866139343,2989.5483249091785,102.20157828091116,3849.2154190119827,589.2148647695815,42595.04185358236,0.09999999999999996,192.75199779193866,2509265.412639471,-186.75667114393664,83371.46796941855,165.5192097186772,188.1315404329661,2.261138937876968,957.9161879580422,0.6596822248111269,1.082886309839327,204493.2218959981
221,2,5,6,93948.33658025975,5,6,33,3,-1079.4479973026387,-1915.543284615707,25,47189.235024064874,23,41868.360735832604,38732.89943051913,38156.74647620929,38594.062890420806,4818.660040480603,285.6536419107482,0.3992216988714061,-35423.41698709692,44.69164079866674,2419.6181010361856,39.34137019048331,3441.0052104791343,410.693863079085,44471.35788457002,0.0999999999999999,148.0152869691187,2034330.2221350148,-325.93490801522574,69806.23061704377,-277.15617430691555,919.001769399717,2.4095653557206362,855.5373384919561,0.17408555253127167,2.451117248624789,204493.2218959981
235,17,17,13,82975.1448684445,17,29,26,24,-1170.0843017608208,-1356.2357861285402,75,3445244.4977812325,1,38012.0656657355,37855.33034913378,38548.510694177574,38636.1908668898,1725.935521087625,254.51954684196576,0.8472642666304965,-12409.311611329842,17.546855702944082,569.1395314610131,173.74884963782873,3412.196111209202,326.5170281842826,43531.8022006549,0.09999999999999994,219.46022958879172,16639578.613694785,1562.1945763565714,37918.43920628389,705.8072509458932,2617.171024189011,3.6554838870606314,1148.7636081059425,0.5930827551435942,1.0502233953315354,204493.2218959981
50,4,26,54,65415.46435614247,1,5,26,24,1720.8576231945385,2405.6421477989325,8,5486233.243871417,1,42022.3152856399,38645.86848959419,41511.320681883124,38912.17400294744,1067.0449132061358,238.6094501744858,0.36713599356960214,-30459.80755369967,16.159404153487284,3794.6120396042597,208.98212044412006,3342.850576472195,641.2149507430491,44636.96662613795,0.09999999999999998,159.15657572692288,16000323.334424028,1445.8083026539573,16262.429167088292,560.4976047494846,1505.2183096526073,0.5608544824185664,1194.3462239845894,0.8277147611977587,3.0249401558663944,204493.2218959981
146,9,24,1,31293.080906834155,54,23,25,24,1132.1743675917605,-1332.2844392452816,1,89763.74326908067,0,40188.16241978622,37779.7268020165,41379.826421617814,38197.25400715439,1400.288160029238,296.70134872912706,0.10139399340815325,-17933.070125465238,39.220831481583616,2092.4935025001023,20.060275921510303,3707.9226065113244,233.46176450438847,43124.39675987567,0.09999999999999992,71.71107121241715,16302628.171631604,944.7727288918636,79821.44988585866,-305.5323236769992,2629.923488548677,1.3174415494679064,997.998310806182,0.591223372590949,2.2313773279952764,204493.2218959981
253,17,1,10,64181.59669587136,5,6,1,3,3138.9822304310683,65.70843344706282,1,8936496.601436952,0,37791.81248166823,38028.553241914175,38067.60227019103,38439.33605222878,685.6584709893116,247.96312426240863,0.4265740648570395,-10534.225329075001,49.11918451658174,3847.320164713641,187.49134760906574,851.1894847549345,454.0324457469877,44141.55073678138,0.0999999999999999,226.69516923451485,6864454.074573684,1847.8017460160604,94040.09937019505,-344.9160668510257,3007.2856982492376,1.4036280234994511,937.9998767289014,0.13544702667223096,1.4391118595894394,204493.2218959981
109,3,41,6,80125.72358106394,50,6,6,7,691.477716624667,2265.960178330277,5,779016.8393697628,1,38486.32879028557,38527.29719814635,41950.29178700062,37805.646806058525,1766.0333287909639,248.5042255426176,0.7855112727571778,-27798.661394523508,12.983087961022738,2067.0642126194107,173.9445270344981,3204.7300515313723,275.6850691829435,42737.61604580292,0.09999999999999994,183.98553218557842,9223492.005138498,1468.528570630332,49062.72883985643,438.1529599798496,3012.807492224562,3.3524583254294607,1166.1330525802935,1.4954556854117131,2.168692033026948,204493.2218959981
119,9,44,26,98621.75927854511,15,5,19,17,2026.6754348239447,1259.4935857379783,1,7878897.974582288,10,40393.88205990737,37721.78668041831,40485.873416957285,38904.08170768843,838.8253967325518,272.3760051656197,0.18917800947282282,-13555.621097921608,20.67081641414139,1306.2444755167392,9.775779942502016,1006.282237914272,300.13202360648626,43125.963937707165,0.09999999999999988,64.07815611240889,8897563.39470499,-224.19437216887297,99423.1470409873,-344.56599298701406,2897.4953927339952,1.82627736627777,890.7415009230037,0.47068631649392456,3.0112298614387174,204493.2218959981
28,2,28,18,108587.42661302214,1,5,10,3,2321.1864944998106,1708.3361486220438,3,4734774.181274683,0,39456.434922363616,37786.393443845394,40786.37983574432,38565.42136043078,916.3593370435661,278.2820926906238,0.7855129509360158,-2449.64670664617,0.2229096954245724,890.6723553120465,215.0371395501624,957.5445798707808,883.592462346027,44360.40254411488,0.09999999999999998,244.44652031931122,1762696.9379923933,530.1340011373919,25356.053225082327,847.1427169047004,249.14134732769045,1.9430932117370041,1107.563357583338,0.2434804604250338,1.039686688990519,204493.2218959981
94,4,6,10,121222.7830366252,6,5,54,26,461.3391496409763,1207.109406694176,1,4952332.641345166,0,41515.842773215736,38191.98880752505,41815.764676421735,38871.29960237099,1546.3783079735917,291.54773863681703,0.5775300844177899,-32052.93096938305,22.241007548281534,2797.809296859353,163.6943563319953,2479.8770656502,552.2719495507397,43623.93751625406,0.09999999999999985,204.01766642727137,8699440.851542732,315.2801407740658,80450.71579743421,-58.98934232535953,464.01967268833073,2.286546257530845,1133.3066594882312,1.4362686052060065,3.1115271303565737,204493.2218959981
82,9,29,5,44888.04823064059,13,38,13,37,385.61442245274884,1603.646006449173,82,7529602.712714557,11,38000.81158580005,38702.506280755675,39201.44218445076,38267.08713615414,3901.630730119637,279.2938168247332,0.6332574406044826,-19298.697253711634,18.910646316014745,3792.4888304260867,41.442821345926,2892.642905264648,208.86395636864856,44787.43390469166,0.09999999999999994,203.03092192843516,12986742.365115834,931.4483945413144,31130.03232667266,567.0109574523686,2560.302386009494,3.400128893550505,922.2277673999662,0.011051908543938671,2.6550325928798744,204493.2218959981
83,17,40,26,42592.37194911413,38,6,8,31,-837.3305919234687,2186.6286599590567,8,3079819.0124184866,1,39710.86813648462,38161.54432662245,38563.415258759145,38488.064549682815,2370.732827052166,249.46145790049655,0.03395319599110069,-14759.93879152145,29.629333057577078,1832.3006496333721,112.93091897222645,779.6491165192592,475.0358686686673,43252.812054174334,0.09999999999999995,34.60512963845082,16358027.579940362,705.0787506184788,47405.94217894979,-277.2233179194999,1219.1636322223367,3.965277439153722,1122.3717790499031,0.10163986628541166,1.563514994215434,204493.2218959981
118,0,4,30,16323.345400481232,38,42,38,3,-370.7972137996244,793.8852796865663,0,5323979.749516161,1,41700.68911538675,38729.32491388053,41896.063727398425,38486.63866887307,1294.9629438271552,298.39620115809726,0.33059486149025386,-8571.473329726803,27.234301627827744,5815.754079859498,121.60814832782815,1128.5123114050734,343.01678008679255,45114.53585768672,0.09999999999999991,66.7628541935226,6125731.552553062,1025.0684748080328,42393.82905172594,15.210907261976729,79.482487203341,1.1168898884458938,861.1288000854809,1.0939325917269904,1.5941145209085334,204493.2218959981
20,16,38,5,35174.212051350274,1,5,17,7,1150.405282958141,7.41422148643278,2,5035510.640076443,0,38326.99636284957,38482.35674388873,37899.55156781356,38467.88515292204,4796.303081749299,246.3924723924863,0.33615709501182867,-7076.426651935151,11.240479941184722,5201.648343010764,19.140441049216257,1960.3944208789135,426.51880436644916,44912.98043430223,0.09999999999999991,249.69293826842275,11158470.346678872,1045.3223952833907,59397.83750869424,-174.8112735381073,90.40528618176086,3.732476960017498,1224.7813261423312,0.3808273420907309,3.6394306139737456,204493.2218959981
201,16,26,5,86820.68441753277,4,41,51,3,-405.4196186493465,-1808.3403719042785,69,7337666.948625638,13,39005.15154541222,37761.42707130674,40569.87225570149,38193.05709478445,3765.8238504768274,274.2469398011706,0.34575053141948275,-13094.45944549382,24.984394076657253,2774.1114978893625,15.19817119370368,1145.012258095734,253.0705608538561,43659.31571399073,0.0999999999999999,26.410274790498004,3756458.3601231896,717.0399352886031,59946.79489280236,833.4325508023521,2311.895091909422,3.4166952839424765,1190.9398579097501,1.5691731391129684,1.9026877691991317,204493.2218959981
99,6,13,5,51742.64128659047,5,3,6,31,-644.9506754536766,-1437.875824467679,1,5409754.532229626,0,37509.32271345157,37795.85666871498,38717.39955082015,38188.39492167827,2388.7029074741963,238.9389353696408,0.29240300298359767,-1033.332940055574,15.474780675938355,5195.604307479074,211.6674469404632,1071.3828896301802,215.36706184042362,44220.911694021284,0.09999999999999995,102.04541506117504,5525807.125166905,1683.9409901501378,84146.25900215926,-250.18935716505996,239.705983373539,3.1479450122881363,1152.8312481877797,0.527764522400201,3.378909177418478,204493.2218959981
31,16,26,6,64633.0825799989,5,5,26,15,2387.2889041679314,1430.1453568098314,58,7845017.296679063,0,41385.88888796729,38179.67046424644,39229.6855182844,38523.346543533225,3169.7966349877283,254.79829635560586,0.22289180539726716,-1826.2252694859053,10.446586305368966,1291.1654444468834,243.5834526897,2325.385029563331,243.42203904487212,44491.12636304637,0.09999999999999991,164.2624690673709,13841610.032238547,2009.406404577377,74076.29637742689,-106.60357873099917,72.83732540431242,3.148575338023366,1249.7177499253564,1.1597890893950695,1.7486016223380103,204493.2218959981
160,6,32,13,29914.071169406496,27,6,6,3,-471.1953103691807,2163.522626391711,51,503947.8539197294,1,41495.33365031034,37640.1044478022,41903.332335611,38061.36538729489,160.5950847441477,237.66701167010234,0.21122111735506466,-3122.812990693288,32.910849589970034,5764.019129441664,237.64873924862545,647.3749715188568,757.5586294693676,42849.17499873366,0.09999999999999991,87.59980946773956,16029341.782592857,1621.1204935491264,16710.007849456022,296.72146276610135,2916.0064764856306,1.0353519992837468,1061.0893681313237,1.0312131108619842,1.966683878433083,204493.2218959981
116,11,5,16,95157.9713841816,31,5,6,35,965.5217503699573,-1293.7222416893214,1,2352080.5424301955,13,40206.78267091166,37890.0422730045,37975.63003711913,38813.797701939904,2162.8739550953374,293.6915039105267,0.8164879013575455,-14977.58800520844,13.920865649201614,2744.9911968762817,64.38203907717114,4014.0515968624595,885.0706475768551,44763.17115579113,0.0999999999999999,141.21948078575326,6016814.331084939,1735.3166201653735,54664.672671857275,550.0673606726298,1672.665318117764,2.1753857949792907,965.1626894838656,0.22677941262646173,2.0206824857687518,204493.2218959981
39,2,6,17,60149.52321279919,6,6,32,3,793.4271332592502,-631.8332294354905,1,6076820.022419952,0,40956.40599354577,38436.04272700946,39870.0198505401,38719.99748074898,3601.5923895523442,293.14699056990617,0.6957056552443815,-9269.432710456502,12.057299794576787,3898.4657226383138,205.29213989976168,4381.13164091639,410.35216635964866,44868.927173874064,0.09999999999999987,106.74174105719857,2273778.8866544706,2308.8252389494614,47171.982369130616,-378.5795019762657,2021.8604497969077,1.2434688649868022,955.9510390254471,0.7434765335809057,2.160400822477419,204493.2218959981
202,7,1,6,122253.77987222395,13,6,6,17,-416.2550400374615,2342.550320357822,1,5380560.074108892,27,41408.72250300765,38465.7227779724,39569.919346780836,38653.50264028173,3602.4594141485245,281.45956648665566,0.6801828291116894,-24368.158689352036,44.78315158464508,5576.719596237296,47.87397664970306,859.075294277943,796.7750697767357,42699.129937521655,0.09999999999999984,221.21990075251603,13025147.19441696,53.87521399597222,9713.635191760008,765.5085887527553,2498.9063468339627,0.7972464670163664,1128.4764387644973,0.5114575318315333,2.35104344854866,204493.2218959981
19,9,6,1,88484.28977185095,6,17,10,24,2803.261450129797,-1031.9369692990779,17,5803743.857281338,1,40434.436635047015,38415.48381833592,40329.56009746839,38981.55651659817,2028.5330942490068,296.76907441666253,0.28218982616553,-12509.298654715669,32.106488136930004,2650.3275386747177,182.5382905756829,1405.468480482439,822.2208835070044,44689.431140867455,0.09999999999999985,75.23382646811567,2698216.648401782,-116.99587956377275,69437.34862236914,78.90979520548467,1612.618722677924,1.3749274205469586,1120.1211357826614,0.9412726608866282,3.97928917842687,204493.2218959981
25,16,5,13,110510.83938950558,13,13,3,3,199.40078215125163,-1285.7412915003029,1,5894432.574089287,32,38267.38483674897,38084.58655301356,42013.92509060332,38689.41175606236,3354.522058304477,251.85742734706582,0.9599561700079525,-2070.0929561830053,45.0133247343848,3566.075754366313,172.64591209975845,2024.7425153436882,311.8796270159979,45079.086885273064,0.0999999999999999,166.62189057665725,5930610.199150213,1691.2302991606412,35520.67767877711,537.4931710685119,2935.783377147446,3.5620030086255965,1083.008132360282,0.2734997704432205,3.7258304480331486,204493.2218959981
