feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
149,2,54,13,88540.40251034056,32,6,37,3,494.47965263522633,279.5240090427337,1,9083659.73700695,13,38845.92603861083,38093.624204732,41047.11006802736,38924.295058999414,4026.948579956507,284.58811461291907,0.9322123332442838,-939.2316537489023,1.6829677073433191,406.2661646348184,105.84513346565578,3197.8430916918455,261.34850944114385,43178.76184995784,0.09999999999999999,107.36006273545786,13287625.220400035,-212.4168197965495,46799.50637809808,584.1949717996284,2977.4399563267957,0.5597021165040963,972.0804723881193,1.1706098822236912,1.556420768869395,329785.5544539529
168,16,5,27,71588.11881513013,1,26,7,15,687.0387290103947,-2163.1798165692594,1,6819825.986127254,1,39741.185537902384,37954.18494821999,38185.10015356291,38881.87242079058,642.7476953018302,290.8685897016567,0.032144128426166985,-4541.4973629587985,40.59301473061472,450.4678601307453,152.24491431660104,1972.759326049768,522.6394375281395,43445.94529817953,0.09999999999999996,23.715962936478192,16011638.735675124,2311.8395405348465,33996.31076312717,228.9101145418507,1059.3281677902921,1.5692153768988342,1056.6430832041322,1.2005410809424566,2.02508796006397,329785.5544539529
213,10,50,5,36938.89070206852,17,54,38,28,-486.9388793317944,1473.5599849103323,78,6185323.967851396,0,38211.2059413665,37999.30887686307,41024.72237945385,38915.78622582113,4099.749510298887,243.9074501412508,0.6957204933673302,-29764.937384315264,11.126881196307881,2973.1728908485297,132.7670591701901,3763.3959880688676,418.3707011689389,45055.663009281976,0.09999999999999999,44.02746738361097,4224788.6702957405,501.92712093723446,11972.958579142189,317.4074868457276,2260.7174156662404,3.4038163397141923,996.2599678550766,1.4838409663788732,1.682055886560233,329785.5544539529
212,1,35,23,124028.66277125511,10,11,1,3,946.056415516849,2115.6211299887045,50,4481492.734665477,25,38300.95437187836,37537.55742213004,41203.789655951194,38057.76130642125,1755.3480577811106,250.52002268935388,0.6608318712914153,-5101.490677170259,36.82279604583994,5199.020272632045,179.12540671087078,4399.641681442257,644.8223442895927,43898.33264452939,0.09999999999999985,30.109039162085583,23954.481066287608,-303.6698197126369,13795.382339936365,-121.5006778178855,2866.6682267003393,3.868693493423209,1148.9027775199504,1.4444764922666118,2.6037953790687633,329785.5544539529
139,7,8,5,28392.949013689613,6,13,44,10,2758.7303058970056,-259.58591565482266,3,8720499.724468531,13,38807.9776087006,38723.8504625667,38545.45992136453,38106.364850836006,3273.122919994215,299.53688268988145,0.5810685874120972,-26670.173236672497,47.509246902479944,3861.7007925308044,235.52668900456408,1016.2747430644547,127.78894280534878,44506.195406039165,0.09999999999999984,46.503024518431246,13381335.317668835,2314.2948445604197,28216.581152746585,-343.52850844895056,265.1216525144988,3.2500317062688358,833.021273378701,1.3084002213056005,1.7509470712291617,329785.5544539529
220,2,54,1,53592.886304389416,6,35,52,3,1606.5761728289222,2058.615654050589,44,8247368.668347084,6,40434.11484686319,38003.47190476149,37832.956879932055,37819.24344756133,1932.0741122165307,253.2755494512364,0.7578635146790371,-8444.33099919277,1.2037600512874669,2319.2972515433516,153.8310006556311,554.7446066506469,507.3287842044231,43672.268342848845,0.09999999999999995,217.4992724809885,2627450.0968505945,1262.5452155670455,12938.883608485788,509.8517400813905,2998.736841036578,2.520297100941845,1135.0185665739155,0.7185177775783032,1.265287450066881,329785.5544539529
4,2,55,1,75701.6165887364,54,1,6,24,958.1437414558573,1500.417390186955,10,6454650.727515942,0,41896.84675613272,37508.768934212705,39950.09798890213,38402.909212448954,2335.668351580177,288.70458186260026,0.08251683830517298,-30180.78641241473,24.699890442408435,3742.0883646278357,210.10292057340786,4231.873352310409,571.2332820796312,42649.23361651924,0.0999999999999999,203.86311791918445,5595057.7083857255,946.1778511280977,17371.0009040566,312.2506960221341,1946.9364265213649,2.8967210080208163,1241.951584632392,0.6832982287798561,2.7952380702341095,329785.5544539529
210,0,1,32,39812.274355906666,26,53,6,18,797.6541771447223,-1579.515499177417,70,531436.6182328388,1,40538.06204198467,38082.12120501371,40729.84961419584,38774.434803559525,4416.091258349162,262.02637299786113,0.2796729549156861,-15274.05504781611,0.96920228478099,5358.15101086848,189.51276797123637,2680.438969864638,643.1373601562137,44175.61665926519,0.09999999999999999,174.01596513700042,11194240.280755868,2323.620023815108,7312.064947801975,346.85331126612823,442.7643219497596,1.3379993518725426,1236.698645476432,1.0156662071248568,3.486022214123562,329785.5544539529
186,10,13,17,45994.9118819685,6,13,5,3,3015.889970038029,1512.7086979946148,0,1395724.7776408456,13,41983.538550932586,38087.78521206314,38081.76514976778,38291.79685981214,158.06629655217907,266.2836765357908,0.5620702063083011,-10957.04364606601,35.725098540656376,3404.259500244543,223.5976379756416,3534.580655191721,524.4528332412983,44195.5050938331,0.1,111.68436662919422,8216860.758164298,683.0789957314737,19904.763899650767,-46.46801652906532,941.8133265696424,0.8613419116782066,1202.298879049138,0.953247819230842,1.2137847850184158,329785.5544539529
129,10,1,1,34228.34848633345,17,5,6,0,399.8195931886844,1898.1094544258813,6,7438151.224000747,7,41465.24814735479,37708.712372275615,41028.351985789006,38388.78643781697,3922.7879354832658,246.71412116352838,0.25692273994121473,-35633.56998347915,8.629077411956509,4432.578758857101,139.8871229731155,2212.35636962499,220.90424307756322,42828.68919897863,0.0999999999999999,165.35137065377225,956645.1536606443,1122.248836078859,74027.6829739804,-366.8201041516176,540.9478782407435,0.6413287498247349,853.3292913528945,1.7748396272523284,1.0321255353509207,329785.5544539529
242,2,1,38,107499.02238937964,45,5,13,24,828.5501697457828,439.66954800265785,1,108161.49410801366,4,41073.21573868432,38136.812812985525,41794.199835042855,38878.15165655234,1525.3071603176902,284.8974506931939,0.46898524973466726,-2592.72316421452,15.86067067822709,1643.7421348842997,58.74790053429346,694.5086981855247,143.14819283430512,45281.59128360338,0.09999999999999998,162.42391099785473,10674221.133821882,-347.0064605696314,39516.325013620095,-104.16600243223871,2268.6756984671706,0.4375219102431198,907.0992443863595,1.5679462168254976,1.3996061568857345,329785.5544539529
34,17,6,13,113727.77362737543,6,17,42,3,32.03498334556707,-2448.9629200867003,0,1652469.5573852314,0,37661.12064777923,37945.38370899821,39476.970386224115,38654.53178194292,2688.3041613359883,233.80241689952484,0.6481979295501626,-7094.912630840241,42.69989597544562,446.4040564489891,100.99381371200214,3589.077449090569,777.3657048823796,44520.49726201144,0.0999999999999999,137.10666419559237,8363505.49997084,1506.014989732879,98392.39461056438,448.20915807088886,825.1924494816662,1.5263198044375175,1056.4740135846569,0.7822819205932545,1.7491970370935124,329785.5544539529
267,2,6,3,72945.03789495007,13,6,26,3,-1034.86955666408,-644.3921321683963,1,5089696.175054266,34,41915.925380938876,38382.043845195134,37814.80140684358,38887.09538733999,4188.522689817918,289.3411104106892,0.04870468459187238,-4717.756316805331,12.103693530837194,2584.6997107879724,106.32929668218463,1188.3446425098787,785.7414635422155,44851.58710774416,0.09999999999999991,108.90991527057146,15445.855185737097,2253.637914303015,46932.53042215384,93.43595251639374,2421.7332400076034,0.7122739265199152,1106.4684041939859,1.637311241653803,2.329809705939792,329785.5544539529
229,16,26,30,19803.178330146682,1,54,13,35,1554.9499993778381,-1667.5520584199674,2,4893542.773935009,19,40151.64409989481,37986.54601772935,39898.516926754724,38731.5746822396,4172.751080394846,299.4058775005733,0.6430392999877058,-15174.12728574323,7.693297865716708,390.252228761185,106.73669686148251,3973.14369515176,746.4037353065766,44354.70459304074,0.09999999999999998,147.11800909166467,5090682.505147714,1081.8321475017483,59743.960791452446,193.04918529933514,874.7531840758269,1.8768879954926052,837.0187020746744,1.1675220155786306,3.039744518732211,329785.5544539529
146,0,13,38,23739.377666739318,23,13,5,3,2365.526567521993,-1454.4004238867672,0,1251775.5824664966,1,38850.91501822246,37716.128160223234,38670.125684807026,38218.011776635096,2746.705941528155,286.5397052579828,0.7429081570580851,-38322.80794988222,43.204865923752614,2352.6637638575794,90.63959279413258,4148.480124240241,104.8968459309866,44286.74640400873,0.09999999999999984,128.22382375477395,11928808.30752035,1038.8529843521696,76324.31869509348,149.99028658719976,2667.2818796762053,2.1915742209893008,1005.5446839393347,0.6612008820580035,2.0194940066665374,329785.5544539529
49,6,21,38,17786.501927792957,54,52,13,3,1279.565245607425,1199.114169328156,7,8170798.377120648,19,39817.365998682646,38208.25669731836,42008.73845344492,38524.467707248004,209.77209740811244,236.24679968421475,0.33360174849087043,-22054.627017035793,34.18674627145229,3541.2101122764466,59.03748127573102,557.4121492196679,377.26007422381446,45385.380131505,0.09999999999999985,237.5492504326885,16703121.852417704,1115.4932569802368,98265.90245023793,90.85867692448602,1406.0584743967245,0.410618311031123,1075.0177585172123,0.33199452908784655,1.970193629964672,329785.5544539529
131,2,1,9,1458.0813447938053,15,37,15,27,2960.1036579413712,860.7443688741728,87,9370864.860259993,3,38602.53489401961,37913.379278900145,38819.70041620486,38972.60457467574,3083.4765109249465,294.041513805098,0.36213124878257263,-21078.709713620286,24.356746584844768,2219.6258471231235,75.46765544209859,1342.2833994685961,713.1735276968885,43232.71393195872,0.09999999999999992,132.87650788808602,2601931.6912480015,1119.361699398207,47481.42802693537,-204.599688948325,1159.4405822923447,0.27681663584734384,950.366822162353,0.1132088538942595,2.987363525056212,329785.5544539529
23,4,13,6,80690.93189383249,8,22,17,35,-512.7115566003087,-1196.2765754540378,1,3097241.499400163,13,41177.82624599953,38203.70281356894,41333.279472105125,37893.77321761091,1619.99337237918,274.6142365564314,0.0706162788353425,-22309.09763691344,4.978626400043789,5009.710967997176,91.55887198027523,1994.2259934772248,842.9285193992919,44778.7888747384,0.09999999999999991,65.72334981365047,164054.87044977365,1292.5473976614896,64976.06822800512,-233.71343335075068,2620.0690516073932,2.453637259293947,840.4470907712522,0.49134547494023795,1.6932285367135511,329785.5544539529
160,6,1,6,73179.7367757418,5,3,40,24,1251.61772115664,-72.61193211030059,0,3363117.8783492977,0,38016.51676196929,37868.784513236445,41169.930392875955,38801.1967612938,735.3525480003374,271.697201706402,0.061681925577030006,-9668.328256786794,29.061598071107714,4952.4793162274445,69.82049791542914,2103.570326118451,548.5558368345635,43909.3766335347,0.09999999999999991,33.29074886691026,5765929.2303267745,2193.298575264405,33266.63890135566,518.9761411101001,2946.018985934999,2.0502143076844574,855.527427587317,1.3159303872310504,2.242415139974931,329785.5544539529
0,18,5,6,22474.75488041135,5,5,54,7,-1035.4925929506228,-399.83520681391064,0,1551255.4583821387,1,38913.44659283844,38250.380706628624,38512.313765162035,38080.51841037011,2218.9250429675926,255.22952365429072,0.7256819956601799,-27074.383694081953,45.10398653602402,2200.345935574427,147.83094959021312,2508.4292067930296,768.3579215485212,43492.01039582174,0.09999999999999995,49.00991205836868,2481746.0801251824,1608.6746284266576,86519.72338732237,186.75016140548314,1029.418471432459,0.4143896635868676,1074.6416241110774,1.6923224776998216,2.4198848685720264,329785.5544539529
241,2,9,6,34619.71591745557,26,54,1,10,1482.5102301307884,-1391.0974090880738,0,5730340.961937642,1,40467.55216643514,38477.321854241774,39385.38638856618,38631.29652767886,3132.1067856267146,263.0218313576604,0.4927542963060749,-37773.12694821016,11.000103089687796,285.3112147656693,204.4176169857396,3766.170751557016,162.54268926104984,42999.7223199191,0.09999999999999987,201.56297735694204,12850304.493442664,942.4874032991443,35294.63588845747,-265.53846496026733,1086.2254680226008,2.0443045784508946,1069.0700244130824,1.444326343166272,3.5543871585820614,329785.5544539529
78,17,54,32,8441.979379501558,54,43,6,3,-514.1380793350772,558.0333920768862,19,9775841.465245003,0,40384.65940400309,38397.54799946539,38614.923653741265,38906.80060374623,964.3144883351968,234.53300417729525,0.9582208581298043,-9393.269554962142,34.30828288476595,2716.394615464727,84.34551991514891,4052.38683607783,566.0776398905987,42872.98561777988,0.09999999999999998,103.73399959484463,14103609.308705412,1252.3887604943282,36843.07366120697,-103.51599828383081,2197.695781956416,0.5925383728537255,1213.079808023657,1.8929307981648145,2.5388154016699875,329785.5544539529
216,9,15,36,79920.52662086628,17,5,25,14,247.09079421214028,-2426.9983981948953,18,9115772.708698502,0,37760.15172302289,38172.968674184915,39519.24662270805,38463.14936564226,2290.3613836812733,275.85705355596883,0.7407926814541966,-29624.675299584997,12.447653110152428,5803.844006911815,27.54232745925976,2574.984388602483,838.5924596396935,43233.020882813915,0.09999999999999985,234.28002632468895,12567912.582698934,545.3143211412428,56927.24233712773,253.85591015106309,2886.5341710812636,3.6438115337378973,1194.3440365788217,1.644862610173816,2.3668459917260845,329785.5544539529
183,17,6,32,105998.17971552163,32,6,54,3,2993.976280511234,1230.725483626151,25,9064896.606189888,13,40867.992865919296,38640.149370150844,39343.7356354244,38677.35210396987,908.9582569754476,235.73349930376457,0.9363381048101552,-14185.460103428082,3.29128546405662,270.9239492623984,101.45501596756138,2973.9944691798596,451.51931756672263,43817.651165759155,0.09999999999999985,166.10946476584206,2474622.4977511396,601.5006703182722,89612.96778220018,-9.045237165449976,697.8513403321426,1.6153525716055483,985.4771772954638,1.8865491151110372,3.23134175367246,329785.5544539529
147,17,17,6,32112.97113532801,1,13,5,33,2474.827996476743,-2297.9139067225638,26,8776802.234941885,19,40606.85674478342,37772.28688462893,38491.83490172407,38352.374909847975,314.2295552384306,295.098079713944,0.15013312505476617,-10961.17022813029,12.643024702886596,575.3594414040384,248.87942678219716,2253.486029421445,396.80537999502417,42785.72001896357,0.09999999999999991,133.7679532354368,6503189.029690801,732.0706471968667,40449.29959775041,180.62704691603244,841.1960531222529,1.5421119063217748,864.4731552668187,1.9088822312166978,3.245308531996052,329785.5544539529
75,3,6,6,64281.83363133752,26,1,6,3,1528.4660742545752,1245.3865858900826,1,6330838.793886874,4,40843.39987208798,38056.13316900483,40349.737499938485,37938.36063839291,4699.697262517967,263.557286376672,0.48635241682877306,-29131.052546837942,29.4061120347152,4078.646444577023,133.13350016999544,1582.4804853594803,689.009114251607,43191.860267432676,0.0999999999999999,209.16036640105997,12966424.108063228,1342.0815313175058,18786.546694436554,-1.5364567425414748,2601.4470239881293,0.08558621816855672,923.5084616067377,1.972669434752123,3.6235672442012663,329785.5544539529
162,10,5,37,108034.57002304473,54,17,6,25,-272.54567318137913,-939.7620251290089,28,8569533.268490998,0,38235.21985575841,37913.24228663546,37862.22614253449,38978.53366033987,3594.489636810821,234.77608516435492,0.47819089104256474,-24936.187459465415,5.924551555824348,4102.315547962835,146.16245723524545,2052.889963854219,438.39038261044925,43348.30742197754,0.09999999999999985,178.2838440463932,13388140.314966844,-45.47028487136703,64663.5370994855,128.35208597948167,3015.6973435459786,1.924911605169446,1160.292343361682,1.2503741242436155,1.6562941050775921,329785.5544539529
97,15,41,1,25120.743516624923,6,44,38,35,-1134.641069128085,-1125.7556098227556,39,9735556.20549143,20,39569.33982561147,38626.52513390995,41140.779361020635,38775.80349851229,4350.516038574448,282.66587340331097,0.6986332882747286,-3119.2950164012727,44.895495184284954,1434.097200966614,213.8372096043779,3398.338057159617,686.5910007635807,42764.357133921025,0.09999999999999998,94.79954135196033,6984485.132729792,-149.55392473427145,51048.477311732386,248.26236792126497,1914.6249628974567,0.9932329249726832,1008.0719937537781,0.9424549182809931,3.786231648136175,329785.5544539529
27,17,5,5,29469.34814460495,26,42,1,8,766.5560456040821,-929.7300034104271,61,2190018.5819576983,0,40777.21242302932,38143.54133714352,42147.337151237865,38109.66017249611,4066.423301718096,242.43550313974345,0.38303469306173277,-5798.771775361514,8.789469824281026,3749.861320592346,249.20237048654465,2588.316429853113,452.05499622729866,45289.47487810875,0.09999999999999988,164.58409172690403,7793222.927749422,-93.52120686314481,44621.86847208182,49.58459924116238,2387.6713794365073,1.1075628248362772,1044.6895320075141,0.14950905121764935,2.0098421362160455,329785.5544539529
87,2,5,6,101256.86057229193,10,6,6,32,1219.157851096034,1632.5517876930553,1,1239955.458391863,0,40041.75467543179,38064.49021985042,37876.532894650314,38881.422198773194,3051.9289413325055,253.97941137681033,0.7736243891543275,-4161.921924966511,37.725501905791354,4941.879905463676,222.54597563698795,4278.434113461594,217.21707236696818,43082.25936927173,0.09999999999999992,24.255844807337795,5088202.569217237,1858.2293954194383,21800.382888379223,772.619610147013,1176.9731392741908,1.7076182454811915,1231.8874146723344,1.3523775964265508,3.8637337954040922,329785.5544539529
208,16,6,45,93535.78238838328,10,1,54,3,-567.6235747170962,1133.436285289867,32,6395632.222560174,1,40188.51591215315,37555.279597281326,42203.7198944866,38169.62378527351,473.177487502334,298.258927629828,0.5249922915368517,-30436.09110394927,25.918060999924275,5309.654565034105,202.48335515001398,1463.5225663449744,733.7927920579872,42985.291431005615,0.09999999999999994,134.18240851302443,7433600.757453241,1082.4063382805007,41207.48907482482,-262.9493143925728,9.048205575336777,1.342977561784477,1196.5278287911783,0.17688415906118027,2.7810567129425645,329785.5544539529
52,6,13,40,73211.98524902201,6,17,13,31,-72.91220707533671,-1433.869142867058,10,1198142.9096426945,0,37856.5745093945,37712.02921172361,38726.09967964439,37971.16895839813,3448.051329456278,274.2862117741878,0.5859065122972172,-35593.597480592194,39.5910214758457,5525.824494058188,17.313648527753074,749.7375885432871,638.8083366929775,44880.97444567555,0.09999999999999992,65.43839084744388,2208623.279676951,728.5814140822806,74525.49029220837,-222.60409895070887,583.4471278083283,0.6087325484625081,1044.135362645682,0.9666414580773082,2.426280453247452,329785.5544539529
79,17,5,5,125225.63667753573,18,1,13,31,2908.955125565606,-6.4994154581040675,35,1848682.7746219032,1,39865.226362703004,37919.094324770005,40592.91553573229,38787.24133145708,3201.240396491758,249.780164933377,0.7488842899358971,-30665.35297631185,5.017977020423264,478.31810842372215,176.65750618872676,1479.950143322336,136.06122105367282,43948.97103953256,0.09999999999999988,124.17568151541329,15345131.408143647,1242.214417464108,17325.64394670364,357.1903316103808,2624.9378159259086,3.8602171153395486,1018.9124734737758,0.4933774271149216,3.5778128161005824,329785.5544539529
232,17,6,43,60927.995577008376,28,6,13,3,2399.6551367651277,-1388.0310198286597,10,1036005.441205375,2,40570.98500223331,38139.69383685951,39246.76115451897,38475.377164624246,3607.4224555903734,231.92090269353247,0.3097832629638527,-35179.77693908347,10.641961316897902,3125.061007462992,108.62619540457138,3049.3174928389585,378.2109161833124,43586.120274430024,0.09999999999999998,116.72771353831168,14950307.78589268,365.7806358256257,91882.2492470502,-157.93085326193662,567.911315666929,1.1674535737368705,839.9905850383581,0.0073502056428698115,1.1248181682131744,329785.5544539529
172,17,54,45,20411.8602587919,31,32,6,34,-372.0682714617375,2066.900247677423,28,5549506.660318977,25,38235.02557005395,37628.7033318333,41100.91348200201,38282.99691346762,3246.5708762910326,261.69088900685045,0.24821890966258764,-6247.537170666128,34.89447596252627,2861.4395598812907,80.9996032465025,1974.1863683048805,216.24080703981798,44863.43226448037,0.09999999999999995,89.67960573767814,16745349.96504808,1750.8906277791689,49382.23087007386,11.367956098500315,2185.9393824395074,1.3821159107210668,888.8158333274156,1.0316772213120595,1.954769321750312,329785.5544539529
257,3,26,6,79199.50981841906,13,6,51,35,2005.4103405636256,2077.888077067486,6,6815834.295156856,13,37700.91728213621,38323.425773465846,39562.48855011606,38367.486359684226,1838.0478479070919,296.10940998164165,0.006914565987596766,-33616.54544956857,23.5156304563356,3041.317418877704,102.21753005871511,2300.8283543811976,690.7333120895175,45224.57042629349,0.09999999999999992,82.65709659235132,1279648.1254171496,0.351036171270664,17689.91566774086,298.94926801812335,856.654400148495,3.6429107982319398,922.9491867227547,1.564334673164256,2.142075569451101,329785.5544539529
74,17,6,53,17307.41897825724,6,31,6,3,19.143703550739474,-1444.7363612826405,5,10351638.166687118,32,41050.60972297206,37743.31454991249,42218.831429408194,38215.79064218966,346.8682573941051,282.61087081015796,0.19136676337978642,-26277.422490173005,29.76895040643835,5342.127602544963,216.76192306396393,1223.7419562947366,703.069687106096,45187.91837850854,0.09999999999999998,216.46388393954243,6691871.777286136,1856.2859395367345,25144.121630924263,775.9692053863575,1260.8606551856708,2.8119453046250626,1010.0962721203033,1.4735740160229542,3.287599042159035,329785.5544539529
170,2,29,6,831.6133467127247,6,6,13,24,703.4754198861633,-901.6045578517133,3,6394143.045301763,28,39113.970016077576,37641.799116689304,41009.03966752762,38928.03363246437,9.982233783755374,286.89501629821643,0.6163752400469064,-29454.930345149365,4.708968345498049,2684.952968926275,149.78962145254314,650.7765223033018,272.0188142010344,43216.034848191484,0.09999999999999991,246.59000029115916,9821138.95420727,1138.4457999352053,27953.58451801359,841.0357072618574,1738.0858324098867,2.528163131580868,894.1534897739898,0.8543224194904693,3.742211772476443,329785.5544539529
237,2,16,5,121700.38672741718,6,5,6,35,2342.272838446401,-1633.0038682641891,40,6209194.548277557,1,40972.88542230638,37964.10715982614,39264.09339377743,38586.8394646326,1238.0908938650543,249.4249709610334,0.49236288473845313,-15239.59931154588,25.535560655217786,4127.261437576054,233.86573244005342,1956.4602354221652,575.7256941713154,43587.79243089088,0.09999999999999984,230.3864433508887,728903.1753139291,1100.304779626991,18294.832644284048,596.5877323083271,1620.2606310671547,2.0401048780820323,820.1022824247966,0.5091838333805978,3.294165104136452,329785.5544539529
25,2,54,54,107959.95509421514,42,28,6,3,1625.5506608858186,-1363.5313394098616,48,5441828.858751567,0,40144.74167911426,37641.21901398189,38795.88163804054,38416.7399207549,3092.0503997641144,264.94832218056206,0.41855042661344544,-7971.855190790742,31.093643918580486,2018.6645851477824,93.87891916163649,655.8434107902076,345.3200359357277,45258.26312289789,0.09999999999999992,191.88394498447764,16000625.485664535,2116.686282239772,72147.83397741712,153.27024631834433,233.50159970229828,2.9790628072655956,1199.8025923748482,1.8495000032437285,1.6345132372084015,329785.5544539529
175,11,20,6,113749.35095148525,42,5,6,17,2435.0060776222667,-1295.6826081188572,2,3590939.430555975,0,39361.10777181205,37534.51040156176,39364.83161588201,38475.479718400406,1162.803449146512,290.29417060201865,0.6006925692511402,-3370.383607471449,14.944868072899487,4284.924435374605,107.72204776221841,3327.9004000839213,342.9076727441033,44332.22685388034,0.09999999999999988,180.25933595694775,7878301.962932417,-182.800987561007,20220.92430445499,504.28118000249947,1247.6078465073313,0.35195224828019045,936.144561539221,0.2225236826728052,2.3382237692164045,329785.5544539529
128,2,6,26,109198.10093936526,5,26,5,15,-567.5732965404787,1292.6395886759378,38,9645330.605310436,2,37686.30499760646,37861.99222463209,39204.635418907514,38925.549598403,1996.8359064414512,253.83610010490364,0.7662284196412981,-3209.7378598879586,26.322193706893525,2015.5072064919038,78.78880182750879,2968.700222583143,141.07378701846676,44742.098329008884,0.09999999999999995,230.77842320992144,3205333.794575193,82.30107174239572,65254.33391961822,208.14649494755872,2390.1269730564513,0.03030308526202541,939.0005403344956,1.0757470166406338,1.1586148789745812,329785.5544539529
13,2,54,5,48690.89946557867,1,32,29,30,1675.2246544041896,1902.169943837357,7,2857680.2993097384,0,37612.53563731151,37583.68069712924,38201.311214416186,38636.691524884554,2320.168436190208,283.14375859236014,0.7384415720565618,-17229.350106210673,8.330423267309028,5642.012362841873,9.16644336165611,4039.661866388115,486.6577974088626,42835.410635710745,0.09999999999999992,54.03404835111535,15298253.121726673,775.313328323834,69631.49482966049,-178.98344964698128,1611.780622195721,2.1558090701737136,864.3554066401707,1.7511475154933396,3.8172578099637,329785.5544539529
161,10,45,26,112247.00952147567,13,6,18,21,949.5191329979821,-165.23069261445562,49,31832.60681483436,0,37796.05124565083,37573.46255284005,38332.265097560994,38536.66791442156,2648.2056688231373,233.69684038995558,0.8953713422234243,-25284.218053231292,4.58037264718138,1906.2296616007989,122.97466603978617,2205.660881593604,212.5735718922516,43733.78142611702,0.09999999999999999,104.83659770283933,1366185.8597228618,462.50862374968983,96865.60176823827,136.27664026214916,2498.457284833384,0.2910608434353579,1100.4135303753183,0.14274611618411281,3.554643184070117,329785.5544539529
82,17,6,6,14464.319370296766,54,16,54,26,-733.6877824448943,2227.873420869925,84,7229296.153352941,0,40055.04792596377,37991.472632479825,42045.06919582172,37984.158920008864,3435.0174550339966,275.9732475472482,0.8774431978823055,-21506.844650999163,2.0949226962432457,2401.2502446444746,51.81112865471847,3749.2801432214305,626.8860023617598,44977.52021230483,0.09999999999999991,227.99341864318782,15611751.633940507,1900.3149859667783,82116.05698857333,-257.6944280354995,66.10967179417949,2.6244697729364335,1074.1696942160283,1.3057414639338674,1.3784838453241615,329785.5544539529
134,6,27,13,114963.72189269307,1,6,1,35,-655.2468999207963,2398.7474753443994,43,5006201.655442626,1,38214.5914732271,38425.458689073785,41395.96637635327,38086.94451956364,4363.182351183738,268.3771750518537,0.48340607808778546,-27721.3890535092,8.755786731792458,5865.391658639277,75.07718119542432,2907.39672038074,238.33193157530826,45074.325685329975,0.09999999999999988,200.39269200173416,11666190.712066576,1226.3319887702055,54067.100566331595,699.2929078105892,551.3189235304365,1.3115897467464563,944.5224699439864,1.681885724424729,3.3565757116149717,329785.5544539529
247,9,9,42,33604.64290940445,21,2,6,15,-385.9403501612934,-645.9377789707496,33,8982395.293682706,13,40005.92886010273,37627.32695494544,39469.43125010659,38149.83450053695,3512.8146082005746,269.2772423057352,0.3694164435275732,-36841.16010488249,39.61802237521893,5063.393120647281,74.50125499615402,800.9997911079778,139.68516987016199,44644.57318676823,0.09999999999999985,61.28910190109531,16637396.56845323,1087.1541605272826,94534.67863090623,601.5771255528808,2291.019086693102,3.4163811435324556,906.0845208872908,1.9588163466386277,2.4855271195624375,329785.5544539529
181,11,5,6,8831.822389325318,13,1,38,40,2089.875889492849,-690.0963212802403,52,4447112.009085726,0,37502.06109656761,37790.516297067035,38210.94528718996,38561.99147230445,3380.1645916056386,272.5028442722024,0.6928587422900554,-37070.62812017412,4.015362614120893,5141.974567342738,144.7638883614714,1962.9751685018143,245.74111262666526,42699.32625706605,0.09999999999999991,155.95489169237052,5783555.3139346,424.8488193965869,39985.02824069454,365.1208200516003,241.531773125694,2.6780512086273114,1080.6282101441566,0.0022460869990414967,3.4364044940279723,329785.5544539529
43,17,6,54,115527.63948048915,54,52,6,2,3183.5522006596684,-543.7724455307459,0,1536783.501770889,11,41596.64760750551,38263.94612348663,41193.51889627728,38809.1552316064,4481.525052945454,264.099015905824,0.3519181755859454,-9925.466312665201,28.5980419446457,1383.8861432598337,24.368671540209004,1881.4291455213945,775.7642761325992,44337.144515277076,0.09999999999999984,113.55794731891329,5382832.670247543,841.64899589639,22039.818165431807,-329.19725483734703,735.6087070997893,2.4515570036896555,1051.4378582383276,0.7157447598660822,3.6284787882003506,329785.5544539529
243,2,13,13,18787.911317652914,6,34,6,36,2329.046922873827,1802.9433382537973,0,9823887.61047865,13,41466.21956128756,38068.896751321365,39656.1221255364,38148.48102937441,2035.7826578686604,244.36954172177045,0.29196876484582035,-13305.153759708319,21.38665399209249,1286.2578430092626,155.3074671841193,2548.807662423186,472.50746467145575,44813.60142489691,0.0999999999999999,235.78068811097958,2215599.808182128,620.8156982729372,36748.37977106501,897.6456452076152,1540.3854965201194,2.3533638373953654,1038.531695933727,0.14993938601457502,1.8555465047686277,329785.5544539529
