feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
71,16,6,1,38047.553072574854,6,15,3,24,-719.5426172916616,-1701.0225498691125,1,1589835.4987205726,30,41222.44560346068,38637.67758406268,38221.5221486388,38509.239184074,3678.8956750475795,258.8072250200868,0.3385481132534729,-9579.704066577786,19.24592075593523,5341.589201895014,61.91816471038452,378.7964268183395,291.33563515898385,44481.88591814375,0.0999999999999999,146.66711538762453,11847794.332856204,855.1077631179801,13393.273811067724,807.7461575713173,1501.2615764046363,2.657012284737837,1102.0222136834907,0.8667189764099532,1.299571174403697,262324.3735539733
102,17,6,6,76819.84869249149,26,38,5,31,2619.0032869175966,-1997.1074680798101,18,7233766.1075193295,19,39339.51257797414,38240.40485818663,41922.236451533085,37965.735940388004,4559.692903476432,252.968893037387,0.7783398440420471,-36393.4311279979,28.941717600025445,5370.171399730279,174.56142494622145,3575.490622841463,227.30799547415828,42641.774794515644,0.09999999999999991,147.90609378293007,15750011.4898132,491.9188593754933,21519.212906623045,572.9480598829094,718.1096725940247,0.8353727839995915,1226.234027445865,0.33573041896411016,1.8561366088600524,262324.3735539733
252,6,22,38,93859.85311470069,5,6,23,24,2272.2891394317403,1747.2847910054106,74,5896695.209363154,27,38377.96244136131,38361.52078686435,39630.23108099849,38485.11709207124,3893.2990907043572,284.4610430980118,0.9497897380466339,-34458.880292308095,20.117456691699847,2025.7022110561772,237.43251498854357,732.026963564689,882.7490386096406,43688.37917466811,0.09999999999999999,228.328025355254,660196.9132368928,175.74680597138877,48617.482267810774,769.6130586474544,2873.9774721897193,2.1520397663721837,945.0846824934374,1.88206846984919,3.8048728876252254,262324.3735539733
94,17,1,13,85883.79484276877,1,32,26,12,-670.6002903736155,881.9506404984322,1,9795694.159125885,21,37726.174029231915,38335.77053217866,37828.227851023854,38403.2756282621,1826.4409301368592,262.730310778176,0.8323976243918944,-28162.943987388906,46.738419639626564,389.17575421463823,66.3504568377245,3689.258824455981,750.8056654566626,45143.665657212856,0.09999999999999987,192.9054526974157,14320427.376848541,445.38229269317185,82888.36874566675,245.78331184975502,2784.164606372937,3.4268151391705817,1053.6802332075297,1.6065849269298071,2.54339185136435,262324.3735539733
205,2,5,6,85961.54481425721,6,6,31,23,2996.5843466842643,-1.6735176252195743,3,1260614.7276381361,0,38308.72006441085,37629.70913612045,40899.2684494462,38569.255225144225,1758.7971078665867,236.8982474179588,0.3901493726367383,-20748.067919966557,29.432705157396583,4797.913942062541,213.86387143978948,2569.472964462595,159.06784140638484,44016.53068175286,0.09999999999999984,207.02321466605514,12865171.269168384,1603.4619955417409,17119.23335378305,519.0497807504498,567.6282480584707,0.6792941080908736,859.7706194367491,1.1044468443790851,3.347065661212928,262324.3735539733
3,10,6,14,89275.47109585903,54,26,21,35,-775.4510399538128,-1175.5488721797503,40,7290256.248836019,0,40082.59006415846,38147.05628624756,41708.878338679555,38546.250043213186,798.782597139445,267.12029123904694,0.3426328109140897,-34567.31048275442,43.77070523855735,3128.569721192616,42.1919058122458,2286.1532095793627,730.6389683649733,44368.10912629998,0.09999999999999992,60.186912447729426,7777415.223072546,449.5642945847403,40801.45589543842,671.6085190673052,257.9625490590518,0.10217201562907974,1238.8071931782324,0.5729773574332153,3.981072062497925,262324.3735539733
75,17,5,45,90005.65241739227,6,6,6,35,1217.0691147869525,156.80096012061358,1,2308766.5620877882,0,41821.97358791195,38504.54174789643,38936.920943285884,38217.58086501642,4746.122176735194,280.24026824526794,0.2820479743968257,-33104.79425071813,3.2827019746959563,3099.7137024542208,213.69917383927128,3111.858913642153,309.40370895584647,44262.53080721967,0.09999999999999994,169.61055360243265,11203134.585988322,1200.8904564738848,27245.02126239453,627.4713838289213,2108.155260173853,3.66461155593456,828.8539588618822,0.04649086024403237,2.5005376607993424,262324.3735539733
26,17,26,6,90864.02300042589,6,10,13,3,1737.3948498495647,1458.170284645294,0,1552980.7173237447,0,41065.6098489779,38391.145350123115,41136.10273049465,37855.73740432255,1226.5322968746284,282.7923801839463,0.5783611675923651,-14034.037263550981,24.004160119466817,1137.4196814089528,36.74710668795505,1761.3905723729208,676.9975086096689,42934.38299512519,0.09999999999999998,210.32466567764766,10474659.696803614,2246.6634884709592,33236.08612387132,316.61013235290363,1350.6073531976297,0.500666668304417,1035.6579866872262,1.3946919741992896,2.1425039628661087,262324.3735539733
122,10,6,35,98325.58319381904,31,1,42,24,1530.2507247393914,557.9140546129815,1,7234398.56819291,35,38080.51827143742,38668.471373325774,41044.5830403079,38790.97540775102,2355.970941131353,262.8914821187545,0.9982945346204223,-17195.05907447858,18.10097081974473,4622.574893263929,128.55903444046822,1787.1840219673527,486.07402210975124,44444.4577464962,0.09999999999999985,189.25922939931874,5496287.986721458,2024.0081278065818,69667.53709413236,-245.02141839614924,856.7687357579829,0.05898083688653788,847.1970572725331,0.6867669899464097,3.6560550485325174,262324.3735539733
95,10,29,13,23480.270937713474,29,5,54,2,-1107.756000243601,1057.0385772061732,20,6347373.213025086,1,41175.869338384764,37990.35881181406,39938.86195367147,37819.05399677848,2170.0727560537057,297.65773782558756,0.729226894791099,-35535.63518338784,2.0950516432634902,4928.950866203754,130.71095069255688,3670.03535514884,627.854778984655,43606.664911472995,0.09999999999999991,72.87599486927277,303669.67647407163,2259.6132713184934,25040.064194350954,793.0486312758678,2580.77820164885,0.8542243703832746,1055.4231727869171,1.021064598365857,3.77487581651473,262324.3735539733
249,2,49,51,116822.637063818,48,1,6,30,835.4699206224484,-1147.4617584744128,7,9627332.183013324,4,37904.88640810796,38340.637314343854,42164.36912332341,37937.219708560006,1767.7925898076485,273.15964856011146,0.26923231439479767,-5048.564815025435,48.84691392479509,3546.6673289598207,135.82793446188413,2234.5673767440867,796.6494132084008,42736.46433748658,0.09999999999999999,241.8698530470658,16512590.937271394,2008.0475293805812,56159.37044964168,-299.14489904188275,524.6247594879948,0.5723310097465739,854.9641666129075,0.6044423606370262,1.5615157029910551,262324.3735539733
212,16,13,1,97052.14949390257,50,1,40,3,400.9099931720923,-337.26784303085833,43,7772115.995330556,19,40298.27958065895,37641.69449024566,41890.840270277855,37928.72621991239,3957.7321628212426,230.0684036482285,0.9617416872370302,-22803.05476869543,47.436024569096524,4455.877327035381,200.4915539061147,1255.6194751013059,510.2439457643415,44407.5553677127,0.09999999999999992,37.29952766874676,10076126.78298597,1216.2718333665136,16582.80890802475,556.221676923199,1879.6443356415416,3.664774171892781,1038.536923048923,0.279069420065601,1.4461784332140368,262324.3735539733
177,16,28,1,95341.71047234246,6,5,54,17,333.35528897069116,-1440.3881742139292,3,7499144.8916459745,0,38705.68062588858,37622.69681736539,40209.83882793383,37808.2560268671,3123.977206792505,294.0189175077934,0.13888694508951405,-757.1912152013683,35.97641891890797,2733.088390230929,230.87740192020652,2467.263948586089,253.73721162151614,44776.41089775021,0.09999999999999995,247.399761916413,7478966.357152569,150.07600699341668,83554.78212755415,230.67084448420826,1362.0466711618933,0.5089865676786345,1024.967661013356,0.6236577732956179,2.591312876964381,262324.3735539733
189,0,43,51,63875.89273360443,5,7,5,3,1145.727283034566,-1548.0861380080191,17,1656584.6167599212,0,40241.57736968697,37859.82783063325,38681.32994829728,38363.005768971765,2087.762433709519,249.52061771969963,0.6053861101746217,-5795.972304897099,38.0408978433861,5637.646963137461,236.66309288097546,794.4757444097486,246.00100168179048,42814.50126878536,0.09999999999999992,26.110712642135937,10238270.789052673,1364.7698668020487,93822.6546572996,-140.82549776387583,941.1677091227891,3.891571458815677,883.5100666830803,1.9409457873411762,2.658555514328748,262324.3735539733
77,2,6,5,11404.6039528843,5,32,26,10,3238.5199489087054,-1434.4127569734087,59,984908.365870389,13,41193.266148352996,38113.25903905409,37890.566452712446,38930.01961016768,741.0186908061348,278.5225626704476,0.5768080618316913,-36831.86044575589,25.213048752997803,3821.504674203464,28.07383343018776,2427.700795733887,744.2622967949846,44091.954894742805,0.09999999999999999,140.00364788811942,3372401.0524623245,2142.2625327773503,89747.9489332467,199.9884199109424,18.08154053585157,0.9120137159730963,888.5388592935109,0.7589951831291921,1.161412333622201,262324.3735539733
37,9,27,13,8431.6467380639,1,51,1,35,1056.7154917050157,-2044.961955555349,1,184382.881861111,25,40054.65494782471,38252.3717532406,40946.34320523245,38462.51489753676,4706.979386958645,250.44427168693028,0.8989006715957988,-8959.41907337523,43.8278762537374,462.50799887335353,209.5029463908224,2083.6063351679086,371.4749495615564,43064.555419370525,0.09999999999999995,18.292154483603312,10523631.312538734,487.8573745789829,80725.6780460204,462.9343933160126,941.557654243177,3.9375944134471377,1243.4172459505546,1.6987336102280042,1.1336552930585873,262324.3735539733
35,4,5,2,12783.184961878293,13,6,32,3,1420.1771573309825,336.0166873066696,1,2677318.5686654,4,40688.64652053731,37965.44296189325,39572.446483962616,38601.19435005069,3620.8613636468867,253.37277287094093,0.11681415810609286,-22662.517595708952,43.39795806266844,4316.045129788009,239.5062583197743,3055.3788580270175,859.2140097690178,42740.03837015443,0.09999999999999999,227.52073054636242,1391990.4367435004,499.2962919659925,23792.981660159076,884.3379745925984,2592.981732366282,2.33053553464683,866.2771983866712,1.9546702790050232,1.9243763006150576,262324.3735539733
241,17,17,13,22480.732118250708,5,54,1,22,2719.689799794091,-1437.5963222710523,2,8939778.67360385,0,38913.90890276888,37534.10287694197,40892.19143101555,38559.278923549704,3182.3398745683685,283.3325432705469,0.6801085667052373,-28344.66817203267,47.36039442111211,3737.897419648787,171.42238981537665,3348.2500454541005,783.3477373221165,44053.26554409692,0.09999999999999999,43.848737327707695,12100256.65832513,2170.946746244453,55176.866223188066,313.0520328916667,338.8841726754774,0.8083731375485654,1229.6958281692064,1.576893814820054,1.3240282297109771,262324.3735539733
16,17,32,10,125272.49908759363,1,6,10,35,2673.5458700104186,420.2800489174906,49,2268.834598371791,19,40791.22837135868,37824.74810311605,40353.86913304052,38672.02904216384,2792.63275458306,259.25990985085645,0.9494132120337613,-29260.63400838417,35.64221732083179,1197.3594777218498,35.444808398403445,3348.58876034361,104.3557195004496,43752.14597479195,0.09999999999999999,199.76508695438724,14144063.051315155,-36.98425540541615,73434.45362762359,434.06972223487526,2352.5019653291993,3.1648781956841976,1091.8210673611056,1.7062884048337599,2.336931816584915,262324.3735539733
150,16,53,6,92338.18742955067,34,1,26,3,1033.7989670500397,1208.2044271847908,46,2189646.332730854,20,39214.46200125802,38167.71956757008,39975.27420264061,37934.879734812625,1810.8334038385995,239.42406350246327,0.18627662644276965,-17715.480123930665,10.48769711454256,2133.2748869594216,235.10397556784858,4051.360007781297,382.34064183523395,43073.73650569353,0.09999999999999987,177.1538024854583,13596170.897819478,27.98824569449704,79767.32041873554,448.0345517904266,2060.4081577551865,0.8246277526914714,878.4113706602084,0.5179796681364404,2.6280200162599985,262324.3735539733
65,17,32,13,92491.03270232413,6,16,1,3,-1147.983078017167,-480.89582828828725,1,4587749.726497752,19,40204.00978018243,37794.168060465665,42211.032466740195,38976.16040865621,393.8709334082557,295.5678605174588,0.23124655417836226,-20135.889604226333,9.483612039072288,1304.8528628231934,70.65336042282507,3502.0713948450066,846.5257801397338,44739.97281339249,0.09999999999999996,239.03352559281845,10400559.582125982,-36.70983454524293,87871.65824675336,-59.20531081464185,964.4243648345331,2.328416753984699,1222.667349608905,0.5227242613499357,3.497523311637193,262324.3735539733
202,2,26,6,112077.48549376668,26,13,6,31,-410.5403817585018,-1209.260830526363,3,190111.54341176964,19,38477.02098628757,38004.70151106937,38674.95009417207,38908.52820589633,1539.0906718966237,291.2046265606621,0.1703622225060486,-7687.567196931752,24.409974064684604,850.3508298838982,64.44047379057116,4034.409584387622,562.4609943500473,44238.294189586384,0.09999999999999995,158.8454757136016,4090398.3057728233,604.0373158600886,76331.9566709557,5.018860928005722,1386.94228919225,1.9562090311274494,976.4497806612642,0.1699595961911351,2.687167478402329,262324.3735539733
6,17,8,54,19651.14237870069,3,1,5,15,-569.2544926678164,1433.8883631624071,0,6865917.381491001,27,41239.14398850542,38645.78196406161,41824.66160454656,38339.106702354286,2952.3867025486757,251.1913108492709,0.6152553201182039,-5948.328266563476,12.995897439165343,1573.623262498517,146.6048969472493,3663.3664216307325,866.9054639248222,43207.33677474269,0.09999999999999994,182.66155812720035,10155991.131065702,1660.980625832973,93264.78958379322,334.8328900645964,2927.215264556389,3.7098544352774816,865.0009641866397,1.0891296700840705,3.375297901299253,262324.3735539733
232,9,5,5,36431.89538828354,6,50,54,24,1710.599242566016,-2366.4414557219893,1,9037461.861194948,0,38203.66889002273,37582.48715229647,41995.19711415805,38664.05570200371,144.9699571512341,263.08430405942045,0.5959107461390798,-32555.54512400061,32.73040890624955,879.1544124890027,106.32300562083847,4217.767420792154,894.8191106464043,43353.75392681269,0.09999999999999992,130.09178997773108,1389503.6446386776,2117.851974610781,20438.343059464627,317.4398410497088,1204.9072959365326,3.4468545838775015,950.0191265777539,1.0449334248897448,3.299844548803976,262324.3735539733
44,17,54,6,37928.33448301095,19,5,54,17,1582.7799382111975,-2441.879620467154,31,4768743.659740557,3,40329.5740399679,37987.50221809529,38790.83816342734,38401.45916572697,86.90921048037292,296.01872597294044,0.08470736175099591,-37841.1445901139,8.963013868788106,5922.607728182492,244.34556897004862,4202.778466005753,830.3059792163414,43767.964288968906,0.09999999999999988,160.84864418301248,13950379.71970549,757.6271054149204,40252.87614834156,-314.3381525004431,1520.9055865995063,1.9096871830873225,1171.987640079602,1.8772830929968896,2.0342525738762802,262324.3735539733
166,17,15,26,86372.03785299028,6,1,13,25,1529.3975685772634,1683.4388851948133,0,9789267.717212154,6,37729.64590519624,37969.089191337924,41576.100931861445,38929.54260458517,3246.3753191116584,246.24663373178632,0.42368251730996065,-13167.94075161648,32.47515586511177,3365.1989674985653,241.88284751292284,4340.258499770748,411.25452981973643,43695.85264983003,0.09999999999999988,45.77284981082835,6347870.333591111,1075.9763752640008,13532.81246786885,857.9307052893296,920.9561086201289,1.2259950663165537,1176.8464900133454,0.3521310994543043,1.2777806123975493,262324.3735539733
32,11,6,6,60042.36252927658,5,31,13,30,-6.185406279830431,194.05041325097136,0,7998260.704243138,13,38139.84241355917,38479.73470917787,38352.60693047645,38624.850067732834,1517.961396278213,269.2836280004899,0.3552097180124121,-30041.159591973505,36.51668010645826,1860.7534093611125,177.134834681438,420.3939745991344,329.3886279895907,43890.53554357025,0.09999999999999985,81.15966402834961,7511703.386208613,1581.5714441388411,97809.4717562955,815.7645105208719,2531.403069218391,1.4291717932897456,1118.5469758893146,0.645201013996656,3.64230012052422,262324.3735539733
130,17,13,5,117289.2297520079,17,6,13,3,-856.4062084631494,1372.7452124437395,76,4533534.640088127,0,40024.69597165616,38168.34028276876,40658.50571069452,38921.7032612596,3102.6239911410694,274.5210431843685,0.7809971414781071,-37748.32102667791,28.35245950239355,1943.273169368171,152.13741562213573,3543.0601419975665,271.2038915400511,45315.93905116194,0.09999999999999987,59.125488003270036,1695897.747044088,-18.07604273385408,38625.4275835504,61.11313589266149,239.23203643181174,0.474947745700407,972.3631993975637,1.3780459953449025,3.5118662742771476,262324.3735539733
97,10,13,27,8693.60768833523,26,26,1,24,99.8525381809211,2301.2557458765277,0,2428092.091895569,31,41341.73680787589,38471.60536498986,40424.22143621148,37933.175189389745,4699.230417283766,241.9096947387118,0.2881529167742918,-6639.554387229993,5.024230342752622,4806.362519764608,70.65190050935232,1510.1711888396499,576.0929934971678,44017.888876870704,0.1,25.460306512189145,4505356.457805298,-8.74257014433374,47769.35109896928,634.4657360547208,1773.5883925944838,0.736788398831508,882.0468025301691,1.9826101552741384,2.2628146022340703,262324.3735539733
178,2,54,32,40262.64754201626,6,6,46,28,1558.7765357617322,-2524.029161147219,6,5001694.405025571,16,39278.018682730646,38649.33963306113,38016.00749931659,38815.634798622756,2105.9465835653705,273.99700190647235,0.21636578597067047,-25685.12369971998,25.04620527302332,6082.327100980094,66.46915220497358,3369.718234620372,620.4542844423258,43007.80592320913,0.09999999999999987,140.1947341656312,12952797.984234257,1145.6953521301907,53216.870735558674,-169.68624714728034,2621.417607764168,0.6046052827759776,1223.9740585910326,0.05408033762831033,1.0639189017649868,262324.3735539733
225,18,1,6,63737.178823042035,49,13,6,3,1396.4407890664847,-931.7129318871052,0,5944144.399476496,28,37537.89099089046,37572.9799370404,39137.67818669602,38576.37052927313,2890.4175990060285,274.1604053923817,0.9937438156961198,-8877.598139161411,44.752160789462906,2670.4172703709455,199.00283117252692,3560.6316640021228,766.9345863235833,44183.15558380422,0.09999999999999996,21.136168905391898,11312784.233423706,1819.7328832141025,81444.68685352652,-133.30263958542065,773.3008797958577,0.8715709138756433,1184.460451396031,1.8716607987738951,2.2067150244362876,262324.3735539733
153,3,5,31,36982.45966302137,13,45,6,37,1068.669680948512,2148.362988339345,86,4067236.002974821,19,41342.46373999734,37990.88749958469,39575.817590972874,37905.255246550994,4745.085366522538,282.33705028070756,0.5844907918617552,-23635.88885396513,23.694669489088376,3037.2254532418224,180.90618562295018,1281.5958184711244,137.93438619179346,43922.659651875736,0.09999999999999985,66.85051599269845,12939757.725431992,1960.9344971204619,44301.0610973886,-195.52629202795302,937.9182989878377,3.238554118530447,832.6576487160552,0.8859679726429321,1.1743082549332304,262324.3735539733
36,2,5,6,77364.20018977777,1,5,24,10,2822.576720000194,-105.28570509236533,11,3133309.0456454814,1,41260.245606672135,38065.865119358146,38940.96286867533,38991.10772094417,3910.229788728634,287.3014695269379,0.39551541729526607,-7040.961825075796,27.393778968796802,3090.2210155681228,101.02872124663268,4222.417459986859,805.1752181022338,45091.829811457384,0.09999999999999992,225.77208598580307,1637731.7861128463,-63.8743002730252,82557.77648303288,-91.57077498338793,1642.1390727135254,3.5381972849648387,1186.9616320231007,1.5490798306716547,3.7090461135553414,262324.3735539733
28,2,5,38,1371.1307174476292,26,10,19,32,-1128.2167155596276,1346.891123924709,0,1566339.008881896,13,40057.050014558736,38342.956999450085,40797.09031726508,38915.67453404293,2806.5604478921705,263.45632733968733,0.13492205815763147,-29930.93079102636,14.553724253812145,1569.1825717695285,222.6835494136184,2704.631888914358,359.4607154529025,43746.822520809255,0.0999999999999999,93.90803459755911,2169801.4891656865,1454.929815687226,66878.73671358221,454.5191981328952,1411.7009376669314,1.7823260034810922,819.3638645378853,1.3668715710683135,1.5557287183333421,262324.3735539733
141,2,17,5,80569.57736262071,5,37,13,3,935.9228761912987,-1189.2199330618857,43,1542809.3237562445,25,39821.74417480217,38644.177905415716,41455.25203868166,38988.99053309133,883.2501240811345,243.81631371990943,0.19276673806993927,-5286.704101040741,29.05291814258876,388.7737435834937,237.79162075351212,1302.5787681181596,351.03031702977546,44972.59740019057,0.09999999999999985,151.7339797441299,4867959.888301172,319.8522460169427,70867.13292976795,628.4921219580772,2331.0197635229206,2.2441657916676188,1147.8847053672284,1.41699644404197,3.9211101305890197,262324.3735539733
263,17,1,14,21177.06179966254,54,6,5,0,2304.6519613617356,1210.039894753495,6,5339573.4880356295,1,41586.06388615861,38609.07170320982,42151.75059948755,38188.717357474954,1619.0178277879045,271.33994237379676,0.06603334108447323,-8414.61661775631,29.72773198225875,471.6548703047994,60.13558384496736,2402.830239699597,318.4101114625027,44717.91554030687,0.09999999999999994,101.65754977074234,14751824.759614883,774.2744988320405,58016.879886635106,368.0109411809208,588.3528663973258,0.003827287874269114,967.5188729448884,1.154193353522916,3.201486545341373,262324.3735539733
45,16,54,37,41360.78240039687,14,6,54,12,-548.264949829502,-2246.2543468645126,1,9557619.43372205,13,38657.4922881995,37877.057195466106,37976.30742494642,38421.626372416344,3022.0591141046766,299.98859046476235,0.699494457023365,-25904.536202036907,14.0901966901281,511.89472806466995,141.90593023845236,3007.016245541758,648.124222813473,43629.7267688292,0.09999999999999985,248.4477866974088,7522687.784460525,775.8450174335535,22406.952241467443,754.459607025628,1421.6193354718173,2.8422918710073946,1092.6034231695185,1.9539268385839168,2.8421444228237065,262324.3735539733
17,3,38,54,108137.34645518626,38,1,13,35,1699.9848973441121,-1650.0157260554438,1,1140829.7485932384,32,40732.524421210204,38463.14546168446,40285.235581657325,38696.26997583158,2856.005389111474,273.4182240454812,0.16023451027147195,-5235.0505793227785,32.40573155435476,3686.5446702706586,27.573313058850342,1329.3763382822144,608.121675823001,43183.728165996334,0.0999999999999999,22.7553095220766,13341247.02190044,1978.2575478794247,91763.67400911967,556.6908528121565,3023.985524385868,1.6258969482153125,1017.1661384627082,1.426599147761575,1.8967089932074526,262324.3735539733
253,17,1,6,92683.52522541152,54,26,50,24,1811.948828061967,431.87142314999073,7,7254055.441186397,30,40312.22216652356,38375.17423637857,41024.89276998835,38231.82990517831,3245.6713830481203,256.0251646994742,0.09863292870238727,-30821.871083501017,30.242885937262816,2021.6903813574766,242.0721063681689,3275.0510770519695,142.54352773108207,43155.025233097374,0.09999999999999992,101.56808452200201,6659285.909750948,1623.2280244921235,7425.537502990279,674.2742500654813,2774.0740441643256,3.7220060297129693,932.1930737309563,1.3083930138528508,3.061997680203397,262324.3735539733
48,17,5,13,124331.23386888858,6,17,48,24,2001.9928478887432,-1147.351871561783,22,2241878.477527615,8,38275.85091887134,38483.676433376335,39883.65340140698,38703.405314488125,3575.250739700369,271.68521073463955,0.301546746093867,-22403.82150194898,37.22095478196714,3561.663618284625,227.12430877431723,2329.467487442226,860.9850686161851,43860.87433975623,0.09999999999999995,165.36082998522136,14480022.571448896,383.944977410213,80877.39593886328,84.33872191910069,16.260911906148635,2.2883900475474106,1153.667265588813,0.6257947502601127,1.4271490418127928,262324.3735539733
227,15,6,5,62206.718535162865,51,6,27,4,1448.4513720173204,481.6959529332089,1,9451206.67838992,1,42036.97135784892,37556.41706652238,41850.198709782795,38134.61808868723,2006.4206381073827,255.21604955635064,0.767593001001696,-19350.830014529027,39.91947542167682,2454.088299137047,62.52394681656705,418.23359772931974,643.6787998110258,44400.13656980679,0.09999999999999995,105.38148120293636,14688338.509042345,631.5645346874746,18060.615916269075,304.64876733380527,873.8884541570378,0.010439041239685753,1224.2409267668097,0.2717852201671631,1.6736517557817638,262324.3735539733
218,2,6,15,29664.02161093033,10,38,13,3,2703.1325632248518,-1387.0932545679273,52,6499090.991260662,13,41392.51464873678,37662.45732992384,39339.70011919805,38373.075611028515,461.0253481823511,271.60729900235884,0.6638150501833804,-4719.424115753332,24.464766156878078,360.3251627712312,223.53769726072593,3261.5555483803896,594.9921010159206,44264.76098278494,0.09999999999999987,146.6221401544385,8606603.698079772,664.4915931795584,55983.03869559169,732.2128218956964,146.25726476391105,1.877100391296965,1175.1442540928374,0.6120968574840191,3.7638373488678507,262324.3735539733
132,16,6,52,69295.61593953418,5,2,0,35,-1066.5181560188546,-908.8533342460662,2,165632.44151946213,19,41413.267423937476,38286.59446312141,40913.214602434,38511.72627783847,3809.775312069686,242.32060351410595,0.5513463749122857,-36175.56116079924,17.704435786367718,3400.5257514978794,141.02931682759356,1589.2868466254663,816.7119281593144,44852.37474593332,0.09999999999999994,92.11703322645796,9617982.790764818,2001.4610368826065,98077.94840560268,391.91009942208177,2347.1507504712154,0.8068888564805814,1230.7156452142883,1.0361264015998681,2.9503049304243554,262324.3735539733
96,2,5,5,3398.0291892379105,1,26,13,17,3174.7258615079645,-1080.78298789516,78,6305257.573912456,10,37954.086582811535,37600.06537932341,39553.02651207748,38094.37651521896,494.5431667084462,245.1818725727127,0.5652440003788319,-29774.58410769529,36.97699694453786,2221.3030405986383,203.901846352432,2591.8053613943343,719.2657279463901,43911.31854356397,0.09999999999999987,22.613449607741202,972844.1737965617,2116.8532231671643,64314.547706059624,816.0367802242654,2888.147012251665,1.775970003348737,1193.1267674730116,1.8619608357305606,3.9373821131183093,262324.3735539733
244,14,13,54,83354.92956423466,26,52,14,24,-108.04393908756538,-759.234794015927,10,4781668.897655821,19,39478.71298508065,38434.00544534232,41357.82781937699,37906.26703149851,4046.280529971447,275.676785623074,0.7614808451760098,-7875.809034048569,5.428307476659544,2837.618643895386,48.075672824702195,2440.311784970228,230.38459651756514,43281.77114616923,0.09999999999999987,20.171319458859617,4468371.301976377,2314.4899953832337,13187.664715934483,-330.51415546838507,1824.6063499997488,0.16857464453392756,1200.4222152430916,0.7210405351550782,2.0580941028791444,262324.3735539733
81,4,15,26,2942.570668031324,33,6,5,24,3048.7724121216097,-1228.7295800380766,24,9370820.824640796,19,39878.47801103549,37744.067319148555,41756.83998241485,38389.38549856578,2860.3583356433237,264.17763083519225,0.40006250489098993,-19410.32693206197,5.618852009926922,4734.954036864426,227.03747320042464,496.98136180251663,626.1361827221006,45033.525365623595,0.09999999999999996,127.5059407659724,13234750.711425591,1233.2979619256728,14501.147138529317,94.73868218194377,2447.8355611535676,2.0119047476188294,822.6724521806598,0.9311815173718592,3.8391614812921766,262324.3735539733
121,17,54,6,29655.91981403082,45,17,38,17,-523.8357731787436,-826.8855164314446,10,1495659.9421732263,13,40507.97657264811,37995.955029315446,41703.53362134494,38880.149586280444,261.2825472985106,258.63510263454356,0.4841892021047053,-29342.180121722464,29.730235394492695,2199.236917192531,234.201262193925,3065.9617463596187,146.78872368852717,44559.542619989305,0.09999999999999992,218.55165113766407,959300.9747178145,1133.2432372356714,8816.322660278289,-200.71171213490547,54.350994082390855,1.3095120596261771,1103.4731672898788,0.5790873694027792,3.025876536900891,262324.3735539733
51,9,6,17,73162.00665568825,1,10,5,3,821.9479071807016,-1236.9331392446695,0,8513436.46048471,1,37680.78266527648,37620.486861704936,37875.06975052639,37925.42374087757,2081.5917056547128,252.02732699437078,0.18733567972274878,-9451.064790046683,0.8378961993701306,1854.799924725243,239.86367296771306,3871.701778878276,136.65044941690132,44520.850053206304,0.09999999999999996,178.3562206376548,16662702.978648156,1362.2046655464928,84719.46089973144,79.925323841372,307.1902872162372,1.37325986194576,1234.8544086158367,1.8643194675121963,2.3512391824882557,262324.3735539733
31,2,13,26,118623.61809663301,6,8,15,34,3099.3252368051353,-737.1068139057368,1,5267679.784117298,0,39807.532325444976,37994.32380081478,37954.920500341475,38954.54378633849,1225.4849734124623,259.3379419513723,0.03517336538162341,-17292.582837016154,16.428503317482978,5900.390367043126,131.28825318573894,4094.4238204396033,591.5317213767972,45195.28624136951,0.09999999999999991,199.48826825646725,7151115.6068383735,1105.4838634058522,31943.897434716222,-146.46234059140514,911.175886985803,3.3044262823785484,813.8815143032606,0.0469761173416221,1.14001252677338,262324.3735539733
211,17,6,13,108792.54970219253,50,6,1,24,1811.2289132772112,-1186.3734394936012,33,2598083.5265618013,27,38075.044422399005,38247.56275028313,39431.477690688254,38100.714984961814,2907.8712102123986,294.9855300657607,0.6999761719023321,-15095.794780486725,26.46815561053829,1369.4615014333503,196.15735184342478,2535.98592761778,564.9528263393075,44756.170499372965,0.09999999999999994,231.37491642145318,4794207.291421524,378.63999332864785,11985.883015682914,424.478309663167,1020.4424227047466,0.5521184823606919,822.8046413540083,0.10443157129533653,3.1335948629335277,262324.3735539733
