feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
93,6,12,35,54707.20576741238,6,26,10,12,2597.9830846809705,-271.75552829457,1,3076374.439461646,27,39360.58765472514,38357.29792836184,38106.28644737841,38004.385236960516,4652.439289512591,275.52612383602695,0.9938868753464437,-34161.07043071289,9.16403086958083,46.11666854548376,101.83433632734966,935.2884356034783,398.00561157121905,45357.66901890736,0.09999999999999996,90.54505713901342,1287022.1227486387,381.6136608201516,57394.993740528276,643.6114451615372,1769.0280330896817,3.714915556888534,1052.8284680828506,0.7354640505112897,2.328021287491275,350216.4019309641
120,9,26,5,74189.73625234708,8,13,13,24,983.7345767720703,-1106.735934138276,75,10411062.27229594,0,39732.31835895591,38054.1498914498,40272.407472185776,38848.615253154334,2776.6169151861977,288.2209838736836,0.8951520043779388,-979.4234988600729,29.950226865412084,2305.75135797212,99.40665142153188,1159.2844673526197,208.7454054641901,43932.67945645359,0.09999999999999996,121.89301875871936,3838650.4262588564,1381.465494149918,77980.36444564608,705.1487738492233,1913.463346253879,1.3539594647058517,1024.0230862409353,0.65488332692817,2.9988744026248146,350216.4019309641
149,17,43,5,29013.827771821943,6,3,6,10,841.6269201502832,-992.807877792532,71,5201964.871543466,0,38690.058906896935,38243.532921973296,40763.41894832209,37962.03686947007,4207.713769864125,241.09609912626078,0.8698072638221609,-2752.6546647028226,10.076408259852471,1434.4969267625092,120.2502621475792,3315.4033135987042,111.80926853253564,43961.06578589048,0.09999999999999995,169.33498617935498,8364833.333008054,-162.19487730336195,35866.629890879274,835.7847944014459,138.73511753632624,0.4143427634940009,990.8848672010278,1.8698253139825392,3.249368742160636,350216.4019309641
229,17,6,37,17349.449315472364,6,6,13,35,1501.3893958993044,-2120.953179443067,10,4281486.805852287,13,41499.750908247115,37729.66247032869,40297.64372663417,38626.69155601278,1694.5451033070256,240.7875403995218,0.16087611018518688,-27571.006259253336,25.636544660885104,5716.545564093899,53.26004270083581,2988.80895275424,114.54536455998561,43046.93931997675,0.09999999999999995,79.80758029258568,8791839.32330045,1925.4928054253733,36457.300077040854,774.9640736958611,503.17200504887427,3.989211371745819,929.3988406229682,0.8097537302342013,1.9570752162536897,350216.4019309641
81,16,9,52,60534.95003692813,30,26,9,24,2136.0438350718264,2254.3839085308837,24,3478365.0986508722,1,38577.71983864807,37840.55097047348,40427.42907974573,38591.60820671328,3454.877281452488,271.6534722705049,0.8807659292845202,-32970.7473822013,32.82282575929076,2959.3604705687703,14.803526672923352,785.5099156696865,752.6035359601512,43245.2401124234,0.09999999999999994,122.9707259948037,10684196.343510741,1990.9293833684974,64728.015290284166,31.104391260475666,889.2480729708197,3.134990771146041,962.6724483896703,1.7545836396183947,3.72895865747182,350216.4019309641
20,17,6,32,111294.99718347736,18,26,5,1,2858.9866329492525,-2303.5170643034417,5,653528.6768265417,0,41573.30492627197,38383.02841112246,38648.15668174805,37820.22143481281,1341.4834386026307,256.6628082207618,0.8215595875619849,-17145.859766404683,47.27211792076702,2259.600284180627,188.86344794011254,4285.237236563256,352.6816899555669,44939.522347759965,0.09999999999999999,161.87034804734486,13442589.554436129,519.7017035978907,75453.8706369441,550.6940437716152,671.8081776206379,3.2671768834262913,878.7888401247983,0.20483805228233076,1.1394153522567438,350216.4019309641
267,3,6,37,29816.4438902684,55,1,1,32,777.3090680098603,1402.5975248676887,11,849035.2463202728,4,40454.32465350717,38751.86933956596,38153.21377988887,38301.053452396736,3866.482792044968,289.9718385845805,0.2713492653468401,-22199.7053895361,39.10147808760115,5339.215342866257,169.080569732997,3637.1923331345743,162.91169440840605,44992.31628239004,0.09999999999999994,38.417237681414996,16664144.506757397,779.1300299529096,56962.88836251547,-92.0150682548333,869.6780789587777,1.8901998370032782,1225.7391046145478,0.8467396583808127,2.3388759781390522,350216.4019309641
248,2,35,21,107225.81015922115,50,1,6,38,-328.40525046621633,1832.7567014076703,1,7760159.025112274,0,37511.55553156268,37510.6359298417,38060.091606305,38998.87484143291,1969.9399550014984,278.9236813567831,0.5566421172982792,-17582.886683426845,22.718928919411347,2856.4632282914754,197.89108993624902,3445.1444870485275,478.3860443135791,44670.96901080514,0.09999999999999999,94.77305393713789,8969852.083938075,330.3572275117788,20279.291506388337,857.426159460279,2579.048293079048,2.6244024180305066,829.3389254291923,1.935969584535482,2.3185778748677195,350216.4019309641
123,7,44,52,6332.471982928107,54,1,5,26,2994.837634785511,2246.4370796369512,52,6373441.148721914,0,41619.66144176209,38696.20996905846,38361.99970025522,38493.659250182005,2057.378500855378,298.8735752922891,0.06305554215039888,-21898.97273122092,40.018587750729324,5467.142036325717,181.28391103812828,3518.134959406434,294.852075609565,44791.79521901583,0.09999999999999999,112.11880214321812,1133726.119032031,911.3394486098784,11916.151066917837,160.07473872615878,1358.9360261362913,3.9400376040156995,958.0975767803016,0.4653032163610564,1.2053426161223517,350216.4019309641
206,10,42,54,9710.406390677494,13,6,5,3,834.6064460520922,1865.111811214876,6,3005392.9241465805,11,38255.90585463507,38020.12861857065,42091.82052607323,37902.243798838805,4033.751515616801,297.51634503877267,0.4888655908196369,-34306.186543311924,4.8406240470458775,3521.299976159586,67.56660292934401,1832.526321178056,404.81101549431344,45243.85470203663,0.0999999999999999,189.2909178923335,5032844.1847219905,689.3481321618015,80065.82373031018,869.500368034667,59.28091087012383,0.6775154322207126,994.9522419408825,1.4764085148976998,1.5276991344199158,350216.4019309641
85,2,20,5,11207.713936788932,26,32,44,3,3114.472483104675,2046.5671041703545,7,1051623.1694327164,13,39155.242170667414,37623.924761837094,42196.3521717551,38313.71230612117,4321.385212880796,269.7498083308845,0.9734191837017184,-12525.088605678127,13.673625460695805,2556.955295632525,56.050626526984246,2931.841389560861,589.8254474419336,45227.12195730532,0.09999999999999995,44.18323991673082,15486996.431773692,1226.2347358084758,7887.915820569729,-126.48110683996651,2018.6876297834335,3.670557565962736,897.4386542710317,0.1035852675715736,2.2468318200648447,350216.4019309641
1,4,17,6,8394.877154747637,5,1,27,23,-74.40029040317813,-1443.871666523791,0,742854.0453014863,0,41343.612921689,38712.4207536247,39723.49330016399,37983.179703229325,1767.7651105309385,269.59162397070634,0.598451864068468,-14029.08036699002,46.32928879404303,2766.193194676385,48.330968407185,1180.0419084444056,647.4494335845657,44786.55320432554,0.09999999999999996,161.3108428744392,1666574.3046280986,-260.31020342300536,35829.348737609995,844.6171778323044,2706.485202420772,1.6385152247137866,849.7839626117003,0.8669681742192068,3.872744655392861,350216.4019309641
219,17,26,26,102516.53618867774,13,31,26,3,-531.6639369472125,2228.577896401018,32,9928409.076192886,13,41988.527685401124,37818.13797347784,41756.57312372761,38147.81561962289,3576.5808456986583,293.1188661269355,0.7675516778089726,-15002.68448853826,0.9901985656353363,5432.610112470476,86.28481557832788,2265.4538998892604,461.049685024649,43519.440729192094,0.09999999999999992,34.58471621188974,2998683.1699954974,238.41074903207925,42128.5625754872,-46.30929439986738,1502.7343843953263,1.170478796178834,1157.2503298874126,1.8985116731970935,3.915842513231917,350216.4019309641
265,18,6,6,858.391193104147,13,51,51,3,1893.5232087982886,432.68936022839625,20,8482795.08924135,26,41889.010697296064,38547.50817506699,41607.7880781893,38635.771484029414,1209.6924915562547,241.7326473660718,0.9239167895493565,-7576.744381771834,12.761494576503457,3361.500164617413,27.639198419392514,2696.267460195963,795.3578951049197,45225.13444131363,0.1,69.75003786283821,10910785.613113428,-196.5414368154454,38361.57940592291,717.6216895124253,528.6074769128371,1.4199988624262172,946.3741982638263,0.8119978338975062,3.8887678871492994,350216.4019309641
50,10,6,6,18856.227108452586,6,5,6,3,-851.6969596078669,1417.5442887343352,0,5253541.161113741,0,40743.54460591381,38769.9306899095,38082.33957571618,38563.24155400615,2144.5297492089153,283.2526058077493,0.45930308614970783,-26527.82296949599,35.83915400931306,265.3161429658513,212.13147927927474,1626.337396709505,884.0711767073186,43036.85321217527,0.09999999999999987,248.48862034914399,6539706.619984676,272.92830796673195,76873.66630240068,-315.60761733379593,33.10390771684742,0.5446619727783686,1058.8804098471267,1.5147037467920599,1.6939296218783655,350216.4019309641
41,2,6,13,99889.12617254799,6,17,13,29,1633.8668880027963,-1439.3550233356461,1,4613437.972900396,18,40529.07335258578,38275.495144799286,42045.6767804827,38818.74507241211,842.3956868241694,297.89982337290655,0.46986964906382667,-20456.945446073933,0.6541409577648816,673.8151503758487,145.34529506988426,2852.9218521674243,851.9826191762642,44053.47557247699,0.09999999999999985,187.95265355295533,8418750.039982246,883.1127638838725,30754.739435807187,658.9854735158453,2037.2031024265932,0.7484275517619117,990.5514047673973,0.148908809032398,1.427083144430377,350216.4019309641
60,9,52,1,76644.96272533218,2,5,1,37,-589.7721958203499,868.4725205032887,1,10353014.30539163,12,37845.61002137374,38530.40395676872,39976.610117219854,38636.82905118275,4692.233218103242,292.385852009121,0.9826974873106685,-38460.495961394605,31.647111330751027,2157.3405278925206,206.76795915265237,462.0584687702819,871.2004366845842,43389.30715640833,0.09999999999999991,150.64512968212844,10037507.042929705,1941.1846253089489,98462.20064873886,-22.802928889567,2257.25798700939,1.1170005276491826,885.9747113724878,1.0059054193508394,3.6683761811756748,350216.4019309641
240,17,29,13,116285.82318432862,5,38,7,24,3112.8274800719873,604.3052879145907,13,8048534.66183817,30,41169.47731691064,38639.83654470414,38224.03865539295,38417.552442328604,3548.9573402518577,234.61482420148624,0.1602700254667,-16270.910018616643,18.74161870143919,5332.948383759842,53.19993327108031,1435.9522415335177,626.0785415880581,44185.04874124917,0.09999999999999992,228.71192800269978,5776612.051423633,2102.883627895304,90663.0253889653,158.81810230614303,2433.30040894215,3.897319272686743,830.1818652250682,1.825846338054486,1.417982401775609,350216.4019309641
259,6,14,13,5350.331893713466,44,5,38,3,1711.006238766584,-917.7280646470037,10,4673762.232112463,30,40462.74346228785,37643.24764320746,41691.423907825636,38986.633750559224,765.114913018297,298.0287696434141,0.20351301176297887,-22603.968472355496,4.71484994783502,4615.254285846543,186.52376575681285,4137.914728826152,528.589400302338,45000.12610065763,0.09999999999999985,136.5142191239775,3571843.897816832,1344.5930926719927,78151.59041537774,-270.754191479269,790.8217718034269,1.0071127616731612,852.8358049833896,0.11725381197236628,3.3041870080377835,350216.4019309641
197,17,1,6,102263.73421394342,28,1,6,24,2786.356881148222,-191.02925587822756,19,3464396.727390409,1,39856.41287102752,38137.12284463717,40042.43584820653,38792.14608664564,2533.0133313420847,255.46565133483998,0.2005113396367174,-16386.15829425715,20.153262965610015,506.0746936539368,31.55523239052327,1893.0534117460081,383.5167003176083,43958.686737380274,0.1,53.15380634700517,14199179.290402547,1072.2377401877054,58578.12347623749,-367.5460464393171,2643.482224252669,1.4519657979660807,887.4434178116054,0.717702372417137,2.4069638611775184,350216.4019309641
32,17,17,6,1930.7874960890224,35,37,29,24,3038.3898818772022,-747.6055842953356,28,7754931.978430106,0,42016.7731861126,38385.4786066076,38148.104530824996,37936.45747040908,4818.229743090138,266.11084888950444,0.5353559678199122,-8500.554985168998,35.59859079151482,4163.616177232545,163.89754676107466,2631.2580685273315,471.3045558700622,45275.64747601943,0.09999999999999985,189.38308873770464,14498322.459671604,968.6311995489004,15738.023226742827,521.4567626020647,1504.1497887858336,1.8107213225959602,1069.282428831171,0.08378250864687375,3.3977420772874067,350216.4019309641
15,4,26,26,325.5333945433196,38,55,6,15,1966.4059430411703,-1760.4640210481398,1,6532214.019649649,1,38843.53530419865,38495.652248828264,42004.66071904075,38534.39785181537,4241.706401563083,242.38587735844357,0.9032210252209153,-30755.478291802323,6.158840731713989,103.83151772731537,74.41460260878087,3423.315091847166,163.68471488481634,43213.85959778233,0.0999999999999999,27.649510098548205,7781824.004663851,233.91768946595528,56314.63222769629,778.804393034543,2729.7014267873883,0.9647515141343028,982.8363549234394,1.0288299655917559,3.4596457318820564,350216.4019309641
127,3,8,45,70177.4576079193,50,6,13,31,1721.920617061508,-155.04964919675695,0,9734248.926364886,1,38351.262863820804,38390.25614245002,38564.631012357306,38948.086163247994,4598.369976707934,233.4237086650617,0.11093347044479374,-5642.249514600153,35.28250962413754,5045.240169546416,15.830367255525815,3233.088849529761,540.0705662050171,44297.43271005323,0.09999999999999987,21.40712907253656,13281373.475426521,69.22563726839195,53638.0748091869,60.30324474005931,1974.7414564254411,0.3638567737276368,1240.5260396967155,1.9239071413893838,3.1250763016293948,350216.4019309641
210,17,50,26,88816.46258720591,5,6,24,24,1305.2322597900443,-1630.379343645067,24,3963669.546598486,0,37714.751921359675,37575.988510016956,40592.34911617731,38164.643126248586,3515.044475475826,278.2999103163538,0.788620746408952,-33077.888137241855,46.27691990407482,4767.417892020112,21.55453166419145,1011.202334139733,230.00778863137663,44771.65037107574,0.09999999999999984,163.88560767098042,16045809.27955412,1158.7709573216441,18014.074355970173,8.853162992623766,1697.655433087692,0.22395929039343976,1036.9080413650267,0.26504729431010143,3.8420760899321804,350216.4019309641
222,8,6,6,124575.93647980593,54,21,6,35,-593.8250456278051,-1856.0474679162244,7,4231359.493497057,1,38839.47205740169,37824.46929263747,39541.1274328697,38287.79315839671,1652.0683143200483,245.97578125059738,0.8862489639183981,-13946.248791688824,33.93961613261009,4723.333221764684,98.71919795199653,2071.587810675238,101.21101761986395,44793.33524698703,0.09999999999999991,157.57984830204904,16690477.517910205,2030.8802281719145,66742.66951472958,-332.5079298227969,2368.0711823735082,2.968493032708528,1097.9214638433973,1.263956989358887,2.142933041912644,350216.4019309641
191,2,21,35,123875.69046261978,3,13,7,24,96.26472734206595,-840.1371440345849,13,1053724.023972523,27,38106.63976688603,37921.147370259314,37851.26606494291,37954.0898187168,1735.5203199744606,264.79586073444904,0.4353123065856518,-33310.7436973652,12.284397803097658,5385.855019594814,76.98187966922414,3502.769317854364,521.5319108625417,45228.73034824407,0.09999999999999985,206.24569099658237,9907100.456795352,42.7834995246659,46626.11865642166,520.4477953893994,930.5186190604074,2.661435453324783,1079.4493513644688,0.049094754250690764,2.862685282104226,350216.4019309641
172,16,26,40,73551.04938430572,13,6,5,24,2752.357755337619,-2275.723119955477,1,1027700.406556384,0,37943.54685105316,38736.502415769006,40869.251896686015,37859.546335114916,2167.915127062491,297.19964465543427,0.5659405798444721,-4346.895009244945,35.03439268120666,5268.634440561928,63.190754622990454,3127.667561181412,725.8276812121932,43169.558047187966,0.09999999999999996,168.95471096054376,7585067.605888197,555.3163388911563,70531.11811170001,604.7800631776178,2132.80201660275,3.3147592334605167,1173.4008346119717,1.6537725802727672,1.3193317974781473,350216.4019309641
190,6,51,31,9733.644892207298,26,26,6,4,1009.3457103834226,413.9640955276891,17,8020648.986316461,17,40424.54355264184,38765.933605235135,41164.35080625142,38338.3310918583,1077.766706228231,263.50810971260216,0.4857078857239838,-37946.84911988457,31.562493340423732,4271.55540884751,68.80425912204356,2264.572187877764,202.17844207432904,43496.5215310166,0.09999999999999995,116.70842270282,6196090.235359442,1259.022204898187,24113.885597621793,-48.58550079713376,2073.6673796681425,3.050080627618893,969.2552336883358,1.0002625465902701,3.6898175021009165,350216.4019309641
137,2,5,17,91357.01015147683,9,38,6,40,-674.5434004131213,1047.8533676933848,86,8297905.479721337,19,40805.86887551849,37891.36226886829,39059.026088545004,38421.109076834015,514.7280929105195,279.9002801306399,0.8123628522960202,-9656.29806303792,46.45539417262107,896.832818282523,221.40645635432008,2694.49563938426,708.2998363058999,44051.1103278023,0.09999999999999995,180.54525849461078,15848669.585550983,1307.049793043622,99367.29900898546,564.6375417461544,2970.8973574631145,2.438357010244875,1103.8229428074505,1.2862303280689686,2.662416818425683,350216.4019309641
63,6,31,19,116222.37977303557,1,54,48,24,-812.8043024157338,750.736540478561,0,3138323.2829968254,0,39832.90270035402,37859.67699182262,39165.61689799931,38004.53550761994,1713.6417343826981,293.53712532503437,0.9226255499202737,-23849.05635184315,8.692359351860784,5713.947235332167,98.25800038003389,3241.558914119454,846.9272200018844,45087.8150863762,0.09999999999999995,204.61900017450753,14782082.115496425,1403.6747070561848,32797.78573498508,593.8373410698118,1471.1953370933672,0.4423135952729407,1052.4356908411514,0.21082988235971922,3.2189848827766347,350216.4019309641
201,16,6,26,15531.890286686448,5,17,47,24,-266.9918205248945,-587.4316555586554,1,1194502.854619985,23,40385.13168507698,38142.145485832814,38856.57594862859,38630.95780387664,4693.288857800261,278.07915392434165,0.02031893857076683,-8413.135917141855,22.877839047484915,170.4065754164168,184.092045641403,3151.71692048664,654.9316317835132,44733.50058249559,0.09999999999999994,45.85836130118743,8815716.769138541,1646.5466703530567,39118.386311678776,807.8962702147107,1676.8862879577316,0.835148610084075,1031.8019320651397,1.382809499905095,3.5789729360881744,350216.4019309641
164,17,13,13,25117.339949960013,6,17,5,22,-61.27044065982682,1017.622532670805,1,8068895.416971721,19,38343.191317153505,38409.63568265756,41231.37595080242,37826.92655585735,3574.4276901877006,286.17659712388695,0.9228263580183858,-7608.188151580784,42.62643089985918,2910.2189935960632,97.07609492595557,2419.799160947381,600.2871924364863,45250.59101915862,0.09999999999999985,159.99768326739718,16676009.187729247,-343.95401199590646,74331.14799430042,140.44649381999386,1777.0674455911164,1.2590867790687712,1000.9334747113356,1.8324916518301453,3.3354890132925457,350216.4019309641
95,10,6,5,39161.35578907953,1,12,6,3,3067.770531520473,-752.8496840076064,25,10271319.827734556,0,39459.36946113824,38629.53370449753,38430.702276250566,38986.53154187684,4152.589847653121,246.56794369433248,0.9427760689889446,-14995.801551765337,33.4400619881222,6013.885560174825,194.02708459209484,2911.9478699645706,722.1628969429556,43150.37015791198,0.09999999999999991,79.82161502444346,15822967.340341628,1972.6502135991022,58273.646118270604,514.0966440535461,2737.193351215125,3.7669740496215187,925.7144654294849,1.1824236236741916,3.4141374613630893,350216.4019309641
195,18,26,6,15148.148070055153,29,5,5,15,1758.1176734001392,-2325.862382179841,0,3726550.058729248,31,37625.115070694796,37841.63138400721,40065.305353134456,38079.20534454028,3568.6110759501657,291.5102685304588,0.9821332492495914,-2709.8305716240357,21.582879105378343,5292.422234955545,218.95330784314146,2494.5273798259404,230.7615405875521,45343.93710295383,0.09999999999999987,110.65299252351647,2282980.494171114,417.6621654259467,81693.06786289632,258.36455922578364,2834.983418799353,0.1720926380002159,973.2166672830813,1.2313485489535165,3.5917964394303494,350216.4019309641
199,16,13,6,11247.372471642775,17,1,39,17,-344.0958268739895,2218.2304265597495,1,1734366.2664237027,13,41491.44796890919,37820.37402560507,40767.6786308901,37891.69953050411,3320.0028995767857,258.75827417458487,0.34942868300817953,-38096.34455909369,0.41143142643005337,2957.367023912879,223.5816208005743,3250.457787903129,806.6622353538605,43233.61155834491,0.0999999999999999,47.50127562135696,15153929.79588426,175.33047750607,12302.43250698698,463.258691576561,987.5515972190568,1.6377335005654503,839.5770927139603,1.638051022962959,3.091733270852933,350216.4019309641
181,10,37,32,107935.59948988084,41,5,13,3,3190.394894656164,-2216.7460017235753,41,4625224.733364227,13,40983.49529112202,37917.65457282693,42014.18829533797,38566.13098312604,1190.530261930788,281.90380172826195,0.14017393474723927,-24252.18209668461,16.525303395977865,992.6355597319584,172.7529175577675,3686.318334503414,769.3942721253673,42724.0188237691,0.09999999999999994,223.14943145403802,12679787.69723752,1107.4928087302246,99227.87343115512,787.8009196862843,2277.6033837536547,0.4180703068800322,912.5783639027782,1.775062816063238,1.5065486210830583,350216.4019309641
262,2,10,10,64091.00789694709,26,6,6,3,-1055.576942651239,-1867.5644143166191,1,9463955.094480848,0,41704.83699822655,38200.9506952615,39197.452909317246,38692.05740828434,1013.0531262275093,261.81857691437193,0.21140430392478093,-38985.41024983669,44.67089204832575,236.3474226260382,28.701395288970446,3764.990013019014,352.45125505360306,44197.34405739923,0.09999999999999992,143.0526134192475,11424564.512791362,-173.38955129571985,77821.44539333838,774.7776548830263,711.713208399129,0.6457115510690246,831.2861859125478,0.2507567237606758,1.6576241730413224,350216.4019309641
184,3,5,3,65514.29827423919,6,6,6,24,1025.256426115076,-1546.235531169426,1,8603187.870623302,0,39876.962565426715,37809.78081575328,37963.74640367829,37833.34510957159,1770.9956398189368,234.59741244796828,0.9244473785684323,-3192.383233339009,42.431789379913745,5935.688157716242,81.46298254673965,559.435357392264,201.72602270092204,42911.21504402297,0.09999999999999988,71.22048828516803,5908307.102751234,641.0812285357216,91473.06319303901,533.3156905073939,2555.7177354137534,1.9936355789762512,855.3470968133299,0.6227593361038193,3.82213975849875,350216.4019309641
105,3,6,6,113729.38881987748,32,10,5,30,-72.75229111538829,-1429.8565425042796,32,2007854.1904971998,1,39561.29171749776,38461.72685203073,40266.179283814985,38523.45034919919,1176.2528064515427,230.66896030767256,0.7644099398624473,-18753.15630254719,27.829730667808295,2896.536668586531,191.0342920713414,1238.5087731640338,418.0778866148758,44344.10398785239,0.09999999999999992,20.058273115133908,4458981.09209326,1748.781719262562,12674.697350439967,663.8164164595707,1700.8139809815868,2.895628138519965,1013.245753672629,1.790166160197306,2.208672597301922,350216.4019309641
88,16,13,5,93159.52751386107,13,6,26,24,296.6618987909578,2413.6528646576617,1,148534.57190864554,30,37748.19040305234,37997.182885504684,41640.06853066208,37946.406602154595,2030.6853870435154,258.3369419135666,0.4735032622301778,-36638.427028246035,14.843719311533782,3614.3817635123423,51.60821254891731,746.3159019001048,775.0298890623201,43497.7438858942,0.09999999999999994,153.8367564293207,7468250.0250968225,1172.923282171839,96735.83222211729,-231.72251935908966,221.33746784586765,1.1244861720766832,991.755309510736,0.8533923158237939,2.2390791304695465,350216.4019309641
208,2,5,26,61981.298309011545,6,5,6,3,719.0780286850988,349.6909497706588,8,2106743.338028384,13,41167.8359842,38523.77441006765,38027.79293728627,38062.762185689186,3104.301682771013,253.555623648921,0.5513980746666319,-36721.761614490446,33.406006075777604,3045.1719772169204,128.87717148792518,3657.9723467934655,390.9640032416135,43539.963138357474,0.09999999999999984,56.56324702461757,1831473.2185745602,355.34946285335707,22029.507140616934,297.673460952313,1353.7299398335797,2.6031921832682845,1174.8302636982564,1.0746766170178175,2.0455363521559677,350216.4019309641
8,17,26,26,111658.82408530537,5,38,26,3,1438.0434136329422,712.8886264082312,7,726131.973051361,19,41772.60646789759,37967.61116715851,39779.63677891087,38758.826687624925,609.9173732224123,242.1842629362294,0.673224989343573,-35530.25407236138,6.842371129851127,3243.7751438655555,243.2008871048984,3285.7434145976895,352.4096900626553,42842.23219743218,0.09999999999999996,191.86132579622267,16352575.011261834,211.9292096653702,30894.234387245837,833.072966528028,2663.0485478042456,0.5010918097003172,1108.2840981003194,1.3505697269300387,3.314173968241651,350216.4019309641
40,9,15,13,27187.2546900804,6,27,5,35,-550.9926886310833,2191.341187331198,1,2924004.2377474536,25,39259.52018062955,38629.594501968466,38655.21662357838,38796.600776519816,2347.4683583227775,266.6872163820487,0.9474212631676956,-20874.359393609724,41.15201573117682,167.4428255216367,197.59931928157482,2143.1351181072005,629.1912256258909,44869.26291292198,0.09999999999999999,81.10925290151974,16740048.734644178,1172.6775342346239,30926.7612079934,341.73581344325453,1836.3047253007815,0.7492683834509775,1042.4704740726165,0.7497114327751977,1.3719567057177278,350216.4019309641
108,3,17,12,122812.0710514957,5,54,6,28,-512.6964322926013,2048.2705460515735,1,2116998.108618333,8,41506.89160491541,38113.44713480656,38015.21255532771,38205.68818355355,2578.588760161609,279.0266257786321,0.15373584606731028,-27987.472485417085,45.796080700023396,4849.6354514354325,125.69357815959854,409.6411987933352,272.841307020416,43363.91736735393,0.09999999999999999,210.8556474183672,14908802.329504788,2145.7467290420186,84094.89062918279,-258.87586966766304,141.8008981052245,3.730279575651624,928.1455953834675,0.28400602778631323,1.3807894129420815,350216.4019309641
175,2,42,5,46326.4898453408,25,13,6,2,3004.429487062839,506.05245037850773,60,9680808.013068993,19,41109.30789191691,38113.225225072274,38160.47831372405,38010.169888466524,3887.5352578597826,267.0791344563719,0.3058543852511565,-3540.1029334882915,33.34255068635342,5024.6626765232495,65.59867551403087,2710.367025670766,131.63080441483706,43025.110980252975,0.09999999999999985,36.751543693885885,8052272.32718071,222.76313287658786,32565.25502329166,94.65001270450108,1544.3300585523036,3.3639932655659104,984.7459681600452,1.8510722518064824,3.049016876791536,350216.4019309641
198,3,55,13,86215.11825855807,5,10,43,2,1249.9948375308331,-1779.802272397798,3,1074302.767007121,25,40740.328632616154,37579.406723233464,40948.26231040503,38085.45407226218,4549.931916535971,268.7948826076541,0.03272756530458776,-11405.39670921809,7.123138081881514,4670.263030380447,221.7178825563974,444.9046752980818,792.5948667074015,42732.35728240876,0.09999999999999995,35.02467185981475,6312293.064771848,2167.112177242723,66468.28222491458,-203.59387184620036,570.2279961841335,1.7932168450707993,912.8069329127648,0.23259397206018062,3.1791953564164324,350216.4019309641
261,3,7,26,13807.439274028868,26,5,6,35,-637.9603406073091,-1456.6455900703313,26,5147657.33313052,27,39217.15892238631,38576.39725324075,40359.02080012054,37972.931464469875,2690.5691804802523,231.04176064615748,0.6550355959808412,-8178.723371767232,2.169019819094448,2785.9983027426806,206.47664316546923,1609.7857564432559,645.7357598631934,43875.85931835133,0.09999999999999999,51.03675407319436,9694414.235383537,438.48652020290183,11922.38236394975,492.3632230655661,59.008728391437174,3.507548814110846,1198.47953396278,0.7684751976286563,3.4915813933135906,350216.4019309641
183,3,33,26,124698.7198797115,45,54,5,8,-198.06980748943795,1749.7641112924284,0,3037576.8226717724,19,38090.48270610211,37976.248758392845,37989.35364294897,38297.08808381885,2947.1159950309448,242.05857534055642,0.8888126703908553,-7481.067924829251,39.22645220410686,236.98608054720214,233.74870220848678,3353.0506349002276,754.4390616734388,43605.45956414381,0.09999999999999998,163.724505628833,8982603.320177726,1188.4466269380832,54583.11742411837,381.0558848168449,2349.7869145072686,1.7969748993763641,940.5217849173994,1.0947680859662403,1.885057342927536,350216.4019309641
134,7,1,43,105655.08483720008,20,54,17,24,435.78819616627015,-2342.9179427737645,19,1325707.1179401043,1,39179.57474289045,38558.42457994056,41470.087700942924,38858.43538724693,4185.381115932104,290.93290872505906,0.8027780517794334,-15229.19800631409,7.583516657207884,1245.1578801255166,82.1327717557013,3573.430867583222,200.41728803826774,44736.57988664709,0.09999999999999987,146.82964154289095,9917884.50675267,2296.1702614806313,38641.477746562676,756.5368439274644,2236.470019925304,1.565337355444782,839.3696160797252,1.317491321792284,1.9246312236973644,350216.4019309641
70,17,13,25,11777.038589486694,44,39,13,24,2299.324477694838,-1539.6993278035154,50,5191662.167377962,30,37953.22627638319,38649.20627240301,41824.256889693206,38620.68992018762,314.0240855840971,249.6712888609345,0.4824874022014305,-38498.11938564024,19.506187464516266,3182.408346091834,12.684255857931,835.9375822864079,890.1785208248143,42742.146950011316,0.09999999999999999,28.867673753847857,8304483.25057392,751.8184675139335,20364.0344019223,528.7073231649845,1454.3240390622827,3.916179246823722,1185.7733454713891,1.6900706711253448,1.2255029924606364,350216.4019309641
213,3,17,6,7834.662350211093,5,6,13,30,-176.6099812496434,-1001.475594574388,5,2115119.9886058457,1,37519.848632914494,38425.03498478646,41172.86318566006,37849.92661488432,2243.001925609969,280.5677600151941,0.3178623564550984,-34878.9511727302,22.53511196509823,570.0496856955083,49.24664959429674,2451.720153315064,167.465403316836,45039.49911411456,0.09999999999999988,232.32320974554074,3213901.1757771955,2078.5451353762496,62668.167152343725,-266.72191729783174,2955.335483707833,2.9199477677537353,929.0289103728327,1.0584095337380959,1.4673299608154997,350216.4019309641
