feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
23,17,6,5,74887.66110152433,9,32,6,31,1088.338949055947,-1347.4043242922382,36,5361932.018846592,0,41566.91905698631,38430.7213348378,40798.76166789863,38117.47231917697,2559.9647001158237,248.7812380885556,0.22951315077025813,-8377.75521991284,38.26554060383259,1634.3041896852665,58.61369711489217,4040.5638849637717,348.66149778197155,44467.61888392191,0.09999999999999995,180.668258099596,15457639.63194923,2080.0428750933133,10067.139575574247,211.15241673032529,2099.2222001305604,3.497322533163481,1147.7867406347918,0.1383296158638132,3.8656417961921736,300518.0130561681
24,2,6,6,121293.35540532348,6,5,6,24,1456.7566420240983,262.28844432084134,12,1519177.5029572863,21,41763.84633526305,38409.30342262255,39866.79110689971,37831.39444161218,2015.2469298423816,289.55027826551924,0.6583554126939939,-17375.357268716718,16.30264136626373,5874.937589828423,81.33638529419694,3091.8463632544954,728.2392786014392,44684.820114496346,0.09999999999999991,195.17026365162502,11579263.175666416,1097.7709916258432,11243.419588531193,-319.3051878889879,1952.6258006299047,0.4806129065547444,1241.1431606534381,0.614370063435066,2.20900262587605,300518.0130561681
13,4,13,50,97833.69827238159,5,26,6,3,455.3566452217881,1032.9061121744003,1,9894038.524974454,1,39771.21301098622,37710.00681292453,39722.31193323117,38374.43046439435,1338.8276815713218,252.0495283288843,0.8466350808125969,-9985.478521169858,35.10446108759891,1221.3794891879916,58.83457355094171,1499.015743936701,713.007312837441,44611.6475632711,0.09999999999999998,130.64832164742973,3568395.5980099402,814.8386352296684,54501.58566687802,751.7440360719922,2282.718295042813,2.1920525716984622,924.637075030766,0.23965221326955066,2.94235251134247,300518.0130561681
179,11,31,6,25380.469112590297,32,1,5,10,2635.0462688615453,48.219078662659285,2,2990164.7427728497,0,39498.57460989074,37596.74940027946,38875.54744225905,37991.864379085135,3968.2503291703324,263.72728588293717,0.029487579920366325,-13308.500603272889,49.294980103553634,3931.556943503068,189.5335281592885,404.3803027838737,142.4054005174333,43025.6921471718,0.09999999999999996,137.06574697821844,8001737.60143599,1050.5905333437609,79825.8028484364,210.52288335698472,907.4714329840097,3.728487005137998,928.0939973181248,1.066002180689269,2.1494699084079016,300518.0130561681
117,3,32,5,58891.52679856557,32,12,6,0,807.8886039689571,-1126.362680707157,2,8132702.886155143,30,37823.812994551045,38047.69475269018,38966.68751039087,38056.04661136254,902.3770347731802,237.49731830129636,0.9882305643292794,-24648.151256978672,45.84477659150411,2089.040109375542,213.8431037232882,2949.080239190667,457.7270166822567,42673.25794007498,0.09999999999999995,108.13851476732872,15726093.577570572,473.38854949753147,97066.27849343793,739.8454271259134,717.5544758025972,0.3881560918530109,1037.0651973104004,1.5389460899163774,2.8943465953144676,300518.0130561681
131,2,6,48,92297.3140447247,10,10,54,7,873.5780877374063,-583.7138363834463,7,1830395.5699482546,4,38449.35300614734,37969.291971440856,38172.780771039674,38571.93415071338,4584.443163469556,243.3648094648011,0.516625156602803,-3615.2741525310194,42.56520663721067,873.2760901215901,203.79583375991268,775.1383273858617,813.5309228198482,42916.65898396018,0.09999999999999999,203.60953243907167,15676720.281631358,2237.6043604515157,98701.61479997066,-222.8764720276328,2055.9849846169604,3.660856640798455,1060.6127962248693,1.5391958431615058,1.3308768787789802,300518.0130561681
261,17,26,6,14459.027411199373,13,1,6,24,1426.9452601337784,124.49253437412244,52,1522021.5309408857,30,40150.53345144148,38041.427736591424,38811.792656912985,38013.631065152964,1793.44098485722,259.7085333026144,0.8734616900159089,-12067.880962087187,42.8031103093865,4415.814269635685,34.861431538244915,2829.458913403897,830.1679582101618,43015.1055111562,0.09999999999999999,150.88329612150005,4379975.825302612,1238.5620130818609,85761.36386597426,-143.79417400042263,2808.409183604777,2.3520233491901954,880.3781239673458,1.8017430857077128,2.7495424809530697,300518.0130561681
32,17,38,31,86975.56156337862,6,5,5,24,1039.674573212972,-342.03340980002076,10,6615146.006772083,0,39174.419895758794,37694.119228633484,41185.28291080751,38083.90095244011,1541.9608000906824,288.2096654641508,0.2164884865955391,-16328.277841400577,20.0974962156499,2828.3992767319,28.367636214889014,1871.5505187717295,290.38722846154997,43255.859587440886,0.1,40.7126248919147,5452506.785662823,966.3113201283807,73571.90326354763,-324.8830462443243,1636.8915642927973,1.3738749554660634,1042.316689124179,1.894966741792041,2.973588139556559,300518.0130561681
45,6,26,6,114937.59284010444,50,10,37,10,-183.15818796322947,-1890.8241957805571,0,5847722.388560083,4,39453.134308660345,37526.991064844195,38308.69776435139,38394.87243783747,3153.340794885562,239.25457367148118,0.7751705698297692,-36020.10461208976,36.30446462700306,2298.148132484172,36.126053606344406,2016.6957272769885,781.5097588868812,43034.44789399375,0.09999999999999992,227.37118005351476,6456274.763731182,1684.6333647666027,50075.55785203797,-387.7095925160693,2.8200490947456247,0.8658639068874403,888.1561836182505,0.8084505409834568,2.7756861622023288,300518.0130561681
147,17,51,37,112373.19987479628,13,13,32,3,2578.4621826983284,896.7684737288473,10,511605.52893748484,0,41177.27544883551,37541.16174336706,40799.22261141672,38941.64640266427,1161.3069995391947,285.37344888457596,0.5070856346553623,-7437.607696666808,26.618069137129265,3721.0439003828915,104.49546309085262,2587.264501350918,306.13184809779113,44517.22856217573,0.09999999999999988,244.73344097381906,6929105.148488184,66.0109086071277,72366.49751636048,218.9959406904013,1156.1150956203787,1.0387628163201308,1168.6286357141666,0.002270942747800486,3.918000072626808,300518.0130561681
54,7,39,15,42316.54358480429,38,51,38,2,-171.9391578887894,-1358.6198782431193,53,5581822.107667835,0,38806.84923995158,38171.146542589064,41482.831987501006,38458.75706834936,1478.321546989968,288.56370659623474,0.6197427852633771,-22389.309110736667,23.642586850967735,66.67432086632036,152.76434472471738,431.35748912100553,834.805332904824,44380.54171797279,0.09999999999999996,245.43663233206354,15827784.037010245,762.0082886749706,17891.551229767072,656.9182922912503,1685.8094834021647,2.118394105408805,1089.681994028393,1.099499432810291,2.021397596634634,300518.0130561681
48,0,26,17,125658.83357687632,42,6,0,3,3189.1816483658204,1117.709891923305,24,7918618.630988779,0,42052.594716102765,37836.50679137386,39802.7112485414,38301.44561974099,3062.8321858456784,261.7752151325278,0.9783332248097122,-4384.271752228633,2.3605399059082433,2178.7344823203134,49.77012509413406,4197.571233483432,531.5589169029199,43797.25543418604,0.0999999999999999,69.65683812884689,13506683.461383611,218.38313330986716,77965.26926040214,722.6928546841982,2513.7239418102417,2.1157506758300326,1232.9876055144819,0.9601253820290361,3.9117992031205056,300518.0130561681
252,16,8,1,41226.84537486089,26,26,1,35,2879.162318778206,1619.842439373806,80,8452520.646930045,19,41110.99449078065,38145.814129451894,38950.27906696856,38309.35547056288,4287.25286847179,249.96915356362842,0.33353753658745344,-30561.612668020174,11.625805524974957,4750.54557387326,65.61043346794628,2017.1141919260265,530.7809574409707,43258.55275384373,0.09999999999999996,120.42931168593869,10146133.2943555,798.4565568895293,43393.236407271484,-322.54730786945674,2982.686567150007,1.928472644891793,862.3354876178014,1.8439791410987005,2.792079458710004,300518.0130561681
71,9,5,1,34201.86296692934,13,5,5,24,2082.13060830121,1070.9694310980685,1,8589358.060151838,0,38457.71595519236,38193.51387414661,39180.894723658275,38056.99353358401,378.32595545238263,274.6631161212989,0.36353761876865276,-20499.358807437813,46.79517680656103,3259.6351847403575,67.68222825102973,1803.0731085692582,507.48364930827245,42728.22411676568,0.09999999999999985,63.91673534039212,9324705.244937029,2181.878622956915,32891.15796175168,701.121289388668,791.311861595957,1.13453784284924,837.2223784211336,0.7036241703953843,1.250974940101361,300518.0130561681
177,2,27,13,82799.0468645693,13,6,8,28,1334.8544035563104,109.95804794421838,2,1262276.0813976964,0,39895.53238625729,38534.76741225707,39689.92987340792,38072.58988697253,1091.0593579889673,237.38129914461587,0.24229590315115024,-2977.6457816015973,40.54706134923383,4687.1094849606725,45.29735221501326,2951.4643955611823,612.134162133097,42617.31043647181,0.09999999999999985,55.08005638683104,6892059.12477845,-313.0234551217329,96812.55574310543,377.9810922570648,2596.2328652697925,1.9534966821891029,1055.31350476592,1.307061798472826,1.5618218637873102,300518.0130561681
20,17,6,13,415.2467642586694,1,6,13,24,470.95772243136753,318.10812029634326,3,3215119.5510948948,19,38435.507105245364,37964.625814033505,41236.77569716502,38196.350121042284,1778.5956166233093,236.09885466695417,0.34412455819020293,-35708.64447719213,19.84643057271501,5686.303998623706,52.61194671691896,4106.9717136817735,504.466942824609,44581.23464549105,0.0999999999999999,122.73569618224806,7550422.221541992,-247.1746541439232,27631.97349895914,595.9270054165789,2692.3793043041514,3.5773794819094515,1028.8301176641148,1.1567612630681248,3.881246554887584,300518.0130561681
217,18,13,1,54840.00859538242,13,43,6,3,362.0552302420647,2370.3682512750092,1,4242138.518848147,0,41841.2841995247,37580.19217762399,40144.798460070975,38720.827324590944,3407.4679467413875,230.41568364376448,0.9088314539933842,-2726.312165364594,29.130682560161553,2956.6682025911437,174.66036394060978,2963.295735873876,101.10920834043098,44150.42982679064,0.09999999999999992,36.17252500556184,16232902.433801759,294.6489805379397,89989.51141541878,14.679744019319571,1065.2520206083857,1.276822645359092,1177.2271512468828,0.6227783762951709,1.490554886507954,300518.0130561681
25,3,5,9,103493.00527698464,5,6,26,24,-188.58266966942608,-1139.3256410921192,7,5479415.759459631,0,40209.078233841174,37777.135374151694,40311.53210456654,38691.06630601907,1732.9773263107127,234.80679403109676,0.7850809769324509,-6855.436513327117,18.388780233098117,354.7304900330287,152.91884107306237,3839.384007114285,100.37355896132097,43773.143835873656,0.09999999999999991,177.61974941095426,14353850.96601742,2085.88727550515,35343.23799478964,323.72423586518914,1386.7179643740142,3.748658291415492,1018.888062996447,1.1658402904843372,2.0802788354028516,300518.0130561681
259,17,38,6,4046.2764977618667,7,13,13,35,1178.975780592145,130.8533010446181,26,9609190.49309604,30,37970.36414477675,38334.08700019875,38129.36709092679,38913.95711520131,3857.2994308926377,298.55846501697033,0.2675765126050348,-17187.15958237005,20.863776305001437,5172.328340238137,174.1565715820704,4043.3770883381917,526.7228352897685,43052.69529573427,0.0999999999999999,81.0709305543757,14637352.105872918,1697.8325569932244,36415.95874717551,218.15823203086563,2691.053533202567,1.693238720968714,1208.9555024207682,0.6025331524125128,2.3924958799906033,300518.0130561681
109,18,1,5,7201.879616062113,33,26,17,31,26.5238130959724,363.1761459377094,60,4728338.604468052,27,39588.74120441526,38104.27566563694,39110.958324610154,38807.36103747089,1170.7595147713462,259.9333919037354,0.7884423727800026,-19388.291122462775,5.5640430186041705,544.0986547596142,226.73668909883446,1268.09839917181,444.77626025213004,43092.397398389025,0.09999999999999985,157.65303855243727,2256356.968235809,2138.8732973471106,27669.18045823463,520.6090634176949,701.5715247962786,1.5918215761493366,946.2537524125412,0.6503586173015665,3.624173055142248,300518.0130561681
175,17,6,6,98576.20181569197,6,54,6,40,-669.3283840525853,-40.70929662841081,3,6330274.342650979,13,39222.28797207111,38348.69389725668,38812.05084969113,38763.464099239216,1738.706889472918,239.93578915915168,0.05959700139996249,-26874.735109054043,10.406515288010176,4103.045070815919,135.1505760741794,724.224244641993,848.4124306145804,44203.6182430308,0.09999999999999999,140.0149068705947,3197181.9063663483,798.8018741273775,84174.80175076678,6.460933251955396,72.70043143076242,2.0337229953728113,1230.997305316902,0.2994303228166879,3.339253865985807,300518.0130561681
72,10,40,10,75653.63551974823,49,48,6,3,237.28927886733527,1678.3690558242297,7,1610053.1505429181,13,40895.8660931347,37968.43322917808,39583.32098189137,38989.88969694323,1675.7191087297936,298.286260759426,0.7170794000726863,-28030.147492970355,4.825273637414773,162.4917494870294,248.79951558482716,2191.363632390281,111.31701766278806,44062.202039026975,0.0999999999999999,20.409121306606377,8803118.414134942,1116.9656475621318,40877.86015414704,-319.69708489147393,30.860956824052167,3.2335822608483946,890.9067893729068,0.9113186503826298,3.492648614099609,300518.0130561681
161,17,6,29,105882.55608796672,52,37,33,31,922.1421219327558,-2054.6684357210916,1,2555570.0828750366,0,39359.16577054979,38584.94141601212,37853.904943563095,38581.18384821703,2061.997194813736,286.26484697649767,0.03682918898653964,-25383.63338796515,4.365878907935416,3980.368043969465,216.4192055280773,3666.384364999434,171.95919454350383,42987.28347138248,0.09999999999999996,53.660114951451554,202297.02190565487,2329.66822864035,38306.75626788389,587.7651958733221,1841.9299092591314,0.12890297720966482,1079.4699264226601,1.4612850116376912,2.375312361387651,300518.0130561681
235,2,6,1,5196.2801571978225,5,5,38,23,3128.477896268624,-2202.927438315872,10,9627950.221742334,1,40524.642899186445,38346.78571994719,39832.96389545875,37990.83849434172,35.70978470303751,263.11211209798455,0.6122507049549325,-26999.56689388818,3.623510574721739,4402.248886189419,96.00500598227143,1136.7139631879081,194.36453863021993,43169.224884920564,0.09999999999999988,86.74848225395696,15471814.681780504,1275.8598198027248,60759.201688686066,3.4469215753037474,3003.705603693137,2.067154292065695,889.6348201376608,0.7839408051080692,2.4722568559630633,300518.0130561681
121,6,1,26,103045.73101411022,8,6,13,31,731.1144695178875,-222.31926656531186,54,6785324.426690054,0,38703.21832055762,37861.31730749764,38565.138949507265,38585.655009526745,2208.228571379786,245.7893418540805,0.27825746237929294,-12582.70793753049,41.950345567678724,3011.810122259935,192.7246010805395,449.558649787599,217.40297598373007,44261.05379694037,0.09999999999999988,245.58974624582476,14915610.424114576,578.5773577030657,30943.393347912912,365.8587620490749,777.3096866397415,1.209575096180393,900.198959955061,0.2946825413704801,3.3236078474473807,300518.0130561681
69,17,26,54,73591.47855281756,6,13,34,28,-1102.413600886092,-1854.9138268027523,0,5673645.649509804,1,41553.763388123596,38256.7455964816,37828.91402228191,38283.605641284455,4020.132342008601,264.01301616441634,0.7224670481707224,-29382.085231341378,47.00342346038851,6066.640304336906,10.784160750361144,1262.9857313905195,111.77213476350501,43705.15642211515,0.09999999999999992,60.33221608919826,6515287.668631129,1233.7221345554738,15145.025050139606,-340.3973805936014,138.17072979162785,2.9996910466557183,992.3022215141318,1.1993772635046214,2.4795739901343588,300518.0130561681
112,0,30,32,1879.6890715090926,34,13,52,24,2778.955629481005,-188.62017833063646,1,8717544.96602005,30,40568.43489556537,38441.537981774716,37839.824474555935,37877.33813016484,1034.386681932732,256.3479523239301,0.804669498082843,-9123.84477585043,25.07878188774462,861.00629812971,210.0553577802046,2435.885525417989,440.8061079799416,43005.90307727893,0.09999999999999998,155.50045507645925,16267238.454146743,1272.8444990480687,55373.236288925,814.13723558131,1911.3838002759614,0.350584223820654,1091.5030031572378,0.7728510694949133,1.071429517387649,300518.0130561681
75,9,5,13,52633.29997787998,47,12,5,31,2318.5853687708027,435.78824339251196,0,8589142.728282722,16,40635.212485784614,37826.368068201795,41091.45409491822,38366.85644656629,53.894194087522706,253.24676202037142,0.2331759210278992,-18853.178288173007,5.770367204419058,4607.888404337503,48.750386346029416,3420.2859378221488,790.339737313115,43397.63499571714,0.09999999999999999,65.00452303372468,4600174.994137566,133.91695136380616,48143.190626591124,640.571540544327,2222.84423907228,1.7029550971507503,957.2917700157222,0.7613146626473783,2.4336648502386486,300518.0130561681
102,2,1,13,87045.55946997448,17,8,40,31,-1045.2809094079753,2351.8771071808696,1,8534248.05931391,19,40837.97198065798,38355.173973081415,42175.40480005642,38851.09346909483,1262.8399416622494,244.85973972166545,0.21113461817102874,-9867.078161622845,3.940688299093681,5568.949113738909,247.0714295830849,1946.778980907595,178.42672794522326,43298.44268376389,0.0999999999999999,131.54534614592217,931787.0049542804,563.3809982235348,78999.15921197702,226.83352628844204,1371.913598455008,0.29270699862813254,1245.4438428769677,0.5293798384388593,1.18652868471502,300518.0130561681
164,2,5,20,32139.28845804413,13,26,6,3,911.8390389898514,1499.071903130005,85,5814395.154281018,30,39597.55685809961,38731.439020267026,38317.983755651745,38021.929437419814,1377.955098420742,252.11357527844993,0.4985602394076303,-3101.3611208080256,24.887183248581685,1299.87062288365,77.85256949041568,2597.7999642095892,166.06568278301665,42759.55579688706,0.09999999999999992,203.34977593833855,1698052.9005284756,365.75534293578926,44686.49931366512,780.1843600371553,581.2214194526374,2.176305868943315,884.9418054398749,1.1654643267979514,2.211577794706395,300518.0130561681
116,17,6,5,14519.035196289973,26,26,23,3,776.420449045708,93.16002269605906,6,5005940.768943753,0,39752.091482497664,37808.847050220145,39778.34818373704,38274.71277539223,1942.7642046450826,268.86260385105146,0.5101899696347992,-29528.032439620347,14.525191624914651,4025.6885447376367,171.76250084652855,3093.4486925641477,672.5168133514966,44137.332862037656,0.1,95.46248599647905,496615.3948425062,860.8057394681014,61985.904174243835,99.62543136249343,825.6354695576393,3.2097504551794422,988.2577915595165,1.9936236132470322,3.142275710745738,300518.0130561681
93,17,5,25,75018.9405692125,7,6,5,17,1894.9985840570616,242.57838100930485,1,3881776.9445857266,0,41907.608841974434,37738.59939830581,38780.7084997812,38915.18940028572,251.70443421883127,290.68701186567347,0.5164145366338315,-18266.396074691576,40.055147333450556,3348.73638544873,60.88488636161902,2501.6485539019723,836.2031145018789,42914.060213424375,0.0999999999999999,58.97151537968808,8542639.918632247,2031.449072413749,85215.53199331788,-265.3296571610822,2561.3801425859306,2.43628885857423,1122.9825896510895,0.9608108436624243,2.330894342646838,300518.0130561681
8,2,54,6,79145.15652970981,54,6,6,28,2425.0572818873784,718.4446228761208,2,6618527.267143334,32,41517.60040298221,38091.01734935578,41668.75254467034,38488.73550297085,779.075381246523,243.0747089263526,0.21686983538348725,-6691.361922557764,9.137497724765309,3866.0077217100556,192.95162873807288,1216.753150503862,582.6647969021552,44226.417092632895,0.09999999999999987,141.015295483577,13730906.74112264,873.6551007897465,61391.49679601935,210.28944230050604,2378.472901928284,0.17636609811597204,962.3482430767888,1.8411738009608551,3.454566508959051,300518.0130561681
156,4,32,6,59573.224824749675,13,5,10,17,2071.256769431075,1698.641499938988,46,480591.3632537534,13,41526.18808229266,38495.625046092595,40873.19133344726,38355.66437796151,4060.4319336108197,286.01697872717307,0.8656810946386381,-5224.659342689054,19.239942221129457,1617.6636616450185,74.21066567410121,3497.5301313025457,730.3287361019904,43134.05267407444,0.09999999999999988,55.81279978759881,437398.8584824385,1771.5774386536727,22562.01765244969,46.65283894750996,908.1096471387654,3.6729056098802646,1013.8187610530858,0.9529538205362065,2.933973085194992,300518.0130561681
153,3,32,1,122382.04467021511,1,6,32,24,2536.352079014784,1958.4732945382648,0,8086144.882486246,0,40248.80610446021,38728.21448847905,42009.021973471165,38884.20324970832,2577.884500901993,238.78524028974093,0.5274327165387873,-25445.245799152806,11.311038122263561,5300.006761496413,122.12760088259695,1786.9677150179675,561.5918422093723,44522.78558997284,0.0999999999999999,240.52431503011823,3134726.511083986,2084.4827094640927,84507.27866239079,-301.83323030807685,2997.113727801971,0.1172994075347602,1076.3484076311806,0.36525831535547604,1.7699710726998044,300518.0130561681
188,10,13,13,66365.54751271264,5,35,6,33,1294.007862333474,-2294.349015618875,1,1391801.1138507798,3,42014.536284389265,38049.4082740524,39098.42394308158,38452.89686306335,1394.3394806997992,283.49167673549596,0.15607771898581357,-13145.351315032709,19.888859795778597,5846.177658057049,163.00077072282386,2149.209646919995,659.007090597351,43751.86338131325,0.09999999999999995,81.69860792025801,4955240.328003433,1244.16200250566,62639.71673022913,408.0805019410353,1309.8517318530508,1.2986378984548548,1125.941583758506,1.707186165408593,3.1001443759814706,300518.0130561681
106,17,54,38,110416.74518319806,17,24,13,17,2559.5418069339503,1948.7784094229028,11,2549007.291089771,30,40778.28104884176,37682.225042174985,37914.75284363095,38984.35847328343,80.42316621848093,250.15223605402952,0.5801905818149667,-1006.5906947412659,16.590145379726216,261.14416359103745,88.9745044286905,1237.0590481229847,389.5453446758246,42723.138442939635,0.09999999999999996,245.53171727118027,7220591.613832765,-316.9249378631072,93405.30631304812,-146.6572219650812,1677.3155021607315,1.2908862507160919,1053.2382695408426,0.29791889964602514,3.953959182520244,300518.0130561681
90,2,26,38,59591.00467611799,9,6,6,35,1219.6651017798026,121.97635985343413,34,4331876.881373384,0,41746.26068280522,38387.60088149913,39625.85342227374,38591.84267521479,4146.91387508338,251.55171637098573,0.13655922973150403,-4038.95113294146,16.078675358685068,533.2876594921222,162.72727424880156,3655.2132709992447,711.1567031506715,44367.214936156,0.09999999999999996,20.892091098484112,13056268.577384574,48.68293994902018,94624.9559075217,113.849908935553,19.869375510486066,1.2378570664513973,871.448840065122,0.23986763285401858,2.7319582736705708,300518.0130561681
132,2,2,1,4289.079582322919,5,6,54,3,2122.280846489112,-2350.6252051071874,30,2754252.6495836484,4,39190.32244708911,38310.494644242994,40663.47231943023,38403.917652971584,913.4384936334827,266.9636615968933,0.12102649386915287,-3615.1261736315864,34.561986665117566,820.6267732384594,163.22305702478522,2640.6996074816548,820.4928592101123,42932.05415697995,0.09999999999999998,25.89310974449173,9457033.999307219,964.0115509186207,49615.64097524383,-399.54430456204193,1136.40746742826,3.0354831000259574,1104.9137261389712,0.3160295484344535,2.111323495853294,300518.0130561681
105,2,13,6,66526.91742842941,37,5,26,24,522.4603830202643,1615.9868520241534,61,513531.2849134482,13,41486.184543302064,38708.22627290521,39299.758951727716,37843.499696956394,3597.4402748299135,272.05673536412564,0.6227730594166829,-4547.218265096955,44.58961102395372,2402.145605769278,209.44538662606246,3926.692624323745,147.81560949413173,44474.86011870641,0.09999999999999985,51.372456095829804,11857219.316785809,486.9240459289307,30421.815738373338,839.371368908791,1599.1785607688655,3.307451500631704,908.3727683549523,1.213850059802344,1.3835805934041696,300518.0130561681
73,18,42,5,100891.3072246612,31,6,10,1,-802.9430777370985,2365.097631192546,45,1336458.6550188921,30,40018.71022681468,38238.08014404178,38716.00698741124,38038.5971282739,2153.235937506312,271.9008487674335,0.8190419880987571,-36972.39655028109,3.7200465940337324,1811.5339189352421,83.8565411877776,3380.703017437723,486.55624423672134,44917.26007750804,0.09999999999999994,75.25784287193883,13931696.00139993,668.5291168177885,94697.21848044547,204.1095273101589,659.4306851105516,3.9718369086553214,979.7171577818314,0.5699293806932253,2.5461897472757045,300518.0130561681
63,2,6,54,44652.26500077727,38,6,6,3,-991.3409201167243,-2332.5895850574966,0,8130433.631007042,1,38386.318267558854,37806.760218008276,38016.019625513465,38880.39736518367,2043.6409843423592,248.0039223212067,0.4640527078464852,-9953.328722173905,27.885005479749044,5022.047042825555,74.197016837851,2413.016026557253,859.7543547764275,44536.29851801181,0.09999999999999984,122.56943520425646,12799544.475792749,2103.3705402130086,84847.9722369186,707.8763453433542,49.084396563448166,3.4578822823423176,1042.230324013806,1.6749628120501852,2.2638457329882726,300518.0130561681
173,17,5,27,36338.980162499494,5,38,36,7,1146.0568352289633,-1259.8955410715869,26,9272625.759137377,13,38758.482502072584,37941.76077849986,42140.23588649714,38866.64776023784,3828.3448316561276,282.6001727020999,0.22452341450521407,-26114.506614709433,22.645624107757072,2034.0104255111098,129.12232182171172,3990.0406685028997,834.1439486332587,43161.81229745809,0.09999999999999988,99.86146534684221,10503503.009196706,1035.040895786329,54028.448582874626,234.7026187534118,2094.4518705003625,0.25960797826734927,949.6845746572661,1.1136751522553974,3.8772269837777493,300518.0130561681
216,17,17,1,71846.18813485882,54,26,54,3,1872.588388778147,1295.9935526517552,76,9775517.809919918,0,42038.13988408355,38438.69241670576,40865.216824918585,38353.5552836264,3673.5323710847574,249.95284861019292,0.21407228817556434,-17734.47238074671,16.019316347771117,4491.995385754166,48.40267274457906,4223.399435678108,833.044049448713,43666.10211265041,0.09999999999999994,165.9752526974879,12247034.122683944,1824.8182087134942,81799.50508011185,18.65955127035943,2349.353496607578,0.10696871911872297,1098.922181720814,0.36810442846263447,1.7023029766040976,300518.0130561681
17,9,54,54,74250.1383572211,45,54,26,3,-1150.0174077426389,1010.3443568604071,1,4210416.249662347,1,38951.922940087345,38719.69744963966,40957.01378041998,37854.2974162356,3154.818299742096,287.6582484728537,0.5966256243361044,-12817.743698684459,18.536847795281936,5354.389466935379,40.51940695267608,3906.6097301966493,613.1365004860646,42806.20751936138,0.09999999999999991,55.86489880803362,1150519.480323211,376.07103320913166,8893.366388743802,707.0250673303983,911.7451300795012,2.2087518666940684,1217.4732359470595,0.6555141218886678,1.6249558854398418,300518.0130561681
228,2,6,29,5791.602731416879,10,34,44,3,2995.417410534221,712.0680454177486,1,2176589.8227968444,30,41990.26926703289,38341.80987062226,40436.52185590668,38404.161763707016,4795.624128192754,233.0677274265386,0.34169796313127354,-38081.38642130741,24.369740312948323,1929.162898451602,84.55235391903099,2737.2026981663207,811.9863874358825,44977.29121694977,0.09999999999999992,217.9437039615961,13795421.097037002,1959.3606708115517,81473.44722963306,825.7193359752657,2514.0533526065137,1.8978260903731048,1179.356880156267,0.003952858031364581,1.6436502988830122,300518.0130561681
169,17,6,13,114830.77220469427,42,5,37,35,-158.23517014148888,-1565.0144415315171,31,4095783.8442966766,30,38138.64975094035,37516.80325023551,41246.08861428432,38035.93160635166,4183.63402728884,237.48739035238086,0.04044911276805019,-20603.70028841734,44.65322728137065,5971.876167126034,195.4478797835917,3648.420158216865,123.22780973288783,44071.69821644333,0.09999999999999988,240.127406427,5046130.396800197,1496.8524749705045,46976.034762539886,643.7246532338181,1479.2535337959923,3.663681524585202,1247.4502094559978,0.694833242061119,2.7242162251600126,300518.0130561681
144,10,6,6,108849.95570231504,28,1,13,3,847.9090556125207,-2119.521411315066,2,8307105.986712723,0,40135.9509485848,38660.73965861748,38053.397743777,38007.72833471779,939.9276132863379,237.09365646171867,0.698085047471611,-33700.64698560209,2.661533027870322,4097.657261174024,247.51271337183687,4276.533969708322,809.3941067831219,43631.33729100645,0.09999999999999991,42.61724675869735,14401460.762595663,2297.6290174836877,25838.32010262915,380.4247753401703,2501.111915255159,2.0291207303565657,900.7423660435089,1.9468579459635484,1.8222919670786906,300518.0130561681
189,17,38,6,121127.96428163187,25,5,6,3,2296.2567805163535,864.2358532441622,0,5413361.17753807,1,38263.38510752106,37773.36340578516,38059.42420547312,38839.26705315291,1118.8482451635311,279.3132211692987,0.3213311931320486,-210.76937743286544,44.289644586104785,3179.0989262704834,10.818114594329206,4249.045198086093,317.0426540168197,44270.1095299078,0.09999999999999999,56.786267156767885,1680851.2804897034,400.84690985583654,99548.67353673832,35.46046346831099,1626.0976848589864,2.746325844835721,823.6909684639064,0.5506836505658306,2.9762812898828734,300518.0130561681
19,7,1,8,106917.92980476897,5,1,6,15,-528.8486456985897,2133.826471470652,1,1372263.8000031004,13,41532.5077916226,38426.23890070451,40375.96856006515,38764.73437610297,4225.923232050784,264.32635450613367,0.6804916581847715,-17308.658782275517,39.56538403584351,4144.785727909044,248.6788775773674,3043.925591109995,306.09106421427947,42783.111621977136,0.09999999999999984,223.77428324031757,8797564.958127353,1497.8530577779047,37156.949315915306,-294.6705797078885,3028.8788092769546,0.7335109602566874,1227.7527878887583,1.8066221019373847,2.412024839468845,300518.0130561681
195,18,15,6,81624.94184017839,51,30,13,35,-764.5530398752144,-511.8380038234952,16,10336041.965492072,0,37605.330722070896,38143.7547781489,38636.26215032604,38891.46014318036,2786.8538379676693,235.88488432569125,0.7165879132302815,-14479.272762002372,42.564817031873474,5466.862621708357,102.15649059937792,960.668902224769,672.7200884857891,43001.829450711746,0.09999999999999992,81.1831172841184,12223672.84146999,1792.9545589912973,18421.819378115873,450.556477871883,2636.135912472452,0.7499011629943437,903.302028641981,1.357204361374453,1.204792152486501,300518.0130561681
