feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
85,17,10,5,68757.75112114631,13,1,54,3,2827.1338428237154,-2317.8246130223215,0,7694214.937503472,8,40276.365050598404,38755.63014182614,38987.56379986148,37945.971854468065,1639.3736259074283,245.99883689305148,0.7041489785502872,-24315.05156124538,43.44974975184885,1145.752165397387,91.07843717857892,673.1552309042252,691.5541363735947,43000.80821584126,0.09999999999999999,91.98481291657103,7896700.61706797,669.3125627328071,96009.4352203977,19.710171140620957,633.6250006069257,2.424035792416647,1054.7367592135856,1.2576130977014424,3.7014969755275615,161871.1437812454
261,4,6,6,86158.07098700889,5,54,6,3,1839.0276561217693,-206.94512209362074,28,10228049.829309825,2,39643.4716554043,38666.241700574465,42042.485499997856,38018.01150846986,635.3939378390396,237.53753048035657,0.32664238652080213,-1069.435572832881,20.697293975162236,4763.529970849332,235.43992932517233,2663.991211391674,846.8064615560454,44485.675661566216,0.09999999999999991,59.39036913328961,12103907.321137486,2257.128158679546,78172.94599799474,309.50285117144153,1851.7077171677508,3.2391661425178158,1237.7529175932996,0.39194666425473823,3.7518180412946274,161871.1437812454
175,13,49,13,91495.91379207489,1,6,13,24,-30.198666496528404,1192.382356990598,1,5855367.672130056,13,40503.46102292752,38358.73059847559,38597.85509850625,38311.39962220649,3944.696156950313,295.8312706337763,0.2088056580052603,-31729.4579578058,27.630990685503505,3021.46041030846,158.6324052585938,3354.4942558132666,461.3630991313275,42659.8513753194,0.09999999999999985,161.57847452084636,709409.3927327098,145.131056091865,87646.03905789785,248.62232644421965,1990.8120510068184,2.9803017322935537,1100.0024749189984,1.2505134716694137,2.5823420431396626,161871.1437812454
243,17,52,13,70278.62781356397,46,5,54,35,-854.3917754931456,-1261.8993138855267,8,2961943.1215068535,25,42035.35631490101,38190.3399887837,39809.036870795615,38165.57327368876,2488.19466498872,235.4846021311852,0.12941065410072472,-14467.773762638204,2.4813939248365835,665.5776492852342,243.792869329961,1405.5431094004557,756.3577065179998,45011.79243818348,0.09999999999999988,202.11666376114968,223997.03107939954,653.2901986876367,70365.17669996833,179.91945727000189,2360.575854092493,0.5508470584323031,1107.590416065731,0.5825579594928585,2.6427887173155167,161871.1437812454
18,17,13,17,81710.1339203586,1,1,6,33,148.74074605509554,-1465.969186123298,7,4221531.953520991,0,39953.61820876302,38656.33715239513,37830.53219228483,38710.079527965114,4662.581102162391,275.38994246801747,0.3263713183733151,-26380.4980017377,38.04711631901302,870.4709098254714,201.73636800612982,2050.0798067084547,704.617419127136,43256.54519312687,0.09999999999999992,108.9168645815997,4327377.033581703,97.5277466546907,98171.68554875707,893.2294179120292,1221.1614643598236,2.8559454478386646,949.65809883159,0.7300811357857584,2.946642878025691,161871.1437812454
163,4,7,13,105773.07920094655,51,7,13,3,-106.82230257629999,1326.9896982207615,55,567806.8445746788,3,38936.00208915106,37670.22861054349,40867.04301524976,38152.152748799606,3542.6209709025884,286.9714712984959,0.2829755741911838,-34064.70765040033,6.280342159622299,4420.848824092983,109.118652052741,3363.8816390203606,454.2054289387224,45196.310276899814,0.09999999999999988,112.37285476555556,16287343.370850395,1228.7174264725081,27735.29953870214,444.0209666644786,2643.941701964067,2.381365604866486,992.6975204277217,1.7044676650313857,3.315974086530894,161871.1437812454
244,10,1,5,42168.53070986926,26,6,54,3,2724.904696146021,978.730245553139,46,9322220.915856864,30,39555.32578186518,37755.758937865685,41354.57501039702,38232.10578392468,2791.5058694545087,263.94031440671495,0.6187414689194152,-22390.73193505199,12.390597115809527,428.7409195866656,170.78610809260636,3534.4364523844006,231.90675559237573,44495.270945179764,0.09999999999999984,217.61850448497674,8050975.954866219,970.1770391895595,21325.777309412137,-224.61953838171036,2979.7214728809013,2.1460340402184257,1192.1166470354938,1.690982582954725,2.9919909534484037,161871.1437812454
174,4,55,5,62577.340411376026,6,21,13,24,443.46987945397973,-1660.4193488076885,3,5197904.549017004,0,38635.565755137526,37520.56355141265,39698.91063795284,38872.506460343095,2700.8282088733936,285.73821729989857,0.9324421432760361,-26756.42479995803,16.38603752782899,1737.5912894895282,200.38501283048345,2817.939724064478,398.50477347342127,43057.823455453115,0.09999999999999994,40.24225354378317,11441354.543820294,1750.5475555599764,52173.771673164265,145.35652397678473,367.6056541095511,0.14048465811107214,1235.3021371845368,1.1506586615053682,3.5749646106273936,161871.1437812454
16,16,51,13,7654.803612643061,13,54,50,31,722.3750236094932,-827.8575385153372,2,3515309.7243563435,13,40697.551534387574,38011.19204135561,42181.80450200966,38560.14543631203,2345.7597552471825,279.819596447317,0.7082919795468252,-24444.062496201637,16.729911553340195,4699.5830703369265,20.530185958507946,2039.1731303608926,636.3760484686117,44643.50746122084,0.09999999999999996,155.52527209766484,8380848.099594213,-163.46787554666096,83048.68562852919,555.925202058331,2911.1687515383737,1.6257520391849067,932.940710651709,1.0453171591057282,1.0196456069831261,161871.1437812454
218,17,26,51,74993.69043100669,1,50,38,3,133.64764491605865,2251.7931586186596,59,4278813.427412281,21,39480.20288837624,38494.15256971809,40789.02651398801,38408.246025879045,1633.5028703571045,251.37755074199652,0.2107664909447411,-27742.927389231976,39.18518713348684,2215.3072944554197,36.68741606184564,3660.9372342081097,246.73757168352086,44507.48570156781,0.09999999999999996,179.58958773572652,14087339.395262372,1375.0421227408112,42808.12256612002,324.75966169005653,2999.520289781617,3.9961392928986044,1060.026195047022,0.9714492092614411,3.6727387039323647,161871.1437812454
25,17,6,15,16637.305778980735,28,26,26,38,3092.2488203344365,-2339.44146809847,28,8099493.333733192,1,38126.945295201156,37774.28021363556,39156.92288397014,38381.25946605373,2692.482867763823,244.5539491206419,0.5815181612067893,-32071.49774868902,14.517929643094284,2963.1596070792366,226.40162457509007,560.5856785521182,447.1159335889374,43507.383234774,0.09999999999999996,17.410016363697064,9450400.72352835,1673.0122211553537,17918.547835747435,-359.29943937517135,769.348006436369,1.8631103210437625,858.045694757929,1.1308979048802814,1.3286284383715887,161871.1437812454
256,7,22,6,19439.31916312705,10,13,54,29,3101.383975799319,-721.6794755482458,2,9319451.349644434,0,39157.30392365965,38438.56468000237,38757.433232580006,38078.25787349938,3639.9884602745087,236.23774569253925,0.6147014690682409,-4696.919429867288,10.307550339805942,2483.112189116694,107.84939567806866,2415.2870693626837,578.1653596580175,43723.585621513965,0.09999999999999999,168.01317105167536,16107809.17474094,2071.247102933711,59754.91363511885,762.150859779016,2498.8861458163847,3.777820548261402,1118.5755716808585,1.573927978581746,2.704978939577358,161871.1437812454
196,0,13,4,95813.77769724994,12,6,32,1,2449.3509344494746,-1466.0709151142191,0,4576322.477889409,0,39445.02475892513,38116.308385482436,42198.116278875066,38419.241715784476,2524.359325289376,295.64745927344336,0.07731536574017173,-32036.98945285168,17.57792326342038,5377.040190446543,138.3489180571314,700.3209848727447,209.18213058665486,43977.96573362021,0.09999999999999988,186.04879236813588,1715378.798678633,2273.5418579384273,8347.480653611909,-101.41213649971246,1009.1484134060833,3.44699364093746,977.3911468340157,1.3067622905842242,2.819281654251415,161871.1437812454
9,16,6,38,54009.14158632456,4,10,20,24,513.4239895334042,-323.3257061803465,0,2907431.8353455467,4,37896.991546400975,38625.948785168745,38638.693275004916,38551.847226370046,4407.786784495854,286.09594831573645,0.5630325409777402,-4314.98869935453,1.4932769479283459,245.90923644524534,118.60545167730794,1710.356173375911,590.99140148763,42614.592456468425,0.09999999999999988,118.45554765840205,9388115.118539937,1875.078713369816,50128.40268032409,584.48073922083,179.91296546232692,0.8914555077310498,876.1189907184246,1.1080530079616826,3.088800650608403,161871.1437812454
12,6,32,6,69644.10335443779,44,15,45,15,2193.7607405662907,1238.5031916844687,1,4240219.534830952,0,41170.14775076166,37940.18616605814,40466.61893844015,38471.07693200951,325.9487454557677,244.85290088491678,0.6884355034397796,-8564.6790159974,44.021055653658934,4140.755984748511,180.29725939204013,1880.0805529473628,108.77634283061725,45219.743866690544,0.09999999999999999,137.983369458377,3939271.578929346,1428.4685419659559,33308.30354842229,-309.2345025996783,2932.5065943979885,1.8228412219660326,1246.6918016029854,1.1029936876580653,2.613328869341484,161871.1437812454
152,18,26,5,31872.954760075703,26,54,5,3,-601.7135665204677,-2387.6700404341395,1,7814392.970148494,2,41036.50435137488,38108.36492185938,40397.947880896405,38474.03958226639,4070.3875886878172,279.0132375323906,0.5621104568450227,-32384.51353689214,17.285883180815166,5565.471108640469,201.61429577931688,1820.3584405537724,813.7927302447144,43316.0726535571,0.09999999999999999,140.50004203200737,96394.83581430292,1960.845247702589,87333.46726875704,772.8674701035343,2879.125467963613,1.0548203661544946,1121.5375233197988,0.38796487435265203,2.057547030134606,161871.1437812454
94,2,6,6,56305.13169107129,54,1,6,15,2997.3548676772316,1499.4297204562467,0,708787.8438823172,2,39960.009244337736,38658.201427124885,40681.26668283211,37927.08775178127,2980.1744226440896,277.53868584254485,0.1560307412954427,-28259.601449805275,15.237379057560501,858.9703923018183,146.605263363944,3656.3380540457897,208.3361985575115,44282.70604553035,0.0999999999999999,181.16388709182084,13958784.668229787,1520.185189918938,65634.44881299725,759.2582484910358,2601.8628670374733,3.6871858291963697,1135.35894774574,1.919296202596773,3.9277416910325056,161871.1437812454
236,17,53,5,119709.59965003621,40,13,27,31,1583.153729423589,650.338388009955,12,670413.1683112489,25,38178.102247664865,38241.435700673945,39404.69055557584,38424.474162628605,942.720329626705,248.37450382447693,0.09410089543734756,-38390.09391144613,4.610633132705949,1905.052789647196,204.51884449134033,812.1051732741546,869.1627155123394,44552.76983919009,0.09999999999999999,30.950208980321865,10073612.792713316,1230.6658756126392,93006.85631210984,-31.063050427611415,909.9022993453774,0.937730708284759,1124.8248826142003,1.8631740312189884,3.793395721025837,161871.1437812454
143,9,28,27,64630.56142004176,54,5,52,3,1633.0085893450423,-1771.6083345253899,40,7575565.610812541,0,39488.053578361,38157.672278746475,40909.87357776633,38537.755005019826,3560.9148716250397,297.99681823578385,0.8777469811460441,-35340.88325958685,46.43742496667937,3699.892293280586,151.91005176089433,3038.5644464124534,610.1977063199756,44685.38330101535,0.09999999999999992,245.00346906418915,1327084.9542193224,1145.0526605390958,85114.66142530029,673.2827827821634,2035.9674041063681,3.9705372273065547,1139.9419049256148,0.4148467309408308,2.38282116892688,161871.1437812454
90,10,6,54,80316.6105999394,32,5,6,3,2134.8976644265595,2433.5746261705453,63,5062853.275900586,19,38725.095136814685,37741.97968198284,40279.35211866249,38233.04512307008,2298.9921585084385,245.4209242981517,0.761258557748313,-29842.27611011223,11.524716442626486,689.5772307063526,114.2947881817516,2905.1809828098203,381.2048385184959,43366.79570961075,0.09999999999999999,46.79357903128022,2277062.019061664,528.7929023405458,9037.242022868892,-109.82828312538953,1387.677152037862,2.591356774356047,1136.3949796827785,0.953154448829961,3.58777827143337,161871.1437812454
36,17,6,26,115877.42584988626,16,5,18,3,1590.9997086503245,2310.850186208815,11,8817343.204563435,27,39733.0801091111,37571.43028431131,38002.82886735503,38492.7608357993,3216.0855980242245,293.1207241757984,0.923128563724429,-28847.45934647361,12.419846866218354,4996.70097051801,229.14928882359038,602.8503986862065,415.88545758883197,45280.369912387796,0.09999999999999987,140.97268998765227,8976458.57236497,-79.55707342783035,36247.86803800847,433.50593839490784,2183.3767354851148,2.910084039162425,1187.6458607325198,1.165528067802371,1.0167102618701498,161871.1437812454
160,2,44,6,84407.68215553457,1,6,6,35,-798.9056632086167,45.35236252123104,3,9593536.76366581,0,39817.8775144577,38456.57436653774,40511.41347810963,38096.30924906608,1030.0971299042162,281.9113353617465,0.5447224930104726,-33701.6017956689,2.516311319589193,5158.32325767799,28.75542529308482,3254.521450066505,676.0336284395025,43034.87449748396,0.09999999999999995,126.82037584502335,2361553.1825200072,1357.2450350473719,85354.85505967401,296.92450933511,744.9625483581525,1.7061959564713072,871.3740117246217,0.4180223929488258,1.6615444152351193,161871.1437812454
101,6,51,5,27418.48520481617,29,17,32,31,-907.8458979783545,517.0591874933011,1,41504.26424840358,0,39783.14779256423,38690.5875536563,39467.521901904984,38676.01581472693,4730.410596833135,275.08631831566265,0.20882979830958093,-26730.790024519127,7.894733725617897,1104.0320188275898,186.43317327055806,3441.3627612781356,306.8347954833393,43359.62193565216,0.09999999999999992,182.42086302826036,13629391.968985176,423.58870889320497,83517.6801377445,68.772896070559,2198.9843950055456,0.30158867814623136,975.6144536834726,1.982821633196907,3.0482671785379845,161871.1437812454
192,7,6,48,125457.84057212548,10,6,13,31,2504.120754939489,2066.3104155180044,2,9610384.75674127,0,41459.04136884902,38043.68187741069,41898.135490983914,38005.40909313852,3013.336425246267,235.62805752146699,0.1138219027486258,-890.9692726880021,25.86535149122855,4453.792994109572,197.68907278115856,1443.0334621629395,280.95540045070965,43880.67113443411,0.09999999999999987,16.852746641514184,9353749.8367177,-7.769444113537816,62743.57907367856,680.8092262105258,1527.5580117783552,2.589010858966302,824.3338253440622,1.3244487166622385,2.4965723506473902,161871.1437812454
71,17,17,5,94285.80282995215,5,6,55,35,105.37815784803797,824.5126938411954,3,1015225.8925389226,19,38987.17143285443,37938.14357499761,41240.9139292819,38903.96846996676,338.9333668032391,276.66376297001466,0.029773326074676087,-17628.729864544337,44.08098872091432,5656.789285685659,158.2621845990395,1106.9196760379855,684.2458967783492,44001.12836980676,0.09999999999999998,154.57230984757044,15644514.468794044,1985.8739253085091,51276.14580419279,-62.48293991189058,615.226192290337,1.2170827418868226,889.0030616504998,0.9442784315402248,3.760500423930337,161871.1437812454
137,3,6,26,44195.03607804924,15,41,1,17,-734.2685539086376,-2189.755204336228,0,8881429.94176745,1,40109.20433176361,37636.59033970529,41781.36854053061,38492.38527983145,2685.058469082877,293.18521752268623,0.727023827230435,-693.949432149806,12.214299809053648,2378.717137120847,150.58302434612807,2785.007026397132,774.4144168170029,43153.97959824213,0.09999999999999999,221.9614845961111,13626049.303248284,912.232667451148,81156.13542578447,-387.01969258832264,259.66241924452953,3.7644590347818108,1169.7832038213924,1.536393431785206,1.2816084271577668,161871.1437812454
161,6,26,30,5150.395798311125,6,50,26,35,2877.907329457872,-2396.577479172097,0,5736285.768854379,25,41539.743383070134,38120.93169885011,40175.44472690258,38463.18630412727,4278.2768901975,282.1789105229475,0.3126417282541316,-4639.4784585763555,0.6848171968681205,423.26933876656017,107.19069035406892,1789.2419626678545,374.55798282578314,42850.151311492344,0.09999999999999985,89.5928654398725,4359347.112683753,1331.2207643469549,98537.0941231794,-191.45584292457838,633.5014644527363,0.7556723945588297,1118.5161870588379,0.2739527265858457,3.773034764538424,161871.1437812454
267,2,17,26,123802.40817193984,13,1,5,3,1515.3683266962757,2193.6814574194195,52,9875455.461856296,0,39803.332158705794,37716.29976808909,39158.97081226532,38461.97049612226,116.40753580083872,236.70537144345792,0.8295362765634842,-18210.927601583408,36.88655216695517,5108.749511520472,18.842087396710184,4043.2418408739327,622.7808592192376,43370.83646068946,0.09999999999999998,203.62173131562153,9407672.80243107,578.6578385036695,89762.44043819173,-374.50252700644893,1043.298330371578,1.7039689407847214,1222.7937729996202,1.4382254376382524,1.143231958572735,161871.1437812454
39,2,14,5,59681.38597516911,26,26,13,3,828.7860356988788,-1148.7416472588923,17,3035752.3644152917,0,42056.83560326912,37779.429422773326,37984.31180387015,38492.020281591795,2382.922944903912,289.70827219798645,0.2717812944770911,-14117.938130991966,40.59369996429167,766.7289915712888,202.80623094530222,828.9760670540724,859.2587742225776,43391.961544137775,0.09999999999999996,37.45036114606883,14824174.646305561,762.6736162846898,52854.84693358338,538.3566123972408,2493.148193039924,0.4095472243406908,902.0760278784691,1.6632609467125046,2.3305168029217325,161871.1437812454
266,3,6,53,3476.7287325404163,54,6,37,3,1641.7546742453146,1916.202187080281,57,9287276.872188764,0,38466.619499681845,37898.05526779264,38701.200701874,38802.103033810024,4292.189070695926,274.82267375478784,0.9488200993630715,-36957.85366949998,37.69137608061391,402.82064238089544,213.81626646387508,1328.4687237047353,766.9019660766015,45267.11636682861,0.09999999999999998,241.54875699348642,8164403.678135726,910.5693160993026,61376.33507524079,-271.31365601738565,868.8175430770511,2.2082558209877097,1133.2812442797717,0.05096418975620587,3.182630700803742,161871.1437812454
22,17,54,54,26677.52211463331,39,26,52,14,1191.2757948620474,294.6359419282967,6,5305449.210622451,0,40478.61634170527,37846.09474300402,38019.91118776329,38605.86082485824,4424.676764351743,266.2730374360774,0.7751916289920108,-10566.435057065184,21.395092832339984,3443.443118329438,235.24497476440737,1185.7236003900562,312.3965704576083,42949.3355670943,0.09999999999999991,206.1655691344112,14494729.712269656,790.950958931958,35567.4591484065,453.2665602153364,2757.4718071077887,1.7408699239547918,1036.0994800500798,1.128329264913441,1.0345964311752867,161871.1437812454
116,2,33,1,28168.90186262174,38,13,33,35,-268.4518672313013,907.6543911888598,8,10262240.4407499,11,38396.15178348151,37932.40491866608,42123.25597643007,38623.83394881548,3156.1894352769236,297.5072487368349,0.5568704617765069,-15892.551305796042,2.8470096170792933,175.6439212652152,53.32200014175995,2171.8996932847326,534.6596260990984,45150.35677125993,0.09999999999999988,93.29156706132996,8039262.240743894,1707.5693001466793,55658.351805073966,482.5845031282082,2667.605056849578,1.821422039802726,1229.6714693087797,1.3352292732533413,3.3811155602368776,161871.1437812454
38,17,42,6,44818.06447294203,6,22,54,10,-416.2293826985375,-1318.3047325604878,7,3696511.543689725,0,42003.068468559104,37856.013496000596,37981.926812940976,38776.585284661574,3333.1068505687062,262.67781551414896,0.786557547116768,-15214.621398108899,28.926072139328056,580.0308235448509,227.26402602609306,1552.9329543612164,124.71068692128844,44207.23978213719,0.09999999999999994,231.1390707691659,15101511.193690218,-244.36439418793327,55098.4914357239,361.66156685271653,2071.1846993237505,0.25388343486647,1097.7258086793186,1.4218988343333732,2.1080500688507504,161871.1437812454
204,17,6,7,8701.571171982028,35,26,32,17,-497.254269432764,2439.5869290823257,42,9283705.156706197,0,40860.83301401683,37908.8831110129,39945.793385611265,38578.706201215675,2559.9250783458956,255.64364344300253,0.7991602824800691,-34806.778629390494,6.242637944057561,3364.882605251936,109.36607262042696,419.9106464257696,287.44708764967334,45290.3306035172,0.09999999999999987,201.97312203140973,347501.1197514096,467.11295629606593,88540.73915403106,605.0036118804838,478.06872226230735,1.9528034764962876,971.1328274535318,0.4399603204790916,3.9349899042245533,161871.1437812454
235,17,1,6,106924.67390402542,32,34,44,29,-622.2490716247821,-655.346012573355,52,5047606.685604574,32,41457.18919790472,37878.76053448993,40607.197999280725,38998.17245117959,1654.1287968742054,242.2689898334037,0.7696098683801426,-12741.478624642747,17.075388666508758,5029.945935116736,166.66978421039488,2949.377107120757,255.59338227747403,45211.34768610732,0.09999999999999985,160.43772623206613,11307912.861392496,-213.5252697990797,87574.66831866345,-174.5061932579753,2846.9337783625306,3.541757260167653,1222.9019630431383,0.0058395372742610085,1.4369367187807425,161871.1437812454
221,16,32,22,97669.23579136084,21,36,13,10,998.6897584126341,-1785.6561099545734,19,9058268.719644478,13,40685.26289818447,38418.98002617156,42025.409208100966,38846.6705688014,13.083725242809532,278.1888400480465,0.13632364957155452,-10878.971062403121,48.44870975986945,4740.902402191437,239.52701992774246,443.0271678310127,759.8176972188555,44714.77801080422,0.09999999999999994,137.8472206124243,10888692.137807952,1796.5494002347687,15945.41965049852,757.2281659340847,313.96821722072195,1.4349879447707976,869.9450788513193,1.7344974935657533,2.2300170302140434,161871.1437812454
227,9,5,1,118735.64211146666,5,27,54,24,-647.7016518135376,-1627.6717423117627,25,597168.9620317356,30,38906.311605131064,37639.50316942304,42096.536641279396,38274.150614477374,4750.15296317571,283.929630529164,0.20571868031727458,-32046.04984624042,43.70230615352203,4824.479817798866,103.596180801279,3069.8496664280406,650.337377345525,44312.88090131971,0.09999999999999992,183.51701810958338,592154.555890387,-187.75675048402508,80229.22007357358,277.2334557946249,493.66139006187797,2.8801531350302594,874.0042945936941,0.5492854000124319,3.1380927087293604,161871.1437812454
84,17,29,13,4933.320855645634,6,13,49,31,1570.9275982625832,1665.1629925120515,52,5163421.954745864,0,41064.2169835417,37619.282235542785,42064.40544430541,38736.6770782319,4371.834853106637,285.1104098433072,0.2806662561400117,-34014.85570680109,18.096578288568676,86.65752647467548,16.765309416952576,3995.197868573494,611.5066080246368,45321.3185208858,0.09999999999999998,98.88602198268833,15023672.902046662,1208.6706655330802,10647.597358482388,96.83088997719227,1314.7972732715668,0.5022166187480162,1223.5239024574405,0.28922291040997306,1.3852128855254302,161871.1437812454
24,17,15,13,44036.10372151228,45,5,5,24,556.1772946017838,-1715.4978818841964,53,714231.2577680509,0,41761.79328419273,38174.57922122174,39901.06959115442,37804.84763095573,1496.2965132539998,263.19487282054916,0.9244007802832033,-19470.20800029176,15.54356673424277,2945.532865403966,86.38632164612306,4163.400042268078,125.86660926813691,44997.52301051193,0.09999999999999995,197.73924844321152,16073709.752471708,219.20004749868247,93048.22626889661,-137.8589819629251,1221.1620404617297,0.24103757983307883,1070.892691111707,0.6718507183686553,3.532892368722724,161871.1437812454
100,18,37,49,65674.52633211522,54,54,25,3,1696.5200056388348,-755.7653654625042,49,9570961.782143125,0,41855.738287462606,37590.84023686834,41687.4275173265,38785.18295237774,381.0518499221545,236.0355053824907,0.48579488669387927,-22277.808459366956,31.143039142845304,645.792356302807,213.44312562557383,1756.659656754762,574.0821894159233,42964.21911242428,0.09999999999999996,113.1841140660522,6437707.686624558,1639.1339026168107,48025.97710161664,456.2956051846422,2588.8580923668637,1.4631785675460436,903.059937487123,1.1698421923054287,3.9007435431397637,161871.1437812454
165,17,13,32,79820.62069974738,6,1,6,2,-247.62203679962624,-2149.497252306734,16,10087186.862540055,15,40483.65149288133,37992.36817353675,40222.486311942215,37988.97717650399,4666.468371389606,266.51094457914684,0.02912708270968134,-5617.894012080389,10.418012599818777,170.90522391825684,169.6605162616686,3055.6666520982853,683.4241594736053,44154.72021177711,0.09999999999999996,238.84503228076355,6211597.5747416355,1914.8439971887788,34676.347407681096,-53.131581811721446,63.460331082807784,2.6942020393900563,940.359206486887,1.454385444854674,1.0554371362406214,161871.1437812454
251,2,39,20,5308.640918353214,9,52,48,3,-829.7366280068427,-2087.024488636441,1,1776204.231841307,1,41191.50026215505,37660.8430963798,39393.1080067499,38128.8815288854,1670.466813234724,273.16904118389095,0.09665539178185623,-8063.452901866211,21.45852403312813,4625.969203741394,228.71109651855306,3148.07665242951,453.4823916982497,43481.80396930945,0.09999999999999999,141.29198089511235,9532174.328564912,1888.5913943223236,78818.4500472337,663.3372235420175,845.8887641059508,2.985318005862018,913.4790062671021,1.1598053420187515,3.4162324190724975,161871.1437812454
134,2,26,5,12662.66078383227,6,1,6,3,2698.577293644179,2344.719654643912,64,10305571.922070019,35,38041.19386005989,38447.097416659766,39287.284839214575,38833.47517778619,3133.0736342059013,290.0793202893305,0.20728190235658706,-16340.467950428192,41.06484826643347,5685.3172702609445,229.52668442701344,4080.0170118159404,534.9247602463702,44591.530620731515,0.09999999999999998,129.95649028778132,4845775.137634982,91.19004267611888,90771.49732865996,717.9823433711117,2619.3033455512277,3.163203866538745,1086.3844874811934,0.13774957704267088,2.800580989051718,161871.1437812454
129,2,50,19,66967.54769308417,6,1,5,24,1668.957645852097,-393.3798056725941,61,4269367.819648705,0,40968.278401405354,37736.99627513281,39649.39361249107,37839.88857525377,3134.554347371931,277.0123970568725,0.038706100963909584,-4988.471641866854,33.54752967117284,5827.229833750462,62.86901967363761,1699.2980614360097,492.16651128750345,44870.83097319721,0.09999999999999987,220.67327311457993,10953405.283215271,499.50587278725004,77120.51854484201,-13.59951738749902,76.84786846984412,3.6892629785119624,1179.1579965245273,0.3882017834149747,1.1272831736550986,161871.1437812454
136,16,13,15,74951.52649654953,37,51,41,15,2799.177780664421,-2186.59634242318,3,6941321.203895091,23,37845.97629242984,38610.42129091969,38026.02049351102,38256.29248410256,1165.802981200798,297.9450255853615,0.8740417352583324,-32155.09711320536,40.7536357099669,4306.422076007608,91.10003806120989,3119.0060732506295,327.5253535814883,42811.579585649735,0.09999999999999999,54.52429127564179,4569358.894147501,262.18461074129937,65108.32238356203,-386.3213943523258,87.98132204258799,3.825583325290829,1029.7126370030232,0.8193575347076976,1.447817853852408,161871.1437812454
95,2,52,6,72473.29574197542,13,26,1,39,2711.643927340626,1011.6442162864246,1,10367267.161234364,0,41911.602816067534,38433.10839864604,41102.387457650955,38633.70186046763,54.93225221264304,299.6188965097257,0.18688250777676496,-18762.334210268302,35.45797035992527,1419.6632652062533,28.893773119951824,2892.2832040970006,115.10261475207537,43377.150476419854,0.09999999999999999,241.80027180680463,4463233.832488723,1774.0867030719164,60095.77546460308,437.240242157299,935.4209490843357,2.866903367781382,1077.0946868521187,1.6190504069174707,1.653714172635112,161871.1437812454
208,17,6,6,81036.61412441447,5,32,6,3,2791.842254901101,-1159.92587452845,0,2497071.5087548736,0,40621.911188338396,38271.5687543286,42052.65239481802,38969.06913002547,906.2179563764613,239.2148413838874,0.6438265359774191,-11501.990757918651,29.424438202915276,2559.432062928887,227.34734495517583,1418.2494198634656,114.24229979630186,44679.36730054398,0.09999999999999996,196.23878424997872,11745160.474815074,15.677697378506025,63858.86332927663,-63.88367133793287,1128.5895390553897,3.8327802843389613,877.1687438802227,1.2068831873712378,3.181735474901588,161871.1437812454
229,9,35,44,30072.586100935718,5,54,13,40,826.2351782137016,1562.6070995578575,84,3080402.668340507,0,41086.184181512195,38429.675416989514,40332.80596600819,38277.143829546345,3678.9797920474966,249.03467047267776,0.48183482587752513,-17413.736281351197,46.27543898477809,2616.961049587067,65.14396526326038,1785.6177279846788,657.3401430163466,43543.72005350504,0.09999999999999991,201.1773976312105,13844594.206651766,332.3024735441254,38036.000037503676,-73.05810635012261,1846.7770771964645,1.8574354604216254,1233.2699238378518,1.5038837800663363,3.861623328067844,161871.1437812454
87,1,54,28,88834.96589707969,6,26,13,24,816.617430614295,625.9846947720976,3,262323.0049866035,0,41087.068158426184,37907.092934052045,40546.593921240674,37935.743165956585,4666.794284018554,283.74731959233605,0.1595807665165757,-6851.992157401823,5.076154096787583,1950.798725906506,70.43798021937346,947.7320618175717,679.4589394914022,44756.54621037502,0.0999999999999999,107.8357496758916,343948.9901245621,1109.5716525626788,50943.2343742186,482.31410250360045,1980.5381334391132,2.497268704525548,1092.2988990984318,1.354929032779408,1.0530844901530427,161871.1437812454
144,11,27,38,67800.81207280874,5,13,13,24,177.07249731421666,891.7683252561792,2,3990851.0695925523,1,41160.76081145487,38647.921326299365,38983.0230139576,38277.34016404934,1604.631190577417,261.2926874933729,0.5189301805924863,-15789.145518020403,49.809359379085706,1774.1469920318086,61.84043631989387,2249.840599980702,288.02385859145477,43614.41112734346,0.09999999999999991,88.44882007161523,8216348.544274397,660.3272254702841,50005.71004987591,379.7149395870737,2094.575202128348,2.7026252603005583,1128.5292760175528,1.4965407807532192,3.569648135592641,161871.1437812454
147,4,54,11,43043.888915533724,19,5,5,35,-165.9659931619135,-2114.9672839219966,33,6706580.097491025,0,41739.0139842419,38127.33332605721,41966.23982663088,38835.69252178739,3152.6503916217607,277.8564174686167,0.8988747154639111,-32400.814937023435,25.480619867246673,5062.668262608226,208.73634980339955,2558.9436576149506,410.5399271639378,44625.79140777626,0.09999999999999992,102.17082140331465,2013108.0659083184,-89.526726378609,83643.42691559378,-117.80008802647365,1877.8281890517105,2.954396729391724,902.2606557934821,0.4572954332992405,3.4096092858554163,161871.1437812454
