feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
242,17,6,5,54710.656748355585,29,48,5,31,3048.8400679264514,-1891.2394128897113,1,8779592.24915359,1,40588.10636866526,38034.58112332513,37811.47295297688,38740.096706169716,3085.2627371896942,298.6846402455459,0.2822579204670185,-24559.469706137395,34.032733119622485,3941.264091916225,146.51427185557742,1925.2882826444563,616.3879526493572,44179.74469831817,0.09999999999999998,248.3890929861721,15669432.291611105,-288.21558980997855,57988.63841095815,-217.19585279235488,499.5293259664938,0.6632908328287481,972.3729137069906,0.4561858106597696,3.7509499509381996,206258.9023320974
3,16,28,5,35759.61018568109,26,13,1,10,2638.2625580883423,-1099.296656373074,7,1103150.8535364808,4,39996.25717333622,37625.25101398265,38898.339819334804,38177.50663220129,21.10828654142848,280.5703854773618,0.1491335168240966,-34935.78320138808,47.91341143571037,6010.363448791648,208.33416814565936,1832.5099886522107,164.5229965609867,44237.67174465854,0.09999999999999985,138.1666797523225,5567912.662126912,1968.4075696027976,25934.8527879947,140.0904414127299,2733.8279141854764,2.545876872762464,1050.1416678230153,1.8968508901193326,2.7221452151337777,206258.9023320974
132,11,6,18,15305.337607753012,5,6,10,17,3130.7488723688857,2292.6017971138863,0,463027.35831954057,25,41912.960758712674,38038.30194874086,39520.07806919614,38306.50987085623,1637.3139916714542,297.9773758905077,0.13335628161118163,-12722.76187738738,4.380393501608287,5471.383240458017,188.9712437312159,1745.43400020792,419.6426953014973,44044.866832856125,0.09999999999999992,87.20035957249904,4646943.425708252,239.96542611160214,60539.02968530666,-14.881436923633999,2793.3278314368,2.2232298980417355,1240.2764822883719,1.9214495444600626,2.2880514680006465,206258.9023320974
178,2,13,8,90498.45185465271,50,6,3,3,3161.003304528428,-1017.540422640812,43,8081871.6288163345,1,38295.60989141669,37992.12579728988,39027.785005057616,38274.49914042217,3685.5503592991804,283.5707347441642,0.5733180135637932,-23445.896713606948,17.1072803739958,5487.114723325263,204.36346733072293,1555.4705407159515,509.83074474543326,42846.552162955246,0.09999999999999994,27.100196325720376,3089666.344984401,2021.0484330534787,83806.14524445895,529.680543051716,1418.28386980197,3.9071620095187036,1192.9453033297186,1.9705088163509832,2.919253471061952,206258.9023320974
160,18,6,26,113899.83775845036,6,5,17,3,500.0587680011504,540.6235418786296,15,2520512.0508842207,13,40826.64527787371,38700.11599012171,38124.40759682902,38273.616065153845,4591.810573518684,244.1210367562882,0.6433915570682499,-249.30886466187076,49.91291952375843,3518.1572887863185,62.92354913623748,354.1078369297468,524.0703980895936,43722.669884921066,0.09999999999999998,170.25226318223525,14063551.081844669,1044.8648185916923,38166.133886448624,509.41287679145205,24.64050492809402,2.355308622955636,857.5246186390524,1.1436296766773502,2.656322849106216,206258.9023320974
185,17,1,17,49530.64822309384,13,0,1,33,2582.7587744731413,-753.5069083017497,1,7460712.421777976,13,37994.929066645615,37618.578000743226,39528.07645390631,38899.26852836779,3572.322478982175,298.86545451584664,0.9559818764333876,-34096.03740938031,33.31396236837199,284.6794480306657,92.16338406514623,1271.2265857439554,271.70028275125424,43770.48271586523,0.09999999999999994,216.5970849641555,2680513.968395818,1794.6331834668795,36025.09582311041,-12.538687747093547,1260.556020753743,0.15723383654506584,925.9079664047794,1.8059724144955707,3.0960680370088025,206258.9023320974
131,7,52,54,68915.30741547649,28,45,1,10,40.406691673340674,1506.3644820365348,0,4192138.905975666,3,41299.24931479598,38117.046825438796,40280.69342414136,37983.84375096923,2707.1509331009283,296.724592029785,0.7111557703671831,-31674.50727596613,6.1797567517333505,4880.2479029784845,197.60603226411422,844.1723432701165,482.5076137649516,44019.51900586974,0.1,98.41381048482265,7459166.2208703635,-145.0284749149798,89836.52083487294,15.324152420215967,1106.3047987298046,0.2999624440013675,1061.2194722338718,0.9931469581806005,2.3896988406622928,206258.9023320974
83,17,5,1,40550.9200405961,1,20,5,3,-1168.9141662125803,-1642.3329233294958,24,5733019.819412362,0,40607.34263681395,38432.98134397602,41887.2494819892,38452.404543682234,4068.568453858476,275.72144221967466,0.023850831060559075,-25630.248549010263,13.564081340410421,1725.7887444944606,204.08918796714443,4295.350111595867,187.1387870217613,45217.358934606316,0.09999999999999985,119.67149076839429,13591835.906821702,-305.8094955749194,30614.163591996083,469.5525084748833,2761.825425060734,3.0193799097752247,1011.9342410974998,0.004155810862163101,2.1579948696337534,206258.9023320974
119,18,9,26,87188.79682588836,55,6,6,2,1940.1938159211268,1456.9000203889414,0,249646.52674353367,30,38659.96385674826,37529.13631887872,39255.00649871603,38789.13127332888,2991.838768115469,288.7147881218832,0.0693006732407373,-23689.44503729663,18.938773806521258,607.586886249798,30.024033831155442,3936.955515146844,177.6332049857885,43627.444583064505,0.0999999999999999,151.9731615976396,6341241.814829972,1774.049649231395,60837.23425798384,543.2923328498783,1986.6412593855023,1.7993818653556413,1121.7013024349549,1.4441670725522755,3.608847240978647,206258.9023320974
249,17,49,1,2604.868239939487,5,8,15,3,-107.04757667958711,-989.2697373944122,39,8029894.719680507,0,39899.33220805558,37749.02276179207,42056.16496271787,38548.656142858046,1817.9653079096092,297.55623029278536,0.1580242700842982,-26595.0283447259,14.880284357036066,3269.675441713137,183.17884528796122,1008.2739484295636,107.09662673367637,42610.620256820446,0.09999999999999988,163.04057095103937,5678426.6024141535,344.4140698719898,97842.28677264668,375.669436311405,1777.8733270317975,0.04638106480376969,1146.8383491516395,0.6748878986144908,1.9149152730993015,206258.9023320974
123,9,6,5,10962.050609707418,5,13,26,3,-278.78296669536394,-672.8611173029028,2,5490995.596257855,0,40533.67564532162,38496.97660004581,39933.14189388503,38060.512290971186,4556.05315575382,272.704902534638,0.16146265819055283,-18983.260540621428,23.89942448011405,5829.528899427462,234.7712704539903,3816.9740762807523,429.058867628282,43166.44301894453,0.09999999999999987,242.55727248889687,5940665.618827386,618.7547765362033,25478.46997834061,744.8571800369948,1195.4591530200955,1.083828473633147,845.8586605090834,1.1229300106992253,3.1677523168869404,206258.9023320974
159,3,42,54,104569.44766834778,17,17,6,35,-952.7228961104562,839.747646447523,62,6780352.243558856,13,41352.659478623595,37993.76458326734,39113.62483846317,38396.12476516834,3308.8345638798146,258.3280302425011,0.22954174202717958,-12648.092341767446,3.5878004069566316,4393.915782428652,12.793728266105267,2538.523748067113,465.3177895160878,42806.05308876298,0.09999999999999987,30.950406475913795,5762218.576410764,1786.6888601715245,12359.409193753945,-349.606079636915,2082.39848585621,0.8155359346896915,884.9179798778393,0.7251509040890038,2.9284640838696605,206258.9023320974
262,11,5,42,93336.01949319434,8,29,16,35,1764.2170799730238,1749.6718533761414,35,4151677.072523455,0,38601.68000548605,38485.08736488312,40351.38715756114,38327.34681781367,588.9077600109433,290.9639201355648,0.4911585852728215,-18686.353708207505,30.298682982530057,3220.115783977649,30.682402093410865,1652.3589204415885,294.67177628635216,43519.630438698245,0.09999999999999994,175.1428626811908,4489028.86062382,314.1348108176172,68802.58556138503,156.98150389411342,1550.179936906204,3.4932944464096063,1039.5918038220273,0.15262804195966506,2.1215703560285073,206258.9023320974
107,2,32,26,14935.61136042054,6,6,1,24,1542.7632887149753,1003.6163907559876,1,234427.55341340686,27,40491.533265711616,38460.50230585506,40088.235638974955,38476.38453793213,4438.650225499347,246.75742123322564,0.905261640953553,-9410.125642417835,18.34281492929048,1755.671544335451,135.1265383496431,3566.6443917454976,226.33251677663281,43628.47203414514,0.09999999999999996,71.97195708113995,16222582.877882833,1999.7269354810978,91713.17990492794,266.7506014894842,207.3791475106899,0.05662367970910731,1037.0000580698854,0.5394225122827898,1.8589205470411736,206258.9023320974
157,17,1,13,4175.982974523336,6,23,26,31,1438.8364390945376,-838.5410984392695,1,5328995.134352026,1,38488.20513452654,38070.80062440864,42236.37343070045,38924.85183536829,1971.678219453728,263.2016510299916,0.9575433227231869,-15205.92883196635,8.24535111621395,1066.4094887716565,15.303439752808409,902.6146194253249,300.13175278329084,44205.816061271,0.09999999999999995,193.92412009500768,351977.6921768788,1970.8085602950814,70512.93606350405,-128.49663875778066,2749.562220463051,2.3983465683857506,936.277594241559,1.3452571764946477,2.552260685176936,206258.9023320974
111,16,6,1,16817.56105481703,18,6,1,29,1668.9619094717773,1877.571806809914,3,8048508.392178106,1,41591.40376151764,38715.64055834759,39527.35495806245,37816.40540244507,3554.522251054581,257.8263389115501,0.4386700921964761,-14262.601984384393,45.17682765553449,3153.5842147053886,27.422451319733632,1814.9739558428303,602.534517709257,45308.61417873879,0.09999999999999995,62.80115072495845,3979894.7392338193,2165.8483736072503,64591.10813295224,768.6018156106054,1740.7324704152213,3.2636679426257627,1016.5299170260912,0.5466624619103617,1.396454238864762,206258.9023320974
78,17,6,52,33572.28627565014,20,17,38,17,787.306821042145,-1474.6851140857164,75,6937426.112278754,1,38236.10218325827,38617.42926434996,41635.98480462296,38387.984961484755,4413.0573693527185,262.7354555619343,0.6027910911265226,-23403.845784498153,20.954412544922974,3703.2582901121477,191.17144724618097,4302.216852990798,453.73230364223946,43165.57375681782,0.09999999999999988,178.30522116341734,4427679.80407862,1686.100962293371,25725.506793471006,741.1772972152778,2.4871852360246303,3.29838083567486,877.1169814469675,1.225224631937089,2.7004187091096417,206258.9023320974
200,2,26,1,118174.36679102993,1,54,28,3,3016.004252253767,-1864.1938578723393,43,225587.18642141751,0,39975.23249576972,38679.93160919355,39411.36679605168,38158.87043461238,3168.955687451161,235.99892461326195,0.8867729559503439,-12480.750110253142,14.53496131485118,5872.897420628736,233.30582997350007,3063.185356977318,799.5505132906916,43479.300555814574,0.09999999999999995,229.21367414816996,16512017.718140787,1920.1118709789957,62071.88762483934,220.06805929005634,1870.0643781859417,1.6794670674832561,1154.1165188602513,1.7371330935879379,3.460541999584241,206258.9023320974
139,17,5,38,58542.15827677996,52,5,5,17,1914.7363400482363,1901.3909367338374,1,1324496.891712534,19,40754.62662826418,37976.82791435005,41904.208113720226,38034.7810628706,2005.7164841280971,233.19928744054178,0.06260751522218422,-3919.089892327189,33.837598411305386,2926.7826929967696,48.962667831220635,829.853093447249,422.28207898868044,44799.12657370213,0.09999999999999991,123.6965656594866,13834832.320340881,402.63554986543625,40976.99189815316,595.4480780523415,697.9826691924086,2.251842854764084,909.0056262100057,0.3637221341361867,2.649462468111147,206258.9023320974
248,17,6,6,69020.75395595974,16,1,17,24,123.33130136369232,-74.86188385890637,1,5981634.766167608,32,39746.43578538972,38292.562338904645,38888.280630447975,38294.75232099828,4046.5510572027683,247.368442878678,0.3029713955053581,-34744.92842343339,40.39094113474729,1324.2681264311354,205.99629691333308,2776.1818800221185,440.0603488791153,42729.812483191345,0.09999999999999988,137.04169554243646,8219474.500122274,525.036699833792,54567.70561153489,398.8999359745908,1353.6446172869018,0.17292086038962307,1128.1541899358792,0.7647992318898147,1.6803679064365302,206258.9023320974
208,17,6,5,103449.18850517352,13,51,54,3,305.4497924924988,-1771.7691338740194,0,5000576.6071783155,30,39673.46937410534,38543.248723378536,39078.49497826076,38706.39824820417,2257.925458077124,253.74046601897305,0.25062610249385486,-34291.26849158571,16.43865027146438,5602.141182668284,153.56962673817435,3110.206180473655,725.1239009258105,43797.502848410295,0.09999999999999988,23.15985961274403,4475753.631896976,35.54428768328688,87715.12682960338,-202.27149514999087,64.27521634731907,1.826709379414725,860.6613326421373,0.642829957944236,3.0828115921987513,206258.9023320974
163,7,6,30,125821.83029273905,26,6,5,28,-131.0379656073942,-1546.2699901626283,0,7541149.1492554,0,41371.09154121379,38429.86746952894,37939.34327072936,38611.315149410555,3507.611610876565,265.4676441442362,0.37256996242653084,-36451.309453784954,2.2564437257767187,4811.598919070034,45.650140721914426,3707.123354817366,414.6656975267507,42644.53374400469,0.09999999999999987,200.6231097995682,11178794.636348058,1036.0516391246615,36687.49812061309,656.5349443615569,2997.528055724781,1.138564525807897,1071.866291855684,0.9964562809344537,1.6339658440746014,206258.9023320974
134,2,13,5,72731.4008195701,13,13,6,3,1898.4478055303152,-46.42759703058891,24,5084016.465943295,13,41754.20760983151,38084.81349544768,41814.02487950523,38359.31466650961,2355.197609875144,233.05528197916144,0.040724364064845475,-8052.419687655969,25.437359160222744,2160.61006510896,66.41558984517486,4184.514378474669,706.5656924328553,43054.88702384917,0.09999999999999999,149.2241069416886,16593360.1138975,1338.3675470862515,71823.03574338683,230.96674594553338,816.3802665410567,2.116138431497917,1028.1125978770901,0.826717092046984,1.9692691062924237,206258.9023320974
41,2,6,53,64886.84053371949,1,13,6,24,2655.3514211117676,-1087.3649778593567,1,5819725.756662048,1,40291.03127926766,38070.18706948612,42014.3390054065,38113.31063431657,4032.373728815049,282.5627698432132,0.9451800078594184,-5463.8646823237505,42.14613554165779,1903.6975363604477,68.59833582610787,949.3427754717194,380.4731784296867,44370.21072199371,0.09999999999999988,99.09901501080455,15468756.006660245,2175.486880514265,95520.71733199064,-298.3322238169648,670.7230038141519,0.9330956081875597,1014.2219610505418,1.163690096418344,1.2496823423303156,206258.9023320974
154,2,42,3,98940.82494105461,5,6,13,3,353.1089806238326,-144.40835311082947,86,8994099.875943715,1,38672.11272295027,38140.55814650773,41703.541420407084,38590.158624532334,3657.3835066356323,258.60875063651747,0.682764688443613,-97.41521202941658,48.51378630410314,1199.6758324638377,74.62825937700802,1217.7030104546,858.2024701823497,42672.4365772209,0.09999999999999998,220.6505612957318,11814109.573966322,1253.0931068126472,8286.890426918411,-321.66640989670447,2507.8670050997835,3.0869477189483403,1211.112689972949,0.7951497580023297,1.6323425822897977,206258.9023320974
90,2,32,34,29500.450952381743,26,5,54,3,2335.122216929332,-990.5077398162794,8,616864.9126020609,2,41209.12983029578,38586.84281091651,40962.238968496305,38942.03853143195,803.7135392843219,267.314582018168,0.9786538155169936,-4576.920673155437,17.319144985124034,770.6267043027912,105.89359580685696,3095.1935697040503,879.795236405739,44245.11628030611,0.09999999999999999,133.80971689321564,6624772.866313196,1941.8897848378665,8921.648700479183,-379.64450613691565,72.1615258688628,2.1341955340562206,1128.194513985198,1.9602243639468238,3.6946931443310227,206258.9023320974
219,15,13,6,7919.17084256152,5,14,54,15,2357.6574209884548,-1025.5644093392505,2,3252389.1663271333,4,39093.915100061735,38167.35983362082,41194.32275046469,37979.2675659034,4370.4349459810155,279.88664655564105,0.36196210600242074,-23899.033128586692,33.434509910031835,4740.136625996863,125.3559029396607,1237.1642269625818,399.0705449826897,44331.04023274107,0.09999999999999985,218.822291303599,12558450.24194959,1954.7030644319807,43638.682861088615,-365.00145894607004,2729.982844527346,2.6642508966544383,1078.6097309624665,1.7542010647846251,3.983536926986616,206258.9023320974
186,3,13,13,107959.46078609339,32,5,1,24,2358.3888643156606,-556.1529687243731,20,7288317.9742762605,19,37860.57300635653,38728.135838104216,37951.28473056931,38473.55269975993,2393.416321222913,296.589532450854,0.24889769952066865,-27553.396800778424,0.8788340081359924,361.4609817044395,219.29141627062603,3028.6964847987624,399.4624125037722,43575.61706621395,0.09999999999999998,151.38480413611708,2930519.011368541,2330.8186972005433,20039.31166989867,592.3548103271534,2410.7621573048973,1.6904553986530453,1025.9959102264113,0.24753730295096976,2.3543490157170193,206258.9023320974
74,17,2,6,109163.55286282957,5,13,24,32,610.2090600250333,1757.6447915389545,0,2029888.0036961364,13,38727.429110714365,37745.12016191136,39303.442014511624,38147.78306640007,2746.1039276912365,294.8181445366009,0.4389403039156241,-31346.082321496026,49.555589074222155,2774.478739427092,63.13249589428523,3188.3348638814296,187.95334751007422,44151.96602517294,0.0999999999999999,70.71037717908649,9700375.694856003,759.4576827085461,34147.311026779615,-138.61986030211108,1035.4436022045043,0.8367600357862739,1142.035327476055,0.3665829531341531,3.4602839679351436,206258.9023320974
153,2,19,54,80518.97043158875,35,13,38,3,2576.716525755412,1671.4637646102565,2,4021467.087942486,16,40053.219995974534,38756.42353500492,41260.38317446518,38891.6535053646,2348.76278772788,231.62981392427685,0.9344680475432167,-35713.90628595933,14.761174158888796,5541.024536356193,188.72638094543416,2217.7164807732097,205.37218035574804,43480.968267866265,0.09999999999999987,121.91408721483992,11162778.96322109,1983.6792393805054,48161.85506801914,652.8919407148064,611.06594140804,1.581346280509797,1135.3778998081586,0.05884401483570678,2.6578419820784225,206258.9023320974
181,2,15,17,5655.192948883721,54,10,13,3,2232.7794195816464,-876.1095571244148,0,9720631.107883247,0,40265.56843393772,38541.36028198421,39865.44696558309,38015.61679068646,3157.853150881919,291.30443213419915,0.3101587266578044,-411.57200939833274,46.078324903114265,500.64902862867046,208.0929271928825,457.8493871632876,111.79085638949253,45343.5091467827,0.09999999999999994,138.6381062342091,12332777.593639184,119.10479410129653,79533.38072564462,819.9990691267005,854.9145588279156,0.26429557358594025,1024.6672056620355,0.5352830650594329,2.72322014693884,206258.9023320974
84,0,1,32,102177.30007944927,54,52,15,24,2291.8082440130943,-1893.7215515716211,71,6811959.849005561,0,40997.85391462112,38009.806233267715,37870.941035770644,37909.147699223424,886.6655608678698,291.9999765793388,0.5637365585105913,-8236.848873568313,0.04549410014338395,5406.145690899726,90.6916271054692,373.5564758323992,866.3917087767817,43894.63821938845,0.09999999999999996,135.00938131914444,1549503.4568583209,-257.82537743581497,9580.627883490666,345.29541101341295,2971.048358012036,0.4017843314169811,989.0801427513874,1.1258954838200599,3.733524046114555,206258.9023320974
232,16,13,6,39749.449532283674,5,1,6,36,777.4114390430748,-2095.0440469825317,33,3685326.0508333347,3,37752.57592889639,37700.02769160856,41104.1989860084,38489.1999250153,2876.6444142317187,234.25861866346187,0.6015015146719279,-34848.32651630474,49.55612014590834,765.487701896642,116.40266781128585,912.8834862831482,354.8299229465226,44570.08893636035,0.09999999999999999,178.64909904982994,9018503.765839422,1481.3779346527208,29790.362794637163,391.4726835968197,1254.6657026995106,0.8445241116576292,942.5832241114392,0.7357704480159146,1.98458631512121,206258.9023320974
176,11,26,6,17930.30337675165,6,5,1,3,2447.816551735759,-843.1618771993146,56,1044430.3910806442,35,41587.70905543296,37613.53915733028,39652.97800019154,38903.934422416525,380.5857957950625,254.7953097634167,0.2473147645919026,-28081.972129167763,14.032742941665626,3767.0673323746055,9.99731747534901,2226.6975725679304,475.4428841141979,44595.284536722094,0.09999999999999988,114.52280376389602,13009192.426551785,43.59810876508669,15015.327473168265,-276.06106953838616,2557.8429379691593,1.9278782736076252,846.7700537420507,1.0028352271680918,3.8097458515824703,206258.9023320974
109,17,54,54,117429.82235447085,17,38,54,3,-642.0112659282171,-1715.4870274234163,46,5662626.973889108,29,38557.99154943536,37560.63450373069,41032.72855076503,38958.63842055575,1092.870657939142,247.35863758554456,0.5362374448668343,-18552.683026564424,44.00008853492384,4211.092545300085,177.4460622207406,2247.4876434664875,183.01381392562,43875.00110595891,0.0999999999999999,239.86920249487082,6077647.996910761,908.7019675635115,82961.66015498292,-90.99967116046645,182.96443771225245,0.1352471971082716,1064.240191627554,0.9119482943225348,1.8832950241369582,206258.9023320974
29,13,10,13,61207.67657135015,26,32,5,3,-549.7207550597848,-938.505320870195,1,6024347.227175572,30,38528.865188818156,37781.5714707973,40945.05089317856,38140.05684714693,2264.8943327832285,233.54770713964814,0.3032016120442941,-38046.61434059932,33.235368646123156,463.7544743915388,136.31233637423776,3823.9276006024647,260.133818755186,44745.438624251765,0.09999999999999984,209.38281283429822,5538341.110585356,-284.8923797684162,37083.83322964558,334.8069060168948,600.8966228703132,0.44809829879535057,1057.7550967388474,1.6087944789404558,2.2237950583080024,206258.9023320974
86,6,20,5,68743.51576400788,7,6,6,3,1139.629808442956,-1134.6392358403161,36,6717092.922434554,30,41146.43195698775,37709.06634740993,41689.2507078851,38891.7378222202,2245.0348119512296,274.83956664735325,0.1700544012680143,-17236.900624943122,31.022327579350854,933.4153313103765,184.03028378755513,2898.073120808887,458.08262911075497,43911.12579152776,0.09999999999999995,206.0853466241216,6557882.648910194,1372.9483059082884,96408.61154760404,531.5375956251196,1419.943028541871,2.724743862194863,1168.1824204323625,0.026634646022961617,1.7772760460260097,206258.9023320974
13,3,26,1,78835.00515841992,31,28,26,3,896.3165047581256,408.6638974331863,0,680834.3650558038,1,38733.195749395985,38509.18755463175,41822.11651688881,38553.39065886045,3764.8582772094974,246.6356755045716,0.3167504196304436,-27998.124339137394,22.94878750353198,2151.9021899367385,92.04096149229464,1526.548787616872,512.4910387879172,44566.72178703686,0.09999999999999985,240.20273948808182,10982335.710870218,-122.5168223549741,49191.47715765203,487.7784835212335,1795.5259986501055,0.564293678626056,911.7010657221945,0.5195988362413531,3.8039604826651097,206258.9023320974
240,17,13,5,21014.83916445645,54,6,5,24,986.0005977436431,1589.9123923802563,22,4912849.702488428,4,37771.46091609509,38257.58290070441,41554.73030821191,38987.522448047006,502.6343428358475,237.5954087980486,0.502899082838704,-1864.5989851165505,5.859773472528762,5248.420623512334,68.86101507813618,3545.022009752916,333.91356504251837,44395.67866982093,0.09999999999999996,176.26501655213445,8652041.05236189,1807.533325543603,48667.65689614232,776.5895238873889,873.2052979144222,1.6530167886238791,1031.44148098509,1.2501541780665075,1.950105768446453,206258.9023320974
133,18,13,6,4377.6230356984715,6,5,6,24,1558.5062001239553,1503.3869119993437,11,9236107.250046095,2,40371.008153969015,38014.60698047812,39670.03112355008,38029.23781404179,4247.185099307365,231.44981702941735,0.27851708723798996,-30083.701269218887,21.70157175702274,279.7386102002642,230.93183347667704,1423.008293912825,116.93309941281127,44250.278714846914,0.09999999999999987,114.78581828156084,9527202.57275375,344.5596482414493,40760.21181961322,620.3599516615303,340.95726273474367,0.8932249989551293,1110.0994810343461,1.7229576397498156,2.8338274514226214,206258.9023320974
152,9,13,52,82171.11876156907,6,54,6,31,1689.9882024915223,-1838.5073088867243,1,814580.5085385961,14,39083.02813633486,38043.860734262824,39813.72511022733,38269.757768429685,1660.865562995345,235.91472162030252,0.2830551010120491,-10776.472095129604,49.35346992426806,5617.544711168106,91.85794633290746,2876.7171654398703,405.32625135458227,42733.16163336478,0.09999999999999995,200.72788623197573,7577938.586619113,-213.8271030988502,20558.811444365667,267.2312546559807,2633.213617382563,3.873672025731628,888.5352822335021,1.643988542969716,3.3313281624364754,206258.9023320974
104,3,6,5,38902.25374518537,6,1,13,24,2004.0194884162556,43.96747902094012,6,6166533.350809244,0,41861.84656248733,37991.686743818806,40970.503423644484,38933.732649611185,3833.0264830311557,284.0955932996487,0.4989269280105595,-15290.718515571523,9.602133814485086,2411.033481565654,113.57809776689328,1925.585040234806,278.65948200879177,45312.83812952265,0.09999999999999995,70.8163411740895,12695225.919895632,-90.93434375154538,46986.618239708754,713.5507286515622,1452.3968996582453,3.3860246940477565,1243.047027208118,1.6134499384668464,3.650418544380408,206258.9023320974
267,18,5,1,55655.75726821007,13,8,54,3,603.6561975820421,-1471.9725010139762,7,7346696.3568310235,0,40571.82867213701,38129.78150171104,40541.558346898826,38708.398748329775,305.64903862947875,266.20284603810586,0.20905635818714363,-19899.28452704792,2.8832750483649585,2930.955015998716,198.03456463812688,653.6273764632217,610.4993320098065,45265.421838786875,0.0999999999999999,105.12256635797928,1911729.586362609,2098.6652551296925,73943.71890199553,345.33940132876717,1674.7443336911213,3.8508278346651443,1216.996311775769,0.6693781735853963,1.0751960786085664,206258.9023320974
143,3,1,27,21730.311663493252,10,26,54,24,2044.8218387568004,-1428.6355471029758,13,3522662.3624697793,19,41307.47427034508,37925.391245220366,42102.77409420289,38759.73781398673,2826.9411537529986,246.21291894343227,0.34269243489121815,-31895.193989914613,40.6123709044884,1132.9687482465038,226.51942703816172,1746.8468212243151,644.4999784584279,43366.14261056271,0.09999999999999992,127.15816881437829,11723306.543283977,2164.0053629192794,44106.78890576859,618.4194253759503,1185.880416534936,0.5454276445063639,850.5873314128198,0.1768298595237605,1.3005844068581778,206258.9023320974
230,17,1,14,26433.69635945869,35,21,6,24,-245.4364592352755,-2455.285583168913,61,7095285.492090764,23,41793.524724218885,38599.82153342428,38195.15926718099,38635.67998203317,113.36317984954688,254.42236596819208,0.6919234434859329,-38866.38446160713,13.51405405209663,692.5843125574372,127.09524063214951,1412.9158142364229,406.73583875129503,44776.17459203886,0.0999999999999999,24.829353796771485,12395638.397397682,1646.0353106850825,26970.036582963454,244.8164333440327,2810.6447872231747,3.82201978891028,921.6697206087891,0.7272077773513075,1.0279412530648637,206258.9023320974
93,17,6,6,120453.33110067487,39,32,17,35,-336.5681259589596,-730.8699783131633,64,8723764.601653298,1,37771.60111631625,38133.68105915831,40884.920460355315,38627.84812561018,1883.0181382820178,236.60604894909778,0.27388482821958426,-6764.91981203698,24.539582939403186,5013.0657989437095,106.86511462824797,1808.4384199938402,484.0944311366273,43899.42244795247,0.09999999999999998,89.60265194935349,11559715.797473172,436.85457005994976,90854.34463599318,-117.67121785816403,276.30305029506496,1.982325121187566,849.0335016485249,0.2734464841153623,2.4692312656904187,206258.9023320974
174,17,6,5,102389.1324216618,6,51,9,24,-175.15253357885422,361.9649918143773,9,4255484.2882730765,19,40021.84519096211,37688.255866267136,38865.01383858375,37937.23693693538,3268.7539668852096,262.52525546234983,0.16379185148776487,-24736.302039334845,42.24659016335304,1726.3461779494035,237.73730556014496,2348.2846035110515,677.5247240311876,44607.729720670584,0.09999999999999999,140.0387482947367,458907.37362604245,2100.311173540616,21639.392239787696,444.42546342695107,2690.7354076517986,2.3081072408915313,1152.3385103580863,1.127617640917401,3.5069659321921907,206258.9023320974
39,10,6,6,66894.38408113025,17,26,6,16,601.8092858955765,-63.346085010586194,2,2412942.8982063318,0,38560.94439441933,38286.64762591297,40101.13739602959,38322.38921973932,3185.4123441122247,246.5709002105906,0.14242748031465524,-3575.6213452903976,40.77936267831035,5742.28527578668,77.85153130129548,2347.9603485318303,426.41279170450434,43089.891200844584,0.09999999999999987,244.8000953642,250440.6345817395,2188.4811661058625,64172.188164378254,140.31370923370878,867.0513589451352,1.8534384977137468,1196.613549288539,0.8561981447278308,1.3650522759867798,206258.9023320974
106,3,5,1,89383.10670443627,5,5,5,24,1967.0362601108159,-2398.6667911279637,1,7051686.629259068,0,38619.83510411947,37537.60270474286,38942.459832248,38910.77579510297,2434.5085704539033,255.19911295641518,0.8424862929258157,-35960.20815265365,20.967696668206635,845.7322094366024,100.4060057288403,1782.1874554545902,612.5512582362331,43091.2109804982,0.09999999999999995,35.75687236516386,11129534.181189315,-185.57026427605413,88205.40128974184,-103.42565182964455,184.33989848857703,3.2160951337235844,1160.577928086754,0.08600671805382465,3.4693280001163584,206258.9023320974
42,0,5,26,75212.60085414213,38,54,38,35,1981.4877467155688,-1296.9221053030242,1,8670703.88462324,19,40077.59376826708,38362.35595548826,38059.447832487705,38247.45626187204,4843.50475365868,266.43092871286865,0.229226956776312,-2673.4873937510492,33.14344297038586,3945.7592743499254,131.52023869938347,2231.1773447327037,457.71104461880424,44862.661899432904,0.09999999999999985,160.7095861778005,16094515.212443437,-277.7046100594506,46052.11865130255,423.5625203905578,3028.172539808714,2.543940737544323,916.5454206284857,0.9502417323454431,3.4380987908837843,206258.9023320974
