feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
127,2,9,17,83421.49455508891,6,5,26,8,3001.287069718087,-2030.501891190046,17,112730.67554937904,1,39636.269950302616,38009.65299782766,41151.749163974484,38878.92090845897,1861.1589718418181,297.5908880356559,0.6663839181970945,-23643.731051388546,28.12828873260191,244.49298713601226,218.88908114058296,1134.9046468585796,428.270673253037,42671.38079694908,0.09999999999999994,58.06527268730569,16174189.130319921,-45.34159019910413,29990.426512344296,88.18621814868578,334.04730412982053,1.926540504221475,827.0350685824884,1.0027432604346942,2.5389404764833525,142686.00137055913
248,17,54,6,46511.50689688798,15,43,6,15,2674.540437268129,905.925689640866,14,10134947.977774747,0,38103.98512285356,38173.40560148332,40230.72319511031,38700.69179055017,3017.5535910585827,260.9246666596632,0.8703153447617992,-16603.904296048975,5.552614155988972,1080.9687175297306,198.1826244808534,2414.803994037608,671.7378104742703,42902.31668450902,0.09999999999999985,185.20975521286707,6317404.961067602,-229.87703844128833,12885.36381190986,-32.299672968149366,1867.3412075992212,0.7750046217883808,1113.5959076360627,0.4172812433962694,3.130643970025972,142686.00137055913
131,4,6,37,29450.23121491938,5,6,7,15,-560.9440577466613,1192.9665561047582,1,6909123.385796843,30,38460.35484150786,38260.93235156807,41656.593022607594,38808.42197528253,186.73263739035173,294.36502887586937,0.12632846757870309,-33683.8054421555,8.325478269769354,3894.3739510401883,53.87269524873195,421.5047625430702,510.74451037354913,43109.61138519766,0.09999999999999987,221.41938747648993,11729236.536134634,1636.2611571426598,87862.10605549275,369.2242346811404,2047.0237455086162,1.6177228740341314,819.9487075925115,0.047928261916986514,2.4256781509793606,142686.00137055913
138,2,6,20,119528.5444715324,6,5,6,35,1129.2161652513046,-1483.923566401411,24,4761218.811424864,2,41059.105617406036,38448.92377996783,38141.6092624774,37907.44003620173,2736.209577089612,230.84312198606855,0.8600140337332903,-15175.422242811404,28.03500143412786,2247.388307527153,221.11894746659115,595.935710839781,468.8044379635192,43653.12947675215,0.09999999999999994,26.993153549830986,14235578.920245059,1765.8333322350686,54251.56645738476,-138.56153249997436,1959.620671440054,3.8385471009960423,1123.334467103265,0.24551611448973576,2.8489240783880847,142686.00137055913
132,18,6,1,26741.258581852137,48,17,6,26,2454.988012455204,-1997.7608919357326,19,3704614.3826659103,27,38476.032729915365,38118.83706591335,39593.24310909083,38358.84906830474,1735.650466144538,248.37190158600242,0.8331232976920084,-33312.19360264531,8.164588435807818,2664.571991292669,19.661714897784595,2534.097475210324,243.06218863879457,43293.86900359978,0.09999999999999999,160.04980425403795,4498834.077669045,1375.5410613918975,49193.52157435655,749.1483887217018,2830.0174330229243,0.293334984679396,1174.0537588193183,1.2438112711248055,2.6185441955409963,142686.00137055913
2,17,6,37,79039.61174681736,35,26,17,3,1747.8406297311362,-561.4057857674445,1,4488150.420001412,30,37877.98688871441,38562.130667487785,39101.187863681094,38569.28419107045,1807.4812135003572,248.27922875072227,0.737500475798957,-1057.5291215675607,9.935612709251368,941.4361643013706,45.15999655596136,1291.7488335146836,569.1810637542114,44887.247783732746,0.09999999999999998,136.45085278146138,2013203.5679654367,1707.5147228806177,35998.02932033185,497.2835946874525,708.2867891907567,1.2827666498869248,1210.5207438061284,1.9802526092227477,2.7131383228910493,142686.00137055913
23,7,52,47,74367.89198437205,8,6,52,3,-757.7411764728995,-1331.0639570958986,12,5440686.516053627,1,38744.790567156255,37707.04217817862,41075.0922375979,38609.24439141983,2770.6594675084275,281.9660394548375,0.6275832865925602,-1271.6150920380533,25.633609677267756,4606.048961660549,141.9804954299021,3736.7598662631503,895.935482899604,44124.18477242808,0.09999999999999995,204.45398210488966,3277631.9399648826,1961.6789578231082,41809.73560801532,861.3067327618453,2704.42601668499,1.9741490652880462,898.0533177889715,0.6027525242499987,3.3908944539262578,142686.00137055913
191,2,13,5,15176.8475785516,50,51,6,40,-27.52614602908193,-1119.943823801955,1,5486363.211321849,19,38432.58859960514,37637.035913768246,41567.20466336778,38933.76752156079,1060.8444841194935,250.16398457024655,0.04696203025341317,-16295.266824819068,8.37603570931909,776.5880200930396,240.04324288387042,2901.641453252552,807.5901580507438,42860.86516261621,0.1,134.4879015589243,15743247.698392458,2112.531303729774,88497.82304960272,-67.37467559366763,2877.966070421808,3.527672210487451,1161.1538061845886,0.7538463782877218,1.6863752588315961,142686.00137055913
251,6,6,33,40135.23237509426,6,13,1,31,1390.1003503512752,983.1969949619643,42,8143897.599953793,0,40685.533694280064,38587.29576270428,38765.146801158946,37933.32166740465,626.1431178016201,254.24433743708192,0.58346725853144,-7607.903171261532,2.492174562388083,5398.693472151921,86.36488560269929,692.6494661833426,170.0346133492257,44692.91078991511,0.09999999999999996,73.40919308299215,639107.7957181862,1888.9959877886408,26827.135383487508,675.4235932460235,404.36962409308376,1.5043177892709831,1081.8953221764548,0.9676123080115788,2.713849023264293,142686.00137055913
64,4,17,42,81639.67870714377,5,5,17,24,1168.6113913739237,-2509.457757947107,11,10000694.501763484,19,42017.08707088188,38174.59514797123,38237.57829335237,38610.12631903227,4201.794220102001,289.89967560266496,0.5607606239619324,-19151.98988715164,49.31133672927614,3550.496585542044,98.66993070959832,4302.891222107569,189.5262415464441,45025.261053672555,0.1,33.68487171453586,15730550.738969551,1871.7364564253344,25232.710494169718,19.15145281794821,1215.808600238742,1.5573609898752143,921.190623000465,0.42296942549053584,1.2157280701797801,142686.00137055913
142,17,1,51,96482.31044560765,6,52,29,4,-928.7768119690716,-2377.523434784445,19,7189936.00936196,4,41411.405194795676,38070.6526722168,41632.045724485826,38124.716432489215,3465.133078579775,278.03935251466845,0.11677903917191634,-20055.19678806318,36.80486776316593,3765.7481736948716,28.976726838494443,4008.972715025786,642.1364713924911,42875.77935367253,0.09999999999999985,74.76561994567885,11968668.351658195,-83.74406270947992,74382.96411747683,67.96729288049289,2544.7413679164415,0.5172426558253913,1115.765722569091,0.6207119065706539,1.971086083561751,142686.00137055913
241,17,1,13,105678.38056114537,26,6,6,24,1401.1539454149884,-407.4443847744469,1,269460.21365038265,0,38903.13703119918,38574.13153236275,41738.174382332916,38851.20319550356,963.5905039649647,297.7432953900768,0.18724068476153555,-2886.8145855862676,5.4472170950936425,2737.883202382617,24.135213462236663,3152.0195338359763,194.8205029244374,43803.193330842136,0.09999999999999995,58.24854903849277,14196981.081658304,2223.869128466439,55402.10093014379,-47.09922043990542,409.5275338667298,3.0072880342058905,907.3013624176417,1.3675787854827208,2.6157422820437324,142686.00137055913
245,3,29,13,123186.60893702855,27,5,13,15,2111.853783705754,765.5110356995442,0,5874949.442166517,19,40768.957077321014,38721.59571408284,41896.57361766798,38682.29393910059,2524.8076667071937,248.08043848561633,0.7797829853100356,-11244.367976458503,40.10355367995219,4296.62232461128,112.48970273497139,3531.238684036329,733.1260035712107,44057.75713452276,0.09999999999999995,118.16795593019992,5730422.385517756,2216.9895270083216,78535.93976736974,411.74975488023483,1656.415568999547,3.7509409800297497,984.4715253521993,0.47071439265671633,3.097559356460529,142686.00137055913
180,2,13,29,117329.9888173486,31,26,12,24,1236.891448786162,-1874.65514634602,31,7732245.085709399,13,40079.15337820049,38622.88530636861,39935.09143415745,38516.68728087382,1713.7975242909997,236.47478576764652,0.2250629938975247,-28697.316552974324,42.016729816784405,2493.737126071777,218.43176830049723,1015.8594116845582,747.8833743995508,43404.996245364346,0.09999999999999984,36.92169074723564,12366312.882759647,1125.0421180403632,54937.67172130843,895.4131059344356,389.07438864029496,1.8965366617379127,1174.4897958867425,0.8537599779679985,2.169492742632162,142686.00137055913
267,2,13,6,26134.984694365892,1,12,5,28,3243.3154738219946,-1740.6423805420836,1,3685148.5212185145,8,39083.0099077794,38762.55735374309,37912.939294132535,38383.280777837535,4478.828216377642,240.89720230419795,0.10948165272552257,-36184.61281770973,18.39523068574607,6048.812139199025,168.33301084869402,4263.707120605312,364.9533829615991,43433.59528071624,0.09999999999999994,82.66772206039403,2054623.160868354,839.4015392009073,79649.5582532402,-209.33696465972852,1137.8666559122078,3.830070184451455,1072.7386152048148,1.1078586027999229,2.7092704678496866,142686.00137055913
205,16,32,6,21308.005080993265,5,26,5,31,813.2970988694917,1539.4253245671052,10,3232238.3144916235,25,41765.29015125644,37801.43585519532,40278.812841564155,38430.082887202596,3678.0603140065323,279.56131019485355,0.6153024115638842,-4369.671661274246,4.380310018544847,6006.912601109326,47.57289129213312,1209.057842891298,198.25210553768446,45128.45839443065,0.09999999999999987,236.16363669615444,9209135.600884669,153.91625839326224,35115.29865434361,105.1072102148272,2048.8310610097983,1.611343952885297,1081.213327642141,0.24446669284959688,2.1253297001242037,142686.00137055913
46,12,6,6,83575.93566081954,5,38,17,3,1393.1682622017888,799.1275690735524,0,1316366.2594351452,27,37864.35678493651,38712.7730279421,41625.1591560277,38141.204964434975,3139.3005160798098,249.75156403861092,0.30325837122243493,-2135.4427359835317,1.9776803009660782,1794.3230448293561,79.77912943393972,1668.6832298007494,116.73392558553442,43013.35429475023,0.09999999999999996,220.04250958085245,5060260.086063932,1490.6129309761375,23999.785003920922,301.4510205407381,1789.508302471378,1.1330986678004642,1048.597186684296,0.8723072983794347,1.857627014541095,142686.00137055913
8,17,13,5,125404.19327065532,13,6,31,40,747.4104735791539,948.5033531563363,0,1883526.3012768563,13,38499.057515839166,37510.8985398684,39195.87329678586,38391.511205208495,632.9468481232943,260.8987039816091,0.7929759405259514,-24294.416524022417,13.498719718567736,1460.3817604260264,57.717688749507964,1739.2306275852475,139.77698347859197,43064.92123736125,0.0999999999999999,170.12175270433653,10664937.09597627,206.48185878131858,14060.5974867052,143.17414861195005,1059.9335902687042,0.018412434180358872,1149.9756674668417,1.5734507021447288,1.7931822213787567,142686.00137055913
236,2,6,13,8407.903715154904,45,9,5,3,-917.0594457296779,65.32860169774631,0,1073722.869264911,0,39452.86839212094,38474.02765018005,38975.85619082978,38577.881205741476,1448.7275601110907,299.1224721881037,0.5047892707134366,-28810.970458927797,17.70169163318302,1224.8525682947416,232.62790576432872,645.7834649665054,493.05928390449264,44885.86663173021,0.09999999999999987,243.59711141152277,11926811.004517268,-297.31695393334564,48526.85728116064,-150.5446507109563,2056.9064073633563,3.048772233279563,874.1980302529564,1.3536100831820932,1.7107775588334972,142686.00137055913
128,2,1,50,12758.634933770263,30,52,13,3,-715.3703186107522,1833.2397844395364,2,176631.99809109198,19,40133.44157257296,38684.76347963356,41678.96315263259,38586.97797721142,704.3197497172185,270.74904561081996,0.5824464120029093,-14837.15908039303,5.603444109063982,3853.2497243202815,211.0085381090269,4035.3926258765146,127.18259642472293,44756.056789238,0.09999999999999998,225.15537842776186,15635656.54009253,687.8175926435001,80395.7961238028,386.1330590818378,2044.1301733319199,3.858250762464051,1120.9877321452832,1.314826913953907,2.584918467198513,142686.00137055913
35,14,4,6,126377.6129496904,26,5,33,35,-1142.789657383942,-828.556116582907,55,8590536.940387204,0,39449.74043514077,38481.214317206795,39472.5306828378,38039.59043734087,2935.910075967201,255.49039142061505,0.5404742588545824,-17795.177465848756,17.63625728632206,5417.141273736987,66.21402367160798,3460.4755886416324,567.3076306464202,45312.1072261818,0.09999999999999985,217.30857747238704,15665344.153424947,1287.5661887186395,41549.69189591463,846.8597767263118,403.1367403551394,3.730715306160968,935.8835147509133,1.0998634366402766,2.298079711719628,142686.00137055913
0,17,26,35,101679.00388661242,6,6,6,17,1260.4761789503877,-1347.156427088425,1,5278848.429745561,19,38237.524130431426,37519.931960624475,39612.623789336496,38841.65641560756,3043.6230156036,276.45774321278134,0.6151792440903401,-11569.408980839853,34.360280790172695,3353.0617814633147,166.25376976765847,1576.3375653816981,483.6913433008914,44815.1496614771,0.09999999999999987,189.7577213949709,1911455.4971642522,1117.1232776398854,31988.361225166784,-207.2769278505037,921.3940596823428,3.208911381562827,1179.2967248497216,0.05005445671963882,1.7957785251739637,142686.00137055913
158,2,54,1,66048.70066829168,5,54,5,3,1112.345871355903,870.4857658748015,3,2198955.0102111013,19,39926.33993601252,37705.048474678806,38424.52950285008,38202.30370469073,175.23824765451545,282.3490875375508,0.6549478039317228,-25735.846102539694,39.74183529654889,4236.3045686774185,167.5105928809457,3816.134830656799,258.8081299514804,44121.42929465662,0.09999999999999999,61.299666339217346,14096469.00081639,1509.7766842771207,25837.633258957354,428.4279133902128,1342.8397444691318,3.546448247466054,1189.1778683625953,1.6379595855927074,1.317615931646878,142686.00137055913
152,17,8,26,106644.0764156382,26,1,13,24,-76.22941315008438,828.7721638941966,10,1041010.1637465481,0,38721.23472752007,37656.907369149834,41688.54319586154,38970.11415888447,1474.5739196457735,280.5013958617909,0.7593270716976469,-33619.51936879688,36.63666058376665,4676.467549178006,173.59868697104125,645.3357367768833,846.332723585754,43955.109156424856,0.09999999999999992,201.6931441386863,2161661.0993452366,17.424804754218428,19665.1761758425,238.13125483644228,2218.12995334855,0.7484063837757375,1008.4082563181865,0.40414435156175,1.9904938167566668,142686.00137055913
155,2,28,38,39078.54715872983,10,26,5,31,732.2287070453715,-799.3595503987626,51,6808268.8311782535,13,41519.514111112076,38135.39426090517,40389.82240429248,38304.09107406088,1920.8720120443,245.97194203879556,0.33685372271973957,-19208.01841693733,13.488756113159345,4166.307926640156,75.39143768677556,462.7412451544545,346.0393278011084,44236.30051559218,0.09999999999999994,53.960708911601316,1681623.8981192354,1725.0960430104246,28448.597270250237,232.92076559424277,1075.8305516905325,0.46870294496659737,983.7957525180309,1.127018748803492,1.1108923765539078,142686.00137055913
159,2,0,12,20689.561462771406,13,6,30,24,985.5371099531894,-1063.0959677418525,2,1668507.6813721512,0,39039.14330027878,37861.52835904046,42104.0839628292,38129.93680083265,3708.2828427798045,256.39630952170455,0.7516335793568439,-18044.91979761539,25.363087579805676,4363.241292134872,136.1426912919157,4113.261936185608,372.3739515069449,42621.06461457002,0.0999999999999999,177.24289509787295,3023662.071291141,245.3739233381316,23535.715049976443,448.24189630564456,905.3244734375169,2.359331233998799,1209.4673388155652,1.118488213678718,2.465183590859361,142686.00137055913
100,18,30,6,112439.35039102887,6,11,20,3,2237.1249500067083,636.8080382389135,71,3179298.9337714673,6,41119.31635938847,38755.1023653097,40678.82750266354,38680.06622193699,576.7841834781174,294.4808897071383,0.23769555216292848,-17865.639226918247,41.83162644170573,5233.740978295291,58.425039829372096,1649.4679967480834,114.87301107018126,44900.10413630731,0.0999999999999999,23.68952642947064,7537110.525655745,1511.3036535133465,24595.997206994954,407.2464980210277,2326.2375492018573,0.22770456644803394,828.2746831419023,0.46251545725123533,3.0724315054120495,142686.00137055913
79,2,20,1,120064.72069622195,6,6,1,8,452.06253997189447,-1521.0999428623227,1,9347832.296382891,0,38019.14800674126,38468.56365346672,41972.504471468106,38769.62071132645,1068.3757285272093,244.59449655204423,0.5275939145182458,-29432.43720056382,24.792211910800855,3845.294313488311,50.29304405559342,1276.9637893038375,365.2117372283259,43929.35324751498,0.09999999999999992,147.843305592663,14008106.474563057,118.48450271803972,59159.35120286625,664.3512742093285,1561.334251202043,2.4808219371144395,863.258135957162,1.524663509356284,1.8571789536305272,142686.00137055913
10,17,26,26,6945.497222049202,5,10,51,3,2471.287681278479,-1853.885794773501,2,9470352.628623022,3,39346.19940891984,37662.00476884699,42020.537982590395,38772.08827964813,4158.513991307144,230.86654106947634,0.5060242975136302,-1195.4437651152184,39.621868008956525,3229.8575798940137,226.05234753664448,915.2805197742391,372.46018398546994,44869.33047427194,0.09999999999999992,67.78750606178696,13602784.837769419,-213.78042721502032,36258.91150646355,863.9148297016245,2979.600725760258,1.6231057673370373,933.7339169095741,1.5909132815290399,1.1977456177104986,142686.00137055913
252,17,13,31,24356.030450342518,1,0,26,5,-429.3757422300972,-56.62131603977514,32,4575403.560376745,13,38605.81133913579,38032.68826965181,40128.18230061264,38729.3843630021,3649.7080474731783,280.4653507495128,0.8638854680862095,-25448.736389104655,35.55857502593297,3092.3157793794617,113.13810302184983,3508.1493607490065,434.15016841101124,43396.45302724323,0.09999999999999998,47.018138367644255,3141507.886399952,-188.4957157232318,10377.22872627256,194.37330799136498,2391.3451373848534,2.4924555792221192,883.1255765764654,1.8237944476380081,2.574523289746491,142686.00137055913
39,17,13,6,43415.189902944854,1,45,5,3,3108.1410147868955,-1293.2578915333206,23,9807296.568714594,19,39934.162488653325,38275.13395039872,38236.256212334985,37819.86160452695,1714.6883387666858,292.7679930325542,0.7529920311590342,-38697.63985064481,6.243178005841893,892.9877756995996,104.5755482438548,4365.251935557651,248.5814287362885,44641.160960666326,0.09999999999999987,223.8827722254131,12108565.144735394,1866.1591039891382,26369.065807577266,-312.74698639100643,2369.2030094541838,2.328340990421697,1004.8682813009113,0.6547188949477536,3.859642825693294,142686.00137055913
233,17,51,13,30953.854276352904,6,6,54,3,2536.155291358763,1389.044077943532,1,3368656.097968945,0,38856.60185707507,38215.173919244786,39364.88317549057,38027.83794776795,3907.8467991936554,261.685032661752,0.35173969067471944,-25905.65545380159,28.368792191776553,2499.990722733045,245.06728250670744,404.44899017490894,123.89318986108347,45335.375722912446,0.09999999999999987,86.59615848306521,3126198.969441436,-46.50263090928462,78821.06400492077,470.86849477623605,2974.2626683538806,2.162828530724602,1084.2252586117486,1.3430960593680035,3.62840548917065,142686.00137055913
184,16,13,13,42508.54886732227,6,6,26,24,694.2674528004331,579.9542909478387,1,9395741.92276978,26,38276.98480197928,37738.71822116354,41044.75320658824,38211.97619890374,661.203566239808,238.82307620751152,0.9164460761924389,-19891.31766594266,16.203153536704157,238.45074364516756,248.14224868803487,2851.785584862861,618.5915772877928,44805.35481610887,0.09999999999999998,100.58668598551901,14950953.606990235,1834.849896089942,7208.118569220208,504.19436553070045,2861.8443081950186,3.3265132807459694,951.2372051003294,0.6702333105044418,1.3472166940573587,142686.00137055913
139,17,26,46,30130.40498754795,1,6,13,31,-445.16449335555467,1277.015659916784,25,8134193.790031822,19,40235.322945230604,38425.11826406014,38098.78336042711,38676.355570988315,2697.6625591521506,295.4333800722743,0.8519621439196374,-37911.17846988339,41.10203344605281,3854.983588030507,138.65819940453062,3016.512159767383,212.45496316177812,44933.80524900123,0.09999999999999991,201.1144898288743,356408.2556737645,1362.7979058864275,47198.13726704586,577.0211087222871,648.7151045757264,2.3838861007931507,1123.0415417793033,1.2475558008640195,3.9727920769858818,142686.00137055913
193,10,1,44,6691.732379118673,6,13,32,35,955.857043764086,1686.1871044321342,3,269465.0427191907,4,37544.639247720435,38240.54178979609,41559.6006117089,37926.07144620668,2015.496243805369,243.6526839246681,0.013484297411795021,-18827.853037841716,29.11178309530684,2492.195034842248,223.53702395364928,2069.840089183531,544.8063244550111,44497.61904511085,0.09999999999999992,168.92065972545345,3165567.4813881544,1153.2255754817827,63359.013732420746,792.2480334908244,1062.9422317495328,3.4535829975499546,963.3706528101876,1.1847278872618692,1.3397329666167483,142686.00137055913
102,18,5,38,5444.975650404023,5,54,54,3,2791.314784650588,-931.4390342703916,26,3507368.4024392697,3,41537.5174817026,38566.84249837551,38685.937619987264,38960.51963722533,4071.4819919691045,244.9618668963958,0.1943548893361411,-19357.610142988462,28.449026118059294,3896.191553889471,149.3039353285647,839.7761824168285,117.78821419552426,43962.75205591185,0.09999999999999985,47.468823465698605,421574.117719964,845.5337218649943,63009.24810503471,363.06010860111155,2210.486560630995,2.151070325836773,1022.0072033169417,1.921306399657654,1.1319046204860714,142686.00137055913
63,16,5,43,77215.15436399521,6,40,5,12,2790.967402942987,1055.7686503515097,1,6745066.164523507,11,39216.99340626706,38684.6197768293,41714.11296356721,38430.229758193105,4674.434545006887,275.94539697179323,0.30808934699922286,-15276.26712907626,23.175945896436627,2563.707918570213,69.20544608020681,2160.9578869196057,437.59982828633326,42744.60292853331,0.0999999999999999,164.27885427634436,7576960.8627251685,2140.59543091066,34471.949714035465,499.7693186866335,1504.5070869350045,2.7104153888155467,974.6206903987369,1.8635094020021852,2.3905057928013007,142686.00137055913
4,2,5,6,111642.59892054065,54,26,27,35,3015.515567141072,-1448.2929208678643,7,5472987.822855729,0,38967.838283355304,37964.770764847985,41813.888054927316,38982.83869689962,2443.0909813090097,259.10110325498067,0.42204757463911435,-33955.375181280346,28.9231701787595,4660.92536328678,52.02706776840812,2867.2533434541388,365.3988486094672,45057.61603050411,0.09999999999999985,158.4322501613927,13934748.422744019,1984.7312438254098,71298.57151281444,-345.07109290862127,2969.0168741486214,0.8022313595952797,848.860965203381,1.365245508511749,2.3653541956286626,142686.00137055913
261,4,1,5,36873.08494801639,13,6,32,35,202.28699162839348,1258.2218148863913,60,4837204.297137861,13,40441.073933753396,37979.14442045318,40577.200686774966,38883.13531646671,3449.528317547603,261.06001971341664,0.7142029698081153,-34204.401662539625,29.4303109341927,5009.373517085626,198.49945671186865,3601.9739514631347,283.0675863990065,45278.372813531925,0.09999999999999985,230.80196954785387,2144191.5250482187,2179.5849766289575,97747.15454985516,899.7209790241388,1428.1308193655593,3.7919696034504335,1214.4859968373125,1.1931129047051476,1.9847130476880375,142686.00137055913
168,3,6,7,50973.237681529296,0,6,13,3,129.3412090700217,-1734.6349241644793,0,5034389.458799802,34,40597.338596591384,38038.04058442491,40893.54906370448,37997.46611101006,3548.168825893754,299.93038380583914,0.7595514198768941,-36864.3569838136,23.879376594965308,3806.904462767352,8.94202938021139,4125.000457621244,711.1166245574284,43125.30045819572,0.09999999999999999,208.49600596091776,15715288.900475426,457.16161007458095,55053.62010316447,-82.21485843900228,1138.9304737843568,0.7524741070584087,1077.7707281112698,1.4433664964701658,3.568985069730081,142686.00137055913
3,17,5,1,117923.33298587492,6,13,5,24,-792.3130131856428,2105.475417784445,2,4553776.498991959,0,40451.954023122795,38179.53989719749,41530.91694072921,38996.88839416711,4354.903329461533,250.98290183237802,0.6761479376827692,-12441.764912435952,19.216891161392684,4354.376987719677,245.9555352255988,3993.5755616982024,483.16405767274205,43565.21881387566,0.09999999999999991,109.82020938955897,8245631.766618433,1543.6558875589826,77190.30200204563,-144.27358494831554,2801.180510044976,2.585506213255084,1098.2401976557026,0.3310999269181827,3.8240906399126233,142686.00137055913
134,16,6,5,126968.04819158411,47,13,53,3,-22.031142422126095,-1230.4373421126945,61,6107863.993023419,30,40650.01783901838,38652.11004871926,39591.130606395636,38961.72067025414,1995.333949235488,299.77408803477374,0.6761403530381137,-37713.46918965337,19.24150087564363,5956.672185022709,66.67638912199479,3254.238449605876,293.9369910575417,43685.5548483732,0.09999999999999985,129.4727693821195,3766956.2878350904,-9.395200200753322,30925.88169445079,-65.24543519319968,245.2999327713675,3.3980751032406658,888.4996669216082,0.5912191947521668,2.788882582639151,142686.00137055913
6,17,1,42,11341.32066711036,38,5,6,10,1756.9489045799883,-1901.3140835313359,0,4430117.332166955,0,38324.61043860849,38417.600366314335,40572.34165418093,38735.98488167419,219.66360088705807,241.9131305955587,0.8352156312621329,-26032.377048608778,0.7375177090924501,2806.971684040905,29.915703011330713,1248.1772459925655,351.5040229260285,43073.71186568125,0.09999999999999999,212.9239447148741,12444245.847068027,113.8487973325008,24839.395666058135,-277.69727972558553,1172.2159109002764,1.7104207832577218,830.238707640776,0.6218846108891274,2.940741046442551,142686.00137055913
98,17,6,6,61088.34709320273,20,5,35,31,1103.1469371381359,-214.28913756972452,65,5828860.211187327,0,37631.54269186566,37806.71961709238,39024.3653559032,38919.72439530385,2645.983942192348,243.9862297818008,0.8658773239341282,-8197.098100962863,30.090098041565934,6076.456165749668,60.072154526608635,2478.6225689166004,347.8200566777865,44221.51779730235,0.09999999999999996,155.89803088843672,1673123.3293249444,411.1088871378678,97074.27767204879,-103.34251293851378,2757.503249989679,1.905055168821033,1052.3133924400638,0.6197866003363597,2.78746002405573,142686.00137055913
49,18,5,1,51700.195072140625,1,44,26,32,2471.1318558185544,905.4219603072161,0,9029306.362179019,2,39761.84067753624,38299.216354036704,38343.005773370394,38323.29325509022,3534.308500684858,258.72876143082686,0.6319406660939769,-5818.7547951371525,3.5263842562525127,3132.9069191515746,101.58983316938233,2252.2276296811524,676.3593021295076,44297.24760542944,0.09999999999999984,53.992906088552466,10665559.727320949,1508.4094389322793,73980.25307905755,778.5923385816247,2524.9764922486356,0.08026898293628015,980.5106272729424,0.024410890772270433,1.9757619500506138,142686.00137055913
72,17,31,5,117040.017405147,6,13,6,14,-954.2719358964214,1539.1532780675075,3,9205002.559202941,0,39216.77476493965,38321.71604324395,39012.875141820026,37832.57559706005,4816.061172943038,289.98385656834495,0.2381341889911246,-10399.676811188405,16.811257933423136,5799.953313929323,97.93470806642696,1008.3194428909321,201.5981484688134,44022.897749463584,0.09999999999999987,230.48284575514307,8666243.616467232,1263.928348812268,11350.814724727745,330.4374384128895,710.2308402938123,3.7509103223510603,851.1349710657287,0.8997249177850546,1.4695964338061007,142686.00137055913
268,3,6,5,22417.364919378804,54,28,36,28,81.29072119765056,-2012.9768007050177,49,1355068.7471741037,13,38118.90459851122,38007.8530910962,40811.26458509488,38277.45864916574,875.4493160069626,298.7659173416234,0.812823094428714,-29110.425534780225,44.92883611405822,5624.812213467552,127.97087546625261,1153.5941682456169,527.681410935217,44938.71189852916,0.09999999999999992,118.85216561222047,11371810.796784753,1896.2591166880702,69780.9799499889,330.3667937979236,2971.4329764883723,0.28244005405499406,1118.35350426916,1.750288560518532,2.3799568544348166,142686.00137055913
96,9,55,6,23526.42962803476,6,34,6,24,1611.4572575622965,-1498.1346432699843,84,2367499.711345932,0,38214.52740652878,38702.98630899344,41474.54557656669,38538.0888884051,3184.7622945603307,250.0856368590596,0.5598471252350083,-2570.649911325818,17.303584697628448,1764.410258951576,74.57028418586354,425.7107542574379,565.8016415367744,44305.767988935855,0.09999999999999999,200.59565326745764,13194977.688488213,79.75849425448286,71638.90720422994,764.8086007981974,2341.854009945399,2.251653415872574,1137.1539628341507,1.2665578767068437,2.749000951044813,142686.00137055913
195,4,5,28,30727.457895160365,6,54,6,17,52.15529060441213,-234.94943228075,1,2645424.8668067437,35,38538.47390231274,38571.9130544793,38775.524093576685,38298.059406545945,2616.93208206395,241.21819851294583,0.8020826738296977,-32141.909394087204,49.047702537717925,3831.1125652649853,219.30266028318175,4034.324953705688,730.856841103442,43833.312342809375,0.09999999999999998,173.98730827214,3774306.446481065,1671.9577452288638,81069.36254178554,86.8700680128357,745.9308031323988,0.528463535674359,1020.5239324178613,1.7210125870996538,1.4650117489755634,142686.00137055913
53,16,1,10,94950.98732210013,6,1,32,3,3216.597049144857,1928.3256530597673,1,5939190.707938194,30,40614.964695025126,37751.67607514125,40786.104314966105,37992.92002195197,3838.2985606485145,285.0563134111253,0.8671737156021923,-792.2579419375979,13.431605350020515,4016.0593690706123,93.88414910039869,4093.9520047103406,773.0420135212096,44205.83256238512,0.09999999999999995,136.78589312754957,11905660.178915713,1840.4172651223507,77358.57095496662,-280.8475521904584,916.8769784993461,3.15496808223058,1112.0894126530313,1.3021978600484656,3.977970640355478,142686.00137055913
110,18,10,54,27725.04904227228,6,1,31,35,167.02580682451344,1231.411241804216,15,3558516.6675228993,28,38592.55202860267,38274.4952208364,40828.222754418886,38758.3854204222,1177.0812908351845,297.21353743049053,0.6544481884999904,-16275.965594918951,0.7833313591802837,5766.441204054879,56.77530202950931,3987.80245993072,739.4048583885921,44054.332997576326,0.09999999999999992,135.11441856556075,274166.66240438685,-63.40869339416088,27927.555040080646,716.1784015749593,2965.36782628179,1.369561263144794,1234.9599451941965,0.20003416318940004,2.44481640012835,142686.00137055913
