feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
55,16,54,24,52013.294081823675,14,32,5,10,-294.74471532956136,2245.3963986295557,1,468290.7197293764,8,39275.145184278306,38034.48199776374,40006.626568960724,37814.37180635689,2739.532481109997,234.36914779216497,0.5021321734427621,-37244.51991507452,36.28624048683856,5644.605012520086,197.1981120220019,1315.4393208249567,834.1824391219716,44558.51532933255,0.09999999999999988,15.901895732705714,2119944.7403817833,-45.213626646135026,18076.366238007788,891.098507766919,2835.6735415363123,2.2744243205590027,1224.2799813541021,0.05247019282768539,2.5960290251030167,325304.9414832716
173,2,6,5,50733.21770684957,6,23,6,36,1528.0889595851154,2182.61019614825,46,8382966.013276965,0,38797.837747132726,38541.837460240975,38725.43621655137,38090.48736731425,3257.1597095887673,270.88859109215707,0.6235225257569668,-7243.051305394121,29.22253312825896,2935.3305849025655,174.97043385316303,1401.67686272357,247.69446184475123,43945.89510009349,0.09999999999999988,185.56367511503532,10535754.384028133,2029.916245707138,26073.077631183674,-73.98554177111322,941.4972607465447,2.262936682555016,1132.8180228147112,0.42520642964623745,3.53095182417123,325304.9414832716
65,2,6,52,63106.185723360184,6,1,6,3,219.97218454960398,231.20891383825938,16,5176459.540784223,0,40441.78939379721,38235.57573393433,41655.10003907547,38508.24789180537,1272.8399732931093,263.42079906995383,0.46000133320533454,-3267.522071910098,1.1172723833714038,4546.667240756001,71.42783645714294,2239.0889972313253,374.8685717071513,43199.80661416429,0.09999999999999994,205.19179643466904,4406014.969249642,1886.1926812101428,47776.71952125671,274.2235967244678,791.041791029071,1.3378496519378884,949.3729829408512,1.2662700613520683,1.418672207847171,325304.9414832716
94,7,49,6,73763.99561148968,6,52,17,35,2429.591007031631,790.8706874461268,30,9508543.035908004,30,40916.25432120446,38284.49940234721,38503.98108728715,38323.742224023394,3358.846968081497,264.30790883988584,0.37833837309270624,-3407.186583544768,47.151285565568806,4409.103858173569,45.83924136923982,3686.2365365570854,322.51247673614233,44595.80918348331,0.09999999999999995,104.66604456683086,2105028.0542974905,1914.5579165369004,36812.67483575344,-71.31083198962904,185.29363339171994,3.6958275164078684,1207.297799916726,1.5845511223266495,1.235764759732537,325304.9414832716
177,17,9,1,55866.21565022511,5,13,5,0,-825.3208278034305,1841.5264771756347,2,8520595.994921228,20,39582.052600492745,37838.052991139564,42230.88576158033,37996.6328152656,1396.9137732557522,265.3997757436296,0.3829082700261125,-36742.77486937051,14.532258266631803,3106.7583178621203,98.13542832130054,1013.5404823056832,565.6050906959929,44927.85897106139,0.09999999999999996,119.58800169410648,5204002.062935915,1368.1819952653675,9272.871146185593,117.21566321765135,2070.0335078323806,1.0565396836720793,1217.3154050492387,0.7855933806145576,1.8807214841116844,325304.9414832716
45,11,14,1,50618.15397994933,5,43,6,3,598.15747656239,1787.7916827360714,1,3826452.6418894874,0,38496.163870431104,37872.54958374219,38146.40582819334,38522.06699315487,3050.9905870245066,250.6526090925715,0.4574344777154401,-25202.16364445594,22.269327187669212,2252.5265327827374,78.08563850631094,2954.4302673947477,746.5497030581811,42783.9166601266,0.0999999999999999,58.7866663709231,16484702.404222423,929.0187742200635,32276.590987435757,238.1076806107808,161.28846466895124,1.6412784882489997,900.0727295605982,0.9064467498808477,1.8623609727303059,325304.9414832716
122,17,13,27,36944.737774767964,5,21,5,3,1493.8761899491255,1501.3604422723865,1,3391822.3846962675,0,40227.46246713289,38397.76426464498,41367.39360857301,38851.469157048035,3504.373319298183,246.87334664059574,0.004843864526616004,-8568.661175237958,15.68767768816044,2835.584227167453,180.91183449628025,3844.3070764314734,882.2764694779357,44978.226965670154,0.09999999999999985,141.69024713533744,179559.69713060622,260.9305312067079,74693.65377877493,130.49282680111492,1656.6161837712073,3.754986647468184,1168.879237250434,1.3442734457865024,1.3622654765908297,325304.9414832716
1,2,17,5,122941.73352800573,54,38,46,31,1832.394337206064,-1086.2081075908243,0,7372679.215358483,13,39039.97722863141,38437.9213056975,40526.85534352249,38767.031965152404,4804.531192727338,294.4119271813104,0.21012059968839147,-16655.993673294215,35.52690324091643,5811.871082978325,118.9828829675359,1150.8721163519408,735.5336657451089,42889.746409524145,0.09999999999999998,106.74853583834519,16668783.442924742,1706.1862831008325,11297.302222428805,683.3529849845129,2560.365154816581,2.704624453820814,1155.5763856322485,1.945057743037039,2.5161664752330246,325304.9414832716
216,17,32,13,57452.170367570914,1,44,5,2,2030.8585200007456,-156.91772663742313,7,4632254.451875727,0,41565.32989444806,38629.7325421474,42077.12989015337,38904.84143125689,3690.6256923560177,257.1528621041169,0.31297390200407516,-23736.449328254563,7.114043054494129,175.96981354871477,26.77590714287242,3269.1509123155147,785.0206589166083,42683.24568079442,0.09999999999999991,119.71384885183353,14060712.63633118,505.4026375306714,65567.21364274855,16.789613833626902,2815.058963473968,0.43146616613756494,1029.6822107548808,0.3490555338119432,2.470541252391112,325304.9414832716
164,16,23,4,32601.290782407345,29,13,1,24,2272.3089955432274,1652.6905955638367,17,1753000.0779660502,14,38435.88168028818,37948.237023257236,38016.54768471557,38608.22196877129,3272.424953934306,242.34553429275323,0.1272109397450666,-5946.826199804367,20.800246687691093,4858.864039301623,15.578592668123827,3588.9011439927244,375.3172102394826,44039.92087493665,0.09999999999999991,47.187184463651164,10928441.944000546,1926.7127714560456,85561.14649947458,285.3398348687381,2013.0274604007716,1.5726594252344808,1240.434376412542,0.5910508952425091,3.579493048789798,325304.9414832716
231,16,5,51,76408.00855309417,45,26,27,27,2267.515464901677,-593.0472459209241,59,5906258.893169614,1,37999.81801686213,37910.70632365372,40514.76518835296,38449.244383472054,3373.512364836098,264.11113569342876,0.5406451297281171,-26787.6237886739,24.591111050529197,3176.5628692027344,245.0635057543325,3322.7142294653663,531.5287850797198,44577.81980100847,0.09999999999999995,82.97666298536079,13369625.649262115,1592.4234840469605,45655.30880308553,24.91082956800176,2015.5334350649357,2.5172194546300397,908.7071777807569,0.502065664595275,1.399755122663086,325304.9414832716
218,2,1,45,37433.804028962,6,5,13,28,2520.8973327137705,-267.45522256815775,1,358982.34100511856,13,37865.49370421239,38727.48242823893,39958.77011181843,38866.170928005704,4386.4504998259745,246.0928932001227,0.008991812668680765,-31244.76181382022,27.85942411566646,6104.898310207764,204.75638014230486,1580.6384788415014,185.08851109712907,44146.44371183703,0.09999999999999999,37.3706917247285,7305366.153048763,1999.449524378388,79089.32940528863,794.8084374594268,2314.2525690833736,3.4221357163554615,998.1533799479203,0.48541335692602483,1.0947797620064774,325304.9414832716
29,17,1,13,121963.35370480292,6,5,5,36,-747.4586805683787,-2008.9321937023315,7,10194285.177609384,1,40166.35078720784,37741.195836098064,40631.2058179727,37910.85602083201,4133.089007155055,263.45277432006293,0.4376434938918694,-225.73078693825664,49.995436212219005,4854.439438814829,13.257390059597148,1876.0759810340405,331.3447018666311,43880.579724048985,0.09999999999999991,221.25265996574015,2599242.3273012424,961.3838498578282,35996.913889222844,376.09856475941183,2689.063816380828,0.743810456283621,1078.5346877979548,1.6591513922865584,2.4588534852089836,325304.9414832716
75,2,32,28,106040.01894064991,6,34,6,35,-38.19564387937544,-1208.2188439760748,34,7039005.869395154,1,39436.16615299116,38742.44348527517,39496.864021903224,38893.45440359462,3216.9458550008194,276.07431442245627,0.3758299293268875,-37507.07626133213,3.7017248749579066,125.05978223703707,97.97671949111708,3849.366570776897,870.2374203158893,44775.88326136969,0.09999999999999991,26.343017656171845,5783071.598218884,2250.64205448236,62307.582246946266,896.4030501347806,2686.342417594085,1.312687662281213,852.1253690954532,1.624244340298658,3.9212070473023117,325304.9414832716
200,17,54,26,54584.14624196322,6,44,54,24,-945.9794680299667,-2130.4018472228363,1,5476982.820326013,0,39431.4878485448,38324.08350493007,38975.019034954115,37837.09093428173,3462.4264744690718,276.108951085836,0.7176024367552583,-28201.782313041476,12.216304686334,5161.034219956529,134.03792295526824,2951.7388352186854,467.41210823621924,43667.66315894346,0.09999999999999999,217.85741385858333,12993227.282138882,794.9018358445626,30183.1360513664,-3.8126896009759434,989.461912230915,2.9427732558849216,1217.979428279386,1.1892900726202869,2.3589455102376866,325304.9414832716
85,3,31,29,50428.36766240686,5,5,13,35,3008.247266638572,-763.676637450304,0,2219660.388628915,0,39961.90331463911,38180.17771100323,39567.5140081266,38830.95195163639,3611.981775212366,269.225476980507,0.3389845812313551,-15914.733333419063,3.36447760886438,4799.851209266651,52.718388665600806,4361.682747664177,704.374603162905,43910.38195500272,0.09999999999999998,23.694937044436003,10262775.145246796,1440.1694085325976,61938.51339184318,667.5272426126785,1893.033568636616,0.44124788327105424,907.4918166253566,0.42018700745484394,3.884844676897335,325304.9414832716
136,16,6,1,81792.86672301589,38,27,5,7,2558.6983693831576,1155.4177779445672,3,5349471.016171401,27,39142.735124202845,38599.43202446688,41913.14749264767,38321.98466469674,4182.593442082184,252.65067450177685,0.2391882328795194,-4693.559175760522,17.199952016746327,348.39154421014814,241.21558761746292,1097.8448708380088,793.8233198931977,42706.17411178018,0.09999999999999988,84.64331927741375,1118494.2510862572,0.34529073265275656,25910.1415026482,898.955244267074,2940.5405371650545,3.706988633689751,1233.9583172546613,1.0003576664282157,3.846012652127508,325304.9414832716
63,7,2,38,44704.05932593953,6,6,7,3,2476.1156578160817,-2183.863556239289,74,3611144.8188236486,12,40952.762097774794,38392.19788526803,39740.55805770672,37873.63906745205,643.5286159786822,266.3830879520936,0.7961124345137628,-35490.824928368886,41.961312297109956,2732.364009149516,34.22247536638772,1673.1204212463417,173.39045831687548,44235.27439543114,0.1,178.8477687468504,6352963.057168564,784.0681079271012,79095.3742457625,273.2568427181865,346.2276375728811,0.44755931626218537,1162.5562089806422,0.2357209168355454,2.8164323840837975,325304.9414832716
61,4,28,1,21880.80690486624,1,17,6,3,2272.00936651454,-2458.3537263935204,0,3648354.4741515126,30,39051.32969924746,37989.048397222934,42228.33127398433,38687.18089647051,5.788235037487839,258.2741685259911,0.5487464621947836,-2580.8760842939228,20.655480807089504,2628.7281792014546,89.75547450293908,3986.384777600727,193.37383073750345,43764.07622414732,0.09999999999999984,31.267084332808896,15413518.812710756,474.3490978220125,63406.441429692735,-246.66835958969057,1668.8646716984792,1.190365447300266,1111.8594569664879,1.1095260848433268,2.9234327306839227,325304.9414832716
196,17,55,26,49732.1426210486,51,5,18,15,1902.4054532197679,354.9840081108905,18,302005.8732206127,0,40734.82990710932,37794.41652284393,40137.34339699042,38660.433525930595,2405.880382017498,267.81672980275647,0.7671565622973325,-34988.11220082585,41.20571444789263,4054.2034784863877,73.16918595416702,3943.8668745622435,323.95307675254094,43282.358457884475,0.09999999999999992,221.39202213625666,11574530.33915006,-334.9337949094115,59041.05697561585,-302.1119335546232,262.34147826519256,0.14436524638724224,884.6588780761451,0.5466660760525808,1.8449150726276515,325304.9414832716
109,17,44,14,28765.448364395517,5,6,26,34,1525.0269476500084,354.7349289037852,6,5609298.63482816,13,38010.662775569486,37669.94641656066,40492.66866776347,38516.12894189372,672.602216419213,230.88020917378694,0.9409599307753496,-29232.81089696678,17.058585987752878,4430.080491168197,120.291248084027,792.2414746276887,532.2244666655962,43477.91845319113,0.09999999999999994,37.03743871295495,13383130.704626221,2244.802915290398,96103.03548240324,506.41617565425986,1760.6719202125914,1.8988979769201064,1248.8468178328453,1.5439873887361983,1.7491979898708023,325304.9414832716
27,4,20,1,91467.64070693194,51,17,54,3,2454.492539876359,-1968.6619649279073,1,8002798.764010405,2,37750.99798256302,38550.6440441843,41779.21448159815,37824.29253141177,2604.4311584494767,255.765257845713,0.20546328276107995,-33266.9915152424,46.0595787701297,792.1657352544036,187.8593297598891,4215.802179296092,625.6093168993472,45226.0508711949,0.09999999999999995,106.61192933804962,9892383.916255737,1833.7593547346037,14435.620311321363,805.2555316294697,1724.2099126839942,1.4019302856496938,1237.0131985867004,0.4104551798685465,2.7391525300438615,325304.9414832716
9,17,37,5,9822.76433088326,13,6,38,33,2404.3619466845157,2281.9234700385405,15,9307136.311683966,0,41943.567888869824,37611.63188216336,40873.92915824636,38069.27121121118,2139.7527711629186,269.5212304458638,0.8140543645303255,-24364.54458289865,32.17466015680411,3698.2236529376423,129.22245339103938,1978.0877717683427,774.8903802943321,43014.88142869727,0.09999999999999992,77.4473628112127,11533872.811834106,794.6472794825793,34507.672180096735,535.0991193188493,514.1949924587881,3.133508570571005,1035.0171604816542,1.631068918246087,1.4787964051843243,325304.9414832716
234,18,1,38,65357.50152697614,17,17,6,26,1526.8785031896505,2029.7129971741406,3,7894165.62389919,13,39092.05053012846,37796.55257172418,40721.004679816906,37938.56532493252,360.3641835511214,297.0245680990714,0.47851466351917704,-35011.7079091947,5.441838349431761,1439.141180126853,153.87418214353892,1303.488589327641,101.52629794459358,44413.12079626246,0.09999999999999992,242.2825246814928,11594181.78367185,386.6993729532211,41913.1391514544,386.7849313958378,2341.0222352769742,0.2685687210436112,1136.411339140538,1.8502033079902693,1.8999356092340638,325304.9414832716
135,2,6,54,63259.34234946579,2,51,15,3,1297.3050931359567,2266.6683083133157,10,9198445.94816778,19,40632.53568473104,37808.05793862135,38034.200071632986,37951.10941661059,1265.331730086597,238.4675178005873,0.3095090575088648,-19800.994791140936,35.28828060064046,4626.326594692177,115.77538751217106,2207.6152959691703,797.5102274670087,44231.73754647711,0.09999999999999992,85.62091635503062,1596902.5207779058,701.7028125500979,18960.274224864228,173.62463983194357,816.9443752424135,1.010063484801675,1002.2060396676225,0.7667809155369398,3.1382383153774676,325304.9414832716
10,2,10,5,55882.76535000621,6,26,6,24,2815.7355554438545,2079.8805407826194,85,6226156.126929411,22,41609.62545634667,38308.65514334862,38129.748039347505,37974.005374973276,2344.776510437966,287.26347265017995,0.36203970556483933,-21162.506617437626,22.832658091162507,3028.848508852136,14.637718722998017,960.6423184052386,428.0425026924361,44495.4309501888,0.09999999999999998,136.40345911283032,14531688.727018906,1458.299294767794,80224.29857756793,-235.51747908774698,2519.628382917413,2.3505636816789135,1236.4363712335542,1.531725593401326,2.244143914704697,325304.9414832716
129,17,5,13,11001.511518132029,6,13,1,24,-655.2215822613899,-1348.400579254425,2,3361472.6078438084,4,38237.439449018355,37857.73169235634,38028.711027468904,38342.28645546423,4294.204245366053,289.3787491406809,0.2923995684243619,-10672.724413218726,24.60548219453522,2012.1965649090296,137.4960891852899,4374.391229748489,655.8895913653312,45348.204708161305,0.09999999999999995,222.48473590640654,11454028.049923535,780.4822983084016,95814.48759896001,42.48233117561108,1387.122975262347,2.5643131236278913,989.6445235406675,0.8892009972862212,3.965877343423751,325304.9414832716
118,17,1,36,56951.70393229786,7,5,45,29,2834.075014323862,-2050.9404758707396,7,1978044.8869021365,2,37921.371977653034,37796.87624716192,41532.369440417235,38810.5336390322,4418.599527473554,237.7609109339061,0.8754117910159092,-1700.6218054740893,6.0118561730938715,816.3745318651344,68.35873413487192,3732.298401166092,123.49553122682045,44151.45213430521,0.09999999999999984,33.13370341654972,13710612.356950438,244.66687245862522,65566.01933313932,785.8786047627477,2253.7068333275083,0.47661977227777896,966.4614060387776,0.203196566625097,2.535842646727607,325304.9414832716
128,2,1,51,24148.288668149118,18,5,5,29,2795.6552546061434,-1229.5055167119303,2,3289211.6598595157,32,39727.874186381596,38008.31464771081,39844.99359756704,37955.46344613189,4340.700254363764,241.74637354754577,0.45973537558492894,-33167.2149165771,15.439825041399452,3173.7473968290033,62.22923765294851,1746.030406606615,171.7378627864462,42962.418653064145,0.09999999999999985,77.77953826324398,13091361.733273678,737.5490637276989,9179.96187151685,-285.37662475010416,1933.2339883587022,0.7191901064586892,875.502338840126,1.572443550961935,3.1525151937032807,325304.9414832716
8,17,5,6,123414.5692063385,13,14,54,3,3175.585671195394,-2387.8032320750362,2,7830627.8190348875,30,41205.78121650387,38486.18969454493,38818.67031894512,38561.02233955089,2818.3071605690375,240.98265577068298,0.5624649660399066,-1349.5537560642697,25.01715393043893,1602.9820065396552,236.22314915720122,486.1969430692275,245.44703091614215,44259.38569868534,0.0999999999999999,201.20371243048675,13052885.12222055,999.496528629079,87547.84647936978,-166.4499955576591,1735.2124977053068,0.4384721852580711,834.8327761071132,0.9387721248542003,2.6277785276744208,325304.9414832716
217,17,5,6,10804.01972997808,6,5,32,3,1913.9083902145107,-2083.538230016701,52,3314888.5179976043,13,39453.12311355941,38625.66751915103,40859.50013028263,38177.34884086441,4714.0445262961375,235.46476793325587,0.7118698492209008,-30630.570591730404,47.3556291139055,1160.9606822887663,71.07514615852074,689.2676188115238,852.6134999970313,45048.0039655083,0.09999999999999987,118.69100449392677,10809763.93147749,2233.6981725855103,62752.893880711774,-328.9974552649678,1720.8407843436635,3.6467647287158007,819.8817138459965,0.8777647314626393,1.1024920578181032,325304.9414832716
166,9,42,6,98440.32632786146,54,5,54,31,2356.4758350204206,-1944.3756016644816,0,7809384.600455188,1,41129.65601470573,38543.90231525083,39831.58724567453,38836.03425417523,1295.0528233447458,243.7686033181416,0.4007972539551583,-18600.474244787616,13.555944980174333,46.08751333783793,156.28625414938344,1953.1422404718867,790.8617605894691,45240.173931570025,0.09999999999999985,66.97722771622844,14197739.352237608,709.164181112528,37460.69371229977,-19.846687453414177,1268.6669494610244,0.5604151416291532,838.2933665435036,1.1515143585578766,1.068969245375089,325304.9414832716
52,2,45,17,56550.41088301912,32,6,32,31,644.4958898882085,2141.5780808890477,1,9945644.288785864,1,38488.96661506112,38392.828255554596,41025.961217277894,38027.3427584481,42.808553091599286,275.62608066807655,0.8022945376782946,-21221.169372140124,45.36962894301292,3098.4075146116697,164.91149583648175,3409.4929731804978,387.9057808998296,45000.194708594085,0.09999999999999998,82.95268915075039,12149177.232226,24.111061232591965,74422.40095348062,556.2304407048952,2105.9587319363795,0.08742967266384749,1204.432422267452,1.2528632871594885,3.52913241856284,325304.9414832716
56,17,10,54,21326.9402682594,6,55,6,28,2907.731531354236,-1016.1584427799166,1,7089817.209967312,0,41442.030066214174,37569.30877666731,41535.746154079316,37943.438242188895,4517.444112489768,276.299849098202,0.46071407135588205,-19108.724049706143,9.38429189786391,3792.8938027575705,124.15386410452392,2435.663156509644,829.8407352844813,44543.42422455042,0.09999999999999991,219.04756930834387,12767078.163511224,604.9175438672264,30127.90175183061,-27.675574228792357,188.8511487153387,3.334218985833972,1093.8473602658132,0.7854548357041309,3.2952774528016806,325304.9414832716
74,2,31,54,21366.337544609232,47,54,1,17,1114.9878583789168,-1626.1681841272411,1,4417212.507426955,15,39693.33231938872,38083.11128800044,39098.13687877362,38650.718727861364,3313.9329771042208,257.25840845772916,0.8907692244393031,-7391.930873453832,33.61415706539385,3796.432283637132,57.032077469328755,430.004617429483,785.1146878782056,43503.92892667919,0.09999999999999992,242.006747693026,9764624.928357322,1684.920912966533,8022.893592490571,-349.4805820468032,2835.639662410371,2.6324260341453156,866.2026872241727,1.0587965249112927,3.9978518763538426,325304.9414832716
222,16,50,26,83257.80267745639,27,13,42,3,435.4598534151078,-800.9025462945965,72,6352923.452919992,4,38020.09048984728,38216.41661573589,40581.23427741412,37995.189527419534,1980.804305253188,282.6172164318854,0.1426447663353324,-18244.25025051286,15.182075601534994,5716.396885929166,152.8759269344939,1004.0780710317936,277.15109848736824,43790.104423732744,0.09999999999999984,226.1986652573139,4180846.084865619,1499.1976490871516,57861.625056647405,-379.68029022538514,114.93697443468864,2.754198100733338,858.1214430034464,0.9934089640387742,1.3518612823536955,325304.9414832716
244,2,32,55,17772.752119786674,6,5,5,31,1683.8251563058166,-356.34360542794457,1,8394016.159358053,3,39579.49070039333,38130.5396797239,39658.445560450404,38985.79543374251,4323.225655816451,261.7262860379484,0.3930684546385872,-23300.308271219394,30.899623414411014,405.7551900020151,39.96675397193226,828.3237806472773,231.67543132411677,45187.20544517646,0.09999999999999995,134.9399449576071,6246143.21955453,980.5024750807106,61188.66596712116,192.97139522671318,1600.476179976028,0.23593270782921438,1077.4841431073353,1.839175754331972,1.0217067353679838,325304.9414832716
36,17,25,5,43271.036672514034,0,26,6,11,882.4940783200605,-1078.486567946651,11,5513719.8997266665,27,38847.22678648413,38539.91504886577,38862.83906574837,38542.030112750486,1098.106576931753,257.38968073089757,0.9272661130897527,-32997.152772857575,24.330271624291505,892.4454544170935,211.77508440076105,3517.0698031628162,300.0745002300909,44456.47153058987,0.09999999999999998,54.08746482303038,8847342.162780996,1564.081002809604,98709.15353215123,-345.094779266505,191.1767591880536,0.7492029432143363,863.4644314690033,1.8345521438248833,2.6589618755287656,325304.9414832716
197,6,6,6,98345.5374410605,17,6,54,25,2566.0144051408374,-1732.1080135659795,1,3637997.8797439407,0,41082.26622704682,37731.12903248808,40623.194248075466,38934.22040206293,3361.1444952141483,251.8680029471163,0.005415378952997818,-35859.87147177741,5.908061331090936,1924.3789964471605,158.67622260565045,2143.7893868602914,770.3403174878761,44221.79339179952,0.09999999999999987,159.5315159674233,8639528.129889408,347.23295299159236,32769.950864454906,181.1318199361299,2199.131105288069,1.8670693230996322,1178.7939141645882,0.4099841603894292,2.5869141318195066,325304.9414832716
250,2,38,54,36064.37924292931,1,1,6,35,995.8710343778935,-1336.055385641153,1,3470367.045760628,25,39395.092032582696,37547.50872083125,37957.17228815211,38158.39924384965,4758.225570302507,269.4091611828386,0.20315304520838462,-5161.056322969118,37.64114941865098,2992.881274153228,100.28299369635886,3985.598752981087,417.4435345620381,45222.07115470612,0.1,220.01657160109488,13054050.031152857,1895.5463927868577,65817.25473041163,350.33485308713864,1204.8132748913324,2.5869576423140677,823.9751552279894,1.109819998689987,2.7629588959527185,325304.9414832716
229,18,5,38,32064.18977176253,42,6,17,31,1183.214938689056,661.5719791107022,1,5596258.103256738,25,40575.33036049247,38203.75411308025,40923.55188323095,38193.20637191968,3133.8715102786196,276.5557832467183,0.9345613156732904,-11546.83111026596,30.573645557270705,1639.4869032246984,209.01560643807431,1435.5996026186624,242.0615738364896,43111.62644100365,0.09999999999999998,46.49365125064483,8831694.698922718,1661.2591795787584,82005.99522661713,328.7821343108367,1344.1573451210254,3.1923337271032817,988.20138830296,0.03698991521351136,3.452036813725612,325304.9414832716
58,2,6,50,64651.67972052129,5,37,32,21,209.1793065804377,1220.1264096449909,1,1308877.141737304,25,39509.792751795125,37954.02173271241,38298.25808546623,38015.58614628341,1998.146529654298,259.9985587560226,0.36101179069395106,-2868.420754397215,16.76062479151205,4362.649052224919,187.03443940171388,2112.1539451665662,230.50757532166512,43763.870959728185,0.09999999999999996,220.166018557801,5388108.371867353,-268.39219073368423,8275.95666416719,694.4613442290838,2109.2457199843393,2.4552310415819956,993.2532602388312,1.6382242467943966,2.14733815015157,325304.9414832716
169,11,24,13,22477.227992920314,13,1,52,35,1537.4112861647645,-1103.9122083607458,8,5319017.568527399,0,38425.788930693154,37797.2943224424,42078.356419317905,38058.256256179826,4766.413413534721,261.53134266579923,0.789163376169675,-26856.069014871675,47.325294955791314,2259.5338353206143,191.53721983089392,687.0321516958072,724.5798813077274,45076.286971279435,0.09999999999999995,139.09805227391166,11656508.322309662,826.2726436776809,54380.69656850939,650.1454562109777,235.2492529734,2.2334976731664153,1120.5079536779253,0.39287351536343595,3.0912713056075036,325304.9414832716
83,18,6,5,8450.057117370392,35,1,5,12,2466.8271753645295,-1070.777654729986,10,9764733.199444696,0,39425.01661710231,37564.649841301965,39554.6684508154,38344.53469588851,2273.161845219653,257.9057037747131,0.7543275341397662,-4222.132802645821,36.16783279505043,5214.373165485685,32.59196261797011,1587.3794534076496,714.4124558203116,43263.308831473485,0.09999999999999995,180.76038167108769,15089724.743795505,2228.7117574346626,71804.13560614029,-172.16651887835891,1334.8834574830937,1.5416438343813494,1226.1140132994708,0.5622003495152741,2.565859478755028,325304.9414832716
127,18,13,1,72073.14568056638,26,6,53,35,401.64886718836874,-272.9592438560385,1,6880633.3150014,0,41003.04344156334,37963.41149395783,41245.49580279984,38663.79677180752,4689.43107029026,281.12368323606086,0.3115542576846091,-18878.171099677395,49.06305417498766,5765.203581885928,86.85176724156882,773.0732540563835,338.79947598486183,43366.6326075637,0.09999999999999992,118.88082703315186,765191.0179596524,756.6475125726606,88478.87419544987,39.97964683146506,2633.4093796525535,0.09896681199432633,959.2884014283704,1.299824118738758,1.4763723800074215,325304.9414832716
134,17,17,54,37057.78042355198,26,54,26,12,219.33883888445416,1366.6863826879148,13,6561854.890426949,13,40458.12332970464,37589.21187807064,39276.86100538438,37880.76246215899,1827.651940696765,254.35213987989385,0.1169694605945455,-34239.50130278479,19.60096627286358,4785.971532416287,177.58941733966145,2235.142338785311,514.9993387054863,44023.966470592764,0.09999999999999996,142.96424729040868,15546762.289132066,1443.6903401525717,99495.05648629782,319.90409019220203,1604.65574902626,3.94245035038031,813.5280851882771,0.478624587051105,3.0789709363110207,325304.9414832716
60,17,32,10,119630.76753149522,6,6,6,3,-1083.3870702454483,424.16046837303156,0,7803076.650626625,0,37943.87297186309,38640.20599002315,39032.650151119626,38141.68634508538,1363.677407097172,273.7799199880125,0.7742411985672066,-26195.00621649416,13.534196925667258,4381.926499107313,20.05911533764649,2296.967658093201,792.3863614558146,44006.60611415117,0.09999999999999994,18.140830983718345,14251825.794470334,286.4328098647205,57457.03533083902,187.88624064091664,1068.8086288943873,3.3567667920715745,829.2894380980053,0.712938181670935,2.191678806702401,325304.9414832716
72,17,32,1,66234.79358640089,13,39,10,17,-833.2639027908684,1320.288593868213,29,1261693.2344062952,19,37995.33639110496,37837.83958469254,40408.03032463149,37963.38149309599,1828.775906660627,235.16832416834052,0.6075256787484805,-35261.71080990739,1.6905438589070843,5145.5800151322765,55.91517435337457,4273.106973122667,678.1581018786682,43623.01431163501,0.09999999999999988,123.85695586893229,15267102.246362548,541.3566926262005,53937.22427271865,-49.68912499229077,1287.5425297928882,1.3613034632713128,1053.944125232561,0.6210511375012477,2.265722914036165,325304.9414832716
70,16,13,5,40836.230564374244,34,54,24,31,287.33046673705803,926.0633290349756,43,5957245.325711663,19,39092.42745943792,38152.96425269993,40578.39870812583,38736.334799533564,3365.162571362865,241.12901725932463,0.6535164110090761,-5564.167378836144,41.01023303892784,2498.7210890509255,88.85982243004719,2450.2170228363043,269.05788201753296,42630.899520547435,0.09999999999999994,153.00510627722488,4290525.4409248615,1396.4658456422192,23628.744844620393,659.4356622106513,417.0498617662577,3.0582324467837916,1070.4434198450624,1.6317738999498494,2.674691354246014,325304.9414832716
147,2,5,26,2066.6720567705606,1,26,6,24,1626.9108543408793,-723.895844200202,79,2203674.913509981,13,40170.10083902528,37846.98265351628,38060.21843262876,37915.37194035759,3380.566421213023,253.1272211100648,0.9748682948440925,-27620.331737408713,3.114107645183667,3179.8570622329253,108.3366484049069,1543.5094417034745,291.6746306136189,43494.010317285334,0.09999999999999992,196.84913111376983,13106620.59614153,234.26152346976755,97656.63211752151,415.31129874307214,1194.5107579872486,2.0003627904605636,1023.5431858608201,0.39621127926326705,1.3854362998635879,325304.9414832716
243,7,6,13,34751.850066859726,1,38,26,5,2624.6567928744203,-1456.7889302575509,2,7101622.109123366,27,39957.61183173709,38282.97939116989,38905.076061556785,37830.93273523534,4136.181022616896,235.90707638920787,0.4511808144964494,-12321.809442899877,0.34183282982690466,4786.623943944833,134.5467701886022,558.6918547122275,803.900915736095,44702.51450511758,0.09999999999999991,209.8956194433114,16018832.713600533,-15.738156292413237,66629.58862172201,112.25507250599469,994.4945663100685,2.510115169874038,1022.4791854689726,0.9914310923208571,1.8923331456093435,325304.9414832716
