feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
9,10,36,26,105016.596217717,26,5,54,12,909.5663070147343,-570.8440380362438,0,9252654.637990393,19,38772.477430052735,38645.141096693354,37881.457981821535,38130.447448870116,429.1071625349429,279.6094146607753,0.6591282369738765,-37995.87742174739,8.272627441187613,3599.888505106795,131.2764214307914,2606.9524643050518,856.821881320426,45217.018454279365,0.09999999999999987,105.13767023828375,9799497.00184857,-112.17650894777006,72073.23838491247,-336.29940825322103,255.10486774712916,1.7643226419448288,1014.4207618038301,0.26096512988492226,1.7694171179479379,252204.43960384544
23,18,6,30,69438.66270431677,13,17,40,28,2051.7631960250465,-744.6123492332526,39,2549902.5045353635,17,41613.92884043075,37527.43995675893,40324.43549870902,37952.749043562784,1650.874539346112,297.42574313600954,0.3425420498948123,-7016.144972959784,29.660702269165057,3039.8572935866323,44.583900913020344,1157.6092549074788,684.7384318717645,43819.82666713273,0.09999999999999991,247.6006251938432,140691.2414189279,-219.40954270916617,68798.77377309662,783.8047561281082,2904.0172861282535,2.007151254613178,1219.908818691336,1.9771193033756937,2.772327099788682,252204.43960384544
76,3,6,13,94923.70710689164,5,44,32,35,1496.0816053819726,1517.0937841343653,52,9389101.32571438,11,41181.45391635408,37697.07591541666,39030.61756459366,38626.772646624144,3853.200695954995,296.92971087486933,0.15169642457618315,-6258.35196485214,27.444637850620296,5660.737070645748,181.9901567394358,2349.977668023086,501.8835543218609,44805.773698033496,0.09999999999999988,19.86620986959651,14860151.249867642,1370.2345256376038,49154.494819004394,-281.5638800392723,2210.6265120256403,3.2160838040766557,978.3893124611723,1.9025639448935323,1.7137316903798685,252204.43960384544
224,17,32,6,69518.14553239568,26,6,7,24,2070.005718660768,1224.3154256054231,0,3998524.917389868,1,40749.52868944768,38495.7864567281,38148.3778126969,38701.75952853921,1981.0256680095206,248.38869553999524,0.41443581077134894,-994.3327751393517,36.6100532875633,1702.8835400785388,63.68607524530329,3720.0825188107415,854.7087705935213,45165.15335428785,0.09999999999999991,59.36596588504229,12367720.32573856,598.6129752390689,17866.876985140952,661.7855661700578,2640.728330416535,1.3216081049455202,1084.7727776148763,0.8619343701179569,1.7507224581720406,252204.43960384544
131,17,54,26,71926.8262114296,1,6,5,24,351.747181506036,2420.566045988532,6,61327.012834434536,13,40546.27853847931,37740.67355694335,39791.96193079447,38681.15530673429,390.82171589923627,239.04260116375235,0.0013026219707003017,-17703.085205996984,45.05274306878268,2656.9908767876072,165.059100733757,2927.1081770969026,109.58922389547618,43988.237667494206,0.09999999999999995,70.69797329080606,8048474.466464539,517.2024895052872,80821.78997479648,677.1200285231253,1625.2435812023741,1.6482208573761779,1208.497883848553,0.7405928392453733,3.564947957375505,252204.43960384544
91,16,37,1,50226.236094613996,1,6,6,29,1352.0468368636266,-1551.2051213068225,2,781312.1016135562,26,39865.45324547707,37698.55057327079,41276.00859178498,38724.568026136476,3917.508202173402,274.5013141144191,0.632159729858543,-21930.732336454526,4.300227526571366,4250.874328006321,153.8273176478711,3116.746186583956,603.1278255118652,44882.80997940358,0.1,84.12426486330364,9036185.37906581,626.1733278428296,84706.69256483112,466.5935848170976,2492.4386483033104,2.293149181613747,1161.743598527909,0.9248846757786271,2.823828780022138,252204.43960384544
116,16,5,36,113773.72168693184,6,19,54,24,3048.7510261336884,-2384.447770092131,34,4785366.023772738,25,37519.424389024585,38116.15598884331,39866.33306341716,38950.481016201775,916.1971107620252,296.46873662691246,0.3190784015752822,-5171.376246345986,48.34582519862585,5813.088465910073,170.970023682422,1887.879917018703,706.0448093860215,43957.034644913074,0.09999999999999994,209.8073799567791,6459082.511637921,-257.1960683247024,87047.25752720151,299.29063553534,3007.084380011756,3.1776619527213392,1134.4785787923274,0.8458770189353522,2.8797773010158862,252204.43960384544
52,17,5,6,70697.37124727973,1,5,17,3,-660.3646419323761,-206.56548421497473,1,9998600.316343531,0,38084.01403235082,38426.708368784195,40615.8776239863,38623.580418616635,1976.3347118279487,262.3239176375806,0.544954579686352,-24161.328345457194,40.600482696414716,4773.356200067546,144.26894338837562,1793.507600541911,608.7035809220931,43287.615209898104,0.09999999999999988,246.63325113669723,982357.9718518052,2106.9284228541474,39437.19140960817,297.2209253789524,993.5341900371858,2.1096406256215934,1174.0854886207392,1.781869679886994,3.031910281248421,252204.43960384544
60,17,1,13,95493.24677602999,26,6,9,36,-175.47778136109764,-2010.9146734573728,1,9232841.114350844,0,41389.55516001604,38596.294146636435,38324.964091950285,37934.056056876696,4578.237237212201,265.16997263712904,0.29819130900499535,-4026.550002567674,47.61180772760187,2009.8183941493573,82.50201014481999,3073.6824732870646,182.69588713025718,42666.406357361535,0.09999999999999994,109.25991133364235,12240428.31604731,1145.7363580822864,15028.458075202805,-335.8683149577623,248.5152944816594,2.4943009999769186,1115.1992655464078,0.5069440687656683,1.894795853264439,252204.43960384544
36,2,38,16,119069.61173569981,2,5,1,3,868.7777425953668,-1146.460902183488,1,1732293.664563211,19,40985.24512160635,38359.454438350265,41815.111184628,37885.90345993915,3782.240571919363,268.4322028487625,0.1337832745640658,-4997.528582521321,49.872356679954834,266.8693210850341,17.569309769312916,359.07319178769313,771.8252929174562,43001.608259329456,0.09999999999999991,79.18110351746574,2236502.4942013193,-259.0554065840405,73218.54140953523,771.9522270832645,1456.483056162287,0.9642596034826294,927.6359187525333,0.525412604411017,2.0160795007101617,252204.43960384544
16,2,10,33,17430.830717862038,1,37,6,24,6.133361083266891,-2059.3792578959565,0,8745412.656235186,0,37708.02783271729,37895.69826635652,42075.06802810572,38189.9963243799,4810.020077944045,277.9295490294025,0.825234002109805,-16493.46442085833,25.71061516110082,3667.90118752216,116.4398754826585,3300.775063840663,544.8443902841641,43478.50842580964,0.09999999999999994,239.69678214131534,11574902.961554592,1690.679654296275,39009.18889957346,399.76403586469894,369.4469409062891,1.5947020070648446,1129.4934932720257,0.542993935782466,1.159734575829875,252204.43960384544
164,14,20,6,100521.33247730054,26,6,6,3,1539.0367395464227,-1783.367844585957,14,6191159.903526543,0,38180.284140358446,38433.53616192514,39814.14694696738,38557.0270428186,4604.687403589383,266.2524401666342,0.9570194032048297,-2091.252324184352,46.77635233867656,6126.519803075666,239.47287737557187,462.1975888144775,746.6968625398985,44653.25243232428,0.09999999999999992,234.5462018622999,7169401.158650639,1988.7799353016812,52193.10660968928,493.5705917444408,639.2195391497335,0.3648915652473246,1154.4256900658415,0.27756107431259536,1.5334141413320044,252204.43960384544
267,11,1,26,65898.81842245138,15,43,27,1,1954.9970106365827,145.8136965445592,35,10222281.938811207,29,39895.61473107254,37701.00696822485,41329.46020665687,38210.308623636236,4162.749849112898,261.16887998285125,0.7897569488186268,-6701.886069779543,36.769837297192936,627.1899004377128,16.56152759076162,1548.6369395821928,855.7904146335982,43728.37802798566,0.09999999999999998,242.4392824080118,7633462.026058578,1751.5353106342823,86845.47134400495,300.7915202450399,1834.0574282445116,0.7624654990077024,1037.796047305414,0.18880372671349388,2.1505884015955563,252204.43960384544
235,3,45,17,99805.9852789595,32,6,6,31,2390.808412861709,2392.8785292319644,8,7677828.703234785,21,39961.34527733278,38067.589414844406,38454.10473409891,38782.067860681615,4530.538381403378,260.5696781015919,0.2981016543461569,-29482.406738387195,1.3038123204405005,3291.4289398098763,224.05080805564285,2916.8396791893347,477.886863991706,44283.50289287165,0.09999999999999998,87.58539116358159,250861.2527314563,1159.4224522288628,25769.67283128189,-10.890957888784158,2262.0022696002047,3.9872625065302394,1170.9759381860335,0.10390435373122253,2.4491727764128166,252204.43960384544
170,2,1,5,22155.437977595524,35,6,28,3,-1020.7391618224653,-2315.5691393336165,7,8901369.167965136,19,40276.457943260044,38050.98822404002,38422.956054668604,37890.64074129326,30.81774472627619,249.84240122318343,0.33033012920299765,-12854.24639941199,20.929155815838072,2361.683534769889,186.43677399583007,1928.4451084630732,506.2499788790858,43124.05671037572,0.09999999999999999,236.5362725859108,8513517.536180507,643.5754921299198,39267.69852477136,81.74062416432008,835.6522073157312,2.7960634149892885,1174.82751611184,1.8414704743715422,1.2598635799272784,252204.43960384544
158,17,1,40,60781.49903896974,17,30,6,35,1401.6327730698736,-2205.177120231342,52,4306959.848759735,19,40470.411559568136,37775.185574749274,41079.057013683276,38246.16074174987,3329.1054093682565,256.50873242690045,0.6806270422372418,-12221.14344139101,9.64324229199211,4851.528476922615,28.762735725319693,351.2620625058385,772.8084345878046,44839.54895677756,0.09999999999999992,115.19082599932959,11859480.118324561,2240.901066030591,46579.669541472336,555.5100273653793,673.656541018816,0.780988670231761,847.8102548721681,0.6273383056239636,3.7181860623361365,252204.43960384544
144,17,6,0,98421.79650356491,44,6,6,3,981.5190361503765,623.3324671302958,0,9137455.711666973,20,40061.415578681605,38459.84462432059,39051.310063030236,38991.86318358089,1027.2203649701435,248.05819088406344,0.7396860134757531,-29772.13359224477,9.155654945882524,992.5679620688607,143.97545969305517,4361.354103408174,799.2153232235589,43572.16347566355,0.09999999999999988,143.51184762885737,7132625.458422185,-183.08298735605715,33875.87871190305,-360.29593318747976,2538.350679519119,0.96928061766249,1167.698625619738,1.5690825744965338,2.546188011012188,252204.43960384544
65,10,1,6,33788.58369954827,5,29,26,35,-248.75809790892424,1894.6594562693772,17,8042133.005795972,4,40367.50358332149,38688.96135016287,41118.98746913408,38527.305926395435,2857.666197250569,257.4050386877115,0.7911681293963402,-16274.680894457397,48.81861288854126,1251.9243833540997,103.37149683646862,1269.4512430788727,240.80013153498925,43128.33478409523,0.09999999999999991,73.10749205225576,15378406.678473089,1315.6349633567577,43378.5881001549,194.14555639254445,1398.2154064077874,1.3030168518622758,842.5897546039547,1.6671103665150042,2.2728149451723896,252204.43960384544
81,17,6,7,99597.93720755956,32,7,24,5,-1194.1052419798598,-43.297182687351324,0,1631806.1274445518,0,38251.75521100753,38367.94349258522,39365.27616867461,38410.62811049778,940.0555730413839,253.47255605462882,0.13207502692543005,-19130.98896320049,33.30808744660713,4447.746674826795,77.23512871878025,4245.488198494255,569.4971516222081,44144.56170354261,0.09999999999999995,165.8041551059749,8095241.7430342175,546.4837262704665,67928.9652660341,628.170736114916,2383.712421145227,3.2731712633737313,1005.8011609277704,1.382393631931134,3.766986417257563,252204.43960384544
265,18,54,26,110287.81535719614,13,8,15,1,1754.0319170903445,1839.5347110915645,0,8648605.434664698,30,39466.290600094915,38267.42589129703,40550.34622864288,38605.29068749584,3223.8706583092385,277.5561283484535,0.06659562178360934,-3669.453230039362,41.81124710937709,5114.99164668015,54.18980865255405,942.3326519522042,542.8710162087334,44696.14823337956,0.09999999999999996,93.8893581065065,11483637.766728535,140.80692209081928,58746.804324373945,890.1736183741325,1983.2098594643194,1.8055251184097707,825.604701955343,0.12297899958486713,3.075176897926943,252204.43960384544
227,17,30,13,42869.47522785416,55,1,5,33,2909.304118439897,-217.18788540406103,13,3385872.8045366523,0,40569.199912809476,37914.91885884962,39029.34189580344,38871.28329047212,807.2272361106926,232.73671580386952,0.8764425088625674,-10044.216560372432,24.154576427968333,1573.126867851624,169.71618908110972,4245.734469951067,426.37352400070665,43895.73452199398,0.09999999999999995,244.66334101715512,1858419.5615593912,773.918487186776,55627.71068555586,668.8226934362385,1792.0788346667903,2.8160363289882113,1231.9697440980958,0.8621827629708592,1.3733377905053472,252204.43960384544
22,2,6,13,69833.45704551609,13,32,1,30,-1096.4898525684766,1158.4859598648527,0,5826384.771427922,0,37952.609446203,37786.71948560099,41098.93334028229,38687.88199924209,3796.4174507315083,239.37565772451052,0.9457789378227507,-5554.9956487957825,39.37503017593884,3661.8255163606013,85.16702699581451,2714.6056362008662,174.9134994162137,43215.13527106625,0.09999999999999988,154.75450559958045,2363216.7572326795,366.54929594370617,17107.821382171132,621.2323435449439,1216.457933337055,3.462178328924008,1077.335186362623,1.4372321794977179,3.1257632244296434,252204.43960384544
228,9,6,17,108728.43563334753,20,9,6,24,743.1292817759836,1348.814583264495,13,4503881.992356533,0,41704.53784670079,38585.71705576848,39938.185234454926,38451.652553195956,4438.894971784681,264.36681067542196,0.20477515983972738,-24270.642241156806,28.787357490226483,5876.196199064977,70.44466200273402,2333.971031492759,645.171727749076,43220.92475724951,0.09999999999999999,243.91966952364186,8403222.840362014,1148.9948568849566,8913.83471920303,-367.0585846591499,1723.3193164460656,1.301447697710615,948.5220214154203,0.08986632985402987,2.324274586180059,252204.43960384544
83,17,1,7,55354.230946391894,10,6,13,3,-1162.2008145621633,-1174.0636117825957,20,10182980.637356501,0,39666.41019214667,38465.94810667111,39444.17965582885,37801.773532580555,1470.962265661395,298.4378456745524,0.36969899611149715,-12298.907321870422,27.27878119692283,3249.0775551659603,236.69797058420596,1366.1521764669135,616.0433833213194,45340.427878237715,0.09999999999999991,26.17824676085156,1710168.941857136,1973.6877909615728,19813.96637691885,873.2961464304378,2219.3999987762304,2.352181466656815,1217.180358076541,0.5481882380122052,3.1999347222046275,252204.43960384544
168,16,9,32,28111.954516613634,5,13,26,35,-661.6366074170377,-1428.6176970942302,1,4126964.3269607374,13,39073.66458647241,37601.71216007632,39647.646030377044,38463.10879908464,1346.9387763603881,299.0712663363594,0.6492498084988783,-29618.419212376073,44.882608817236445,5042.547904846887,205.75700018258593,457.3830731620243,129.60083971109216,44183.778239354106,0.09999999999999991,156.26801247289984,11192519.661288492,1726.3561118853504,89687.47405294322,577.1396957373563,2869.678640135468,1.6127861086906652,1116.4599305016127,1.6909622861971567,2.408559667132392,252204.43960384544
66,17,6,13,61265.14732355842,32,5,13,13,-554.6424233351122,-1502.2438177343627,1,2126051.7264439613,19,39132.35293927043,38239.57386308992,39302.919944602945,38263.99716310891,1058.1931775178462,233.97423459261182,0.07958857085704729,-21591.31017957661,4.491328292336405,5391.195202251778,163.0870126655285,4302.554589144625,519.5917212650345,42743.13112179112,0.09999999999999998,98.51951204317255,8023182.663817528,2150.8671022804865,69181.8802136289,552.8884505357313,2157.709769557044,0.4744411105617079,1062.8473863468928,1.1132153997756375,1.0671802977510363,252204.43960384544
114,4,1,54,23760.688845296914,6,6,5,35,911.8802782052057,590.1739258878661,43,7749198.416514178,0,39441.0255510077,38455.40436200393,40736.51531579131,38491.00067735206,2857.863209420492,239.75772428884707,0.45198497325007647,-29498.754807609967,29.7236212713208,2189.115375184032,206.5584457570679,2271.8372962205012,659.6921488075131,44032.57521101361,0.09999999999999988,78.43841146504751,10575458.876958359,358.8515668665556,14570.953014530507,-268.741374560046,1320.965685202864,3.462011077474135,1141.4892027335645,0.6640018599429551,3.8388338088569514,252204.43960384544
125,17,13,19,28384.28992614285,6,1,6,28,1621.937317402248,-1346.1243376390298,1,3825287.5817780015,0,39173.90448859116,37797.5426871606,41035.93960120732,37898.88166442222,3888.558860993333,256.5286634990881,0.3944481261612187,-28556.735986334814,8.491755486631275,3401.764425725967,104.80212777590187,3479.5471873374972,143.21111364821144,43980.539928776714,0.09999999999999996,100.34723763446428,14929618.928406453,302.1875271442699,76877.12994576279,282.51155137020794,2071.6549605315145,3.040915050245806,1207.9236642319975,1.1924560256981462,1.857750019522951,252204.43960384544
223,9,13,46,96370.87525662979,12,5,6,12,385.147403044416,1010.2719621796973,1,839776.3719189088,4,39238.665826222685,37654.771203145945,39211.87089349073,38521.09332045554,295.8232989456026,252.98283679840588,0.7796456989391827,-21087.88761739937,38.63440780461744,1091.6316481094777,89.33996934308182,1988.0684216439497,722.005517339602,43371.144052597614,0.09999999999999988,164.40249345471378,7176334.379967077,-67.3939154240611,46588.38218623974,-347.8700542453222,2030.9861662471205,2.577845059784311,1087.5961826965197,1.4259638824351304,2.7542035507867118,252204.43960384544
82,17,13,10,10375.229929761546,54,46,38,35,2150.0642431860006,1668.718934288705,81,1271015.462703735,4,40150.511072443005,37805.07927688324,38771.45668252357,38546.56161572715,4471.709178370135,288.1092027977445,0.4274807842341898,-37753.98501183765,31.205888021206853,2044.061490685972,171.0019295043114,2867.5687977297534,544.6866283111317,43211.35252589812,0.09999999999999988,29.860855626475953,8867499.767978705,-310.4875776326778,75780.99088643605,802.1979717106544,65.34941728634242,3.837419173390239,1060.9495284926015,1.4183515373513196,3.339156736962634,252204.43960384544
2,17,26,17,67180.33604672347,54,10,54,35,29.321975115032046,-238.04338971518246,9,6976739.883224264,13,37611.893946477816,37726.82304660808,41566.35224449555,38015.481035083874,225.34924357413064,291.87751023264474,0.1359975437318589,-18866.132222267257,26.6727749242225,4100.809527292255,220.7335656104857,1939.0284339151056,582.2174224771658,43195.626671716826,0.0999999999999999,182.40937691997405,11374063.463816112,2123.418805218456,70685.1699425316,-198.19379603195546,117.17071342548245,1.2556801605749373,1057.7479167119923,0.7110727335884859,2.5100377355686474,252204.43960384544
183,17,7,26,34628.91620422373,6,26,6,29,743.1426793290041,-566.4192416009698,85,5204795.2876119595,9,39374.185058609815,38615.42248163743,39475.82097699257,38153.53094903027,700.6035975500208,230.3722946763007,0.9805583672939256,-31807.717137934585,31.98368547491459,4805.5049267171225,54.29794438921099,3383.4877061934462,113.80184833230382,44767.56782220155,0.09999999999999998,152.742405451748,12871276.676943086,2281.4172833063444,62388.58309790873,-252.46662529364428,403.3655686363911,2.480206660006332,1188.728917022198,0.665210938230171,2.3423426060268535,252204.43960384544
232,10,51,32,105617.92648851799,27,37,34,24,1359.8097690259651,659.1467154091397,62,8873363.874892244,25,39915.91009152124,37941.16311770073,38563.54465548914,37941.548567135316,3164.681508575963,257.9811301508096,0.3790797892400981,-25643.782380387405,18.681846589108776,425.78222456252314,41.89663161458457,3046.927869035845,112.01734321101088,45093.27829950018,0.09999999999999988,216.36363095193175,7658327.413715964,109.5792136733919,71226.03436064014,593.2966088424025,2062.482542462122,2.9349185691439486,1234.0221057981526,0.26565997365892446,2.8265293707460977,252204.43960384544
13,17,45,1,15535.74012747068,1,44,17,17,2417.426746050462,138.16283039465043,31,7190292.7131118495,3,39524.791070776395,38257.371067130756,39576.375509917314,38364.00687179725,3895.187936009306,276.682269920363,0.08829332009681579,-15549.664725927621,27.343495359841853,3358.499582950927,221.57139461258993,3494.04882402574,145.61811235605148,45375.15798464771,0.09999999999999991,73.66001194532723,10090671.195906276,-210.76966338406262,26299.384856030516,-36.0952653534527,796.0098077444308,1.7587131865059096,921.525096997346,1.1349512542787537,3.00396489247903,252204.43960384544
57,17,29,6,23758.036856602823,38,6,5,3,978.4554232463838,842.9063676018977,52,3816735.742963843,0,39390.47910413837,37851.64462715791,41631.816496991,38687.58161556468,18.630009803183512,233.1933620606397,0.8534206183127706,-21411.45969698809,29.80674989409459,1230.570704941806,228.124801841889,394.02910031575584,401.2901577288146,42887.62253288474,0.09999999999999985,81.48466694526076,8023971.560699506,131.738419511666,42580.958318663244,578.435096172973,2676.7522636301865,2.433150815594852,1002.3547170325248,1.0478538764257412,3.78131031957062,252204.43960384544
179,17,13,10,126824.90382550404,1,6,5,24,1698.5305366236994,-1249.168764230494,42,8031326.510114045,0,37617.460100707045,38380.541482526634,40407.00546989956,38557.770078454756,4302.848699237656,295.5690193437442,0.17522062151675633,-211.59888077898358,19.158556576047182,3466.4800535118984,134.6395069866934,2164.4769476424844,392.92225785233006,44945.55521204345,0.1,148.92796792424338,10551620.50657792,1233.456562349639,48101.91373920263,257.21895807338456,285.78422366279904,0.704095939562273,956.6635825536881,1.2231711043684037,3.5752980218894113,252204.43960384544
189,2,6,6,107419.87940419397,26,40,0,35,1062.2838787614442,-1498.2031437521764,25,10193470.091145258,1,37988.47754023635,38360.394886107526,38150.556687696764,38900.72452924348,1366.4405962173873,279.11349530889817,0.35556479022675114,-15960.679816900742,7.006293920449613,3702.92350360787,17.3654271235887,878.7698541947973,580.1589282833723,45329.036943417996,0.09999999999999999,162.70976519754532,4841030.032206028,1073.6368284706364,15993.52513699132,864.1532444126076,1294.2704484153562,1.8750470299835307,1210.755782134343,1.8856353142951936,2.3641655598484403,252204.43960384544
199,2,39,6,3849.0744721833867,13,45,23,17,416.73013002542507,584.6335376690204,0,2779646.948438936,0,40712.964812490085,38761.23347152716,41797.035899542134,38395.19175951491,3908.0180457040415,233.86610221902365,0.9047791373638222,-28305.289936547462,47.520725338914865,4436.576954975339,67.61745853557892,4181.334977770448,810.9549244506948,44811.140370871246,0.1,246.51312986285853,7869871.430613706,1996.7879149106293,72679.5829278081,300.7387318996149,1963.4453533502012,0.18703415154495584,947.3639215252861,1.3356737759949129,3.7307185109516574,252204.43960384544
29,10,25,54,25855.16213396847,51,32,5,3,-362.18018506205226,30.796028291423227,27,8019667.077347373,15,38093.023213700915,37625.965591689725,41908.859912590364,38661.08483965129,594.7713164459203,258.1316505418112,0.9563958111795005,-17378.903786998224,39.79434366939441,5858.427353518591,55.95959263419637,2352.9671327957726,448.341791190931,43412.084551303866,0.0999999999999999,91.45369099826459,12690689.297618357,1465.6845948856787,74852.31672048631,284.0975576091246,1510.3272160599215,1.877911291597938,1008.8724612470699,1.1598255652463734,1.9580427276267838,252204.43960384544
39,10,5,1,7262.952285372153,8,1,5,3,2771.082021701428,2104.959119665097,36,1923913.361256895,1,37973.17038225434,37645.23736650034,41292.1771841444,38468.03316871279,1022.514115170154,237.20747727239748,0.967517661846422,-30938.289365344404,39.249688506682844,1921.177232651555,60.73438998447014,2799.9786058860936,808.4051356184827,44524.273926002636,0.09999999999999995,177.0666400438088,11473871.906933008,96.1519502206142,57916.89375134097,381.4685300284257,2854.8706465233404,0.5629752098282457,1069.4754632071244,1.1396596668916317,3.2527612992505937,252204.43960384544
208,2,1,13,46664.508835630404,1,5,6,3,-494.257291826087,-1222.9996989446838,1,6312144.402757329,13,39911.659847120354,37688.45716584795,39018.01138608337,38733.14650425785,625.215280662443,230.41863581052337,0.447181776776977,-35200.636977574315,30.80967332645887,2626.0972002538115,112.9740586140302,814.7623809052538,720.28016870503,44753.54827188139,0.09999999999999985,219.29609999668745,16206897.043037342,258.20679499362575,68942.69757794883,-138.77799200913955,2599.89137189038,2.274264523736474,865.1216178932784,0.8061190057597309,3.3564163331327506,252204.43960384544
212,7,45,6,105112.93160436407,18,1,17,35,3172.6927262719155,1537.6802159969884,26,8688623.57382108,16,40475.98916735301,37991.91781707989,39452.754426617554,38624.870404417576,2323.8169077561024,239.71186128420618,0.6175409375041404,-22505.2907939323,36.86551965414299,3546.7509847854485,90.0211684661904,576.544386879036,382.34994320662344,43498.593734759575,0.09999999999999984,28.127284511668485,14409424.746363612,-107.85572259562338,51091.73896175672,-398.5337153563833,49.39287565877772,3.6577015718819696,893.6510488842765,1.5776041913512986,1.5901004785987456,252204.43960384544
175,2,47,6,39384.84773593539,50,5,32,33,395.83659765421226,2304.3571866519087,0,6760828.959760409,8,41866.12480072011,38027.73881889627,38547.822367047076,38025.67406981169,4322.644032915705,280.41975801113716,0.7733763828604049,-31683.454882881713,22.704055331704204,5449.7744722069865,226.94765969156063,760.994379616795,102.67010698245133,45080.061878058725,0.09999999999999988,214.7556922191499,12495233.728761725,1979.216475547365,90864.2247936701,254.6194585356535,2201.4114592727706,1.929902262446868,827.9953099706191,0.6211835182232328,2.6648465289876615,252204.43960384544
73,12,13,13,108111.44108982543,6,15,26,24,-15.867422894347328,1599.1715192019883,22,10399420.742418868,4,37529.51734069018,38604.23986306198,41496.9199970897,38634.41152509836,4584.550177816464,290.3567120271332,0.44222087070417604,-8803.146898246934,44.22976490992018,4553.3815386188,132.2876240554673,410.1600067294783,687.219458918391,43965.09667620521,0.09999999999999994,188.06491439600183,5874230.999385789,1682.7375652966196,62726.75603858615,40.070039094036645,959.6130642582963,1.3807447601986254,1129.815150948632,0.542482705758571,2.8537999509899254,252204.43960384544
243,17,17,26,120989.89350553819,6,0,13,34,1446.2091887921229,-778.4912745791071,53,1306351.3868811866,1,37867.3556972675,38488.96255608688,40081.590546523534,38186.250127793515,44.98566616471259,290.8754027544027,0.16265931951631063,-27676.342821579266,18.02942203035421,5351.986728746968,187.5628748242607,1573.2288910447812,212.5409394746004,44057.550252938185,0.0999999999999999,101.78509470333528,7311806.213228529,1625.3724629976946,46754.108130408546,-86.39025848468083,2914.8133352061886,1.5685109130522177,1242.8982812356307,0.6832303667788024,1.636590864157129,252204.43960384544
105,18,6,6,111858.36077767615,32,5,54,31,2958.499858832941,-415.85994269529147,3,5016988.255975289,19,41094.870500866695,37633.222430269976,39831.019755988025,37834.953036475425,1364.94133557199,242.71763799953328,0.817848934880857,-3411.87307611898,8.271026608922982,173.2459262905456,216.89470448438422,3003.918809880745,528.0403770725313,43296.024612136636,0.09999999999999998,202.86401078049326,10962972.295348058,2261.4695734719035,85976.56974049991,848.9908624036225,602.2717186830015,2.975701416510174,1054.4165225304084,0.07157486665945623,3.2701951511846596,252204.43960384544
49,17,5,38,50200.22481902237,1,48,44,15,203.99109034282355,654.8962068110291,74,8709058.382515527,1,40731.16918935757,38097.151173786486,41930.7536300677,38988.22171020749,2703.0993998957547,250.12652205580395,0.20828359429403787,-3673.576303047601,36.93211429329887,279.3627986980675,161.40541511103743,724.118146309749,431.939463169058,42856.71328570203,0.09999999999999998,24.259670362412077,5864134.455758883,88.80389953187841,16335.979045320582,197.28509667722722,713.8570106810879,3.1818154910892127,1061.617440751577,1.0170301025677926,1.5197247437659884,252204.43960384544
94,15,6,17,111658.54638508281,47,54,5,31,435.7646359316027,692.8397740582463,59,7531939.394404342,0,41511.58520473393,38757.862128229375,38085.05508183439,38679.61068666114,4366.558311219205,290.86169795797383,0.41370680564003925,-20134.518200784503,3.1299282766251437,2938.8248495617813,148.85076507094934,3412.0167026307868,187.36183793496028,45300.56531466182,0.09999999999999991,95.43881470637838,11942471.556212394,399.0546705510402,92953.07043331608,-328.5584455195949,197.13203146713647,3.2139899040394475,885.1731336714788,1.4683451428429777,2.562227403254116,252204.43960384544
85,13,54,23,71822.38018163588,54,6,32,26,-351.85271050824826,65.59842673055164,6,8789246.519953987,13,39728.570524776784,38113.48876564722,37994.41506157525,38356.59588109557,2191.4004537889277,279.77015936606784,0.6971091523522783,-14003.626849810862,35.09010366360034,1948.7107324094309,49.606897788603085,1762.7420876101091,522.0218438880886,44143.47957316387,0.09999999999999985,58.88895017914008,12684224.365930667,-24.742773050269477,36162.494727174824,443.1444350896372,1729.7582146970065,3.3063650035431125,1032.3407740022099,0.7418925787107171,3.4926435019408903,252204.43960384544
201,2,6,5,77678.07415260955,6,5,5,3,378.21680240134856,-1058.0155661643741,0,9040702.730972739,21,37937.01768638774,38031.432419554265,41983.074838172404,38724.99732492658,1900.938099890643,267.29825243696945,0.4347023479226849,-38167.912048227125,24.62536884733178,1253.806247422608,222.48686851884892,2187.9195058770524,268.9295159062207,43759.630654771856,0.09999999999999992,97.61740630028585,12869894.741501663,2162.610254223197,12836.263603033522,-336.59485593741005,2785.530470118383,3.9886043510377927,1028.6584841945837,1.1152435330921269,3.3962208636195275,252204.43960384544
239,17,10,3,119678.246550343,6,5,51,3,711.1088305056362,-1196.2143340546413,1,7150306.160166619,13,38159.94520030719,37642.27335088117,39981.03997874135,38866.33307753834,370.60571477823885,248.55287487243433,0.9129781118150658,-7870.756420129033,9.679086041461327,1728.0276984384345,170.25546030427932,2804.6231546181716,377.31989414337363,43316.83736188261,0.1,154.88418579362565,6541354.531811987,148.7107219064821,7755.769581759116,278.4171907225515,340.95979722092477,3.0256805423177613,1240.4503819613417,1.1385991608277939,3.3223133182800764,252204.43960384544
