feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
129,16,6,14,46625.62613474432,6,15,17,3,1051.8469939191018,-1823.8304170407955,7,6136646.878468289,1,40454.00896663888,38201.71328013021,39766.25526426401,38031.86381973814,1626.260608974289,238.1605443354238,0.2613913534598983,-21576.50421756481,13.636598167819159,1747.8481273662278,114.82058351077221,2868.035578478512,738.39122027889,44892.16541677445,0.09999999999999987,134.29988513012245,12398302.406554319,-263.7818097051812,48729.26524315087,-339.05456205135346,2095.0755363349704,3.2663863560758797,946.1147474321887,1.3890039601140622,3.7666144377989443,159059.31248436598
139,2,1,26,89452.11570939669,50,26,13,27,109.59519383080192,-1534.796195880142,3,10173240.966302024,30,37683.18471781371,38745.448997944426,37803.30280774662,38716.86636203357,2132.9559541634308,248.62616596024748,0.06883973975838575,-26566.045392972723,40.47274765579342,2346.1324976675146,248.7990062462268,837.4156178201935,557.4990016310724,44052.404973370976,0.09999999999999995,107.13425486202428,7676306.936418288,241.50115610053376,47273.228064228155,-170.16658222934586,946.4059907732196,1.1496440388985891,1085.7247587174566,0.1394439623130721,2.562709525500913,159059.31248436598
187,6,32,10,47122.23099270086,13,17,6,28,1141.8653373056231,2387.8669862058077,0,4614963.261582253,30,40327.162419895874,38474.63492686532,41652.377753444525,38238.339758691895,2045.384484656196,275.794290965665,0.14476736314546612,-14011.082786359235,8.806711737339024,5959.612438001248,114.20718386414015,923.4742913602572,752.6347440015969,42987.28519098529,0.09999999999999998,36.59424150478863,6957258.543769705,1552.0194284804436,25438.29440203154,431.512609464878,1158.899674986218,1.0670572656091797,1027.0274673939093,1.6237824042138713,3.5949980549251292,159059.31248436598
90,18,6,34,43304.219417222725,13,9,13,24,250.24566158687185,-456.6296789905714,76,8318452.748636795,32,37911.38661753024,38454.5672730682,39032.62696532413,38319.210749996106,3361.7157388948804,262.5749943989193,0.13660929650531506,-25850.42831826552,34.522695230609806,2626.611051686266,79.56535386503313,429.09225437494433,803.6614172438624,43194.67674513703,0.09999999999999994,44.86894717925371,10231725.400150312,320.58547081659003,33774.85593152369,48.816163037231036,1186.3731100171249,2.0290549491133665,1066.693516023966,1.2621906430233574,1.7131030425673175,159059.31248436598
106,16,1,35,35484.71769671024,54,26,38,10,-534.1458925681317,-1043.1343122813198,1,2528542.289595997,0,39910.18850266082,37809.77147540265,39932.4353445031,38710.576799430775,4319.250794946908,299.576784252799,0.23678350503916012,-10538.358982245572,3.9619130268771228,3083.729253949879,209.8993749789348,4332.448554225772,135.2505685245104,43277.74463880422,0.09999999999999984,129.78071323516554,633083.1504119243,1984.1809837017709,91370.46801074856,388.4152609631757,2839.5709952547763,2.9907811311483856,1166.7843677615951,0.978757752024835,1.5306642831162458,159059.31248436598
33,4,54,17,79040.75218923979,6,38,45,3,-1092.0645661054164,2106.6846284144376,72,6623733.3589169495,19,37682.32280271593,38380.94581133567,40038.06351324998,38748.63888704384,3023.447761849688,263.1593286202371,0.07033634807066591,-13852.795652932444,33.00828977371899,4118.462859659027,84.79311469423808,3780.74397513233,163.57703569866126,43699.46514628848,0.09999999999999994,22.325529897871146,9198149.040087592,1507.6552272617296,66834.73486620077,664.6829386742709,698.2686564553651,0.10419495405285151,1138.4087356121602,1.8125103435060883,2.350997716174102,159059.31248436598
178,9,1,6,48961.57241008446,32,6,55,24,2568.6155019296066,-924.4322498509443,1,9665549.228934746,1,40523.39980571588,38192.176344330896,41425.05063056562,38415.70031402924,3191.665719408669,298.5798184838795,0.11502406769121498,-33332.272372887215,49.89273167526934,3799.994889450225,22.833170668755706,3349.8806136949515,273.59990619382245,45380.12843536443,0.09999999999999985,222.48940011763708,12854935.417461101,1173.686807918017,64544.47591290766,565.8629240887126,1187.8420957452051,2.824832690983125,933.9419906114862,0.8574719330346192,2.352404817831649,159059.31248436598
168,17,13,6,82181.62520495398,13,13,5,5,2843.518456268972,975.1133209783657,2,6035670.190823789,32,39536.38476473006,37637.08298270292,42089.00468832294,38955.224548927064,629.5053502538436,247.48973932180132,0.04326349327505585,-22206.399387849873,35.0085848865059,4468.686536568732,184.81757530927214,2840.5665038812717,607.0675884440591,43044.33432725914,0.09999999999999996,143.74594346650863,4288235.213774148,730.5312525809541,89841.62870512482,457.33487960413436,483.0983779175593,3.9134178479139865,1246.7492536581874,0.29731286305189375,2.6461464172712454,159059.31248436598
70,17,38,6,108112.65048352286,5,6,42,24,1255.5292733123956,-1510.6461090905877,12,707525.6437109701,1,38585.83008966567,38765.04855049969,38414.23423995352,38911.188051527126,4196.311539806718,296.5538634296463,0.6697165428525967,-11658.93717817857,36.82791484622035,1201.5161799498892,19.087628351984698,4071.695928757414,835.9975017982038,45392.10783801194,0.09999999999999998,170.89445257285766,8532728.4197153,933.8840633360201,92416.32904955077,491.32892186580943,2436.5224136135253,1.3307855036991207,988.21671846423,1.8219953635099275,1.5765084988169877,159059.31248436598
224,17,6,38,23918.619827753457,5,1,32,40,-684.764684672285,-551.7502870129406,67,5057909.877430182,0,39833.638745360666,38145.328069067815,39183.83814384034,38124.82191133433,2991.4033710593044,257.6828536631284,0.2702156268187269,-35840.09866161781,2.4216032634209963,1507.767756895028,51.77726458888221,3175.1360168812334,203.62232022363207,44938.62299149632,0.09999999999999988,52.975787742627745,12244262.648862239,2091.818478229871,68189.6084195061,830.4692083536911,2786.693021018411,0.9607820132754745,1026.9197035842997,1.6437282102468114,2.7529390034983146,159059.31248436598
50,1,31,13,30618.13157425494,5,17,13,3,1930.6023997577367,-2344.938895588213,6,4251833.371477399,1,39489.39959285023,37614.11161508121,40738.55380520673,37991.276267534726,798.3319084414347,255.2205213862581,0.09935712136407016,-30507.119711952502,8.585178271331673,5980.270799588591,25.318113932607883,3317.1068585191088,633.011528998511,42939.907685882565,0.09999999999999999,55.73686544927105,398059.4390665613,1782.6769063168445,26060.06088260992,138.46449780107923,2727.6768920501836,2.834530936664019,1233.8484875178146,0.7184027000693889,1.201918187522193,159059.31248436598
172,16,24,29,106483.48112365021,51,5,1,10,2879.6427078772463,1711.5376473388542,32,10234929.851341184,0,41406.29498683911,37672.69677309744,38398.321744350156,38055.558608919186,1202.1338825202613,276.11388330164226,0.26033259608217796,-19328.272978781526,5.441775170812901,4398.767032403629,80.8692675449888,2007.8956904417141,885.7775606901897,43846.15879327044,0.09999999999999996,36.35801813368741,13385214.343397971,754.1821891447312,46925.52454414542,-288.3913576367099,370.0422783154055,3.373406085253042,1240.1700481312985,1.195572486166815,1.8082129927274075,159059.31248436598
16,2,6,6,90263.02780179848,6,2,1,34,578.9934430440483,2354.632136434875,2,3637804.7667248826,19,41475.78731759226,37588.729942077975,38412.37691193666,37936.96396356315,826.3562757983782,280.8334621653774,0.3352971438873531,-37932.172682953686,43.98453479804586,2220.8183568341196,31.101867215218803,842.6519301590756,483.52184956423076,44527.78884028746,0.09999999999999996,93.19375458494666,11158681.139259327,219.89148680672702,7735.084203747793,567.0032298527829,2957.314113871905,1.372673004508636,949.1634054307556,1.1707611105127167,2.403702575051295,159059.31248436598
29,7,54,13,23756.401926589246,6,17,13,35,-128.29938515579056,-2071.3182030520366,33,4807591.7174686,0,42056.07146232923,38427.62251705344,37871.69303094499,38529.90503811761,3331.224733887709,233.36753982360156,0.5531362589604106,-6134.338002506382,2.716881311995084,1044.9453129065987,76.77329102619365,2886.62124391081,823.4068202717556,42668.85921633271,0.0999999999999999,163.6134893377693,6606814.642015958,1207.6320280848893,9941.974719230117,-214.23308573997357,2110.016503412408,0.14996340384514006,960.1796111762859,0.5146232936553576,2.3827620710330337,159059.31248436598
55,10,6,5,96286.55489945483,6,6,6,38,2658.842684053464,1912.7973110557787,3,8847688.877169317,0,40171.53249829521,38490.70856351244,40525.62824048504,38826.99187524513,4732.992912634406,270.31179882135405,0.8042867321537003,-7604.945408735432,41.825467970719565,2191.277673984118,235.86994691150582,3975.743537924391,607.0751866846883,44896.81394916725,0.09999999999999985,43.94475550499457,7419417.727932443,384.1909415043965,85393.27485149255,54.508344252646395,197.25627513076245,0.6401514320632704,1063.3013703194592,0.6878352477958363,1.3175111746591548,159059.31248436598
164,17,27,6,34158.30615777742,6,3,5,24,2207.4940369903234,-2130.3893355674168,1,8764628.12294325,1,37772.28890818763,38073.161590375385,39951.162550371104,38655.54948342492,1792.2485388914442,241.78995208035403,0.6720593969170497,-9547.514596841233,43.03232912328929,4745.0710983695135,126.27342683468565,2369.9804817059207,566.7676373680531,44237.46020010636,0.09999999999999994,94.24962571743184,9867767.028146124,946.560364636124,84030.50241384118,-72.06744725687895,2261.4272042914613,3.515395986618611,1038.3216401382847,0.6632170991331026,1.5431302793517165,159059.31248436598
166,10,26,26,31041.041251412506,6,13,1,3,-1090.4089276913187,-1716.7352454960342,85,10080259.376970144,27,40886.40602230285,38549.86798104783,41970.23409435129,38680.5104472098,4060.2082053381882,279.7852185700756,0.49648065439904454,-34281.952330105654,8.66484265239485,4005.444735388603,136.38993565503282,2588.5357803627167,526.8772340899536,43930.832569457874,0.09999999999999998,146.65370749002582,13228741.763219653,2164.5232280289392,80716.15918595043,-220.5799511438265,1669.0573648457537,2.0959942895737154,1173.1348298097314,0.958926565755901,3.922634065317882,159059.31248436598
239,2,5,6,38448.185291954855,6,54,6,8,-1002.0279086641902,-634.7005724062337,2,5488711.770538511,0,41074.51925307483,38526.90641168415,37927.40915145014,38040.93672264984,636.5285750752137,242.89237183773986,0.45339518501071785,-8251.642670657286,10.666420435253782,4341.556911959797,118.10647123409262,4299.562402560696,524.206601333063,43793.38839683005,0.09999999999999991,65.3153429050027,7566525.774051961,1697.1965531051057,83868.84367725287,225.94012234264426,1856.8935548067209,1.8795748312168121,1086.3000405268795,0.5075041690742701,1.4586456313330185,159059.31248436598
93,2,26,26,26889.76876658929,54,12,6,27,1652.6929196849683,-1702.801119478754,12,7739033.773444794,0,41702.11748589719,37711.21976351834,41950.60382896806,37926.84830821906,378.4443939299161,233.9130871924795,0.7970889234670084,-34899.665025557304,26.1898409915357,3910.0012214824997,95.74880673161701,3952.5718446860706,121.07366723306026,43283.82072119151,0.09999999999999998,86.23731534936402,14482103.859711682,608.1181143710213,98850.03601517875,28.773017237704778,1005.0889460075025,3.004287871938986,1128.6563486179714,0.522575944976645,2.222695471124399,159059.31248436598
150,2,1,6,72443.7156128338,7,26,54,24,530.7166171788065,1041.2816994895215,0,530633.4362014501,25,37832.398305591996,38648.344166277515,39222.27124533622,38899.169684859036,2893.4985128265535,260.05104819400424,0.9020176728363095,-2147.077819815844,8.477379294740222,5843.9176496798855,64.1448738457543,776.2313773808169,648.7251782134223,44391.43050533658,0.09999999999999995,160.16953324360992,13798035.647840872,1074.2202311049448,65392.51641364582,-107.6085915727985,357.12751769357544,3.509644056288418,1129.2648098427028,1.213056940755532,1.6331839742966476,159059.31248436598
82,2,6,6,3455.6332025154747,1,13,19,1,-831.5690420692335,-2191.7101728405087,10,10443882.37539824,1,40618.441088931344,38315.39249009579,40835.08541354134,37998.9931556196,2860.6244392060735,292.74352353651244,0.2977821756407557,-38496.98050802309,41.131966976985616,254.8978137035498,165.43085313767938,2192.3877834338,485.91613842408856,43161.14157601246,0.0999999999999999,230.48049332232532,9507943.555131543,869.1484013702402,65513.548141635874,360.564141143602,130.61250612787595,0.5062743172715836,1036.867042339995,0.6459681936749784,1.027244265818928,159059.31248436598
228,17,51,1,27884.680497489422,5,6,42,2,1254.73364332046,-2412.362411920977,49,3392377.555735531,1,40244.47798222667,38460.84697269779,41387.549801099056,38766.28778749773,2217.1079137386373,270.14861114482966,0.6232149096308602,-16742.862814497068,45.772978327953965,4677.675136150582,120.37860388282677,2429.111891322501,231.53592914044916,44897.098657051334,0.09999999999999985,200.5727779187273,5081988.256420368,2100.8323478129746,28204.1180904478,368.5035800600331,207.81721958392671,2.891041498624586,819.7919411244471,1.293916281564103,2.632205931024923,159059.31248436598
71,2,6,15,55043.519642287465,13,1,15,7,907.1426162203088,2466.212510481083,17,10435157.377265524,0,41043.77747428902,38366.623514375824,38658.63021575101,38511.1674159433,1816.9188309063961,270.4090781405344,0.3200526779400378,-20649.7162970935,28.808420684792885,5878.769593547458,95.60368774139594,3969.801193301135,172.6666511883077,44568.35189093559,0.09999999999999994,152.06036743996586,13627154.949715367,2216.051770467856,53173.34824974885,771.5678645177213,299.69325789531644,1.1438178460343256,1067.884571673154,0.5792172011982266,1.1049480349364869,159059.31248436598
231,2,6,14,27119.160536576754,54,17,6,33,1992.4515575734486,-1716.0043068389111,2,1340897.1673738642,17,40828.26555205041,38687.6076912808,38831.25590675132,38243.28340193536,2517.0803436607416,273.82029898082936,0.6984271520360891,-25109.262628185996,1.2225508849533329,2611.063362830492,239.0607371133645,2754.831010832434,193.49980113813095,43577.061705519685,0.0999999999999999,45.11732855822092,4038189.642051942,696.2187093138273,73449.82842559108,-382.09185774823885,802.5702451284637,1.9857865550717806,920.8563405759537,0.3896143405090755,2.2487458708130257,159059.31248436598
4,2,5,19,67061.01382120814,6,32,13,24,-496.04689261551107,-426.05125534449735,41,8457037.526656771,21,37951.872878445865,38309.28051482807,38311.72163834495,38125.48529705041,4456.201247742281,298.1154198052942,0.127261318383999,-24361.873348329806,14.73133037642969,1900.950395592929,136.5239576664833,3419.415023162127,746.2593278667264,42650.36061934118,0.09999999999999998,133.34737620551635,9524053.483887913,1447.3895779003371,49165.39104547944,-199.9513469399453,446.8046312354198,0.5021329111812185,836.7905414464203,0.028450049626608243,1.283740296487477,159059.31248436598
105,16,6,46,10463.2308921889,29,6,52,39,32.47524605210401,-1972.8899230500663,4,7580765.906466774,0,39427.77880187578,38302.34921714479,40773.65247445519,38493.82860012425,1491.038526560334,241.23666870770262,0.22583455106990447,-6266.91913021759,22.3466113682028,5481.163167499881,20.36330525021474,668.4768095649106,389.4873059130287,43189.36047410569,0.09999999999999999,88.91336008771503,627078.7713533083,-14.022705269573748,39334.36422439522,19.941791969015924,1559.9615289602327,0.748312730031655,1101.7745080636487,1.379306050361721,2.148053930711368,159059.31248436598
163,16,26,1,88597.79054655868,12,13,6,3,1398.620511302045,2134.914805286554,1,2512361.209351481,1,40872.20715147109,38760.15265191599,38824.28240976132,38378.280311883864,2107.688468665837,268.1051803918383,0.3106654880303764,-1363.6467540560625,30.016172590702272,847.7328405937815,202.56571832581812,2471.1411510281055,782.7739501347769,44616.58949654413,0.09999999999999985,212.30922073375572,10619204.500455175,1480.2381631379267,69125.20358181291,425.5527629417128,1322.5971780084597,0.5804685724353096,1121.2981280847007,0.7489339091268188,1.6221227548299528,159059.31248436598
8,17,15,6,107528.83129723457,7,6,52,3,2424.4433255138474,-1609.3590810969768,28,1970767.8544229716,0,38689.890843254885,37513.966528079975,40419.87167950333,38104.03026357312,4597.81349352834,271.9175342202223,0.6698970242995524,-24364.671455747088,33.93550071486807,4809.416890822702,145.26812941940184,1304.1456205839331,152.63015488985366,43833.1549662277,0.1,193.43241162063612,14143897.667888615,-212.0492748615993,34174.05412997208,887.6130323079867,807.5990649652149,2.398130447329302,1044.4192324896135,0.43985054116870415,1.207744835038455,159059.31248436598
19,16,30,5,1057.40731732908,13,17,26,3,2464.750045577419,1614.8139052372198,1,4974448.931713949,0,40512.79238231784,37707.99946514855,41629.10325945509,38616.12167855675,1364.7738749925002,246.83005584736367,0.5355888952454226,-4333.2543818514605,8.844082876188475,5099.204224897812,236.55170335480133,648.3422101169206,411.0931632275798,44287.00288626107,0.09999999999999987,118.42952702464834,3934258.1936297906,-34.22744360838362,23372.080761874728,553.8447315099666,459.813086319488,1.015778921084265,1008.9544392989683,1.1243463529082884,2.2930545365947532,159059.31248436598
221,17,5,5,9176.012522273431,5,26,12,7,-525.7060660910026,-2120.1079347590307,56,1696666.9426043492,1,37919.74162896648,37656.05150239496,41436.24622259439,38015.65469859149,2774.486256028287,286.4283516166176,0.8512821399774112,-10466.02227155558,41.372035803033604,3073.8236122729613,48.06739172312368,1911.7653398462596,686.2172698656309,43656.01709941826,0.0999999999999999,190.04550955869794,6305183.099751627,585.4330806153422,31888.7040334965,872.5400333405958,757.4514782892668,3.0147017393317936,987.8115164244005,0.8449210308353776,1.5815467865539148,159059.31248436598
180,14,6,5,81561.1057707957,15,55,6,25,-320.0745012108173,-139.6567285053452,8,1353931.530439143,19,39301.218177129034,38239.92654034767,39856.518492264666,38323.97806294593,2697.4496272059596,235.24425676092318,0.2024986680913189,-25281.940877900877,5.151825899907942,413.8332180867204,184.42920988178156,551.0926989090254,588.2841859627019,44821.02994803456,0.09999999999999994,235.73438149272468,3277053.6320738895,1769.2893259958291,8783.497761632632,220.39328488168644,1340.6772075395968,0.45420327693615725,854.3817973288462,0.2757941703140756,3.684606729478148,159059.31248436598
146,17,6,6,90495.67890157955,6,37,6,35,2085.4322370742925,-1442.842836726112,26,7605683.512902665,3,40795.1168381236,38624.992194787665,39908.749664758754,38500.01163877144,102.42059525465412,265.12337749838576,0.18064145664545084,-9444.572874503836,13.737397011031781,5743.340445996091,100.56805485587047,851.1466113858085,698.4475101917344,43190.25741426996,0.09999999999999995,217.26950322968247,6254547.136439028,-61.852257190987075,97560.83899570466,-151.81566153985338,2983.8899250251457,0.39357400870602754,1210.544405703104,1.9672489611679382,2.9920164390437303,159059.31248436598
72,10,10,13,122630.9570553131,21,42,5,10,1600.882626533882,-2531.0885912510576,26,7932191.061565662,1,41047.11999410702,38128.429121567526,41476.62726506642,38279.36110711685,1406.6846406090676,284.70873548387976,0.7210817625902131,-25899.134893356495,6.916154574611378,4923.536901480377,179.88006760883744,1773.106188190131,261.71582696004964,43037.823659705486,0.09999999999999999,225.1973117428287,15676216.805020403,1509.9749797420034,11517.029175619264,18.49552905244076,1287.568464751765,0.9709796625301745,1086.0695559793214,1.5588633287950533,2.7215466015995657,159059.31248436598
14,18,19,9,43293.946763251224,13,5,32,15,967.2511459525645,290.6499945505907,6,9503976.765062561,1,37991.77899317033,38395.05147720995,39026.74042531253,38094.601657349245,3498.459417960805,256.95284537669414,0.09124259268017698,-12887.102384661594,8.495042159265626,4038.9705558082997,152.76418715148301,2240.4063640466798,195.1040080033259,43659.22781073881,0.09999999999999985,242.21576814244,15887422.426211305,1836.762302932756,44146.35160090015,-241.4350713623041,2245.6043021356304,3.1342430048142904,1198.5303455147,1.2390995649245526,3.7815652594428215,159059.31248436598
190,17,17,5,16944.252001312925,13,5,50,3,1194.1984297136505,-2245.7529711450265,10,4219887.035258881,1,40914.78019509571,37575.84325325884,41847.768177369166,37931.985118984536,4333.902414928596,267.5597190492612,0.8078611278781224,-8061.771486718459,47.042207851225584,4315.53143392254,177.8430154040712,2614.5077004162245,201.11212742435043,43181.55081662873,0.0999999999999999,28.731195313818304,16381742.322731793,377.50278241529884,78269.42781070092,104.01073584203385,2249.738645932276,3.707783466670465,974.2228352615801,1.1019075212635838,1.4216024080023852,159059.31248436598
192,17,6,45,33774.119347821244,6,32,6,24,-226.6347756267296,-2268.9919682219806,1,10127879.806372175,0,40541.60583837521,37853.57769752437,41620.58316279863,38809.53673927592,2582.709397943426,287.6682693382605,0.39298417515267325,-957.9145843687584,31.430904929218695,110.59408715074926,44.96057582176546,2211.0758480095883,451.94467874152105,43684.4109245946,0.09999999999999985,208.9619000503504,3843163.8381641763,802.6535749192126,36884.11832313047,672.7035726919221,2604.378737193971,0.015566160076353253,941.5002431715843,1.7543040108232588,3.58362776442166,159059.31248436598
209,10,44,0,8689.855532554588,1,8,13,11,2373.8293673664784,-1061.8333603163433,1,689287.8861312745,0,40995.67271436344,38466.23056465224,40406.9975909119,38270.188707804955,739.2841047149036,290.52577487022046,0.7675728748160536,-21985.4184369323,26.45179936845446,3554.782684574466,28.828607171368184,1078.7203603362561,541.5277769479419,44007.66549646551,0.09999999999999994,56.17889610227246,11449578.64961242,409.972635219073,41110.396986645304,486.2979397998862,2444.8171759411557,3.29359605708678,936.3715542728078,0.8216781887289142,1.94258086147491,159059.31248436598
213,2,29,42,61054.98432235937,5,1,6,17,143.75775058543013,2200.163368332839,73,6763983.079037847,1,39719.546695884856,38633.02437749528,40841.65317146438,38160.082648461044,1785.3828854652852,280.34014994582435,0.6622619976173059,-6841.107548418564,46.505520799274116,2844.146780873611,8.995555048945182,910.0004248415802,357.8550004935832,44107.67556430909,0.09999999999999994,249.93299193631958,4697928.569572644,1176.7595005022083,84133.20225643698,591.6786734945942,1146.422462824763,3.556441864563851,894.9795265727516,1.9484370082229603,3.994442221012056,159059.31248436598
175,17,48,6,14125.226624581583,50,13,6,3,-307.5458269295375,-988.1627262645093,86,8342004.793407919,0,39154.53954976519,38593.3755452745,38264.411229628364,38843.016161410545,1451.1185870458537,264.6671092195038,0.28006674376422847,-19301.951618604715,27.59878319526157,2688.4916810107297,79.90247515733718,1374.7130317266838,568.772723596645,44843.94074293336,0.09999999999999988,107.75518563191933,16586977.66428106,-316.68788888331153,81887.44521162924,11.837484274994495,2891.8709421469566,0.009685799055929145,936.1887177524437,0.8106030752377782,1.86733849793854,159059.31248436598
132,2,1,10,18597.088011342516,6,1,37,35,3226.480241224137,-1577.0986402842595,0,9293217.941867841,25,37826.22593717465,38606.6524558857,40994.711561805954,38049.16385667724,4419.424884541087,293.9775772322382,0.35709474638176497,-24567.50022674979,2.163393534158459,2581.9695732082396,220.70108021482474,2268.2082440602753,649.972228391111,45112.599987497764,0.09999999999999995,155.59888763507814,4281295.831552437,1788.0754055002826,7811.663062332501,800.513578657547,2358.56273835289,1.7841124098565149,894.533246660215,1.3746340641951762,3.3979692076658154,159059.31248436598
143,2,45,26,31062.998294148932,39,5,51,33,1420.426312370691,-1231.7513053052905,7,3762437.871897806,3,39029.54913164094,37832.426990079875,38715.35210882614,38302.10640660877,3418.529073864613,281.8491460285322,0.08150872218867045,-23539.960000402123,15.945794318463491,4972.752418013854,39.79785496787753,720.1507543662194,181.3839262728541,42637.66619661197,0.09999999999999984,221.54480986431057,1145072.4055979995,640.2622871784532,65935.73056559099,-293.32658411927173,1188.0239359501709,2.420397434811213,1120.0621722078297,1.6557559746262844,3.3158932972820185,159059.31248436598
259,10,8,17,27557.143841004512,6,5,52,24,3195.5018329893755,-1159.5099667287009,80,2895262.553370273,19,39424.37975167401,38250.16982695738,38201.436549548904,38780.69671228149,3177.773593674883,287.6655896404219,0.14244228506318546,-35102.620162683386,27.671132818855256,4715.947724258012,152.25081240597723,3007.8449603530353,694.1336670894403,45115.73016988149,0.09999999999999991,88.04176227467941,15341559.088981232,1861.2495381051535,28650.05222568939,-226.1931863416297,2219.793554432405,1.5362445029430423,989.7764348956282,0.7719569698005668,3.6443585494470643,159059.31248436598
250,2,13,54,64129.44023465698,6,32,6,3,1692.7837794541465,-264.0464829567404,1,5732908.398442002,0,38682.99304976585,37524.61557185691,39306.11926690774,38121.511942630656,581.7089882851607,290.5197208010629,0.8847651404804476,-3034.5519211498467,31.757099949352586,127.47295674003175,109.24485387526873,3599.3369424913285,453.91949329332766,45327.31669784815,0.09999999999999992,191.7005519133045,10316085.837454436,1632.0793569000502,34793.63163930304,123.20066182256983,2190.0572769271876,0.6904847283545696,1003.0472522761381,0.9844603974696011,1.1194856517550464,159059.31248436598
199,17,6,6,92497.38273446562,6,1,6,24,-791.682776722801,335.12430677689053,0,1996135.6538159898,4,41387.463042652984,38768.916300493314,40217.114589530094,38543.07279382159,942.5924744425324,236.9983442377417,0.1926089629391885,-17052.36221436278,46.11003759631282,1792.9805774684332,114.87768835067159,1568.8613501687018,699.2845868881817,44138.7027304695,0.09999999999999996,232.0802986849148,9099844.318616793,19.64550023241509,13650.28808177989,-285.4444742698034,986.3016330033287,1.5675202154854935,861.7181725568787,1.2222610468069453,3.1302099031298143,159059.31248436598
258,2,32,6,109385.68075938398,32,10,6,24,2841.6224721619915,-1961.092011692101,58,9751906.83646222,30,40399.162507873916,38488.392416707284,39073.71166231957,38697.16060446143,2421.4658041126927,268.76611221027514,0.08372334874045761,-31355.398108803467,2.55005228655007,3871.992902571715,159.66412273993026,755.2697922248392,681.3838982867478,44352.743106701644,0.1,50.31677854327153,15629205.26883781,638.0826322263601,9512.898726068113,23.144964531179028,2310.1878957537415,3.3756268098808975,1028.8302076132595,0.693574647248969,3.4533152589360765,159059.31248436598
119,2,1,1,20165.818523263984,25,28,8,24,-16.589854909927908,-176.7445012234034,2,8682624.022515941,1,41951.63783523439,38099.14702259219,41096.98048102035,38670.37999756064,1221.341890534459,295.0626182913512,0.9552063809961769,-27073.78486270047,30.086708247758054,1964.4129198030116,179.4177293120958,2740.5911365333736,697.0425907248712,43057.63172394288,0.09999999999999991,119.08729295403258,15022530.989626791,68.76921793498627,58894.894006000344,-330.35943485117485,67.43948851093349,2.1692602951630713,872.873107200575,0.39481932844552503,3.3193219389211643,159059.31248436598
107,3,5,11,19397.6939668208,30,6,26,1,3237.942085264668,-1866.3036217521033,5,6912107.350714831,0,38472.66303657135,38437.984416190986,37932.964604223795,37899.107751585376,4758.392143593592,266.5067869046828,0.6760471165995058,-5949.84753844222,21.97802131860702,3577.298303303529,156.7278933707073,3661.6582405694658,221.0108316468773,43852.54919988021,0.09999999999999994,237.45761486910436,10455043.944822302,792.3396852153267,11846.802034365865,746.3099391597675,2545.635109749627,3.4896786019082966,876.8491900523958,0.732361685683073,1.2535859086659076,159059.31248436598
63,18,13,15,2142.0887083563275,53,37,36,10,1326.1482979257648,-541.6679574422333,1,6453824.849346359,13,38046.54703855994,38352.50091172069,42219.64397553208,37828.36576959399,2134.0285531725453,233.7347759187769,0.11251181395060161,-32854.75513549875,2.157392763131666,5143.696578107229,241.20451015720948,433.2021651460084,149.72137702943417,44164.385652888726,0.09999999999999999,230.43051368041716,15852079.200893877,-75.36178498712553,17492.86037096793,190.68012776429896,1856.2029994825502,2.7126254323809307,1236.9254305086413,0.5068682642771407,2.948654626002341,159059.31248436598
160,17,13,38,76192.43449048011,6,6,46,8,-1027.1885462162447,-2474.410547661953,17,2650146.5178794316,0,38118.759580259044,37929.373455423774,42055.5390548094,38030.847631730256,3989.719081696493,234.49711580388467,0.9111231675682392,-12921.250829567496,17.827172313931,1339.6077242069666,16.87106100551983,3624.0059457544576,235.95182157678494,44528.03995125394,0.09999999999999987,78.33226876933595,2873390.5043845484,-277.9101918998753,62789.743643521026,781.5943909639368,2284.3895772537394,3.89559933523915,1191.6402401184318,0.7928932654564991,2.538597320103396,159059.31248436598
266,17,13,6,64603.68095520313,8,5,1,37,698.7050854431038,2068.060217744075,0,2035394.3283973038,19,39715.436596693595,37966.933484023975,41492.54391325631,38782.91530892123,116.41878429334473,244.29789568438932,0.9255624076613976,-21403.510016125496,13.023796723143366,1532.5648146365068,25.62863191463158,2656.0798599938603,886.1540159984223,44911.3058168307,0.09999999999999995,238.2741329013526,2823987.0438880366,-15.45281753636226,30472.0221417741,304.5735309586173,1167.8169916611555,0.6848125798287299,1008.3243690199914,0.4891278212473906,1.0839616295465602,159059.31248436598
