feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
109,16,1,5,86461.94957302614,23,38,1,3,2315.139564205647,1214.4316585922434,6,2122811.6201959867,13,39157.13848625173,38743.80926678721,41610.20523209993,37822.47534310543,3554.6202523941765,261.8543501028444,0.8506149754125031,-25409.614202247474,20.11547235964975,5669.744276420634,15.548737839291402,1363.6108860800036,581.882567315315,44747.12338096407,0.09999999999999996,174.69236084399247,7868944.485575809,1294.2196965987982,13605.066118565383,878.9565706551043,617.9819897510882,1.4767014137326826,1137.4699137529278,1.5972111481503264,3.6478117643876797,260375.1342886242
127,4,43,11,104166.82943484659,6,26,6,40,789.7089669681279,2198.185118709712,75,7533146.809687796,34,38373.55182060961,38057.5646487353,39444.41873248831,37904.95082735772,2826.1556551921635,270.58166216588586,0.8775384326736747,-17380.677571312444,8.575118479466754,1786.9285246184381,43.47847673260961,2347.6850968760755,614.1634193494615,43687.392518334884,0.09999999999999985,15.693079839167712,9171096.85169208,370.22463237631166,85454.42013787369,-353.19864280963304,793.4461174196831,2.995858586073307,1042.1078781405174,0.9949220481394336,1.8134655172812133,260375.1342886242
128,4,13,17,359.9990138317883,6,17,10,3,3098.9114185594217,-1374.1253837364782,11,5172148.402629495,1,39570.12920308524,37563.40471880298,39020.04887356966,37850.55299866319,499.38084929341784,277.17596360454445,0.9797754490253082,-7652.905095665214,0.7017770398141554,5119.774554230465,15.653651776065951,3284.5822168360105,408.8072809126937,42874.23722335384,0.09999999999999992,77.1777022097084,9886070.253954288,903.1427640185168,67631.11361953302,166.49753895379638,870.6313151096532,1.8954940301981908,944.1436412280443,1.4544976386013442,2.726096327072662,260375.1342886242
90,3,32,5,125845.18151861076,8,13,13,3,-373.71252338799354,622.6503141398853,12,10013010.139615517,19,39594.935628304724,38582.56966694052,41484.449532665385,38679.44389617252,4594.2364015006615,287.72139530508383,0.2566800365353018,-8523.052462349737,25.905455990386457,4532.2592835691385,141.8688388214523,3372.1952292299598,244.52082399411825,42879.149651507076,0.09999999999999984,46.691123501013976,9052314.592330456,208.13015581917546,61823.184264930795,-280.65137284509944,2980.6812392692527,1.2220045626998464,1016.4551246806486,0.7285143174390878,3.4147519896750107,260375.1342886242
208,16,5,13,115128.0682001166,29,6,12,24,867.6506695156431,1297.7798022006928,0,8178922.002216371,27,39684.15239284782,37855.85328591039,41137.8267134317,38947.56596803456,4767.566620805521,281.3568081194461,0.7793670382785156,-12684.828491781955,9.364371950984673,5182.340419321933,54.19786947545212,2519.3166584057185,309.52262207590377,45210.17634695787,0.1,121.9501749612764,253782.93144979086,1662.2060656270426,63582.76288020266,804.9232075036418,3009.0140092363704,1.4934240312776788,1067.028218484014,0.5155664085315776,1.5950662435845342,260375.1342886242
232,8,54,1,92454.29300107986,26,6,4,33,509.1920066423952,-2118.899237237794,53,3164122.439035595,0,40875.50718764783,37781.61366607939,38701.28500077628,38833.41521858934,836.1006738700246,298.7839833292126,0.6648530842784249,-30448.036593972007,4.017339361161143,5290.708863076511,153.60879702932436,2311.2578221100975,309.90569382038933,44456.90617186809,0.09999999999999985,60.6286008095303,3970435.7845991985,2188.104873023404,40928.60038755874,518.7311055132999,2139.872186396976,2.2938064084071867,930.9581064383664,1.669011461693093,2.3252505288162753,260375.1342886242
114,17,17,1,64230.363481842556,45,30,45,3,1285.0793841059008,-1598.4414408475027,20,2375791.2082832875,4,37586.30499435238,38618.11821729116,37892.88152543835,38051.990798107145,3087.375839047157,238.62675203541977,0.7492477785722357,-2733.325998455235,49.34834274688548,3157.8139281498597,19.04931094713169,4063.6077417883166,243.9788609617893,42881.653308527006,0.0999999999999999,18.048941324907133,14997365.9876589,426.44932162498424,22516.983367916026,792.0902145764021,996.3573211431436,1.640507652376837,1036.608808819146,0.7795928432110717,1.8460122172832345,260375.1342886242
2,1,6,29,32635.15269978331,50,13,6,3,889.0425108208219,1291.7235481468974,1,8804176.148075726,11,39645.160967703676,37996.3369742752,41990.277073730154,38262.893108467106,407.39581535263153,268.7405331331001,0.4888637361141942,-28588.405265087764,17.494328735698712,2100.352922893143,22.804100619789118,501.3384091035667,354.1198013000141,44517.20962166421,0.09999999999999988,16.095752916490852,7915944.274306096,223.84971280788682,62869.534736163376,358.77412936655674,762.6106161131607,0.6782573443193165,1116.1645552710454,1.8912232111233753,1.122086055623337,260375.1342886242
92,2,6,51,126894.38787917253,5,2,5,24,-463.51673851725536,1005.0046935771638,73,6401404.041174579,33,41691.521597822364,37830.511337563614,39087.20326356145,38760.17091571993,520.7322859897656,246.62207480058734,0.6657267923638767,-32015.14338436692,44.53975133448444,74.62004862428226,107.42813203370613,4208.238266217035,822.3266974494319,45082.53129408819,0.0999999999999999,204.31802039804344,6113415.596448583,1750.6768879530773,52814.7396128999,425.99223445573114,105.85601906924876,0.9265370761848799,1147.5478570564053,0.6265110260653937,1.6042758142677696,260375.1342886242
171,2,1,5,47640.97384822803,11,6,26,8,2945.69473012851,1714.8583036063983,1,4671279.864692731,19,38150.384909447785,37675.57969959052,38278.43148497692,38538.22333876054,953.0293057620752,266.4610987784637,0.24625243423150367,-15890.441964318376,41.70811381266646,5350.859182350881,116.62756783946911,4266.211548191306,842.9445414344866,42820.19276939659,0.09999999999999984,166.81067659058226,6407127.028109558,282.0025956945757,59466.59749817367,744.1216585683144,280.337436308531,1.443770819931459,1153.0449347762546,1.8113427365538388,2.755573862013633,260375.1342886242
153,2,13,5,3502.0275073753573,14,6,5,10,-38.89190912488061,584.2510881485232,29,2795782.106332504,16,39344.44166923639,38351.213395216975,38772.99203332084,38911.094712682956,1672.778359469595,279.3259315296787,0.6980238831617435,-36828.24324678538,35.0370248030827,3868.667806294212,239.72143566135026,1075.4347970205126,691.8628560409812,43615.74936221794,0.09999999999999991,104.58148762212303,15319904.002904542,2183.236085077337,71833.12565145755,291.35763231946544,1528.4352848591936,2.7419773032430435,1210.5485991533992,1.809300069682085,2.9694802151323176,260375.1342886242
263,9,13,14,83444.05377184621,35,6,5,17,2662.4514914924976,-1031.548088638782,59,5651179.749714565,19,38059.58920054805,38573.714662462946,39956.91604731507,38191.43022574702,2065.8566022997006,257.2686405159529,0.27312778871176424,-18281.50978021872,46.04247411544316,2068.946055605219,133.6350601086864,2634.5994874059893,600.5554552633649,44016.35036273403,0.09999999999999995,152.1818370008724,8645864.088113178,-170.53264328749975,31687.245206330284,16.087501491159003,773.8376821503529,0.29908602165317166,1137.4184863701216,1.059572883958989,2.8329253948990956,260375.1342886242
55,2,4,34,65489.72360231455,5,6,31,40,107.20946474386119,-1867.4605403387538,1,1050778.5524064964,30,37908.36229707528,37610.77514484575,40647.993827618186,38847.83478470881,1856.5395302238712,238.29101536660815,0.3767072134088518,-12421.682973836188,1.6385992481775746,4420.4129241768405,63.63670426051285,2063.3289604948213,782.9051261422313,42894.64836818,0.09999999999999995,144.48869436970307,3318377.8844163143,2079.4091518995046,59922.45906380471,751.2067360922024,560.6172561095325,1.8866550986485109,1037.0323174468253,1.5752875373674389,1.2105387814977542,260375.1342886242
39,17,12,1,121005.12167712745,26,36,17,28,3044.1512610451337,746.1080541254582,1,3403212.4179652147,13,38973.16544663883,38754.03257418929,40145.39561614999,38878.536200022005,1198.9430996631513,236.66406980956143,0.9622736974333027,-24150.56179970278,29.17784463697185,222.560296982137,224.06614054534813,2835.274760169821,816.7493261473608,45062.041920055926,0.09999999999999999,63.02496461200374,3734912.2153089847,1042.5161577653553,23758.359182580032,128.63992141213578,299.4828610636955,0.4811635652443158,1187.7590623409894,0.8851596438522502,1.665227354052326,260375.1342886242
45,17,9,30,90617.54255882165,26,6,10,6,2193.2272735657884,1898.4506876552832,1,3732605.4627991994,19,38148.39453814658,38758.92528415231,38198.49310358143,37821.16004086774,4654.188216594259,258.04744033805656,0.17798537225680788,-33851.56475884048,41.09445942345859,6036.68750926877,21.236467458449724,2002.813423289322,825.7881778158096,43596.37955279499,0.09999999999999994,92.11688892367295,1402521.7912584692,595.9459164742273,21735.788369601312,551.1591119204579,631.6220285345778,2.905740029999948,1111.4757375229033,1.3503974750092458,2.240806165240455,260375.1342886242
187,10,54,12,20922.432973120063,32,1,26,1,1970.1042793034221,2217.6404583306603,22,5150822.883298197,0,40127.48366233714,37793.093110239744,38629.85432139954,38190.65014588591,2566.9410007571446,247.02544121136398,0.16687970840105804,-30655.441433401407,40.447802422827685,5458.388526229029,192.27982114512022,2403.052589678253,860.3613058443291,45277.54760504707,0.09999999999999995,97.20404497533366,11626345.962823315,1581.1987265791113,25110.27154765225,617.8111019614568,1995.8649588552537,0.485010212393286,1056.3423526938805,1.7579275176245637,2.9207733966282565,260375.1342886242
219,2,13,6,41275.5198070084,1,5,46,24,1478.12810846618,875.1556628884505,3,9250088.42558845,0,38780.41104741642,37591.70411658425,40040.66084691837,38578.69932335407,1221.8574557849163,247.6285100829647,0.9966774595935479,-10373.758737286393,48.026747502147934,2297.8686907067004,72.17429613654184,666.574952755245,820.4996894874355,43048.81132957883,0.09999999999999996,34.46061873398713,12554942.364717681,1777.975346186353,73691.21473763588,489.6455876423023,375.9588101074766,0.29385322540200676,843.7712426958653,1.8943611113267054,2.673550582036181,260375.1342886242
225,18,54,6,38643.04925110778,5,54,26,15,3141.950777975241,83.96362765470985,13,10031646.279058922,0,39568.79608463717,38557.94537370833,40458.61341523225,38285.132833066535,2550.699070461246,264.57200875853283,0.647836678448934,-38707.70965429317,16.410875240140456,5238.3801930361,94.08048621191554,1133.5782681594774,671.0630997244964,44540.67939343429,0.09999999999999988,248.47898643066924,2144098.220731135,190.30383719586598,50876.49505974227,516.697757562144,2961.680706934517,1.3036708662472551,1179.44111734238,1.535732919790141,1.1299004936317052,260375.1342886242
242,18,13,18,23002.060420000307,6,17,6,12,-27.666896129365796,-493.106467941677,5,590688.1984307371,6,41565.92481743402,38218.449769171406,38137.26809668571,38140.86524622064,2504.1889762226856,253.8740104117585,0.020982853656846934,-34984.385195951545,15.025873322534022,5934.830759174371,59.90724970051777,515.9084939311192,170.5401988038866,44820.150296030275,0.09999999999999984,52.97571898997537,2726436.1598399966,1284.6343101868388,33864.97150846977,763.1941885116935,2878.0557759763037,3.8286521816077292,1022.5696990474369,1.3428832848907024,3.3105582205095727,260375.1342886242
125,10,1,15,15436.979502586373,45,6,32,35,908.5001094609274,2.795775274787502,1,8637537.972476594,32,39672.12491860916,38030.90427605097,37987.553005082606,37974.20934951227,2696.7395990997375,269.0623111739134,0.23969815985400256,-732.4210858938386,23.65395819619669,4067.295922983987,138.28311393535617,3531.582150824568,210.53566106003512,44406.61253723435,0.09999999999999991,68.76266164065689,7502979.704124061,1862.337726081033,35912.21619764558,787.6305766361293,1610.362881921049,0.18688210835340868,1162.5441160751034,0.027475591534926735,2.0718986179705117,260375.1342886242
123,17,49,36,49548.14479600032,21,5,45,24,1001.301952953716,-302.5859488336937,1,9529775.7995262,0,40468.94564537693,38403.425381558896,40216.25090629444,38853.245159641345,4398.164263091773,283.5859768160372,0.8282576943659733,-8111.071028216971,27.475505314335113,1542.866632799068,164.1539230147745,843.3445648966078,813.6599082034244,42705.17381202588,0.09999999999999984,130.65354238512398,14858834.399298258,-48.260565206287765,23767.767384247716,690.8017869049904,1851.028734773835,3.515353918066696,818.6599090061967,1.3485238293877964,2.7176339697989134,260375.1342886242
23,2,5,26,104098.29507905955,6,50,5,10,2603.2286949970207,-644.4556037834743,13,5119118.51766033,1,42055.0651466249,38384.46299482317,41651.39631766673,37936.006812589454,1559.1791431178995,288.71390303882237,0.33358063559525786,-6316.607686048828,35.31944581074433,5982.130741047816,149.11233506158464,474.3929856544653,578.5229035024448,44280.72646110479,0.09999999999999998,26.098353015493075,15627493.506659579,1914.9730472516171,43707.90893634977,-63.48967580713844,799.8980864405964,2.5677558240697054,990.620270449579,0.4072065537345151,2.9409390554302357,260375.1342886242
115,16,6,14,113759.46603685117,13,38,10,24,2639.093271623158,1906.5952569727424,4,1827566.196956097,0,39813.632483280555,37910.50027859667,38058.01842960792,38930.91594793137,1635.2370843608098,295.34029525455054,0.20026493553289448,-34460.75283574159,31.847458456612742,390.83423917548464,17.755012262608997,3913.0882618268033,700.8635252120706,44353.419967046764,0.09999999999999984,224.3596583513686,1429647.1289370118,1576.2073522847047,66894.09216048705,-389.6239104677334,2507.5273688371517,3.166597869582414,968.0648805338074,1.8950997772721891,1.91269001010415,260375.1342886242
217,2,13,13,109434.95730743436,6,52,17,3,-366.7568956605602,-2393.534867584481,1,6905046.429631563,0,39901.35291253718,37908.005262589104,39612.23465927788,38538.29323585229,821.9103905444788,259.08003109528244,0.9312546390264366,-8141.079477604904,37.30538099182345,156.52850547138,158.47905989547715,2402.4268353187795,632.490841813196,43983.42777142927,0.09999999999999988,219.22255860687895,15405451.22193576,1591.1738429295945,28806.83992124084,20.732668332175706,342.1194431511862,3.7526610283283115,1196.3128693458873,1.5642179979016269,1.9190083241771483,260375.1342886242
205,17,5,26,88603.3691869482,19,13,31,35,2105.3551286658103,2094.5513319292813,2,3683812.5687607336,19,37640.95735846207,37982.590809103895,42237.27466074775,38564.509482466696,4822.090557918093,286.56842322640404,0.4620088818813266,-19994.224235827565,37.612090768277874,5694.855252815625,149.70277565543194,3303.548604224049,500.75361223738975,45385.67706932969,0.09999999999999987,152.85742340790242,14052380.02156454,756.7320047726082,76818.75842488345,722.3605884558551,1311.7062333025592,2.073042738325338,929.4377958717002,0.6459072628449058,2.9475598773896614,260375.1342886242
110,16,17,54,125162.83968812457,6,1,49,3,-888.4298761490119,-125.94136140775981,81,9081515.711093174,13,40706.98108846857,37958.34280022201,40429.411526952455,38440.47678906363,9.169402573334402,267.55594395271805,0.3379424194848444,-3451.079917588031,15.2955520096277,4522.756135805019,150.91437943981106,2606.4356180011114,372.14060841954125,42667.959806555074,0.09999999999999996,166.55949308587512,4992494.290022755,49.29308435984814,17592.312489018237,359.76918776739046,1547.1573948822797,2.9283653476871105,974.6657896226894,0.40697785209682635,3.0416728895052065,260375.1342886242
56,11,6,6,95350.67904060167,13,1,54,24,2725.588773964926,-406.5016611119395,1,5533343.559594517,21,39960.04169287204,38436.70404440934,39243.84256372356,37822.618141778636,4662.0604891071325,279.4197352200711,0.19974532206703954,-26494.2455952729,28.320918622265307,4851.097961116178,178.09158919715304,519.7273569612651,343.6003307334758,45114.213991926925,0.1,90.7568949420266,13527728.31875137,1508.4608152614785,27980.019309372543,101.98688241533966,1418.33176885282,1.445108197406093,817.9845239207064,1.1925148700236874,2.7810621315751227,260375.1342886242
162,16,45,45,10542.37817923107,50,13,12,24,1268.738931770286,-2499.249725761884,43,3042283.9626670103,0,41759.83473710611,37858.913225350894,41623.14511645893,38983.95583900036,1121.1009572418998,276.47092855652323,0.8500440630351164,-14395.616479164059,16.82967408627507,1286.2273123868245,63.21190815111017,3646.9832554652044,294.3714453803025,45365.894158822804,0.1,237.6495742222213,14986872.305071509,213.24826059931365,57133.89128321544,487.48986119450785,140.50121692918563,3.2201644329683488,1135.360548533215,0.8660086370003508,1.021525818651421,260375.1342886242
76,17,26,1,100697.28793464549,18,50,6,3,832.599966257819,394.0000285339779,2,4946408.13617622,24,41128.443352965915,38388.007306991436,39187.5382135231,38737.82208762818,2624.170476364865,277.6129125705243,0.9579095057871985,-11812.840439938722,47.6250826648071,740.4362454075462,140.40371320406874,1438.7700530014451,862.3378713702235,44995.098761060675,0.0999999999999999,65.83317062416583,6059718.7349311765,2030.2751402330864,29123.246246382183,-15.090040381039898,2779.0049116921923,0.676585235741594,1148.6109545453633,0.3937721848028586,3.343654312036408,260375.1342886242
148,2,5,5,122767.62848111439,38,10,54,35,1253.2823455609519,-981.0077669764455,2,6990195.539345391,3,39016.76564285749,37972.1546463687,39044.672731043975,38230.88040408447,4421.02927460208,256.7205212788663,0.8542415513029084,-37892.37771669371,24.960500688548425,3256.605546639867,65.18368583450676,3195.303402028949,538.743826047717,44523.45028412174,0.09999999999999991,185.10274126249917,8076806.3307474125,2281.5907243305633,26544.262470251015,322.8540552378297,414.52245482344796,3.447223486026433,847.6111594058352,1.0899202261988936,2.9415903727839634,260375.1342886242
165,3,6,13,51211.39875089674,1,32,6,3,540.2747894424008,-2474.6683582816763,3,4399234.56279558,13,38624.871663098085,37965.80573234064,38927.23267359015,38768.42282435143,3774.838123185471,235.59361940998062,0.2542625231936112,-24638.39482987947,10.896717906005982,386.0839650183151,93.0700962668076,3724.3286637061706,765.4273825896405,43566.296450340415,0.09999999999999988,39.24424260955959,11978968.023282856,-253.22566443073993,13192.67064428118,212.4345126250256,2883.604357440463,2.0431901881602115,903.9016982176513,0.8091328329161136,1.7296913185376415,260375.1342886242
196,18,1,6,25139.014630343318,45,5,54,24,-894.6604562917723,-91.37359737027919,24,2770248.4818865163,25,38841.10576114929,38579.458610936716,40108.43335260863,38123.453116651566,1210.2847197870556,280.19925638110317,0.25430399731137354,-8695.197720859102,0.1311311907571333,2701.489862298911,78.02830285033184,552.4247421137841,627.3232420423265,44349.55536168606,0.09999999999999992,112.17402302163389,157991.0519137141,1537.959298000559,68685.95344692258,874.1605538922315,2980.7374489184112,2.6714414384203313,921.1618779189523,1.3919216708802427,3.095906878286347,260375.1342886242
190,16,6,44,23414.62963187912,6,54,6,24,-258.2925776148986,-1329.4269580560394,17,4222892.586475334,0,39343.28451862986,37513.45203629859,38571.85342124439,37948.107300710515,3795.319198168129,267.92846178230207,0.7967602451112873,-19880.9093342453,10.950465115706315,2484.9909524143754,110.96590561529987,2650.6306040814493,437.5911955780738,45029.76259714492,0.09999999999999988,226.73119529909877,14115977.128101606,208.26811178865614,74612.13249957141,31.715267463227974,190.75658000192206,3.092740673047235,1037.5721478952353,0.23201120694306088,3.254730473831001,260375.1342886242
21,17,13,38,41115.76868112784,13,6,45,35,13.067005067264063,307.42837799048175,2,8232538.162305436,1,40421.347424425985,37770.8767037787,40710.856090122616,38978.26892046917,152.7008401440042,293.30418007110217,0.1330732360003205,-23791.552982571324,0.3450629767846436,2504.072524355271,118.30024820300332,4104.015342916475,696.1713051771144,44283.61082965163,0.0999999999999999,150.500334792065,2495410.3163864426,2125.581683340992,59390.032964860795,885.2763066492369,516.6493019146509,1.0541613637794818,1077.6487649574242,1.1486439136951103,1.252996541269841,260375.1342886242
191,2,3,26,79361.11440465682,36,6,14,35,1657.057243634741,2016.4866786751836,62,5707005.905036249,13,37792.92531974165,38664.195257862964,38416.653658721254,38440.92218296239,3309.469377187614,283.5473521315899,0.23931152772450603,-6753.02265992749,34.729173788161305,2548.8401759821863,150.01535713914845,1036.2782964287228,725.3102618869062,43882.81723074834,0.09999999999999987,136.67003467120477,9246956.385874778,1792.3082510394665,83929.53432633144,841.3502107318427,565.0076660041836,3.8407482476813057,1146.8164453291813,0.7107772000390837,1.480766521559597,260375.1342886242
183,17,5,12,124736.06784842307,1,32,6,24,2906.8741532467466,-1828.0284892216382,27,10056672.387630396,13,38299.388997733375,38044.35432295417,38129.34764271244,38087.717214175354,57.74582211159334,274.42097399269795,0.2765720900247779,-35337.84228628702,38.19597484205881,6027.9340110293915,122.13683371202424,371.2318553199293,891.3583634566023,42793.05390158596,0.0999999999999999,135.71267287500706,11070231.95122011,1446.8931505673675,45713.453211216445,455.9303459116511,2942.611669889411,1.6537826453685995,819.6422708133485,0.9324181875525674,1.10595330766371,260375.1342886242
251,16,5,26,94905.90291594608,6,53,1,27,1714.2493341704312,-142.73149222743677,3,3278511.1879505278,30,39473.577162657624,37856.14394314969,39575.96471185588,38794.92995413176,425.9554628499275,267.77884993111445,0.8751022811765434,-25762.227450312363,13.442986451040678,4415.105431363199,171.52877084110312,1322.9260486033372,311.1057199145675,44020.415188809064,0.09999999999999999,121.58418170646159,15005946.210822843,221.76759447518168,55418.500507483914,-282.7416806152394,2764.829021050197,2.543878849742795,950.7709087510399,1.8515188645189993,1.7420447672376858,260375.1342886242
267,2,6,23,4599.678303271937,43,1,6,3,1460.0627347950176,173.73543582220782,47,5528555.765851148,30,40853.22559415576,37798.302636740096,37937.247956731124,38502.966267897194,1225.003418482331,275.49883495140637,0.10412772814908933,-9494.366497005998,10.232060269579279,1731.971440750074,98.91420207391006,2444.58841271874,686.5041993782205,45133.80299016322,0.09999999999999994,124.4338393959584,7609206.281280241,430.15433075186183,69857.8390003565,-268.5070653353828,1315.2773807955318,2.1148511329373676,1240.495757533383,0.4276476554762776,1.662025810968439,260375.1342886242
93,17,1,0,68830.14444221051,32,0,50,24,-1084.2867025195696,-915.6090278677052,1,6521682.5187097825,19,37614.56726794495,38391.78976814541,42022.34572684648,37857.90361971166,1566.5975623111237,249.9383381386965,0.726108545915011,-6450.586281114945,41.332863237560765,3858.8185134818154,122.84206911434372,4130.543338226091,372.63474374817804,45034.20134598606,0.09999999999999988,191.67515897931312,7529497.767383654,141.12044576042115,63029.468930399074,610.7283260872372,2879.96554873376,2.0015278158472283,989.8022577546651,0.4820434301527723,2.459304908556825,260375.1342886242
129,16,5,6,21011.219276054024,5,38,28,1,1674.6682241542562,-1467.6319030684667,28,2324057.996482742,19,38049.95317595792,37876.56402138673,38978.550269114196,38496.25066267381,4354.42057266437,234.69988630135353,0.546444425870269,-12502.173493863997,37.4759654121116,1843.3203664233824,34.58039921634417,2647.0802761165005,618.7084627683312,45150.664577314565,0.09999999999999998,196.58315977716046,7961533.518801488,324.9097899890959,88743.4416360073,-150.58704311465945,639.6894456314611,0.8739120115308299,1096.4259988888389,0.6221942880613243,3.002584830768899,260375.1342886242
13,5,6,5,8342.378171963657,13,6,1,11,-715.9088402983093,-470.70711939894045,2,4717569.085953647,13,41280.420127815545,38095.295631369096,42176.12590015445,38002.25867197721,252.3694269316822,272.0919216399921,0.9126455704754041,-32297.366350100172,28.18263765003329,4125.4556965985585,166.13143415027636,1119.952927822343,300.973641858759,45060.18531943267,0.09999999999999995,63.71535334410537,6452696.415469325,1272.6838437883437,81588.88158366988,690.6907320749233,1169.464295415949,0.21307601240848095,1208.598880760014,0.14732719612457523,3.8946141210465477,260375.1342886242
104,7,5,25,113245.11407724422,17,54,6,3,2681.109074005172,-756.2361995342851,5,8613701.74503031,25,37732.31324594528,38706.2381705376,42019.055829187724,38103.78245482131,1630.4605288266216,290.28495348055714,0.8863152412448911,-22296.83900554011,34.50062119831879,2532.2441327773035,235.86270983592277,3488.280591501137,461.2017629854118,43936.599178731994,0.09999999999999999,124.62412984780255,1366616.548940174,467.85211217667313,29493.26632956773,323.3006221356592,340.8054762385211,1.385118640458224,1018.3899056412738,0.11624914050249413,1.34375695858213,260375.1342886242
182,2,54,26,23830.227770466354,32,6,5,3,3072.9073573620635,-2284.8791902026496,12,4824748.112844338,2,40412.89167827823,37773.07833101538,41931.2529504186,38760.62573829515,3750.655429547075,276.1133751708002,0.5626215639133776,-33972.74913196953,0.17884056694765782,1742.4083104807391,178.26270474219186,1707.8873115502404,546.1217401780636,44492.691027988956,0.09999999999999992,83.04860818272772,11957771.42254225,312.44759922865535,83013.26477432303,541.970558086943,1444.0604134785763,2.4059331305666123,1190.6412880512125,1.5848755026362968,2.4051616658686887,260375.1342886242
48,16,26,13,96070.4832762705,6,32,32,3,1939.9695647490921,859.6573615067905,1,10433290.57026213,4,41645.68761984031,37658.884792102624,39777.784461342126,38650.13315928331,44.74681826869602,298.0844020282237,0.5626031236701825,-37536.0250944805,28.751454472687577,4486.258119159814,144.13896755019658,488.99974623234914,351.6942239048687,42844.887688946554,0.1,25.673869411705603,10157364.895452676,727.1981240801251,15043.710418984681,230.17592054052056,2208.8788182881176,2.4872374437221407,1213.7272554841063,0.40003494606136347,2.3390168496682513,260375.1342886242
17,17,1,14,51161.90333865743,52,6,26,2,1280.9027646523205,336.90540746589113,71,2163580.123321473,0,37770.97288549476,38273.48996736029,39199.51398201391,38835.77713106588,1263.8076276558568,257.7596383748538,0.8959405223375178,-1463.4743048586024,36.929222121472094,3528.466218335329,103.33578394592374,3502.211184778958,845.5088261571326,45151.22230723299,0.09999999999999987,200.792746087022,12957380.381562395,768.8264561686558,36835.82666983809,402.5153156946352,346.69268573134974,3.8332511503380706,877.7633223054677,1.7989486508176151,1.4622895244208438,260375.1342886242
223,17,35,27,53969.70758465952,6,1,6,3,765.6439639395953,99.95627296030216,6,697409.8202244013,13,39427.309434836345,37910.011107635255,41309.55171991176,38639.42767312432,4047.757980683812,275.4049548988364,0.4517454356946631,-1241.3620455073906,10.549942478955765,4322.61181508281,213.91863626729378,2117.5041509199123,759.5953168913795,42651.85393064151,0.09999999999999987,194.12339991156128,8757328.232399622,326.035231712895,54519.20709553396,891.3870874952358,814.4681120563217,3.8022449403354424,944.3991623891651,1.14425366012201,3.0667755040761495,260375.1342886242
143,2,6,49,15350.142536591138,6,48,17,3,-404.6049200986788,474.0764610624469,7,2277952.8197054924,7,40113.76742970084,38258.16407097509,40278.80529013097,37919.95820885737,4787.90008618374,248.55950995301106,0.026878774650979098,-23487.82050639507,2.9559281941655025,5938.030504634583,166.22244837091114,3629.39318099839,695.9958334592753,42983.94800079367,0.09999999999999995,186.05214898464487,6810288.783431057,848.2028610325456,48811.84202335144,-132.76396354058556,1344.68172616313,2.385462359640439,1089.814991952716,0.6798874417670244,1.4804993428072974,260375.1342886242
27,2,5,6,91459.79177972645,13,31,6,3,255.86065904781003,-1047.6676964704216,2,5057522.4229253605,19,41935.29162274257,37931.84653372652,40990.97830655833,38140.770047805534,4647.118841923539,284.178463990562,0.7098488140088991,-26392.32885377256,26.613200945854416,5278.927300485742,173.40609788774822,4305.863055435182,585.1236074905215,42858.09854922145,0.09999999999999999,44.595728563189624,1026331.2391089841,1417.3279321777907,25261.997118158055,350.4639089789889,753.9037253900589,0.9444688116194766,815.6183423429121,0.6727261012499961,3.86149402372999,260375.1342886242
19,4,32,38,119757.80929961681,6,5,22,36,-998.7035757677747,481.07764694981006,26,1826266.333566704,13,41645.52504233199,37784.3281175429,41762.9204589108,38715.78475953953,1574.2221566558344,232.70446740765408,0.06382576707546894,-37610.30293006498,19.254929223863204,5722.758324494785,207.53305162000174,1700.1201090213094,224.51830109566907,43569.730028421174,0.09999999999999985,239.85775149791115,4500341.443950804,912.8985499349587,99035.12355641185,810.7538405018563,2415.4838023715743,2.9519058093499564,1070.7760691528565,0.18930485888811988,1.9636793800039032,260375.1342886242
103,10,1,9,102953.88641115696,28,37,24,3,1274.2671604387915,441.2152787651589,8,172808.41416284558,0,39746.7764200221,38292.383762172605,40752.081382609016,38127.42922086032,1738.500648346757,249.65796913458024,0.30691714643819434,-7242.267542910988,48.7533182194956,2376.3396049978865,207.75155590198503,1165.5655025676413,303.6261994231786,43404.07082991134,0.09999999999999996,59.30937646552327,11115328.292188685,895.1951182704424,57941.002801448034,-164.11846852405256,2627.8477060259297,2.5917950768567737,857.2812135963788,0.5524952877515146,3.008910295408835,260375.1342886242
254,17,52,5,47305.63838033235,54,1,1,24,-699.2962477541488,512.3789174909843,1,2362999.534105833,3,39594.380138802306,37959.00465594917,39551.57868399162,38867.19653413565,3542.439428388627,299.1977815047067,0.14510541004491062,-11404.033870759911,35.161356728335704,5037.3832169188245,102.52773042257976,2751.0637266221447,272.9691322757956,43293.29527805715,0.09999999999999984,68.80292564165345,2913331.1470560166,944.8782114687199,80054.36868615696,220.7286635149735,1255.054813103267,2.0691690313629105,1159.6644639875751,1.4159445197077836,3.359735216721827,260375.1342886242
