feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
41,17,21,26,30407.636599482597,1,5,52,12,-755.198075616911,-1411.9818823560295,56,6466515.684669006,0,38096.17033363151,37809.70656149953,38626.941824318405,38662.5561887969,888.2967819759605,287.52928374276536,0.8662875406330798,-20756.26247751963,25.893512127435304,5288.692636308191,146.52192404687713,3099.531104626929,166.11167221740865,42838.787513416006,0.09999999999999991,74.72716471580375,10690298.769715868,1787.1233127078476,8655.288417788262,-144.84040121036142,549.7421730061209,0.5726312034080521,921.8307931925257,0.6426238949195706,2.1135752860492905,261934.01244393256
11,17,38,1,62816.39237143871,17,6,1,23,1942.7556566224616,-1838.3858450208822,7,1611094.2901282758,0,40103.47369164435,38327.54449951162,41211.88661019695,38556.41587450571,2633.493574389548,261.86237109183827,0.9425054290040259,-38885.33322335616,23.985021056212553,755.8893570076954,164.48360425754876,2229.59941581098,893.9354350266959,43273.15386801805,0.0999999999999999,66.43533960915701,8768717.33891028,514.968004799788,17030.076828691024,-27.496727941352788,1946.439275159935,0.9623045587302053,1215.0906876672022,0.15618385185662698,2.0467505814987677,261934.01244393256
188,2,13,1,5139.145006306574,17,6,5,10,58.817986222621585,630.1269854340603,21,4583360.66534227,25,39371.92390835703,37618.923554648136,40386.6697476208,38037.568800303685,1580.135408213873,290.7637542247627,0.5025928222636904,-29438.364499181407,35.99774903960057,6022.146641265022,166.27913110529317,2228.85471789552,315.630077414698,44647.63104082595,0.09999999999999998,190.0887753184767,4960530.526320514,222.6852261610038,97039.26715131006,273.43594340670757,1227.552362572464,2.1497233269872362,1039.253364424749,1.487836052040606,1.689503602694648,261934.01244393256
78,2,32,1,68234.01804412073,1,6,6,3,-976.1521914491196,-598.2983375663537,1,7123409.1654095305,1,41168.66476885642,38749.679391300735,39918.4409177074,38941.71085264362,69.35509011232982,240.84041169160574,0.6162295942611826,-6271.928398356238,24.883301321716957,5613.247769821591,168.38220978605838,3681.26670078718,859.564859678202,43555.92980411317,0.09999999999999992,64.76290387956419,7590608.605411204,-159.89270059275114,8278.012044767942,207.33687327448638,1781.1965796258532,2.310233770088327,980.8990703374446,0.9116859803027799,2.2971708594965623,261934.01244393256
257,16,26,26,16645.07839267023,5,45,13,3,2237.5832884406077,-186.59503000760924,26,2721339.8585084868,1,39317.13584994267,37692.09951297293,38099.870647055934,38834.78113104613,2386.6367349682105,289.2001017973306,0.6880231450553052,-90.00518298550742,19.57793885371929,3217.1968653523186,113.4572254153599,3396.6987146000565,556.9619477028413,43254.996534235506,0.09999999999999984,194.5895434397635,8259572.704179258,1935.543232311828,70207.41682466888,-339.38771872906113,2891.259008343936,3.0316809195634176,929.711459395417,1.2135981432332936,2.9577695618784015,261934.01244393256
155,4,5,14,10369.752837571645,15,5,6,3,1376.6347040638707,433.15139938177526,53,2718467.516345105,0,38397.99239285445,37569.735811929335,38004.28139104025,38401.06423107002,4800.607490643956,244.55693586565758,0.8870379287026262,-3385.2047965923557,14.971719436829167,3462.035320730643,234.45470198256035,3909.5245292058066,396.6584583470186,43772.26254235923,0.0999999999999999,101.08833095684284,5091605.738261693,2060.558239170375,88196.63732611477,724.3699689229477,931.5045682091115,1.7972142655942425,847.8631964113359,1.0228428800693634,3.593825344419571,261934.01244393256
217,4,33,6,98120.07274058009,17,5,6,3,1781.2924678099403,2466.493466153409,61,5914389.09639682,32,37831.77691824946,37868.03389324288,40172.19736202665,38327.51680737192,1698.7552880629873,278.11849527673655,0.688174117933705,-6012.33426768316,23.813157302382276,3710.4577034627728,202.39649976034133,2840.4666717011237,348.59188308716557,44454.35084300698,0.09999999999999985,204.4897235825541,14431217.146063482,71.21764281405888,15369.701776117787,493.2869234437119,397.8031295468832,3.1790195682942914,1246.0707840363507,0.6585278144820863,1.3011959108259314,261934.01244393256
247,17,1,6,122425.4278371191,1,35,13,24,2950.7071779260723,-1185.9702304979417,1,7934574.891850362,1,40557.895587351486,38593.68115458672,41017.31792562785,38312.184302833644,2204.2220325716085,295.2447386003169,0.48091111350754545,-5492.530560510037,30.592836114554313,477.1830136130459,245.0143660888291,1104.9850634162297,866.8574825300028,43338.955100821746,0.09999999999999996,59.82686213221837,14771673.95051566,285.4638775465936,71206.24511315311,675.0610912127606,2847.9511731176676,1.0140374695949745,1198.4509319140923,1.4389508700322178,2.825774805797935,261934.01244393256
26,10,6,5,2596.495553917412,37,2,6,15,879.1999780904048,913.5043563806498,22,1217645.29875321,25,38931.91073568682,38530.787549441084,41628.37276157049,38634.39565430574,1273.04108672564,238.50897559874846,0.46938721995529664,-29430.563407685207,42.928749556150585,879.7445202221145,17.644607083307122,1409.8260278843811,309.33847188944713,43637.2800503999,0.09999999999999994,230.375011620532,7210860.34978565,564.3024704910954,30903.1809121498,251.85530128115045,2842.7893699327483,2.163792558609042,1058.1933224875395,0.927882240492854,3.476810853398008,261934.01244393256
203,2,17,24,49112.336574677516,12,1,38,31,3025.0575440906896,1665.3734835452378,2,6544318.595580824,35,38269.18591137023,38511.03163603021,40666.505540587656,38977.96187359149,3089.1134597138002,250.02588732218086,0.5487506997249791,-4664.3571868672225,23.060052901216732,2345.045243772719,159.11219193618513,3355.480867410718,432.16176164997336,43437.71672688862,0.09999999999999992,145.20534914688352,6477192.762018771,1722.626730834194,67508.3310742045,448.46281698675887,2113.151118505842,3.6483582502935272,1047.8664945979694,0.21581483007915647,1.0526279904669111,261934.01244393256
111,2,12,6,40732.658318467875,45,13,17,3,-1177.8127319147027,-1124.2328900994655,1,4957923.989581086,30,40834.05523160842,37517.55600728592,37889.499624040116,37804.953573313214,4420.5088046773535,280.43348505351213,0.10646881720241885,-13560.585055825584,44.56927248101937,2871.343169912604,222.85230443836556,1794.680872116926,270.64318400399196,43542.91478407081,0.09999999999999991,77.35025721514057,14598528.793912422,-44.261034728023674,57384.05310973799,699.8662198267978,1983.7975719791414,1.645506663807553,913.5595911915831,0.233353130349365,2.875643279919835,261934.01244393256
99,2,5,13,82104.50656699786,5,12,26,35,872.8421170404167,-806.3037738159444,41,9988140.098785765,1,38121.554942052615,38554.65454091644,39262.279735029464,38193.035468961796,1385.0645400450173,298.95502360556645,0.8197275050689387,-16496.916463337213,9.477115044254974,3295.5714568462813,197.8905652746751,2461.37304497735,778.2153154053432,43647.30099343984,0.09999999999999994,118.36824435589536,13074124.173408264,2194.268838031455,37561.21119915952,806.0801121394763,1440.6427572270152,2.170006863382859,1187.734887387998,0.1734280634094989,3.440458671311927,261934.01244393256
176,8,32,6,88017.17874917637,1,1,8,24,2502.4230263503714,-1946.4858461253489,36,7235661.814369298,11,38632.8384960308,38168.613494827674,39847.94534888115,38414.12656271846,292.5137032464738,268.82908109644455,0.9909477977982916,-21319.360555183175,12.343754848941202,2091.905925691998,63.350321424401415,3669.363861974233,557.9292404103048,44801.48691964094,0.09999999999999991,108.21794671510007,3688154.7807775345,369.2556147264744,87076.78221254675,-90.34182120333242,1640.8163780362754,1.1523928660602318,1068.748671912238,0.03336182842956248,2.2780994046920977,261934.01244393256
110,17,6,32,28926.63387313472,1,38,45,10,1711.3893682415978,-1031.4644311921247,1,5750987.170541109,0,39444.80533569619,38195.88062520948,41740.75551013333,38866.34894958359,2469.505461495449,254.50954733675604,0.4827294137278013,-14924.14995129759,11.647028195608755,1545.0537694069367,75.71035819331281,1881.802804571103,435.80404109800713,44753.035130495766,0.09999999999999996,116.22086027379503,8964080.151350513,-265.3942380174623,31942.547319364425,321.7399133607204,2881.2071357541104,2.61644269212688,940.3138818652474,0.25746241491015387,2.217441328202331,261934.01244393256
154,18,6,6,38667.59690890752,35,6,5,29,2227.5374897196994,2277.629908381019,0,5767045.396774,4,41518.97690273087,38760.29305456659,39015.689954593545,37904.61521999781,862.9392264722576,272.2342440570752,0.5245064927228656,-20787.955526670306,41.964541410790076,1611.5630335755782,11.077551131773795,2925.2767085756313,138.58911118152628,45317.95920414527,0.09999999999999998,243.73204468035968,1869773.1176406902,1372.2546304720588,61416.80314634384,442.6214354975216,1853.816879896625,3.7853022298472285,845.9547434538125,1.378318226984878,2.0858100050797415,261934.01244393256
129,3,13,13,96550.66980430578,17,32,35,24,-281.03094891477645,-2159.7030944527214,25,5550563.806974641,1,39768.79589878429,38080.100622195714,40995.96058964455,37876.152160987636,910.3244473473013,263.287957477475,0.06558221756506244,-16972.306574938844,40.23336973249022,3812.9533827796663,141.55093118621602,4271.453442603636,131.71021733034786,43327.346018325115,0.09999999999999991,210.63236308202883,8283269.130754396,1950.5919698459675,33591.38166984623,636.7509022265781,1537.5326608372452,3.8075460266866847,889.5902809941325,0.9171963961740011,2.461731299774432,261934.01244393256
87,17,36,13,65106.11339301169,41,6,7,24,1226.3261896539698,2400.6726126353415,1,2915247.964826975,0,38445.39230158088,38271.69177475611,40509.61627054194,38979.227389230895,3914.0586959795805,291.2172035936446,0.6251376281173471,-31209.137444556873,31.46033565896419,4232.1535191649355,232.99009251688972,2124.52219527897,683.9774067436596,44816.48514104234,0.09999999999999988,190.69974786083256,2716512.065448103,1140.0333844041975,50567.9644081279,8.269292907741203,1099.0439755836076,2.789437181405123,1104.4492280166924,1.489520130116272,3.1125675304174236,261934.01244393256
265,17,6,54,29524.026111885018,6,17,32,35,-180.80237773774854,2069.589517549771,1,5064886.180083025,32,41901.17416846653,37832.944474515156,39119.67216343792,38938.121508677395,2738.353725529196,263.0507602940552,0.34271846722322175,-8440.914596012339,15.918542657933726,185.6571582199606,162.35595617100915,2982.699027553509,170.2824444556903,43555.53281605295,0.0999999999999999,240.7661491917726,5548500.248171884,1303.6804500534802,63160.726456682365,54.79351083723407,961.2131889626969,2.3532958796643553,1152.731324625503,1.6689901603401112,3.699612126494947,261934.01244393256
116,18,13,6,56013.13727471793,5,50,38,13,-63.36906069688507,2123.664869401553,19,10168542.486325588,27,38625.41212962521,37903.12348438136,40676.88616795401,38360.52481784134,4025.1659130927383,231.6100491109441,0.4469286701180979,-23479.74381506953,31.41162302764328,4223.495259076363,234.9097221047639,4135.962963817628,753.4987449841755,45295.92490406039,0.09999999999999998,153.21783516525917,10619513.061274938,1101.3173064215057,14244.618099425854,313.6863681829768,1331.4670388577888,1.2162938685148297,1094.6664580821027,1.346147936370795,2.9233752930723576,261934.01244393256
238,18,5,8,64200.8367607828,6,54,55,24,935.5187610042485,-1370.6640014623672,32,6262309.44905353,1,40887.629901033375,38131.993102843255,42070.895556003146,37826.586881391224,3604.3767875378176,291.00154488136343,0.16173699706468558,-2281.1343543372204,7.323809376960272,2398.264808466545,182.64683797824404,692.2155853417247,147.5425648951993,44877.41708309321,0.1,242.11859607812065,15596061.924685603,1024.2632508264705,68705.04956665065,529.1326480861127,2969.749971109329,3.183126490133612,1012.6444402999091,1.6152637204238633,3.7497662007101056,261934.01244393256
39,4,5,5,1934.7703640802101,1,6,6,10,2105.9361547007084,-1324.3052006453838,1,3632475.2192156,0,39232.95682366737,37519.43246235945,41144.82104774164,38581.96511959663,1592.778435908879,298.9428574840814,0.9041406505143214,-36985.02652757731,28.53862329884119,299.3392148089855,142.9454126217572,802.6420206843393,254.7198463285012,43574.74436572382,0.09999999999999987,209.57595850304304,9501616.193680778,796.4351912285952,65026.25169642627,251.57243438809292,1105.7515704720406,1.494562748950361,1108.1210234977448,0.09976551567692438,2.5955894070830574,261934.01244393256
100,2,7,32,61020.15584471223,2,38,6,35,134.65020372790423,-1990.2278985379303,59,7858510.532466035,2,41725.26716260707,38526.69362079153,37875.530032812116,38214.647866463085,2988.0632013446625,287.59666753309193,0.16659096628788028,-22824.464854275306,35.447056801068044,3380.821779338652,24.667714035321918,2049.0201112907043,421.0797756012279,44168.68531352704,0.09999999999999985,56.90950113986044,11050760.97314199,1430.190361441066,44720.022933652705,-50.52504535157317,2886.7812215211598,1.0979343868601275,1187.55109874974,0.03421621419585308,3.215669368363054,261934.01244393256
108,13,5,35,53140.196077435045,38,22,13,3,-355.03969522925524,-1851.173330508987,46,1749090.9908496477,0,39050.20821436042,38339.92655005106,39181.36914364505,38505.8836958933,4342.746338531014,254.1091716339786,0.6190372990615871,-25407.623224619645,32.7801250371664,3513.3687998715004,208.71366379088948,3447.4557368985097,873.1471282378333,44928.74235042811,0.09999999999999999,132.7669863305144,4293223.604780116,982.0588385609128,80614.46120256763,759.2163618158575,1709.7442231080292,3.228576765016122,1097.6007824867452,0.5737747142712923,2.8934654817435908,261934.01244393256
52,4,1,38,104018.24099142617,54,54,45,24,2473.356397328783,2011.966549337254,1,3942011.5158635154,0,40179.02980808113,38177.0710024196,42090.82380105242,38429.11063423653,2777.4302045081486,250.66433365872953,0.9856180415859984,-36043.20100890714,1.7028457228377591,40.59589079958547,187.62323439787494,2363.693758068812,340.92523260490185,44646.21582773518,0.09999999999999985,28.294242294612665,12893904.895349786,568.4682468770857,54567.64369714206,64.76240349025358,522.4133268168292,3.0966466318892265,956.6799483204952,1.2971738959230663,1.0758668919953607,261934.01244393256
177,17,1,26,118631.47807766851,26,12,6,24,2091.5906689811286,1340.6363179749646,1,3595008.749619347,0,39865.56104346659,37880.15539623566,39428.21527721706,38331.96509240278,2029.9195596271982,278.1884053065472,0.4253548325085159,-21592.449642765718,8.946041862129483,3726.608264008783,233.29601499391316,3062.979566757815,104.63726824761261,42769.71723073362,0.09999999999999988,41.909739440637296,15748587.194898386,1473.1069839696327,36135.39084322691,-299.0143672518478,2988.8270236681965,2.8707878129438407,1066.7873065127133,0.6433939626004903,3.202259521725285,261934.01244393256
180,17,54,6,51048.64189429283,8,6,26,24,1865.8004713655782,2473.623460948721,2,9399282.106366748,1,41698.67839232599,38560.610681070844,41849.450159590844,38757.20650499413,1318.5338789577238,290.49970582118675,0.4161859641624681,-38893.35147873107,7.785876608894088,5093.2539840671025,70.01807353156306,3011.4829146026727,742.2665886451637,45087.20891605622,0.09999999999999995,66.71196386718131,1341514.4697718422,845.9596201081854,97532.94202281586,-226.30267564152217,1119.9780318820233,1.0182888180310288,971.7063062772773,0.6628670258619129,3.587810227582141,261934.01244393256
92,17,1,1,102627.658452017,5,6,6,35,1919.754773244816,1156.099677200812,0,8372527.894416369,1,38645.280094338144,37666.168590711575,40564.01106330998,38207.50274056,1207.983098684142,232.29765690217664,0.8883276013257932,-19243.18831234596,45.900046968395515,1906.6012869917581,36.62982371272912,3141.6912055436214,542.0619952173315,43274.796492527676,0.09999999999999999,162.14695259719983,10299342.926355533,1797.937431203315,48001.128519190126,-209.03612336840882,2691.3374840736074,2.6124302397771686,1206.6965304882751,0.9354821155959914,3.3148299306165887,261934.01244393256
119,10,13,6,3699.763298363482,1,6,29,24,-949.087665377286,1495.717717323705,44,1716144.442526544,13,38981.1218432279,37968.34766714253,40732.96904475312,38037.2273027934,2577.6079186992033,260.7072172282394,0.04920081811789945,-9348.044281203336,25.528963093863528,666.4172493570841,74.32764702639614,2889.073834698305,614.9051276355073,44532.8941667276,0.09999999999999994,35.00862963696408,8734066.840410689,1899.937154353921,40971.3908485066,717.3512855642434,51.70420997293553,1.305754327351067,980.6343772808458,1.0053444958350275,3.9078550922805677,261934.01244393256
182,17,13,15,80050.665251932,1,3,26,24,3052.016070646958,-817.4542102599219,10,8283367.172998666,0,38374.12130272779,38396.970916073005,42021.090297070405,38180.187737085405,3018.014318823072,247.694118493839,0.6825603037966366,-20058.470211008607,27.557277400492953,4279.97486690289,8.836437345369388,1042.419358202055,585.5914770767745,44823.782929051726,0.09999999999999987,38.542828727220304,8500867.242494835,-187.69103239925354,42957.44704294399,-204.50094923378936,1630.4312179982776,2.0744469640662886,901.7586788911577,1.9196927621172173,2.0832445322830204,261934.01244393256
123,17,1,1,30948.45693133096,6,13,6,17,1572.7493392703996,-1084.579944220735,4,6959578.998601285,30,37501.479114694266,37907.29205091032,40952.528840122846,37964.48281475261,2760.476808272199,280.73988166720375,0.8395121516285757,-31759.697937863235,26.426792426863027,966.450413670184,48.00699118858024,3820.105094746676,177.97759327754204,42699.953789315805,0.09999999999999992,161.8875356310365,3543739.935321272,911.4164826059689,42075.02968189611,-1.6333318976622877,56.24114444463919,0.46792905541661467,1226.6343783821721,1.483420739653089,1.5404840144086775,261934.01244393256
187,2,32,1,114670.039955262,35,6,2,24,555.9588047136945,1901.1277136844446,3,7269261.3540712735,30,42017.38032347278,37700.17622424351,38225.18837008037,38987.627265211224,3501.3687444757384,262.9442259486805,0.8836151314137619,-22811.15552584355,42.5141798371209,5137.029991616564,174.4638867573088,3893.281853224202,239.58470958637727,43898.13550821469,0.09999999999999999,58.46393559036947,16628130.920503275,1478.123944974028,18355.605746084122,553.3102761115273,1350.2880113189951,1.811048257630513,1144.078835099107,1.7875445247340187,2.215386567631894,261934.01244393256
2,17,5,5,29910.978143969747,28,39,6,35,1920.9883596990612,-2170.4475926115906,15,4079211.579558062,0,38313.54116102802,38640.14219927885,39036.79927320099,38400.37697396396,433.20892527717945,269.7066904258187,0.8937745875279266,-19837.343434049442,22.99433596119892,4882.328708514863,214.58338327008056,4051.367053918697,718.0565393358564,43312.48810864985,0.09999999999999991,52.44117282720423,10620601.408906912,2256.1474082088944,95518.09779062012,806.9538934838918,2848.647166345614,3.9428925937867065,982.0611998784641,1.0639426330454675,1.359642842764501,261934.01244393256
190,18,47,43,1288.6646492190155,6,17,6,10,-550.5900107920703,-2267.6496934633496,10,4435337.6401310675,14,37764.22409492046,38572.14294637122,41095.1849692713,37817.24440794536,4420.411646374334,263.41837306562826,0.823248801347522,-13792.81804374147,42.0271599459972,5306.804648768389,177.60434669371875,372.03371734112903,694.6678188487828,45199.449362362204,0.09999999999999988,142.7338268592668,11901875.340404538,-161.77818189536464,37728.77696733274,43.68417951975431,2993.607997191005,0.26792017268577206,1012.9280861197212,0.9139192351317171,3.3633300732519587,261934.01244393256
143,2,45,36,68928.41070352377,40,1,44,24,2203.1437176883014,1869.096861397632,13,1599890.057319013,19,40618.3723240912,38313.49163457514,41977.60824906286,38020.29856331289,1832.5681691775812,278.2559277878913,0.39988129374755943,-22685.862273361432,16.034876309348356,357.61928475968745,18.341912890536058,3418.630604243624,842.333435752397,45386.89456594751,0.09999999999999998,97.8093422120902,3352006.421282847,-159.26674782004383,21448.323885382062,308.54434648366964,1756.4819298847024,2.364694060903705,1156.8352269863703,1.1442961689446702,1.8225860739510906,261934.01244393256
25,17,16,5,17506.736556295888,7,26,16,24,-1170.8136233237694,947.0199162600211,12,4421544.234456992,19,40641.16238124291,37857.4110943802,39896.183230934585,38150.30450268677,2009.4653652381876,260.7337631699135,0.5578471882723247,-16329.880749426378,3.120518897613489,4661.114323617994,168.82702129715187,2032.9031000439352,176.46590838091205,43339.53701129846,0.09999999999999985,24.893851936141886,14530961.985580685,1412.8874560146198,20362.714423330384,291.80673704278774,2748.2957622487543,2.0783422271087297,914.7675844499643,1.720524730203727,3.359617511316849,261934.01244393256
261,16,6,13,57299.64654118183,5,5,23,8,2186.914601112983,-1437.4701719235422,1,457182.7784391326,30,39569.4760562745,37974.4536967299,39815.82343953465,37894.70664349757,1019.0320864288084,259.10257685469395,0.5400689371463488,-5976.847953440134,19.096150353140317,278.0622386184642,124.53658675368843,2736.888595362789,897.2365892397477,44062.3999372509,0.09999999999999999,242.9927164971073,6815828.908553788,2241.69382079316,65432.57137300855,-50.55554450301713,47.08439369524627,1.0500521961015385,849.3611071034976,1.0918146025369295,1.9275771162689281,261934.01244393256
3,14,51,6,5109.395560286593,26,6,28,31,6.679159933788696,-1658.4826558848526,17,6966617.5106134135,32,39579.27159935974,38606.251331059764,41400.54883363693,38753.16133064606,1270.681725207804,231.4348275158656,0.4297469575491487,-1501.661324678942,11.188131442155314,2400.91595760786,26.987470731032218,3098.197193791717,566.8994774673611,43943.031628675155,0.09999999999999991,188.07672849346898,12296688.567754854,782.5038030927165,35971.39838920723,421.6545664574372,2348.648547711077,2.9780020125105904,967.385077434404,0.8678786863318155,3.6525569064359966,261934.01244393256
168,2,17,45,22774.16404174756,51,6,26,24,-634.2646545710427,-1215.3914881635046,80,520585.54074756947,1,37971.86092618459,38406.30518164894,39881.55895586673,38133.222534463355,4566.077799163724,298.0537138982098,0.9098711051289043,-2949.5552825013074,45.7511854891188,1324.1509336415281,76.45213109695035,1503.9906692655695,284.14226337455773,44495.0305098543,0.1,84.8397548030686,8053039.461189913,2035.0320686563477,9304.700452934643,460.46864329234074,2001.640199582622,2.9877052036292957,948.1604124799627,0.21877877080724595,3.1441073153306993,261934.01244393256
54,12,5,5,66026.05421063311,5,51,28,3,1325.3340637256379,-362.48477174104755,8,3380646.188846217,0,41007.094144103314,37889.100886879925,41107.454731943806,38365.046848962564,802.7068942216372,248.71798552664993,0.6447711122821732,-35640.00069121021,18.672763290220505,468.9747021574161,113.23170038415647,2210.3631078818416,796.9722160432385,43197.438825091,0.09999999999999985,176.0050917951294,1831921.4903185961,453.69680979004283,17191.573721296983,-369.2166960128987,2860.3188525556784,3.7792175929369334,1105.352116233827,1.095747663014713,2.8491250000535926,261934.01244393256
17,6,54,48,8689.694104545335,6,6,3,3,708.1512171276647,912.3008598422452,17,7192868.560222302,19,40246.019650106915,37796.51889690362,39297.51777579976,38264.554641574054,1197.4569848410733,242.35901377261558,0.6001261629973715,-5769.8454640658165,29.169059955679554,1664.064885935912,145.52662406683876,3540.0142687425937,840.1126892839632,44850.37482449282,0.09999999999999996,101.53813275400435,482803.2323301521,1597.219262182853,42059.29131073894,849.4934849888425,530.6539383689512,3.9348601106473162,1073.0970279640587,1.9525723356256401,2.3606893276041454,261934.01244393256
241,0,6,5,987.842619092286,13,40,51,29,100.11507909115971,-1338.5907945278539,1,3914296.717726217,5,41845.317755877324,37871.11762728695,40706.47995957987,37979.52049990064,2614.4388814291456,262.7719733221729,0.01249323913243594,-13637.126755703772,47.04425894310946,1924.58547539631,92.75251463740705,621.8593523630224,774.0531052529744,43910.91579839881,0.09999999999999996,247.38155085931103,13215052.557710031,1157.2143678427765,32063.825170906945,-86.1044599863908,1314.6714328089288,0.9420618495373332,1088.745299953236,0.8191316228750041,1.2355548765124134,261934.01244393256
158,17,13,5,36207.49798711243,31,18,54,3,-1026.0387174616583,-1871.7989225485398,10,3726449.3423908404,19,40279.600714443084,37983.0089489488,41525.93020327502,38019.90472721316,2051.22702309646,273.446669842746,0.7200589983319797,-25679.149672062915,4.460216937011458,966.5618432626508,168.17447229876507,408.8654662913172,646.3461258349963,43977.540363885564,0.09999999999999996,136.13675817980533,441790.5675637927,783.906617286855,27179.777560066534,478.3934390198609,1069.9917110128104,0.2599020945464945,1158.0006116197685,1.2539068138568272,1.0239045299885539,261934.01244393256
83,6,29,5,83217.09271688931,27,33,17,3,816.4845557695071,349.86872019648627,0,1667777.4863299157,0,37530.91417596613,37838.110850204466,39649.25720528647,38383.13981901196,1293.0253825292082,243.45091109828294,0.6386116806550812,-15413.820643891995,13.672482252805517,4614.8089655937665,99.40177738239493,2626.356171868591,652.6941926791163,45226.21484852603,0.09999999999999995,44.75313474294909,9421232.960775156,1081.920644824923,26811.259632023994,264.53852797495404,50.78161495800236,3.4691708150824665,1085.590173518301,1.4529170749227516,2.7635900760547076,261934.01244393256
253,4,26,1,121697.14098650795,10,26,13,17,-348.45700964847833,2144.695802367907,7,91879.09074267578,14,39285.0689189292,37903.91684835306,38261.88962761453,37860.631769497515,4583.555127324755,293.6501290861005,0.619220961177155,-33958.2915161679,30.448489334006684,1193.449778694286,137.8189053311976,2540.5523975132824,760.3343499923568,42789.3752510909,0.09999999999999995,165.8376412806713,15621152.59616197,1944.2327364506577,24971.69156359048,678.8099469331787,2364.2318456323374,3.6379590781959785,1079.28525522508,1.99786556312977,2.028936077042104,261934.01244393256
9,3,20,6,63162.75027986068,21,6,9,3,2264.7010974859068,2058.0493602886518,3,3360102.285485185,1,38591.29269602828,37906.12435487513,38593.82195803438,38950.530841869884,2430.7213389551143,287.25126541549554,0.8249803280779074,-9772.552112966008,12.122382967468026,3367.4523012985405,50.36431006809642,3472.989507048797,679.7314921276181,43504.13326719932,0.09999999999999992,178.8478847538134,7116043.505633241,1301.430937742763,52575.42261109441,215.6188690112192,1012.7748683698327,1.2051425540341882,911.1243828276548,0.9883082707289479,3.5703807242196532,261934.01244393256
235,10,5,4,122886.18956248277,13,51,5,4,-129.08454256350888,1729.77757896589,0,2524507.753411467,3,39233.756774334295,38482.09850717409,42035.59075188302,38179.49638983219,4000.954679198788,258.20447942114515,0.15042116026111607,-762.6372207880195,33.6299343603628,54.64990126143922,190.26042054316832,2690.29277786299,644.2369993367328,44376.75274186007,0.0999999999999999,164.33952201612252,13577046.760437606,1226.9041523743317,98672.37325992016,207.95704374189665,15.729472629135271,3.4441968173921422,1122.2778570491166,1.1495103329209013,1.9361560930196662,261934.01244393256
84,16,38,6,9368.257956985777,26,1,6,10,556.3895239542264,-989.6235536819752,0,1223973.4750196352,19,39470.379756096685,38476.918800416366,39642.72718824031,38223.09182211597,4129.179276004301,241.573156772799,0.9977083379315158,-1157.8719670862047,25.85041469009794,274.36403911080436,153.146186042562,2559.543755473337,741.4147567185381,43886.65685225918,0.09999999999999995,147.24266758892264,10780586.652618757,1246.2205404031176,34396.60558125368,615.4204405978873,1014.3822258534191,1.339078012264479,1235.3815358948714,0.3624445334785422,3.376151929564829,261934.01244393256
126,6,45,28,10584.76467167411,5,5,9,31,1565.251022182164,-2369.141678830321,1,1046817.7934870446,1,39061.44812286122,38200.229764820164,42177.92635990315,38570.80675971399,3317.048912068752,249.13539118902293,0.994049536146428,-14325.217790217372,38.61180557186381,6063.61949631501,70.06340168351358,2385.6668758235237,180.7148627166842,43443.782315890625,0.09999999999999995,230.76605767975929,11650680.433012344,561.7551160093944,23498.88330475249,499.85804587769167,629.5199256343208,0.3856517015093375,1055.5260426824404,1.6513100348570346,2.3353989881810286,261934.01244393256
210,17,17,13,46162.14851601453,54,10,5,35,316.9342696765964,-409.94316328429204,68,1260551.649584946,30,39014.41056672299,38499.58170261081,38661.24439117241,38025.44215906152,2395.3157871976123,238.06849321848554,0.007969020397822768,-1044.1302592954235,45.56679513289334,2010.5765196172313,186.41386957636658,2211.677986172883,388.8969108072576,45330.18441228717,0.09999999999999992,54.21964832109234,12777880.87348248,1079.5715754298133,35322.52738470884,611.8862899088515,1869.4910103890873,1.7895699255064228,945.2407232215113,0.06620339920707607,2.9000664419175313,261934.01244393256
57,9,26,1,73571.83287977455,6,5,37,3,1424.642411774049,-1242.915087650928,6,4314448.834067886,13,38315.429380707996,38566.493759217396,40374.20806909867,38419.273970309536,3258.2815469717243,265.0923314994472,0.009334497445547596,-34977.478938037064,11.926884805645965,2096.4293561408863,103.03305674203253,3892.8035457594306,759.244095097869,43129.85524745833,0.1,22.688393864176163,1860269.640646793,1016.8256957556296,32986.58462451902,91.24410418914408,599.7563502344611,3.605507712264313,1012.2274110905386,1.9063301685795184,1.909298189066939,261934.01244393256
35,17,26,10,112410.96416168073,6,5,13,21,395.95655956930955,977.1243624419626,31,2560581.572101247,19,38252.07707349118,37986.13977327714,40211.99777310425,38359.67272874791,1243.9846843373518,276.84903686103314,0.37809275940609144,-2698.3461383460817,47.19555836715419,1096.067917190741,72.34371466652505,607.0886924524982,364.9222686653949,42826.754952227704,0.09999999999999996,133.676964305739,2647095.1618074677,1122.7130976915994,96472.26842773493,-303.72731056663184,2947.828897124456,0.14683899766400232,1068.6336373662166,1.4046601473207545,3.9898564434160035,261934.01244393256
