feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
145,2,5,52,2325.3910752682336,6,6,6,24,1767.119856920755,2061.478878900244,1,6715137.531817951,0,41732.63342055271,38011.105979037355,38370.64512523188,38963.07576498323,688.3258213558803,264.8436496840196,0.30828946751809816,-21268.349973335495,16.24571396316999,1195.3671298337863,242.45386140322645,3759.5251073744043,262.1206120285968,42600.355352292914,0.09999999999999991,21.27116998441334,16085130.920645194,91.33021430867251,76838.59454883433,405.5113820185154,2415.7011137212057,0.187171588955668,875.11985688569,0.17194202073437825,3.5147932095109624,126535.30882303066
105,4,6,1,113178.43175829551,41,25,38,28,1346.433801018874,1367.8034614883181,1,1368702.5725156008,0,40993.27335086227,38465.411240221656,40253.380598861964,37981.123270361284,361.04249012255843,274.6093501089923,0.8163649401322567,-26882.413991802565,42.361443403774764,4597.82677296402,98.97999800813609,1660.1178180512763,858.9243869922063,42896.937671450934,0.09999999999999998,29.89791829549513,14898226.581884393,1400.390663555563,90929.09956220393,842.9989173969179,1570.5564948124604,0.24631625993820094,1152.9431990586322,1.5203815461100534,2.5499328296006287,126535.30882303066
178,2,6,6,102734.20976319452,1,6,38,3,-640.3470012181168,1528.6961605224333,0,9341104.845483687,30,37556.83939657931,38460.3625682543,42103.394610018055,37943.076791753956,2794.6297057813354,261.8813488749224,0.9900811371129443,-35453.38661948151,0.2668201943963888,3709.929517554787,12.683982873994353,4390.474953580015,813.061025753425,43584.39388876408,0.09999999999999996,98.7799924495238,12334920.356936747,179.32594142832295,54081.30606731295,223.26714628262778,2551.327909353718,3.0116738737150395,1235.0378947049314,0.3798541389588277,1.0516677147033016,126535.30882303066
199,17,6,10,22512.510528065748,6,20,6,22,2284.833853550089,-161.71201659549934,38,2447324.887451723,30,37863.43428517436,37761.22096686266,38873.497616762,38632.39202548035,524.5927071331812,294.60945983694285,0.9648515770528971,-5149.403819870924,46.95693810292802,575.9581807866658,162.89799758809926,2528.621474404357,255.67113453227367,44235.81975965227,0.09999999999999987,59.73185289408123,11169705.581004431,1863.2098685910937,60632.60525963863,-258.29964236512455,1266.8731766144358,0.20786431774130865,1178.2393102047786,1.3267477409337285,2.6087697851265896,126535.30882303066
20,3,51,26,11424.024356833055,50,5,26,24,-1026.9833031002947,2075.217429026461,43,5571034.205402446,0,37738.66127542685,37680.492976461675,41130.53842878125,37858.44220078999,632.997919377793,267.3439189736328,0.21543108970118785,-18949.61545505669,42.95569771533329,2134.4397486579114,124.55465249317372,2143.117233334071,553.9808657066897,45120.61427101088,0.0999999999999999,32.19803319428612,1161293.422582178,108.80443332517439,12515.264301958228,261.2917563449869,743.7153910587581,3.7197480200892836,1069.4933544084483,0.973426737405662,2.9289271184881014,126535.30882303066
9,5,1,6,33308.18593161294,1,6,13,3,-567.0831142142623,737.6196807578012,26,5394178.075332647,4,38394.22189245637,38354.85354736749,37876.54537423787,38982.748565624315,3650.0392899556105,275.9591317786712,0.19233565637897243,-1422.3106485667813,6.284328490582963,726.4920553066238,96.03837372608083,2326.487182276802,459.5796444803489,43252.48483894972,0.09999999999999991,139.93196375001767,14429317.309302332,-48.16885291528445,60850.33740501291,416.29356643226424,739.1514672791627,0.07700136557336323,1128.8307174992005,0.6784519048919497,2.484741639032827,126535.30882303066
139,17,41,42,98219.3682218792,5,6,52,24,2120.928195229081,1981.9938992796406,68,3643377.9484409676,30,38266.129515465276,37546.684799338174,38094.154249490115,38994.340499477155,3240.0220082900655,263.18685339906267,0.7098971686877121,-9177.819273331446,36.444863059264264,4134.590788004966,245.05344443070186,420.4073935470806,191.3329744987525,42802.88641418467,0.09999999999999995,123.11405160138911,10617333.138003409,1944.1192986211272,37376.766033634696,595.7067219431825,1971.4557851412387,3.745229276841551,840.5421267289671,0.19762976191865422,2.5029554958929925,126535.30882303066
63,3,6,54,117843.64447344112,52,6,6,3,-703.628361524886,1158.679988097574,0,7165936.599090857,1,41074.26706814788,38213.82417584948,42164.708446726865,38952.074028019335,1069.3035435672057,243.3617242851928,0.7459780430105236,-8247.964784303887,41.91807760350951,4091.451508380001,145.35605793105537,1536.6637160305797,138.91038064430595,44970.66817915645,0.09999999999999985,152.57837028082946,3635291.9174585375,1593.1200382263908,48168.69342669969,151.23324815773265,42.31563683757737,2.0712092614822546,920.7698720746837,1.5226889122699812,3.802677657222352,126535.30882303066
58,18,6,17,94625.48549486534,6,13,6,29,-1026.5065553542713,518.103933675151,1,3966642.226781986,0,40858.82820339012,38217.304046025216,41911.95751038166,38646.03776930608,482.21176751289903,236.20779193013436,0.050837309486882476,-16976.30659010501,27.550322071020396,5241.799778968902,242.58087434161686,1778.3454930130542,888.4015739298513,43967.73952390728,0.09999999999999995,126.73034137541212,14397770.37256443,1974.5099819301427,36771.203039745546,233.84366934337004,561.3071588045169,3.252669896664974,840.1731933630058,0.3908225948060826,3.122798976446857,126535.30882303066
64,2,26,22,23742.523321210883,31,26,5,31,1550.517161750482,152.22383922512518,0,9716240.535561582,4,39559.77887605634,38110.34237350325,41328.45918368947,37883.82317468061,2591.46524464553,274.7939719464531,0.045636352324908036,-10167.107700580684,20.237345985053395,357.2765816655654,56.835023791552665,364.11851458560227,745.2711103863268,44086.141430858086,0.09999999999999991,239.84311116077828,938409.8206510878,854.4040133261653,51004.024100323746,208.58316977373477,656.4331946540495,3.248399323664313,1079.2154261447708,1.3816651932727242,1.6276891021872335,126535.30882303066
53,17,17,1,50932.077565366715,32,5,49,35,-1026.80080847208,25.291174401717853,37,4084765.2566748895,1,38218.75716427225,38741.33195882185,38300.046065401846,37915.69046097698,1206.3374004311358,284.2592324750776,0.3479434154757096,-14108.054712360125,17.401821543257377,3527.006395085508,71.87769926622637,3119.1967203395525,641.6949072770113,45050.556596598806,0.09999999999999992,64.17274644885795,5391511.234097756,206.08939541267546,54027.218446699204,-204.15181243752338,66.25147904068666,0.2924173835911055,1158.5075836480917,1.9819897108993996,1.9951564974656604,126535.30882303066
242,4,5,6,63015.3960557358,1,6,6,10,-592.6449591565905,-267.6213057377322,1,9474961.930610722,20,38405.5703273072,37728.05322815,41803.57586598616,38801.74332347223,2266.7816275460245,273.33869201171814,0.5330994617169161,-28130.84682954019,44.608195911738825,4043.758654820765,242.525084715793,2734.4696988727815,794.4376834244327,44205.41639623862,0.09999999999999999,67.22851649194794,12363590.741671182,481.7500872864714,13549.961011000458,26.413090117040042,137.86809929488507,2.188280695268015,909.0548293205318,1.6562273107106085,2.940537746476357,126535.30882303066
220,17,52,5,91832.31766189715,12,6,28,31,2318.5838689962375,-546.9770289240228,1,2824675.777721119,23,41699.05199553118,38006.98049606514,38999.90351126369,38352.18887128973,991.0337830918729,289.42246792846936,0.4334880059491374,-19737.86371887242,32.91982172808181,1181.3499012775426,33.05079206259252,3688.5333866891388,668.9991638488406,42630.95892036875,0.09999999999999987,75.20423908027684,14294334.808913568,1168.4937812775427,14887.532466155571,404.4281712472641,2951.4201995410153,2.5982810624449835,879.3778759710851,0.1941743464392962,3.462913940987482,126535.30882303066
247,9,54,54,96969.56423355013,13,45,55,15,1991.7639341867748,309.3549458431844,53,187646.43937750073,0,39818.975289849994,38348.23529633685,41915.99696066197,38618.41091154088,2448.750079354844,242.46898074814084,0.26503176825607877,-24985.68545921873,41.34106513536845,4970.941263069482,202.33373637796987,2819.2681028859975,530.4575300926931,43124.36639225583,0.09999999999999995,50.999474504976995,11863523.768549949,218.71986553224053,11365.14737102022,661.6702221965825,838.8691887165514,2.795284615587937,1085.5528703528403,0.29033611611792387,3.506874797378282,126535.30882303066
193,2,13,27,93979.06196443191,5,34,54,2,2765.9374704280276,1315.789285475515,59,8709275.170623774,27,40195.245102118264,38536.17038182846,38373.61431368223,38962.83854575202,1504.8679843488128,256.51208589666743,0.9557936203672316,-24142.763521654335,37.40238210745522,5762.737029564672,105.42480186597216,1729.9795349106162,202.08704372653293,43257.165229277714,0.0999999999999999,150.1971595697923,13405971.86634608,1749.730000483166,56149.20335280865,-381.60490138206023,1529.2369523142734,1.4782473270494605,982.6247784622374,0.3133482303576669,2.4313658418192547,126535.30882303066
60,2,10,46,73322.53223286847,27,1,13,3,963.4068702981658,-1634.4011729824883,1,7583895.657738647,13,39296.64844077639,38695.53391098678,39339.04875036216,38144.185080831616,4789.695900120342,252.3434619008729,0.3745513737336039,-33271.765521798385,34.94241692318705,2278.0700121686955,176.64602453892692,741.7052588437525,722.7863564651171,44409.056068816186,0.0999999999999999,45.357624459849845,11847175.046911323,849.3732390086641,40949.14625590424,66.12082108849614,1154.6704737594107,3.928405221441011,1125.999981383566,1.0134752606257853,1.7036557609760676,126535.30882303066
204,16,21,26,74390.52531516485,50,5,6,35,1422.56973392497,1070.2943309382063,40,1327672.0343248085,0,37989.068264645925,38204.180619209306,39315.583487517295,38588.498021848325,1722.927974875813,276.4002989929868,0.5083220378667215,-35072.36305288859,30.895990003537037,3063.9745790063744,206.09397298010947,2106.6371883722886,357.22823050292095,42930.211448782495,0.1,172.254110645954,11949700.153994417,1490.4093288817464,90314.72407609533,24.73498152856564,749.1986222867989,2.218373175693247,926.2297916559794,1.9395293168749226,1.9661365642681643,126535.30882303066
141,17,55,5,106285.23611062602,8,13,53,32,3102.1386860997864,353.4232522397906,65,1521907.8630895745,0,37988.99766827528,38022.24847777124,40303.53274239176,38377.33239194511,1967.973796274108,269.8191414539209,0.8994736319584837,-19161.315630900073,45.3727307013646,179.16780205063657,135.16268467321652,2150.6911129154473,185.15057501142618,43093.22812104986,0.0999999999999999,80.04116332104869,272454.68554099376,617.0687802795557,86745.39866042884,666.1616358253568,2275.308783577456,2.787461167891575,898.2062489954582,0.40924307827258666,1.7515153871461608,126535.30882303066
37,18,6,1,39148.93803382607,1,13,8,26,2500.4620349202246,-77.4118760944034,2,1747249.9158008676,0,40943.583102281606,37773.62033523766,42240.379357854195,38844.159275085825,4512.866685275749,232.07751885589826,0.4683621172325393,-175.4623583047578,45.55575758320269,966.5421780516914,193.8146263407036,2132.327642657524,767.3200331919559,44115.61476223511,0.09999999999999987,182.3324451950191,5371955.847228586,1158.9369171234762,52237.370033582956,592.8830253474923,1497.1284465995857,0.060053545064843394,970.5214047846441,1.804264703954809,3.7350742407275836,126535.30882303066
176,3,54,0,8064.876464839469,6,13,2,29,109.14759100190645,-1327.5898519999885,0,7224321.3258281415,25,39018.544324387345,38598.16644009271,41107.98978618358,38748.692049345955,1031.1472367138456,235.63363967999894,0.22148998639183748,-36577.55843202325,27.142309780029667,5561.9501280111235,104.40613954265405,1609.5248919060596,582.9429306764489,43562.15822176364,0.1,187.69788027096354,5547229.451701241,1874.488243944225,9234.759331926922,868.3021154454764,1862.7664447729178,3.3512457012129917,815.2734605761328,1.2939477566710271,3.9368199731661964,126535.30882303066
183,3,13,54,15950.19493842657,6,13,5,31,2384.073988477097,-1648.4906791895773,32,8991287.283509135,0,41949.25651954754,38579.942389396056,38270.591966578264,38134.712319487764,2968.900245674919,262.7920319643969,0.5989453626248133,-19258.489041229375,42.41766796917818,2228.4042863687378,47.15650401127141,1991.750720973458,111.53028804692795,43886.690669404285,0.09999999999999991,31.23875902933421,12451567.795866802,-301.24963298357915,15502.351758893756,-354.5773890236848,2187.319673866196,1.7895535067431467,1181.6404603329518,1.1021539847957431,3.7481345194945423,126535.30882303066
73,16,5,6,55052.45056013901,29,54,29,31,449.32696496105586,2268.642413583084,1,7688315.203967599,13,41013.03842318507,38316.87303249956,41534.213937805514,38610.1941104343,922.3900390256758,278.5325179868729,0.8338724803614395,-35978.68516264556,35.24043077047344,6040.552688922703,8.319543329395575,1469.0713584110229,542.855706072253,43434.14223196522,0.0999999999999999,30.35060714455085,4015169.677934568,258.6220033791325,7966.768111542423,-358.4508881713249,2232.233234744736,3.5006851187299963,1031.960903661424,1.5558139450361466,3.2816535334437402,126535.30882303066
248,17,39,26,10397.629084241336,1,17,13,31,3214.838602645593,-2325.514568574508,41,2624021.2408719584,0,38762.83953917032,37653.127762639466,39741.63177523845,38144.81367188593,1715.8439982952896,294.7327745160984,0.857148332492567,-23790.298018807363,49.263917887667006,3073.5317911201714,11.377521342360712,1062.1683025529933,280.0201190168941,44217.984758369756,0.09999999999999987,136.63251800267773,3213754.609065595,1152.2165945365568,68392.58699242362,-364.6327465334656,1174.787768442677,0.48981429212791916,925.6848292001608,0.8474115189699496,1.165876325119683,126535.30882303066
77,2,1,13,94559.72090915858,54,14,26,4,-396.68499577836053,-2255.1224132461675,78,5006095.821936097,1,37986.73815889991,38612.79543132481,38756.76522946616,38455.66826132669,4214.425588585193,286.2963430111462,0.3922022840428273,-38595.77073477976,28.73248930476241,3637.4711775455985,117.85865163237496,1269.929242948816,743.9149003750188,44281.70821287002,0.09999999999999999,146.02759591568162,6382082.731972632,2035.1184898776664,82874.28025561041,-264.5703543623739,2821.322968433241,0.39888970663323864,950.8319828668754,1.5116636009659787,2.456865616231842,126535.30882303066
201,2,5,29,45403.815322514856,54,6,26,34,-950.2250273048604,-1086.2265169003044,1,6865373.673798765,4,40881.590587579725,38125.05694755523,38966.58007749666,37948.718936414414,2737.1646348986737,247.955497703283,0.8143050230460948,-36652.603845204794,48.82265242154838,3480.565091034422,183.23951440909423,769.8826507276576,528.4724961055322,43903.17644354799,0.09999999999999999,218.59601814190623,12048768.733306943,1799.699506676799,24119.24092784458,278.2790512685692,2236.0635356381567,0.5016589797638837,1196.101890381837,1.2760324101248743,1.104656116505411,126535.30882303066
207,16,35,38,34561.20846009625,38,54,1,35,3128.172697842486,-164.8303122169018,1,5761182.113888563,13,40938.71561472824,38579.7283189269,40923.18411910712,38572.76418825186,4300.663496255416,271.46431984739354,0.2196886701854628,-35885.77311159547,30.439388675069967,2682.77926645482,89.25240423447597,2606.9051832451873,255.01511809484674,44706.00969473577,0.09999999999999996,183.6676330733845,8304637.983203818,1895.7636507793577,23059.086254258502,-315.0019684790313,610.5558297601852,2.05635486879849,839.9108364714382,0.4528728075035142,1.4512990662187806,126535.30882303066
215,17,6,54,83254.3760237226,6,10,17,7,3224.0788916311276,398.7666717300417,75,553695.8140378146,32,41034.13671888019,38194.57800707894,38022.675545216625,38154.69411175354,2429.7125666758257,253.19648038776137,0.4195088306450414,-21470.461718698276,24.91313015005731,3153.3697856037484,174.4950875634928,3766.2862115832154,153.33625146238833,43942.77416771677,0.09999999999999991,66.54291859186104,4423587.160558105,1665.022899159481,8257.894984803404,649.1181418713618,1910.9261588482932,1.8439453853788774,1111.5451971002663,1.0522802640864235,3.5415386020057245,126535.30882303066
100,2,18,6,102030.31594149135,13,6,13,37,3032.526382535876,-2024.111588884402,10,6610057.124359603,1,40583.47980708802,37839.905748047895,39304.62229344992,38526.943703852216,1484.9769698354578,249.1233428053912,0.8187115563655843,-6130.108704192637,8.909862338614271,3162.388285492269,93.10398664662785,3160.597039637792,515.4232289032759,45071.64821577813,0.09999999999999994,206.60617671111086,7381224.294298715,566.7451601084135,53154.7230098759,698.156129446136,2989.9081468986437,3.060726447275785,1021.3529756893834,1.788670983943115,1.4031485369659746,126535.30882303066
217,17,13,32,77191.79559798315,1,52,10,35,1315.2123273367952,2025.7223000263157,1,6577399.895631318,0,40722.4318274334,38072.69323010455,39055.12270217428,38358.72484561715,4096.612702872645,274.60009361264935,0.335354747412443,-13224.078688625672,26.525318237418443,3070.399690163322,164.4973578384152,4089.3945876900434,131.2108654088708,42672.88583971817,0.09999999999999999,234.42102432690731,6122642.735215269,1140.5683613759932,38235.64897039908,803.2012299596768,2613.5013863629188,0.4353213267860663,1043.019259725065,1.2748178736139542,3.8007676476236343,126535.30882303066
17,18,6,54,4149.465373789215,5,6,13,24,-933.8526269859794,-2245.776760857613,0,9953810.675272373,0,37511.38218335653,38638.66790318258,42074.922816188664,38378.50728090108,2875.9828134030095,238.36525404341955,0.5676952668761533,-29149.28189369414,38.59974704136598,5891.996225475862,14.257482970566551,3180.5571234994086,376.0920459574802,44398.57607822835,0.09999999999999992,97.49498267766947,10740099.817126146,904.6828825680013,23442.853048366764,256.4959788682014,669.352132543307,0.846789772270546,1175.6456749289532,0.5100539824785353,1.5753654130687582,126535.30882303066
197,2,5,49,5220.614999922925,26,32,13,30,1541.2782561494537,1196.0336417224448,87,2149154.63978178,0,38117.93033519052,37965.59182908409,42243.620651152436,38220.573183817185,877.552415033004,247.26329985047528,0.3591351710029058,-29138.525881739726,25.631704855832616,192.63477202289056,126.46403222024779,2664.4286685001985,302.66399311138025,43181.514203317536,0.09999999999999987,42.22502539402624,7561865.355793819,2031.619875045682,40778.7986282572,98.88337556321869,2167.213912305422,3.5558921754672626,1029.9332386208353,0.1100159506164815,3.3638677972787723,126535.30882303066
219,0,13,14,101879.29330478264,5,6,6,24,1977.1851756575556,-1306.2872385723185,79,7586575.931659145,13,38712.955373020544,37582.19036157701,39482.525008193064,38679.42055329078,1765.5317845542183,243.8015562513358,0.9916162481089633,-3501.2264943304617,4.284048307539012,5848.720522341819,54.169147070928325,1400.2044640357256,434.6664180690324,43675.46866816245,0.09999999999999985,113.13646468220149,14142160.756529132,2262.069166900082,14218.701058485993,867.6485120263083,2026.0401621782369,0.9856637700067914,1066.0258489159046,0.007072710416821559,1.885316338576028,126535.30882303066
123,16,6,6,46076.747562756675,25,1,6,24,-1014.330774154474,-645.4471250568229,4,2572975.255034836,0,40981.27738079526,37593.81641735047,41698.87422900223,38253.86300157927,4104.134067987094,234.6717081090903,0.2858779133693776,-9838.68447578259,6.3526386323738135,857.0924738980564,89.12370782991609,2179.277533991767,772.6887839294955,42996.01894873003,0.09999999999999996,234.2456543221105,13542233.738423932,711.8195832071337,24410.274496747683,512.249018283766,1229.2209628279145,1.6571896081452149,822.9316669376386,0.7675955776011132,3.943536235620155,126535.30882303066
11,17,6,40,47717.303632196075,33,5,6,24,2437.621882219416,1780.4264426130048,52,9543407.114700664,28,41819.08232651819,37994.25388715064,38082.99092742174,38574.221024725535,684.4755885532943,272.71266761700446,0.9803040453816728,-22281.036225710017,34.10168193393242,1800.0724971653626,104.61577181243534,1165.8893057669688,306.0774392147737,44386.105207333654,0.09999999999999992,147.11420826777461,7410207.669897196,795.0322842572675,49855.3761010102,-244.88076979654602,1638.7740211334376,1.1109751326962893,979.9356162075121,0.20401988703395868,2.7243448282798632,126535.30882303066
200,2,38,5,31431.06185449338,10,6,5,3,3230.377252692714,-2534.0217606357583,3,2837109.3917068616,0,42030.02000678944,38739.69394462059,38122.96315369544,38055.97913462447,3916.837151497003,287.00599855334787,0.18659280549005297,-10147.73502737041,33.21944289386972,1388.4832923651975,47.07460495273972,1057.6739847832328,156.77987154346332,43575.81197290924,0.09999999999999992,63.12446964062238,14270352.081283525,283.24324568887175,48044.76539581608,-302.7984353076328,1162.1869890978069,2.573925862153478,1073.4596255214744,0.6767030826249469,1.8669504671755484,126535.30882303066
188,9,6,6,90819.26971041932,6,1,38,24,412.3481603858893,2363.273743878466,0,4372262.230834379,13,40599.102941491554,38075.29572472671,38884.34186313306,38338.36540027415,731.7588231175944,281.03081778480464,0.3757955209226055,-10156.902729589972,29.910324535005735,2489.3356467249855,138.70087664574876,981.1978120910535,309.3448710484016,43562.10237649031,0.09999999999999992,97.32801480537486,12812706.951263912,532.2517599054561,33230.82252287541,611.4914829097477,2315.530048296514,1.4494447464395028,906.0228728791085,0.7344569253947897,2.589029979022229,126535.30882303066
257,3,54,38,116903.68832952905,5,13,5,24,2379.523341906637,-2210.498716828665,10,5454747.308260049,1,37857.938238602976,37645.83825760851,40602.19696821585,38589.100379354415,600.9895118095404,293.42052328862235,0.6593012106421582,-37053.06334456406,15.133981508052303,2188.2212607288484,51.85198745403375,455.99379848812873,898.5158060192283,45095.06589294518,0.09999999999999988,83.89496965548963,10727335.519510334,645.3140341794649,47870.39650867394,777.937710333664,2480.5937626108025,2.4264687347669485,902.5269299790207,1.0316061863460926,1.504276479004585,126535.30882303066
187,17,6,6,36024.14308030421,1,32,1,24,1004.2162752577478,598.2705238678768,0,1922004.4613064933,19,39790.12830990672,37882.679052398315,40119.26241692698,38642.4996923173,3826.6260639621028,241.173815500362,0.8405997501689292,-21505.86924701425,10.108131141260774,5178.471744732502,107.07450792920285,2725.4922236204247,517.2262453710416,43654.66851131196,0.09999999999999992,128.86759849529173,13838942.240916533,1947.2922025717253,16808.315531842287,300.68244604622294,2111.298924612539,0.3254376906847627,871.0827331193271,0.2142421188853727,2.7800939020583693,126535.30882303066
238,6,1,6,104055.76801480864,5,31,6,3,-642.6055667119012,2309.5549929666295,10,10297577.811865311,19,39023.4551002703,38689.3223825053,38099.535381794594,38005.24564110655,367.17484047523266,240.74513841221943,0.7520573913854878,-4809.251821487203,30.08432612616273,5621.288843479985,232.68231098929292,401.88152897802485,875.195892642651,45337.38074615858,0.09999999999999992,222.72354935675762,6459265.830800815,637.7794350158745,96063.57639227335,112.85775812926897,313.4986078068364,0.6662906559745361,1009.2299898280784,1.9526922282536157,2.0821759243828155,126535.30882303066
266,4,6,23,121591.02344606465,28,42,15,34,1836.5710504791618,-1738.436694914428,1,3742681.169407096,8,41037.9780339517,38539.912898648305,42195.28597866868,38950.83655806917,3710.5544858158437,236.70564171069154,0.5136531240968455,-14980.892213285842,27.535693849836377,1528.753691412458,195.49339524067904,4002.688467606837,237.03758189363828,43974.443515372965,0.09999999999999995,180.29785444127484,15300531.029971745,1015.3831720432752,88824.3266804862,79.20966253091439,13.72025817300997,3.2204710102214245,1220.164874439369,1.6721767856754046,3.563748005089728,126535.30882303066
65,2,46,1,69781.7591346557,13,5,26,24,1905.6032512011839,720.5212570426911,52,2429526.3037532554,25,37618.38292599421,38558.10122437209,41216.90159278191,38946.325265118336,2156.8552295559934,275.7048470419651,0.1973860329387913,-6532.981140940989,41.13055137257932,5901.061623758592,203.69851312923538,1663.4537994051047,215.87917371349096,44543.39297060144,0.09999999999999984,21.561103427615784,113678.5407059183,522.6059876483889,54856.914260617494,318.02325211367497,1837.1903611969071,1.139408046869046,940.0989345238838,0.9948797120046609,2.127929647044179,126535.30882303066
115,17,32,51,7484.043139430923,15,26,6,37,628.4469712338789,-2366.742421743708,0,5913914.403890727,1,37779.00764792105,38073.02934134314,41020.97526865391,38980.37337655595,2988.3506173793917,258.5338707952035,0.34614915020518766,-26782.245632331003,1.8649810040632209,2155.3310965658707,40.61114983555793,1846.1092838689895,715.1247245516972,45343.3006939499,0.09999999999999992,54.2683664900724,9782829.498365691,1277.6914185866992,43586.984452075296,33.072061665191825,498.644177471399,3.376899652140151,945.9835055453414,1.0097387012955787,1.915741868896669,126535.30882303066
144,3,30,44,50970.15942128598,44,6,44,3,2746.035389502822,1642.8442279100864,6,1645913.1652511682,0,40716.71049651466,38061.661363561376,39057.94556437841,38392.28431423824,1361.8984599819635,284.9932006873914,0.2365587307317738,-38369.98787391684,5.892664384153889,2004.2299140469793,42.24361240168936,1112.1330963921596,277.2589301927053,43233.021300535336,0.09999999999999996,161.5300181877987,10448275.776815102,190.14922584709632,13397.57661910653,795.0772643345208,558.3696147900408,2.3730616511658273,1208.9436492489122,1.5258866151428905,3.3561523138618186,126535.30882303066
267,3,38,5,30639.773838725912,6,26,54,3,2135.364502269368,-778.836977272397,69,4839041.495831796,1,40765.11522031017,38552.67849681407,41895.2426223704,38622.59326341265,1132.1025589936821,267.60166996025686,0.18052336610238007,-3020.868826182108,29.708225657587384,1781.6355217960263,71.77508641719001,1746.0154807893675,363.1318747885201,43012.57158681782,0.09999999999999992,36.79725556083232,14790345.222389616,1146.7263481707919,91913.36647957572,367.4083994135724,658.8637187412266,2.4617099925648365,840.8057742037352,0.6150335323329639,2.275724897424643,126535.30882303066
184,17,32,51,102730.01341044942,6,16,48,3,2064.5000841279175,-397.77688971101315,11,956865.5932786894,3,41101.7953767453,37617.85838869841,37873.120206701504,37806.19130840583,3509.3307405003757,286.3757802541617,0.5879390129281097,-5045.372557565621,12.014862629753459,2328.698450421148,122.74194539334859,1102.0122705274737,410.7082621468982,43313.37801432407,0.1,141.935594509855,4146222.817301674,-11.853720109701499,59192.06945394874,69.2229965145495,1926.9856186345785,3.175171797106782,1110.7646284316938,0.6692844415946402,2.6558670127363664,126535.30882303066
228,17,54,6,4732.616795818774,6,32,5,35,2610.1030892679814,-1846.8224153623855,0,2136873.8091251445,0,40982.70467444115,37950.18988700467,37809.54186012727,38988.072094406285,2.7472626131972078,267.7036548579555,0.5277529948653277,-9704.263039714318,4.75905081778964,5821.335469389542,205.3117034261614,548.4532322833714,523.9494619348794,43232.19052398905,0.09999999999999994,84.77522287600858,468230.99315609096,2241.1796369659737,95558.88892132357,601.6270653605192,241.8102679835681,3.0820640943773343,873.8341506423119,1.797239144538304,1.3667924298195149,126535.30882303066
154,2,6,44,85698.62961166639,46,51,5,35,780.7316784891791,-636.1183806864478,19,7771882.733598663,19,39751.925258267984,38110.81591362236,41160.32914730073,38093.02986449159,3051.877381807509,231.0025352698437,0.910779797157874,-1772.6535912003383,10.603822860790219,3676.6367345165118,66.07908611425191,916.2969256380258,436.61587803131425,44088.23292318646,0.09999999999999992,15.470445638085065,3505101.75956749,106.13276816150932,25484.16296379044,404.0363944674756,2804.5302106811105,0.5412057027932624,1084.3262476163889,0.48882552238836374,1.4452466238890826,126535.30882303066
14,4,13,32,94128.43990177599,45,54,51,15,2041.7836765988654,-106.77874192571107,75,1996758.9550655656,19,40940.18923003333,37818.5949193023,39440.35922338658,38623.76885159267,368.70830941449043,253.6865424201595,0.4294667285978848,-20735.95249488087,36.387160070666226,4770.359136870802,20.406662212113407,1751.1488434504613,615.1895238663495,44305.33081735092,0.0999999999999999,23.616219354784796,12586636.755364245,-276.9098213183445,42165.426314682285,-355.2016841484799,1393.670476364497,1.237804490082623,1062.3616109901313,0.7480091649689307,2.8234752524747044,126535.30882303066
33,17,27,6,69057.96941242427,6,43,10,28,-618.9648286250928,-1470.9311358716209,1,1216490.4555858332,1,38999.57792791977,37652.55249955741,40793.86842228059,38525.51771831957,3133.8581047369084,292.0304545194118,0.40755594406947504,-15699.082699673178,44.05658994538476,5830.330163270325,108.1183300710378,3388.173174229884,575.0618743266512,43155.77902510708,0.1,145.02898901006444,12582776.820812458,-161.610672807256,26791.239931282318,575.6933782285544,95.10651673306302,1.7933866570590347,1034.5326518689114,1.8781748012848343,2.9206048359701438,126535.30882303066
126,6,54,27,80921.57554165891,17,10,37,24,2383.677579355454,-857.7933130522367,3,9582506.305659357,19,42040.824522071605,37849.29526224935,39801.204659089504,38858.60625837392,3788.193889915891,277.8642478562672,0.025006354467935532,-23377.921521532615,29.789085804876574,2757.837540671242,23.979274851573397,1793.0866355100259,552.5883748604696,43002.7995012375,0.09999999999999994,152.73629068802913,11018678.041324923,1127.5026352931698,61183.749050152604,709.0899020377522,1578.1970106963595,0.2176000817066912,1066.2351273606635,0.9100083077862964,2.363736169607811,126535.30882303066
34,7,5,6,61962.8429437588,38,17,54,24,743.6202391174716,-1626.624295363152,1,3612329.985020729,13,41999.761914060175,38486.7808190528,41885.23797416875,38348.73059086207,763.1891305933469,282.33424798598253,0.47269363374787476,-5261.110549090059,15.784488166888504,5939.798841892847,247.9253175257829,3256.111512596798,244.36598358722284,44408.6285662492,0.09999999999999992,237.3714225249991,7072384.5946712075,1387.5403702676688,15720.28020678839,393.8540335732755,13.006131722112297,3.2780997428909613,821.8867784695964,1.2814408880747012,1.397989299088323,126535.30882303066
