feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
228,3,6,1,120809.45484485601,17,13,6,31,-78.53348547405403,-1143.6661333441477,1,8317569.49987849,18,41194.3140405933,37522.63921766974,39926.140151444575,38943.400549280326,356.5066708725613,283.9374431164173,0.10050590469811649,-16298.942486552914,2.9695196909625965,1571.9389536392657,229.95191934196004,3574.4497270645857,182.67793507967625,45173.76776805315,0.09999999999999988,21.059215538431896,13152890.975444593,2177.11718115408,45620.93038763312,411.9664786470929,1734.3615358539816,2.3707180587066516,1029.2932535309278,1.439149455814449,3.28452749461675,361279.985846785
142,3,6,13,80993.34359006897,19,26,32,32,1821.4460812804937,-2021.9324504063707,13,7236336.632342967,1,38444.904707844216,37836.82076338743,39421.07497002607,37823.35810966096,4103.940287100609,252.0267517065263,0.4025437382457605,-8658.970774386878,26.686025434564247,1347.8568170653152,131.16192923998665,577.7766271983485,334.920702276993,45189.77773223428,0.09999999999999991,81.24777997172438,758297.8791499295,405.9774453605953,22748.96207760474,756.5244333433659,3001.6368506884005,0.11651043337589284,983.8405485027395,0.20131586714335326,1.359201902624383,361279.985846785
174,2,44,6,114456.17337563403,10,5,6,24,1145.3744738435507,202.08645932713307,1,9600313.484481178,1,38855.116120971565,38745.05258170157,39589.49584995302,38288.55705969718,3935.9727120702532,276.4511531385583,0.8692122813830588,-28987.049582412776,22.117351619112107,1856.986273896842,58.36943581268889,705.372619289981,769.2857498799978,43104.82111479903,0.09999999999999988,41.93424292896355,15419697.995806698,1668.8939380400348,70522.80018883405,662.8789270109676,2481.356457231378,0.887699881715196,1061.2357293868433,1.490175173148151,2.2758205058931846,361279.985846785
156,9,13,0,80806.0722710779,5,6,27,29,2301.502847873807,-17.7013913635642,7,5427880.88220872,27,40253.948069030856,38761.79289532309,39004.07967765552,38360.13521104877,2906.408204264744,287.1216635781014,0.21838496868003365,-36076.65463520539,16.50682029405185,1251.4180033364119,223.90487604067928,1127.5495351845625,174.64002262553794,43061.49388415138,0.09999999999999988,240.83552633587672,4975691.79909749,775.2196439631864,79349.40198658517,-315.4227564198621,1500.7598496263222,3.380766015946586,1135.157107620902,1.0627480696603437,2.484709631403769,361279.985846785
93,16,8,17,77649.68237463961,2,13,17,3,3159.5380904631284,2010.5059499316603,7,7703274.58450174,0,41577.41838235294,38418.51874958709,39933.774723480354,38777.334209821965,3594.23849758731,276.09601589666056,0.920363336819945,-3681.223084957819,45.85633175248037,4230.308899959507,223.93710600746715,1530.329095783982,656.869696570792,43167.78534591707,0.09999999999999988,213.298810744445,89732.65304467069,1892.87278167659,84480.03388864736,504.1524768135563,2201.8987469356125,1.43896568692527,995.656223184043,1.4617933310456261,3.1205168790492293,361279.985846785
266,2,35,26,97537.58061427627,12,45,44,26,2451.426229288329,-2427.008146181021,0,7048501.069049222,13,41854.15065420647,37614.38431930179,40690.99543386747,38483.530987654,348.53226749174036,260.06460903098565,0.0011164263206316916,-33948.992516055114,11.648265803413215,1148.5735782427582,80.66348662610983,3086.4087567183415,405.7847873007704,44032.90787588022,0.0999999999999999,187.814939823086,5575738.670150956,1141.9459093832259,45486.15031611661,-351.37606726322014,1109.2812203477056,3.6936401973439965,1219.6291991077173,1.7110402729379242,2.4959410544980485,361279.985846785
152,18,54,5,21422.269491863633,6,54,26,27,1331.7753012358257,-717.7913970382556,28,9197490.08065669,0,40851.74902822018,38155.53440411587,39883.207181057754,38178.02918185269,4295.697812890114,277.87986613865974,0.49878628948044124,-34500.68288331392,23.839674154705026,5324.909324314373,14.999685286510806,1250.489397450473,387.7615034695487,44122.698909981744,0.09999999999999984,188.48102617976866,5261974.917382791,-264.2891248552549,18472.33086800365,298.9112812566033,1943.814523645296,3.726473712595024,844.4873360226437,1.7110269478277567,2.807630395024038,361279.985846785
184,17,6,1,29546.149571457936,50,54,5,35,-835.9440309579057,-1871.111925712433,0,5786975.850906301,0,40298.32511383007,37629.65101142244,41320.46602130027,38588.875818667984,2763.786430671037,247.72285803144368,0.05965948719272929,-13361.633481767316,28.709147489804458,5897.449162485341,176.5273573687352,1635.5705736188095,366.00396122361303,42956.98075303343,0.0999999999999999,198.0085702533373,1021756.6845264772,2012.507713768402,37356.13428548431,-338.97302686089023,2715.479304995639,2.2601308777481304,1150.0936303726448,0.3122665044884887,3.462732240543689,361279.985846785
53,16,5,26,60720.984989491626,6,0,1,8,-714.234412191486,-1709.3529338245185,0,9326163.879868168,0,40825.13174369307,38119.61082400042,38397.608745903504,38915.27237374911,3174.4293717727833,242.93146114978325,0.47320666546208434,-18889.415877687094,2.588876261262257,5004.36048690915,178.85049682129312,2426.71329684178,705.810792117651,43683.81404286192,0.09999999999999991,170.91768986792977,11914007.821514776,-182.24394997429707,81152.7875860677,660.8559591194269,2618.935029155554,0.12228778793753481,1152.6380042021387,1.0848389959386662,2.5049438987912964,361279.985846785
21,17,5,8,58234.22332630973,46,54,34,37,2141.6991138020844,-2421.5142469330635,1,7532657.057550459,19,38661.12856334263,38120.34243574038,41704.47392644699,38925.421203916245,1558.9690003862427,251.79432487343706,0.34162718426367744,-16948.45699442073,23.118531422715915,3591.4405580125604,207.12571144968345,3047.1940375439076,783.2716584347065,43757.54809330686,0.09999999999999998,113.08989988110118,10760079.956021277,2046.0325697766266,71442.11747557887,69.19519029472463,602.2633459765059,0.6963340786574395,1171.716294515192,0.9127141897177384,2.7844696652603527,361279.985846785
30,0,6,1,46642.11762233812,13,1,26,2,918.6314782817662,2219.560134202614,0,2884203.227842876,15,41361.92419858163,37704.922739357244,38292.49076146481,38518.08063659769,4450.88419316233,247.9213602812309,0.8099965634179538,-37150.225903945815,44.02462859015845,3470.0483092340583,176.92508275596762,1281.65158949725,384.55430751766374,44963.872173505406,0.0999999999999999,126.02976861429053,16009520.939469445,2310.481598691733,11989.46135249103,283.12886309858834,1117.2286433688198,3.1861309380969174,865.6319036320335,0.6472375063180165,1.554954623104905,361279.985846785
233,18,28,10,2970.149363499469,31,6,48,37,-825.6956938823148,-73.17755789174953,60,120326.09950530158,25,41689.380936364556,37538.58474668976,40392.648563290975,38222.18369437608,1156.7379987155716,270.67449593021814,0.9957500318120237,-27913.49344640536,2.8623239622076246,181.15418612982853,204.03895928478894,2681.9600478051593,393.6050814216676,43417.843544202915,0.09999999999999985,68.39234965955774,16619915.585873382,9.932252810962268,7907.342116597929,771.5798865611803,154.88753297931476,2.715097109572855,858.9554755430498,0.8885763774197193,3.8539052701955683,361279.985846785
126,17,41,5,45299.14274502274,32,6,13,35,711.3980237425678,967.7158715944875,70,7312329.103899679,17,40134.05199438212,38433.243435108096,38720.03855029961,37838.778759631656,4497.593557273881,268.52739004374484,0.9571745544246084,-17387.129087774214,42.31492748344801,5336.669490878473,173.59301223385813,1457.3736136531152,350.7966681906116,43810.01306339143,0.09999999999999999,210.33207432886968,520031.39371961245,1571.4584592922513,75103.53352682732,649.9044972097631,2112.597657291397,1.843005129570555,925.2004576002611,0.6224890269111223,2.117234422398109,361279.985846785
226,2,40,7,108578.74921315978,1,1,5,24,1988.6984591721512,-1021.4227435159637,64,1956519.4070372123,33,41138.81747321076,37664.632217987455,38765.158840848126,38437.1338402573,1677.3122155240983,233.24443150799937,0.3057253632921474,-15327.016545346309,43.334524916291286,4774.345474848282,136.73174612430844,3810.9320652381093,192.950658665268,43833.89962254816,0.09999999999999984,197.98427218647555,10379429.18262642,-343.4613551918596,49961.29446328012,153.28162078026526,2574.0906990099384,2.3637630883986787,852.9081576871528,1.4729806733327635,1.41409316177525,361279.985846785
105,2,11,54,123583.84441262725,13,6,1,31,615.3829013896545,868.2283930116805,0,6001806.542410944,32,38868.47586791853,38624.28785901277,40455.053667676184,38606.32150852699,2098.60010163617,280.7813682099704,0.5846192257991116,-26112.76821610457,0.10088581404144037,123.90120364456521,80.4432726031815,3227.9915430729216,580.8711507785354,43103.343938278114,0.09999999999999991,45.98648369748332,8150359.435441543,2066.68337743908,52604.358328043716,494.8828870021854,904.526438913001,3.504830012638073,1050.7019884783433,1.6354219722731107,3.6694868842283257,361279.985846785
116,17,12,5,113665.13972967565,53,45,47,24,148.82777527459348,-1337.2282256058825,1,272132.8678050912,0,38478.59312399357,38505.01730141658,40652.164442313806,38855.88310762949,229.92379390597566,266.01620374554335,0.06947346238452157,-18015.614591648613,23.71201271735236,2818.5762031490844,15.607472753628997,1865.7689146200669,536.4061886618016,44892.05930805803,0.09999999999999987,84.93368533130995,7811069.574978854,380.49278918914797,40587.60607744434,838.50653279993,2716.0367176706895,1.5657258756327979,851.2897892116604,1.1224369081007421,2.3008820420201896,361279.985846785
224,17,32,13,113317.94431181016,5,5,54,1,413.87088855222737,-1949.550023594913,74,8221010.900438109,0,39434.74903233504,37920.767456587426,40650.38892481251,38965.53127448908,4347.353994119178,286.74497171105793,0.8616822304082034,-18935.587334824075,10.222376452044024,1244.2733134978957,112.07627442138646,3789.0761333758155,535.9942733347522,43014.23526045178,0.09999999999999992,170.38851945731014,2001892.5367315412,355.2781287011701,94683.1908164574,109.13824407282681,129.12092810877283,1.66716795176547,977.5119293689052,0.8528334245675417,3.2122478137560257,361279.985846785
55,4,39,5,18191.196716520797,26,26,20,3,412.69109314481557,-1052.2301360344816,50,1099011.4054341346,30,38943.17138799696,37745.72726034527,41600.63325347369,37849.130208109484,230.7609570064584,271.3650970122663,0.04921031356522276,-15687.206376079026,24.436347449972985,566.9163958013962,105.50824015017827,2283.7810665812485,838.6698783568369,44203.364688052745,0.09999999999999992,23.694901537184485,3199263.547965877,-20.490357707537214,31002.147234990436,-121.7153084945582,190.87141609350292,0.18736172277673413,857.4805245694336,0.5538744971977327,2.675746806194025,361279.985846785
146,17,13,54,65914.42907078097,45,6,6,25,3034.8294098451206,698.9688306988169,8,7010831.207089575,27,39509.68678589364,37581.2074474393,38047.52627624945,38967.95041971333,2178.7861992687076,296.1754863459622,0.6570159849958106,-33420.52598545809,8.690191039035284,55.64344334509815,93.5144498640501,2765.19025912094,622.2908317774193,42714.947184043514,0.09999999999999995,45.04222249714638,9052482.77638889,201.18664068386272,25267.59980766016,-316.5635132919612,1568.029587035949,0.6192150761556636,831.6202626577549,0.7219798151072088,2.7585346732716256,361279.985846785
134,17,5,6,101576.15341635997,6,42,5,17,684.0220498924939,96.84558145620758,1,9004796.290415045,19,40595.440776840565,38396.06662571871,41488.309116539174,38724.14791366545,3188.429755117018,241.72628157117845,0.4607476971788136,-17916.50897143323,22.98511632734329,4570.168731123796,220.03294866197479,3497.4431928221356,545.1403545360936,45115.25454808916,0.09999999999999987,190.85115031996244,7452701.217237806,1884.878254050062,59485.858122955855,-320.9751867985048,2033.4548224829653,3.050631523146324,998.9915051742058,0.20412453589202673,1.1652085585444607,361279.985846785
2,13,54,6,40056.73020940751,32,37,32,24,2462.622924359591,-766.753300265307,69,160624.3245301398,0,38005.934935315956,37600.465287747465,38520.0841738685,38636.08731022647,3747.6664092073665,293.10612366633603,0.8911336434007504,-12167.94483616711,33.018674036359045,270.0915253349716,209.72592752975663,1555.982083882243,207.5847864307258,45004.590300298994,0.09999999999999992,176.57150740709386,4619490.345487056,597.5807565936061,11185.65944689581,374.97073769626707,1173.6146125243001,1.0223326321697739,952.6881611943099,0.39505969153540277,2.727181429656818,361279.985846785
147,16,5,5,115081.05484934211,23,51,6,15,1600.5554327365285,-1920.586088732458,29,4314326.4668520875,27,38467.818577914666,37582.01446308499,38829.202361248215,37932.94299793614,1647.1659647342788,234.36005585575515,0.3960329359984498,-3817.71091155021,10.433606895208513,4905.427258270938,70.70165366394336,3512.9974515912136,861.9380698772267,43786.36470414923,0.09999999999999995,147.48528962222937,1536384.988877232,1320.8622981886294,70545.27973605657,344.4539747744568,1821.764790980717,3.3866063587101816,848.3293222494264,1.1844331583592527,3.2275196908472514,361279.985846785
194,3,51,32,49281.20708848297,17,54,51,31,2209.03802121482,-439.34960651673737,1,6070331.665460131,19,41337.03293587365,38714.69243027762,38168.24039889549,38545.65208174697,1478.5121212681872,248.73900540943055,0.12076091796840405,-17463.465122639172,8.094788318207074,4633.952287062847,49.22571163003904,2737.106270866303,593.0660089588558,43663.37436107821,0.09999999999999998,162.46413026575237,2743458.5859500077,-149.36489844704045,82726.52442095068,-373.41522240164943,1006.3121324179307,1.77025126257681,845.7751939462323,0.528908802606475,3.7541269508728345,361279.985846785
229,17,17,13,4585.832416240137,26,13,42,24,-15.319083845628256,-2296.3356489793164,2,7994536.008918532,0,37707.06182309154,37826.1468503526,40725.198296923634,38700.335882987114,86.60940095865348,243.81047033495295,0.11399270033022424,-22281.696480577262,36.222035763489984,4562.468764757951,166.59532859985748,1295.171564954755,358.57853784503095,43109.41133940094,0.09999999999999991,68.26326230727554,1310870.3552631626,1166.6334976847966,46211.030156445595,-95.44711648719084,2618.7057677090806,1.5280261597971618,1173.6709836738155,0.06671803278001187,3.7695843760152448,361279.985846785
12,2,34,37,65164.40613379323,6,13,6,25,1029.0617848139595,1401.195951400959,31,6837630.063067391,19,39277.23497130295,38118.356571346274,40808.10790446068,37976.10182679066,1713.031082957322,272.1835463213015,0.7969846338827866,-7306.703330634988,17.88286749671601,4568.370904840727,236.44648132118942,2099.498391597225,892.5981806721805,44990.9222184847,0.09999999999999998,185.46252587662926,5047925.177045227,1998.8673935459442,75641.16181070026,292.10502789183556,2740.96152424594,3.081759815462622,1162.666777465441,1.4834095501344546,1.9265797536465041,361279.985846785
246,12,6,38,122479.58146720457,6,1,6,35,779.1309912945144,2289.907143397206,56,2368091.2739377487,30,38630.01850468694,38617.74749317472,39917.47161833529,38958.82441900599,1046.9760860257466,290.4461029320603,0.2703434333031638,-8.9775010082667,33.186936031836716,1988.0281131690251,49.96647742998346,1969.7522508718357,772.9536837479463,43734.8037950069,0.09999999999999996,17.79981361933158,8953504.456565972,-206.79968104920238,63713.95351525702,868.4400038635856,2966.8825160916394,3.492451163042091,1085.4517429523344,1.4081281149064249,3.5916973358300464,361279.985846785
213,17,5,6,84485.72149628797,34,31,13,30,2204.086522635569,-259.2215621182163,47,2159968.6883396525,30,40438.57384959613,37925.70433050981,41529.01259718759,38174.206134304775,1065.853108298287,275.82978329213955,0.07466378295392606,-2155.408066105236,25.230510269293006,3274.187387056331,62.802774176357666,3246.7133895622,608.4054574029351,43160.89121713634,0.0999999999999999,206.6837273379477,9355194.64794507,2143.2587272090127,84215.54592107737,450.56748320005545,1646.034897893578,1.3865102455130383,841.1023902251651,1.1998081546907697,1.431849032251912,361279.985846785
92,2,53,13,48034.749927359364,5,6,10,3,1890.658374312422,284.30865250866873,31,3849593.30901445,25,37711.707261840515,37908.77189712622,40236.89050233649,38972.1358000585,4496.907120874737,265.3308341772065,0.772680811951969,-30394.462372264727,42.17741709108686,5375.779880843166,201.43740635608782,2652.644963504638,750.9679442933514,44488.05248646481,0.09999999999999987,247.11422140096877,12805995.542584125,438.18491596519016,70689.6093863396,598.4837011191895,2973.100858155843,1.9070025302915026,856.3928521138167,1.7922052339976815,3.545867302977623,361279.985846785
115,2,26,5,49037.80147595924,6,6,13,24,-692.7761235072398,1450.0694411107693,63,8509269.987944638,0,40810.39562275432,37761.72571974497,39318.95895255831,37877.87142076123,1680.9132440616047,239.85968660627822,0.9397828311804544,-30599.041507842634,7.922488000741107,3498.155834657381,58.138019356889835,1964.1515609514938,495.34663269555256,43088.39153223742,0.09999999999999999,226.69121332636064,7153205.269945624,691.8604810515378,70442.6726290363,750.4408890901773,1838.3007653043287,1.46464813671688,923.7556085908113,1.837843333938245,1.2593467094314608,361279.985846785
211,2,6,38,23181.0723731081,54,14,38,31,281.5863333327534,906.8546441416934,67,7209577.89392057,1,38202.71641371684,38574.114867918994,41939.626215930155,38809.23685967787,3229.017938115588,288.5140556176201,0.05956508374122338,-26038.72314596786,41.02417191490115,5747.681962932752,69.32197404261989,2129.6197744263827,635.1462180574931,44258.492049739594,0.09999999999999987,222.58068541423157,8377424.433759255,464.8532295495995,89839.09331877723,157.70915997650025,189.4040212644157,2.5263819703052857,828.6047729096942,1.580002467432046,3.1555916840993277,361279.985846785
191,16,32,54,51022.02377202344,50,6,6,7,2714.9977935363813,-266.6189587426802,1,6477592.769778361,1,39249.02426919143,38315.51965943323,39556.279921794754,38721.38372771643,1656.5664574712462,238.01788621370895,0.609836216077017,-31868.723381346157,11.687062974474122,3658.6313017951547,185.48141843646306,3507.4901953063018,370.19644114833267,44972.067719654005,0.09999999999999991,211.2334463134095,8026195.551587144,2290.605651072423,67643.7592455459,-353.61549200385485,2453.340375880458,0.4510819964131576,912.1578435631943,0.5814627266026764,2.971881022296297,361279.985846785
198,17,13,44,55005.87090671723,13,6,5,35,-76.55752301508846,-1908.3032895124225,0,4111799.3291421244,0,38268.53605633236,38004.57512590206,37883.11395694677,38772.28040230598,3314.009674482749,294.5644120285101,0.6153265264851372,-20710.31840197198,25.99560013703667,2958.2892107975417,101.74569098897712,3598.9689524977643,594.8409309799213,45270.17074246623,0.0999999999999999,15.601718739915817,6705885.285908999,1186.3771859002811,12980.800234857637,312.3900374140766,1541.007839264766,2.9259611589753636,1197.2470601577459,0.2515331305384505,1.4443133739094143,361279.985846785
81,17,6,14,10840.991393522268,6,44,8,17,196.95093176043179,1760.1321433480998,2,1529250.554930252,19,40558.81689755382,38593.14364505165,39685.91139503251,38960.13351423206,3033.721501813789,279.7507831868179,0.5535143734748894,-17926.759461140493,18.081252789731867,3475.8792394733086,43.78788649978369,2402.1477859199517,636.1219767430105,45191.5166012645,0.09999999999999984,216.57915249226048,1039578.6908409818,1443.3949651492785,82502.57264206816,-392.1726424701489,2873.0834900010004,0.9432508847631373,1171.2191520329293,0.24727855415150146,1.244129113448523,361279.985846785
222,17,13,6,115901.19143711943,27,13,43,28,860.8608166109902,1556.045571726243,3,2521708.754870129,0,38351.94627201237,37839.38075020423,38351.835396043316,38778.35653916076,564.1254439637775,288.21681320761195,0.853467352259658,-36483.23671777569,32.323327314608555,1315.9980366448908,159.2809392884462,3484.161029962298,210.87039540688198,43599.953327622454,0.09999999999999999,136.30929695744064,15083666.747087374,728.839995296165,71168.70621142186,553.4862198710745,532.9192807974595,2.3731097601131257,1027.8131493119563,0.4598979375295842,1.430747305207665,361279.985846785
112,2,26,6,103978.70415847586,26,29,45,3,2752.23666543258,1996.5730098083359,82,3433436.412685872,32,40413.20939588228,37558.142824875664,39274.53794397612,38530.57238062542,3430.7700563829726,263.0125678319092,0.96912625702084,-1292.0175209152367,6.889438832998768,73.0405833447839,180.860672565228,3516.9996613982844,103.24836436666365,43064.54740492627,0.09999999999999984,36.276200330868676,9381138.441316737,663.7615852310456,61173.01022027418,448.3744849254783,534.1548670004223,0.44757328761696513,906.7518685623589,0.07678251853964313,1.403543816181127,361279.985846785
140,17,5,6,46558.31428622049,6,6,6,13,855.5541580246713,-581.711031781211,76,5103372.653817323,3,41798.36265207188,38235.77843332739,41125.131578028566,38750.882364588666,542.406071013337,278.53768461375694,0.8230418784473743,-16104.305737215785,48.03310931094421,4647.271001095836,89.20498969606648,3796.0354754412238,330.39169215150946,43631.63027192017,0.09999999999999998,123.30652087916445,10663838.325225437,927.0398824609886,92823.941587093,364.04583826111786,613.6213901214721,3.0039197633560852,814.6474708712966,0.9726291722121145,3.169444578111644,361279.985846785
88,17,5,1,116867.17978258111,6,1,42,3,-74.59073853862651,1404.0308572720169,25,7760454.848777255,19,38286.21198929128,37606.56204983261,40370.567273614455,38632.617939708,2080.0307816102486,284.6746391269888,0.7070235046102781,-33531.74570026982,14.775778702554316,2723.7129510486466,156.58996712635184,2575.620971281016,591.1441431687881,44720.375699678814,0.09999999999999996,134.2337988652742,12497915.67825855,2193.9923532603266,64731.91027457127,67.00846714679562,2443.889632919787,1.525501118099922,838.0805322292031,1.4167620781879948,3.4003888691548543,361279.985846785
79,17,52,5,67769.04354046108,51,46,0,11,1472.5414855073077,-525.0051553627984,16,1459797.449064898,25,40731.567229840366,37664.688419737206,38051.74750482806,38637.88160898307,376.3838707105636,286.5867915459904,0.3510057962495904,-28725.599871478204,49.446828483607064,1706.489573661802,76.61047037059323,479.3825882744152,421.64315663993034,44785.90820783926,0.09999999999999987,88.67728116941018,13458362.49329889,-159.56643591268124,64840.67650290016,655.1877878430669,102.45606921064527,0.27677146103696204,895.0692379828473,1.5287188207477598,2.7757817271593335,361279.985846785
102,2,13,6,25236.287771992433,13,5,1,35,1636.9211406301797,-2343.733569385224,0,9869819.972090594,9,41187.21341446196,37735.2533917082,42125.186761678095,37810.44603653556,4233.4062121558,279.23151585245995,0.6634193556938289,-23722.642434685156,16.259481473880815,1836.2994122715595,208.62783088119585,2690.043635293773,652.0167506669743,44780.643758030164,0.0999999999999999,124.00192081571065,16756149.895718716,863.9116166093409,89022.06603358962,606.0176123554253,2318.0054769033013,1.8019346336796374,1081.062947532316,0.4576383882697874,1.9709391142552222,361279.985846785
245,10,5,14,109620.0164714634,13,8,4,4,962.7282638550605,786.7351655252523,84,5125590.311717547,19,39858.24941058007,38378.18451449022,40979.17404964218,38822.38645515597,1330.0763039732456,283.37211828437063,0.1010461230304579,-7773.183764397578,17.01304850170854,2173.7640459894324,100.51780304585108,4084.3628679363205,392.0237503641886,43621.50240803049,0.09999999999999984,229.63203047244824,3377269.259370974,-348.75077435440875,11155.130785315145,95.52470191550293,359.73912042026114,3.6809168234297203,955.9384646371266,1.3213302948091257,3.964155457671566,361279.985846785
167,17,6,26,112335.20012523426,15,6,5,5,1039.0932614084436,2247.093375700787,14,3463472.7212914545,1,40800.917024233626,38578.010677231316,41095.53277227674,38360.013908646026,1916.9815123566764,270.52456461482734,0.39853478341140836,-7488.063972361022,2.618994098461397,5527.827349275069,95.49064023603133,2407.295126677838,312.3816573585865,45136.81997417877,0.09999999999999988,27.428035819680225,15614991.994339863,1868.790692617849,17304.13741478234,501.4369802762445,2586.773037369952,0.3865982293556618,1136.020723003906,0.22792432515714012,3.0030851681928246,361279.985846785
227,17,26,50,76554.47419210567,6,54,49,33,2070.30742719241,-934.3986341540742,43,4295945.217238756,26,40435.8782456785,38302.68092682013,41445.28771465969,38332.21580118774,140.35038116061278,275.6824673536106,0.03147169652614412,-36183.00365396136,25.67900102099692,5389.940893072969,178.02407943305258,1021.0595775699692,616.6744230249861,43540.74095583708,0.0999999999999999,68.16790229582105,16382920.4771871,543.0319609185534,61948.5888729989,-382.7288530254315,2289.5878948701707,3.1852116802412915,971.5512014658425,0.2872527003825005,1.9011912315635604,361279.985846785
257,4,5,6,29724.963585845748,13,26,53,3,-1122.5529475653348,1257.9964630346599,1,9326210.09018267,20,39123.25190009623,38067.09368103056,39354.217366193436,38639.08108537374,4593.668925770068,234.96653424864897,0.6148994534949891,-35722.7253426918,18.407243920266055,4777.6216687653505,56.71255714502153,997.398645969278,611.9008174356098,45300.63132136637,0.09999999999999987,50.160874249287076,335191.8405483765,2173.7404071954866,76413.04277459304,137.93950008781985,1692.5691044903842,0.34962332520594996,1167.7986791872563,1.0895736679475652,2.6810764765038613,361279.985846785
38,2,54,6,125854.93407667683,4,5,26,35,3013.6250541974605,-1564.0006067356494,3,1656922.674544216,0,40719.066798419844,38312.03052216602,38323.82970407077,37917.54086290915,4387.920537546057,235.89001886200484,0.35880921183408365,-2618.270229707021,48.71476198816086,1832.5561385001067,107.52867216659911,2413.5839207962845,177.40991850877225,43660.470047635754,0.09999999999999992,23.75574425456561,12829842.891696122,949.0306921502918,77299.92908473968,-120.17050264794665,990.0083750705941,3.2937787363492097,927.1194449114497,1.731898296938451,2.047123223151211,361279.985846785
262,7,1,45,9802.572984250339,11,10,13,35,2726.5761599206908,-1162.1298814595843,5,6516984.400214148,32,38313.85377956471,38295.473783195266,38859.458714551554,37936.327618574694,1024.4584216428984,274.54123998141205,0.30044942118682916,-5639.489797567541,21.891644313904685,4926.062569462045,134.36148817311957,3651.9395272137986,510.7313510244328,44774.04982540145,0.09999999999999985,38.13831057943683,3127699.9739447213,1834.230657005838,91270.44045062295,781.7337874514483,2587.5669731766047,2.9844698465998167,1000.0317741624806,1.0407640143906298,2.1870461561318177,361279.985846785
64,6,37,8,119383.39124366968,26,26,35,36,3080.9859812598324,-134.75469039566906,52,4360951.534758483,19,39282.36315499739,37595.54078223289,38020.59525686596,38387.66685555268,410.7821288028897,254.84839272107286,0.1705925708206849,-30742.83912156552,34.43100042980305,855.2356999803922,207.21839554964478,4252.461893055141,201.7880439444923,45060.49656308424,0.0999999999999999,25.75232893016928,16622271.30975409,1511.174486163477,35970.69651571987,-113.45761759260517,2793.8289709006967,0.3706842442334377,1174.507937370838,0.8036205500279756,1.590224371103275,361279.985846785
3,2,32,11,110195.0885175097,5,1,6,1,-268.39526287902106,203.37740534724708,0,5345533.654237547,1,40827.83380095489,37580.16354732243,41451.44104906809,38459.843865573894,2648.748994102129,240.70892230817057,0.09490485962089179,-7900.233336576788,3.0346992287052235,294.56938447211013,30.061410712174144,2515.3716035081434,678.7193251625324,43060.81283864011,0.09999999999999987,106.97823012569741,13516787.860883448,918.1671470527851,65303.80784873101,659.2782237173158,2430.522228221907,2.173164355074599,1247.6565420251077,0.6816216435125964,3.9545664034430095,361279.985846785
154,6,42,5,94638.13780617777,5,5,26,24,136.30093838893504,49.272975674520694,50,896409.997176039,0,41081.68146909029,38578.469737149004,40493.903502466776,38036.88086497021,1791.9677585451077,273.59656912035217,0.4380668964941933,-340.1730775787655,49.315726562469024,4541.322977889962,209.62199597007495,2387.345876053163,896.4617964025981,44235.33038249731,0.09999999999999999,201.5791985118501,11581060.083659405,1054.4426527613896,98172.46171599573,-103.4221955230164,2320.795198160718,3.97440012967545,1179.976504098696,1.431949284141696,3.8257535433103356,361279.985846785
193,17,17,26,125339.1487714504,48,27,5,24,119.02161385445356,-293.8384835410393,81,6448293.217643667,27,41473.074935725715,38149.95704818213,41927.862834908505,37879.37704598573,1780.422131069978,285.79540992140636,0.08898935401612806,-35829.37678144249,41.97471372803515,3238.8833923916955,135.8652471780871,1461.8238944202867,526.9390252794897,42939.41974090055,0.09999999999999985,65.5061627677175,15211124.535371209,1371.005402534159,7998.786801572462,-293.09058740330676,1183.3363737645834,0.8393754704200593,956.9424176388388,0.267044873904446,2.7903672686722647,361279.985846785
86,2,54,6,386.5291324149405,52,6,6,10,-32.95996060973653,1687.1251786814455,1,5067340.174074436,0,38845.780129282015,37652.87225589395,39866.54411908964,38709.21474089525,4201.1607905573765,250.17544076383572,0.9531572439353125,-5197.934603043846,8.981434802610567,3012.8603010714514,165.52804328116093,1725.2302914910115,762.5826799385339,45268.56996336522,0.09999999999999995,45.007780678349434,7624213.108690375,1419.960799192052,37480.506909608346,163.58106230635724,1910.9984366072397,1.5083349613258412,1062.550977392045,0.37967497324349253,3.680071476645929,361279.985846785
203,3,43,41,105546.16573444588,6,6,52,3,984.6286827026825,-1010.4122024087985,15,1742110.753773687,0,38875.79142614428,37796.46299488676,38653.611753637975,37883.75001296212,3504.44136480773,243.09885190189055,0.38244829765247224,-1920.3177621897048,29.63250361561054,5518.27202350212,205.87144468025707,2944.577887299893,245.27470794026652,45283.35961376242,0.09999999999999998,109.53739182368547,15531950.51130399,1921.2101731811654,18085.272608567095,369.8718212819347,2948.6272539369033,0.5210795583459027,1228.5626978965443,0.09566825293931469,1.9327239467642832,361279.985846785
