feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
253,17,5,55,102159.29746353834,18,50,6,3,-730.6941167780154,-933.7011584383324,0,699400.9442335963,19,40633.771049975105,38667.8362713968,42064.294595449974,38032.33791609332,2506.3988166130157,237.78904932912724,0.06250183560665323,-30788.322418179443,36.51727224621919,5600.592708981539,218.0556904724919,494.7614908006036,484.0167994089277,43118.021546232165,0.09999999999999984,37.01170512670789,1850206.5075360336,1593.7263905437906,45898.643272463734,520.5921010915757,2285.990425893779,2.342457558373484,985.4979979068371,0.5165082153921368,1.7358897341631256,276267.17495113553
237,3,51,6,76372.08933822172,42,13,8,19,3051.7624826021392,-307.6193697415092,62,10179281.775911031,19,41145.11570741303,37826.70953464494,39071.51949436284,38203.36527832187,3049.4568919833982,285.5925064777335,0.5987414603988188,-27055.83500788301,8.311267480566064,3000.7630579458128,243.32721273570104,3045.0502205614607,218.01715276004535,43879.565488451386,0.09999999999999994,89.06128981449451,2623579.894065316,1027.6376978527271,25138.406298899106,-98.71958475965636,2713.051353388238,0.6695274224075223,858.6813127136749,0.06008359511435457,3.765261722493825,276267.17495113553
190,17,6,6,61433.14505598418,38,17,5,3,859.3773955374631,2335.2259008945202,26,3678563.9520115172,1,39321.75175837902,38560.32114843864,38862.39883800885,37868.3095505371,501.2393040437189,259.5586987663419,0.2907044846439605,-4240.790594539816,36.76846214484688,627.529277747202,9.43445827505116,958.6479479142083,708.8789642197291,44369.14609509247,0.09999999999999996,126.62569787041816,12333558.13277245,833.6710806020781,92940.24813020763,574.0366978455709,2284.8284639523736,0.29830005376898416,814.116740777857,1.5184825777733915,2.921865759699628,276267.17495113553
101,10,1,5,22885.68170148376,15,54,48,24,200.3204026216024,967.472208320416,28,7089831.420680499,13,37505.22707161908,38205.08731314474,38606.93026451003,38489.81855535606,3718.9946479879645,258.7439915143872,0.8592921411753685,-29494.9348909713,25.00729351726083,602.5483783387614,65.54647140966237,3531.150571290205,765.5961954318759,43408.23043173046,0.09999999999999996,117.80638334855757,13152923.964289222,1629.1080825457002,91870.64838925342,327.76591521709497,1736.0460468037622,2.8855760022656174,873.9368999892639,0.6987320355059079,3.5088728608091344,276267.17495113553
95,3,17,54,101745.10457336235,54,10,1,24,-472.5114604649559,-591.0892545572585,0,3182327.75318511,0,42052.79828739366,38248.94251515173,39831.94247555202,38016.75232614607,3244.33491202144,295.8019969146277,0.3200638110981796,-19807.34605095508,48.95177317126407,5309.085801980694,101.99268105049431,2699.074597397412,168.13016795897352,42746.079171768404,0.09999999999999998,138.75756171364606,4704584.567640731,2208.330886405965,88769.77418607342,563.3339837647897,1443.2209977684608,0.8842721342381088,904.432917840326,0.06869475751851528,1.4799573157494645,276267.17495113553
197,3,29,6,54373.636960372765,10,15,54,3,537.8438143377734,-2474.1735479635267,13,5500170.471382178,0,41929.3817704124,38590.011956874725,38375.770311239874,38940.05404081164,3890.6377914673,272.7570150696651,0.098103002314047,-6505.3432391598435,34.58242653186395,716.7045091671902,102.65355586136343,4375.3087201723165,592.5286482945496,43284.39772217706,0.09999999999999995,234.88027118468523,2460212.9617255563,1570.529809161172,45853.744822442706,237.62277456606557,2016.5075115238885,2.666275937451372,1057.056251847961,1.1694986710204214,2.457817399781668,276267.17495113553
233,9,10,6,103314.14542232105,6,17,6,1,888.4710603330641,2174.263889921929,63,4256434.326653426,0,41351.30075964202,37810.01189447579,38741.78056470055,38916.78160399245,453.8049433066532,277.9718494893549,0.9156335445700735,-10330.340724157228,22.283256201979512,3910.3860718868036,148.39236176437672,2749.7092722121893,780.8875259306363,43268.30560423111,0.09999999999999991,184.55849781009982,5653543.333424238,1115.6426445673972,47683.663106347325,233.17229396744222,2657.9908117660584,1.2787429190091504,1006.3659081678363,1.7876378152252137,3.91838337950368,276267.17495113553
83,15,13,51,91036.69225744625,6,5,54,33,-382.2424515824896,2434.4701807850224,77,751801.2565145759,13,39086.57038074118,37929.20523110868,40703.54122491772,38869.36165761897,3408.6139559031076,263.5351828257896,0.5889512961714397,-11510.03433324608,2.796351554715409,1717.05582044444,106.3287341663099,528.878208268333,787.8766699368501,43907.53792924843,0.09999999999999985,96.93875806635697,14252398.272862783,633.8653757230843,55475.36727292589,700.7973126730999,2116.090883321,1.0257845989927485,959.6731120334169,1.7354270486267493,1.3267823315281606,276267.17495113553
267,2,1,13,73723.69035098702,45,1,17,24,1725.6783279933688,-120.01354658540504,69,4335587.691480174,19,38829.074166972074,38295.18037226078,39819.528632742935,38853.00247820525,1929.3961861495295,289.729616285587,0.3732631696636809,-27539.182852765232,39.96244836396006,5822.3607529337605,100.37610493255269,3955.459640226538,138.36094615744986,44489.38187027455,0.09999999999999994,166.81765331053484,3577273.3552003833,1912.9132581467748,75769.25727348332,782.3712278381131,1084.332012595068,0.818944500700721,1140.9784058495684,1.4075453890465086,3.1489070112004556,276267.17495113553
126,2,1,10,126874.00633276811,6,52,13,22,1274.4504271466553,1362.9294486801905,26,8365722.122639261,13,39419.65546948305,37594.925874174936,38720.46583422192,38697.16327089592,782.671450603811,261.0100965004179,0.008475709638071538,-32586.5418826371,14.226804336877418,2236.089482623817,173.4200401797,4259.11519057417,805.4231116546083,45340.92523951174,0.09999999999999994,47.990490052565775,14307684.842657467,1519.558969776063,82599.7591326562,354.0953806450997,536.7522628394048,3.589252838211113,1214.128535743341,0.7910488330130281,3.182521204052335,276267.17495113553
93,17,6,10,33646.059166888925,28,5,51,24,-103.88420257276971,1963.4800180323027,1,6180444.761969389,1,41405.8437590023,38733.131681747414,39971.993255476846,38954.596871078946,621.2456099137904,239.1830949439768,0.10354947206043663,-13413.64447459859,23.53056233844931,4628.500743159669,157.10659656561523,2543.5231300761347,136.56210488205954,44149.50761471488,0.09999999999999994,80.58689042755573,2010912.6814860262,487.69314982800665,17097.045684843706,273.89387437175435,587.6765948414567,0.19321994166227485,1026.5729758388338,1.2650624644873434,1.2310346243222652,276267.17495113553
239,2,38,6,76921.0006120303,5,26,13,35,1812.8890677815448,-2199.1988415135324,7,7726905.043580618,27,39899.0301878789,37557.81821265163,39324.2020961916,38409.510278973044,3294.22140994405,246.58547348341935,0.7905872916852552,-35990.91527849922,35.508161517825556,3914.5806107518283,199.69846827538802,732.7810608554043,647.685348562427,44678.951520175804,0.09999999999999992,118.67745219444313,9301506.540421013,2262.4804963697566,71528.22931421647,-303.70750317205807,2572.8138878328878,2.7283370611827116,1068.6205975248329,0.22883043581516804,3.6825190589380012,276267.17495113553
107,16,6,13,87721.71656411374,45,6,32,18,2859.3171375235875,-643.3377582118687,3,6631454.104818363,29,37705.82494738111,37895.62506566093,38003.69458839818,38212.61587963676,3101.266659441828,272.6583971960282,0.419976116909364,-26452.258441887992,13.829387764576845,409.8393070516432,136.45242886775554,3969.4938807715153,429.298529305271,44543.201263198156,0.09999999999999992,228.79816268645223,140156.35116463434,1669.1886307907403,85281.45583149376,300.2702750231143,2033.706014434151,1.3675661160982133,1173.5681921960781,1.5731373867249283,2.982354623742144,276267.17495113553
118,7,1,43,65690.55118062509,10,26,5,28,438.27995912902793,728.8648444538544,0,4434121.517727963,3,38855.65614187082,37954.61522361976,42249.34855909957,38526.16662791809,2947.9356010810693,258.856179205236,0.942234811710657,-11141.233688624732,6.568072911883988,4277.493802826037,46.66577678527154,718.3484961930108,359.3395161179214,43240.554111860794,0.09999999999999999,108.0892476473782,5339444.170607866,1635.1801114603454,40586.78561520923,167.37726813944312,229.99554802502334,2.190448296124538,1083.8193867010916,1.3029948431880243,2.1152061298327047,276267.17495113553
158,17,1,5,80640.5925708766,37,1,54,35,1917.0111285092526,-1065.0695054023604,1,2040525.5506176017,1,39684.36155063079,37895.99918163165,39681.38577355888,38649.11305522894,4125.310983878736,265.15200546649925,0.8174646246068413,-21954.177366458684,20.55028399801596,79.64828405404043,17.735561478708384,3974.584415243608,310.6117382009911,44442.34003341148,0.09999999999999992,246.16147622239404,1467462.4760548957,1260.1468647684728,91027.38131064443,618.5846838397723,2144.412535544779,0.9474621224935662,1114.4136154345763,1.5077288839946745,1.0721397817037432,276267.17495113553
122,4,38,5,67445.09964381473,42,5,37,3,3239.7407858089873,-255.63552104048358,2,6734239.839214077,1,39204.91122762104,38501.37501770284,38383.01229085693,37941.38875657539,4834.2216272825135,247.95649438931116,0.6617576793781216,-28893.499872735243,0.09377380074173103,6097.2035953650175,157.77969699980068,3266.509227524183,340.21686220596973,44331.69653213775,0.09999999999999992,104.29241331985372,10674652.323030246,2271.2282189730327,70402.40494865217,601.1535699376525,116.81392106113144,2.704445096312887,1049.451167189027,0.5887596594830649,1.4846776690482417,276267.17495113553
129,10,6,6,7495.252929444773,32,32,38,3,529.227488951411,748.6059114774735,1,324353.96379581746,0,40876.935058656985,37961.163739989344,38449.27755497334,38391.589950215464,2503.0476145978314,231.3158328670727,0.45549203718106857,-16287.857575551316,4.983719674174919,566.6778683666837,13.759050408030365,2407.001866739198,744.1088994207175,43449.38420071163,0.09999999999999984,207.0643518370584,9087729.521024086,1309.4154945740336,29950.33263640032,654.5041666008146,1646.1974222733954,1.3933560226204151,1203.2050287934644,1.9095285087005378,1.2728091840803795,276267.17495113553
97,17,13,21,92032.39462638194,21,7,6,26,1981.878541648291,-2290.403818275153,28,6356821.689926557,16,40428.85293733628,37751.96416595105,38212.613507099086,38239.68445773237,738.6908048771038,265.4927964870027,0.03148101922477109,-33193.8376909454,22.26805202997698,6020.582597467116,247.1328040395016,382.80072412020553,709.3708162859109,43454.900309371566,0.09999999999999998,212.53121738681156,8446097.267124498,2061.81608335491,9105.444342106659,-246.29806799928332,106.90848185009062,3.0638606469636542,926.4683900641604,1.855440295495495,1.787392166375683,276267.17495113553
229,2,6,32,39802.95420330407,13,1,6,1,-156.39058773243255,1085.2742324916303,2,8850591.199262531,3,40229.16442675622,37885.2164733557,42069.72315707606,37871.42530305311,2416.980775860402,273.5477610835652,0.5010578617205849,-18444.57023539942,19.36460668095512,2914.035286522463,169.12735477897252,3551.698859066163,113.74114747643205,44090.46267044207,0.09999999999999999,244.2750124055878,7195871.399884359,1433.91919757491,22764.64516582773,178.50600123518336,1553.4837191079203,2.191898055235283,907.7382133843813,0.4497350422401105,3.5903411029808123,276267.17495113553
47,17,38,1,9305.55637519183,26,5,5,24,-159.57068869084878,-1525.772090447943,16,3547442.612225603,1,40453.48530183401,37819.26830511377,40721.34012612398,38888.743979607054,541.5959328891526,246.2574788345992,0.9781783912963553,-35463.547877088386,48.10054198441113,2579.692662106795,242.47329511900503,1008.7962545479844,221.3558943099389,44263.85989987709,0.09999999999999988,50.223527940375874,5722554.152355714,2118.2340053767175,81533.2528180452,-175.15945473625166,466.2974333275798,1.7928385977218118,1215.840328028408,1.0747822518265129,2.478165823482918,276267.17495113553
249,17,5,27,2246.011305109086,26,16,34,3,1861.7266717427055,-1595.6601846428364,6,9296163.885619568,13,39811.34777559467,37663.23760727533,41089.09989421811,38465.70199776732,704.9764755513125,262.85619980187226,0.39563346119817133,-19258.475105631023,9.15339627239556,2707.057318391328,213.2063884492478,3066.2585092933173,324.2612757966321,44807.864396115714,0.09999999999999985,44.967358396933435,786535.2541702453,-147.3791590879496,45398.90797247284,584.4443515111788,590.2391774350208,0.814106359179207,900.7329823556939,1.252711885101667,3.0759783556116087,276267.17495113553
12,17,13,35,76224.05944706338,49,26,1,3,-948.1508101603276,-1531.6193539393473,68,8488940.321727406,0,41651.27045521688,37915.180908424045,42071.15299629122,38306.22330938457,1792.9329327309142,280.733184119391,0.7277532678249943,-7387.850568703219,25.146531474605617,4951.560309960403,166.42809809706102,3946.2889451694696,616.6838798697972,43263.200541556456,0.09999999999999999,47.59168358338924,11020817.434028717,1324.703518775174,31312.5244886516,96.29765919218215,1326.4540722442498,1.903362068061,1087.1714972006814,1.5480101812492217,2.4445206731434688,276267.17495113553
230,16,21,26,101038.8145291761,2,5,26,3,240.00052152622675,250.2103184392795,19,9090908.493512651,16,40439.64304969381,37526.64140815333,40162.900480825745,38844.68661903581,2102.033844050042,254.66274909281447,0.923432548087986,-29332.046484299288,33.572568039144954,2421.5565424751167,143.6676429290898,907.4226374707877,464.56422835116314,42959.037847893014,0.09999999999999988,170.31056596334693,5325413.5687090745,1893.7242510067645,86735.05374553868,-373.405026038725,2688.9816720822923,2.0506059877870633,1099.8734462629386,0.9681770198890538,3.9766129295535873,276267.17495113553
171,6,5,6,114543.42518265749,26,6,50,3,1661.338952125238,434.5962979174169,53,2888357.444653207,30,39965.99784878623,38291.037931528685,38459.96937139382,38917.58637567658,1823.3220304909466,238.50143691646224,0.11687158765213845,-8344.080946766007,44.08394632858293,361.8792738279455,205.67443481978418,4261.273118843718,332.274808251605,45238.46324428681,0.1,79.15146945466623,5402748.796440387,941.4327789905976,68509.20055827391,677.879455192485,2212.3465324787944,3.101139241612547,1093.9305278756674,0.613044604585576,1.5176697244938437,276267.17495113553
232,2,39,26,104003.01466572344,5,5,43,4,1653.923267068732,536.0480241649975,1,10133870.423064824,13,41590.56834324503,37579.29164434151,41721.06880991357,38879.5346211193,4671.954895758301,299.00407859551046,0.15943163943785932,-3663.3310572002447,43.281606142637926,507.8685193618136,177.23046465801568,3457.8577143666707,358.0386990936003,43367.23954504056,0.09999999999999996,245.63127263529793,4425993.4113660315,1323.0139904374123,67294.83370323502,616.3552822750736,2226.0120166643983,2.0683735925334568,1051.7159670920405,0.8721415278155309,3.354406759077639,276267.17495113553
25,17,5,6,82143.49010277516,6,6,6,31,2813.2099197849925,-625.8229411379818,1,10008369.971676825,30,39987.8387736865,38532.793050500564,40872.32798927053,37931.0616812952,3020.812661727177,231.71949537671472,0.08144473141396558,-19245.40549639222,43.917482420371904,1905.4797211138057,173.57827958765063,369.0331796095339,676.6822883984075,43490.39015102124,0.09999999999999992,24.174290983205545,5941827.002428214,1307.6797681999458,39699.2146661181,167.23711549271843,1172.2692933602866,1.9701937143405157,994.2741113588693,0.38354942328418673,1.8651703233509909,276267.17495113553
87,17,31,38,34581.11901382631,5,1,28,31,2022.5130587849471,144.91371448912196,36,391307.22724385175,4,42011.91262256982,37811.70655463128,39560.85795787471,38228.68937115768,3832.4124878154553,270.3257092437812,0.06592797644478987,-691.8081926002633,18.114567693311013,1061.1172768063636,116.71186156264577,3846.494984365559,861.1304231113573,43658.88247678092,0.09999999999999995,15.923842611223005,13837713.289296275,2221.3343159866395,80754.31948260823,71.80074582212728,2409.4397408923332,2.5548479745494643,1003.3190417496705,0.7363622505024465,3.1317288661593854,276267.17495113553
124,3,54,5,48203.87553193591,1,5,6,35,2341.383801316902,-1112.1221922895045,0,9334861.7197512,0,37933.696223320985,38641.48874908356,40776.87209519939,37905.16573115546,2388.32604451725,251.89133581361085,0.7981402920321978,-16174.96735359003,25.983170156151687,2040.3030637033569,121.56769935835555,1194.9828906219323,699.5433060449539,43980.837806239266,0.0999999999999999,85.58627941017696,14410211.919658225,1054.9420312853567,90483.04007859735,-98.86949601825165,2521.6259574877045,2.4690676442833204,916.9245453023638,1.4724283833335445,2.704572629152109,276267.17495113553
108,17,5,1,20441.456359756896,32,17,1,35,-851.8426922881662,634.6730536122245,26,3807078.0377112255,13,37525.977702437565,38360.119714348555,42052.81572343202,38909.728446529676,2552.4547085754616,286.82419646316424,0.47297545209636216,-31579.422883005776,33.966441802179084,988.3600871254457,42.50757756953568,399.79353735531583,377.4019364140904,43438.22009275653,0.09999999999999992,68.0973884516577,12703234.985125696,978.3759216289338,91393.29495891545,367.6324605376084,865.5832481297003,2.7353331531501643,1151.050823332261,0.46629792215448185,3.366169226641255,276267.17495113553
4,18,26,34,20602.29052481892,13,13,45,30,2822.3761556047757,245.1157953522188,8,58660.40900081574,15,41289.424046415836,38108.45448439685,38630.84680107487,38908.185786975715,4584.1890516537915,270.32150069618876,0.9704524097446485,-7730.671426521578,28.77026625972203,2326.9022988072456,90.13491561176905,868.6242284561076,505.35280641164286,45016.18079587431,0.09999999999999996,33.91556764036321,15785654.605038734,1922.6783092365968,59906.700683328076,437.50144335226685,2126.3747468842507,1.5384467316053265,998.0122336432839,1.2805064132236772,1.9771110576334892,276267.17495113553
35,7,35,5,121427.94078809865,54,13,13,17,-521.195534877837,2000.2210972776656,3,3671024.2064369605,1,41977.66170400866,37503.196846606836,40970.089104251594,38875.54245774192,1108.486999955364,261.2347315830568,0.2283634690673504,-2234.885607734206,27.14913441301424,5166.6891575241225,33.9149446261636,970.6704626651224,217.70584655463205,44697.19615169515,0.09999999999999995,241.38806048647356,3092218.064175727,2279.0485746801623,11271.386327180086,-212.8217435480026,784.8523039962603,0.6991187237839163,1101.5257595103405,0.6878229232257524,3.4159037427792267,276267.17495113553
255,2,5,13,21616.160259187676,6,12,13,3,871.3312739610328,41.935405102250115,0,921543.2990270776,0,39337.59072645579,38525.30986224033,38423.51838805286,38395.224704884655,4066.013499667442,284.293494013551,0.9884589364893864,-32450.705697374375,34.222289423357,2143.274412538446,111.1352444196475,3773.592173668158,545.5842036896893,44753.57207167778,0.09999999999999985,162.60099599957945,15149290.540831799,291.1778358252154,62525.1600293261,510.5756828681947,115.3092568747178,2.895377078778963,953.7847116330302,0.9752267646110031,1.0789200689166405,276267.17495113553
161,2,5,6,72863.85270561188,13,7,10,31,2152.5884189337,1435.6306735558683,3,6257657.466441796,1,40271.826358310114,37793.27841798204,40025.76038921111,38073.33158546641,4810.539276708253,263.13921054144237,0.8944321845560586,-34460.51625304327,20.22833231034533,1848.8140498646817,184.84110989678769,1104.4687070772773,372.5146900085164,43868.23254016919,0.1,169.88177589858296,1408931.0593278303,-113.29398921957448,74186.4113241524,57.3732575837206,1285.5531252228384,3.582028338377365,945.8902175894115,1.7254020094235896,2.753037384848759,276267.17495113553
136,2,6,52,1329.3366374340767,6,1,52,35,-1079.2676996524738,1569.5796652812196,1,5107939.696191391,0,39287.1692187362,37628.53287203638,41999.33952981134,38606.61111687922,3764.2394482876703,299.6948934040572,0.5815611777111261,-4527.347236186048,0.47629737704659725,4155.548641696758,11.800702858338344,2997.3265422608674,610.3086024879399,42967.16157750223,0.0999999999999999,240.43641216457715,15337657.511421356,-307.394935711416,7377.5458545624615,59.3398066446307,711.9051613198595,1.2918030187799379,1176.189533027777,1.5687511444746562,1.424149037872368,276267.17495113553
48,2,14,13,67053.69768194912,13,26,5,27,-410.70774312171795,-2162.4614597091268,71,4725265.16352639,0,41328.40723264028,37729.22011848276,42100.458711377985,38786.49466506404,1460.7853717349788,288.89299687802253,0.11483044882349402,-31979.288631598654,28.635609480181905,2959.274605748271,40.359844877910994,2468.2576608621234,453.2962759822633,45237.441619445905,0.09999999999999999,229.96935472210896,15104978.455461636,1875.0018512683891,73624.16371938582,-184.07552233921118,42.635152694626896,2.442191575265833,828.1381188658065,1.6863300207954206,3.8735600458325385,276267.17495113553
149,2,6,1,110216.57401783639,11,26,5,24,2961.1550079809394,195.24361344493673,20,5210307.59364995,0,39866.761293556796,37972.60282044711,38507.32333323245,38386.49970217306,2967.304289290387,284.8241692066416,0.7662298887871603,-37435.8365525121,10.11085404469384,2696.807974192299,117.09526370046478,1166.352910343367,721.8345845437726,42754.941941368874,0.09999999999999995,158.9079874208455,9718926.047321014,965.3087484263756,25391.619191405327,456.75602213641537,2911.9227885402943,0.7160139761186097,1068.2910932864286,0.5461348073702861,1.8802302012591092,276267.17495113553
92,17,17,37,28665.16200489359,5,13,32,3,1465.036967543016,901.6539543912581,43,5787087.210549755,13,39050.115614362876,37891.01833522061,38392.17275074157,38439.47240203495,3053.810642436294,297.066983365295,0.6373016612719372,-27050.68335218625,23.91349769911172,4446.100155654629,199.26823245623768,2757.256445716224,198.86490663501445,43968.83304554463,0.09999999999999998,99.24390629953565,16720004.570941571,83.25119668444506,56330.466215361324,267.6377097856123,1314.4944276689494,1.3772601281281744,1172.0236965524712,0.9710337571909526,2.2586676292571166,276267.17495113553
224,14,26,6,103684.43078359922,32,21,38,14,111.10399604914778,-2518.6286409907366,1,7663249.57988034,30,40226.0083620427,37621.20068604631,41873.02699508188,38724.32590876851,3101.5317313619776,272.71853119395024,0.6659406825464025,-21501.382899766024,16.408992416498226,3379.8466096826423,101.61451194205529,3393.6751158840466,357.07021615324635,44553.441571049094,0.09999999999999996,235.87795324311006,1311985.5405617864,387.1256880036392,8486.001961058118,377.14789467464277,1149.120560905871,2.3331106245237256,902.2484712654848,1.7523312321484483,2.114697444339164,276267.17495113553
98,10,11,32,116422.21373039135,50,1,54,37,1869.5835537410912,1716.7354047766548,1,3253598.1654146137,2,40332.727310565955,38592.296942409936,41105.7846331193,38952.692987124676,2744.0290677829,255.58241466627146,0.9395781660360757,-12034.120477397559,27.720907948542994,6134.610725787312,162.87279219161326,1262.7253537253177,519.3173269351577,45065.55011411258,0.09999999999999985,158.31957659158377,2162876.9539157865,-38.99287676930692,82791.23760444828,95.72562515966752,1186.0000484942414,1.2818190301206065,958.231409349972,1.8519022596840238,1.7560376036464187,276267.17495113553
31,7,13,6,81067.55010068767,26,6,10,24,-626.9683492302137,-1883.6168581802533,2,4327667.645440018,0,41873.086552200104,38323.40336297008,38197.40954628876,38745.733171563545,1241.3466017829737,257.77716722077224,0.03301822859512393,-35638.89844172917,19.465562875497085,6071.282871016017,144.43557488967986,1630.4470433455274,134.46990113836438,43757.65760919469,0.0999999999999999,79.64309804505116,13616002.757646177,589.5461715401373,47174.14245521185,225.02497547332712,366.1139992108976,2.204702152901503,818.8990582144925,1.756293044637439,2.506374412279616,276267.17495113553
106,17,54,6,101269.99515551761,13,10,32,24,-753.873243549189,248.80757362602617,18,2282598.3761249622,4,41635.57548902372,37963.63789522083,39270.50208602201,38630.47162520877,1484.3032403963753,251.6292170602044,0.5101674863606172,-6439.38857347942,49.09204145513497,3077.7734609041677,126.99948688014038,1436.9395632363467,108.8840537370734,43739.07444229213,0.09999999999999988,33.26872675381142,10696558.24209414,-219.39020973888566,31639.911007541054,343.844032081574,2672.1304515232728,3.7831987860438185,1098.8824874371087,1.826362079714098,1.7366419976803376,276267.17495113553
81,13,6,6,109362.61694235615,1,13,17,38,657.4722744494309,-1720.8815592743506,10,2888287.37246304,13,38529.521345340734,38682.871038291574,38916.02647075502,37802.06124037111,1173.4539885813392,259.98964135299195,0.8520642529254644,-5512.86159440536,28.659132269849746,1977.7844107284318,121.06349682125605,4025.4869800798465,319.98780850527953,45346.748170609724,0.09999999999999984,65.06430226482304,12728538.772830766,2050.767807327996,70961.68891769981,401.6104844185188,151.55394113063977,2.4430435258943697,887.2123360039587,1.4738361925149837,1.002260568233401,276267.17495113553
85,10,53,8,55505.06120563421,24,5,26,31,846.4818850507456,1726.837718572724,1,7991631.783908884,12,38329.640282914814,37960.879028741976,41793.92628333548,38633.061028732416,2517.1201991376615,288.7036476159037,0.8031877270006013,-36836.409681997065,6.699689288438909,689.4676058877282,102.083725587019,4248.9420227388855,889.3901427630074,44571.671711201365,0.1,121.27698417562264,11270605.206480378,750.7288654797801,59437.252845234114,155.69331121773712,1341.7239285772969,3.7370546038795434,872.5067321242154,0.4604372962145211,2.6208964542746984,276267.17495113553
38,17,26,6,74221.4362049498,6,30,6,16,743.6762754737249,435.05532110172953,1,1672912.0076346511,1,38458.24095323462,38141.16690366993,39476.48311870225,38688.49947231178,2728.967376481655,294.3898868107119,0.4721004998075973,-22857.946917485868,24.92497551604917,3487.870731976717,117.91386088396449,2295.6752006958923,196.0006577959377,44559.420225148504,0.09999999999999996,235.2819760548678,148902.79993159906,1914.9897158463818,92487.13880218918,566.2126461324202,349.098974920584,3.8262015732141066,862.2978484581269,1.1250788456153766,3.922597985463686,276267.17495113553
76,16,1,5,58468.58348209049,6,1,26,17,2394.976903059398,840.4751197989071,0,7283116.990490327,14,41049.11060963541,38030.81907847681,41704.18713893133,38810.68301432992,4869.402631327892,289.2122887024633,0.21016549038985577,-14041.306697358796,42.81208513309898,5783.0998930065925,84.62784991801199,738.5926041194675,625.8462875255967,43349.236143877846,0.09999999999999994,91.94449964337771,16064507.378404582,598.8742682577996,42766.36329898843,-60.570646866361756,2396.16889510657,2.949335383378768,894.1428378306011,1.1532880484018233,2.787365599852517,276267.17495113553
145,17,5,1,530.0939618099346,6,5,13,24,-302.4828742536606,232.2796212179419,50,2355209.4556960063,1,39706.627781599724,37971.31850889623,40848.174960431395,37895.23538816445,3711.856064558207,241.6536451444915,0.10319749207357887,-31015.914651803927,43.37389245871336,3836.6422557695378,133.30293707654891,3483.9588905155183,221.70743619122177,45260.35092911688,0.09999999999999996,174.78756376367897,10198743.68159781,231.56105851895495,27723.482101407808,401.2762651749782,255.83039167436897,3.703740227620466,1051.8672411943014,1.5331824397469769,3.6213714124003884,276267.17495113553
155,9,26,26,14361.16639439369,26,13,37,24,468.3047798299658,1891.143692709371,1,9528365.739124984,0,37719.91448945877,38497.72488891463,39363.132430927886,38447.84072321126,2283.27727798659,276.9160059508622,0.7433649220410576,-2555.1699667049834,29.74915672635899,3307.405038091233,130.84626587971272,1237.2936872251678,256.8303483560512,44876.417093144846,0.09999999999999991,18.30127312621618,251461.34131482727,1625.3617252591725,11712.422077309047,675.3479536037953,1099.2289762278326,3.599813105649122,1091.6807673495773,1.4982906410871337,3.8160933318370835,276267.17495113553
189,18,17,29,49199.794462690006,29,54,26,24,1694.6965906573682,424.3761338617278,1,2610268.8208263596,13,39279.17055333396,38103.11662557396,39476.044374720244,38966.66448512471,1228.2684266991068,260.4037900630306,0.9760453718535714,-28770.205163439303,27.033839711226683,2659.1090408490954,9.203793220621783,2075.73142796924,860.9913232506904,43640.62003529177,0.09999999999999999,108.70467540056123,16015110.990344193,1602.632414142056,97083.11062083443,-22.901978092773618,1608.5539946607832,3.738500366050916,1039.2562608209282,1.7506322242747745,1.609232039913191,276267.17495113553
179,17,37,6,22315.9992898974,19,6,38,28,2524.5090804126876,-1736.9525980477547,6,4499730.095711858,20,38588.63911699472,38209.56855808817,38344.33808080957,38002.475046615444,2265.4639036415138,297.1582343862884,0.02307631239196617,-3674.0425148327195,19.53482554615314,5760.612077338926,46.3352650177536,2801.394834868927,278.43788870622234,43593.57178301774,0.0999999999999999,50.04484356366192,13080205.51888552,2261.392353017746,81713.27676912802,882.3558423882255,2349.340612400802,0.1563843909735092,998.925770626806,0.5657622179234887,2.0892628984739456,276267.17495113553
115,16,3,32,28969.75893152617,26,31,53,3,1378.7012608923833,-333.67362881025747,17,3304594.1619424266,4,39998.488739782704,37662.777910377146,41820.25368335045,38454.26405559072,1636.3056595266096,257.2877817191902,0.5931331045954584,-27113.006798259878,41.503180871295385,131.73522810904123,153.56835973261275,2512.8275999316515,764.6897890623741,44669.53716316653,0.09999999999999998,232.24369228823272,2861129.96034182,1188.9834068167938,43921.65284723351,-243.3494310955624,1299.4264361727928,1.7067810481699235,1018.9631490702785,1.907238606371813,3.895798191367385,276267.17495113553
236,17,6,5,118614.3525174821,5,9,5,28,443.42673629676233,-699.5316097396683,3,6348957.355077377,0,38181.978190877446,38721.39094348819,38584.34502337572,37813.34106483421,3177.722721540324,270.9608915104388,0.6973634831281429,-2266.685117911118,47.80705137182288,4728.088125103794,183.75684243091354,3075.023482235241,475.73377602463535,42939.05985805857,0.09999999999999985,143.66673039446306,8910485.94287241,1226.1171976775165,67591.94872401402,328.5075923878054,792.6180417931873,2.6734829708867376,992.103326097044,0.6774202160556284,3.6980947587443835,276267.17495113553
