feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
205,3,5,6,122389.27904079125,6,6,13,31,1864.8998553615138,-1358.9930474985724,0,2222599.184532903,21,39065.144277582636,37727.041451420715,39845.773269212135,38214.03616223065,3860.6822020329137,231.63250385497437,0.017693042328924213,-20225.146525362536,36.779278300004364,2974.301289612487,200.79161647023497,2911.705020212856,820.989770412447,42967.20190716304,0.09999999999999985,140.98218535762072,15034433.786373544,2104.7684367064826,37652.8278878727,652.717357921467,163.42749828260548,0.1057675919863641,1205.0244696199866,0.5095239062074308,1.2001164637610793,336908.5080295764
17,17,51,1,111817.69216523082,54,18,27,24,2590.370816323382,330.94813998129484,1,21237.693607031928,25,41354.7640852211,38677.46390345641,38710.59475720328,38211.50697287393,755.6130503387242,242.5664453888185,0.9450511500050776,-20068.817539991465,23.993547487938265,1641.3362466813207,55.15610470419868,1949.7880429242166,431.8404692620024,43184.72223956995,0.09999999999999994,107.00077087374413,8847283.639115825,634.9014884908835,54717.54381777251,785.4674486360618,2732.805437541724,2.940794700839989,847.7120865440589,1.5048917621891174,3.9781863006078333,336908.5080295764
126,10,40,17,85438.0846140588,11,6,5,3,2604.3176824031643,1283.647587810392,3,27570.33440311336,1,38120.880562130915,38080.09296997783,41204.97687285642,38796.31679887927,2648.003861292939,263.88715578267124,0.21895457393296158,-37552.18235273669,37.7947406330111,274.8378540538207,17.58684510686427,4019.154564200326,355.04989170871494,44181.011887677116,0.0999999999999999,58.550060138454015,3413120.828633733,495.56050462346116,52673.50936019558,-287.8848935837109,2999.7309856496,0.3251844539546531,839.5145208685042,0.7839111633578879,2.502399362487787,336908.5080295764
267,4,6,13,53062.767659937024,1,13,54,24,354.08973310956526,-1937.8764987691638,32,8308118.4001064785,0,39368.5443993273,37687.06374753523,39442.129755551716,38752.42820205464,1968.9169253153552,281.27719180238796,0.5121453052657591,-5909.645183003173,12.020771013873777,3331.289477850722,196.35802487127486,1717.3001975446784,632.4535767585959,42923.50618908645,0.09999999999999999,26.82436784889599,3787393.1634169957,408.4063993992013,38533.357452481534,311.0821330353972,664.0786985531871,2.362997932651953,1121.9847344507148,1.7252378452760773,2.3487905016964863,336908.5080295764
40,16,17,48,29838.70708226292,6,13,13,24,2095.4370358092715,1021.3666094744003,0,2592794.7957658772,0,41962.56087154084,38470.09609129282,40380.20204268326,38716.61368803255,4111.094500633419,261.69049726842013,0.028225612153015445,-32014.086315526205,8.920319710488705,4969.672462026162,186.7126687177847,1333.858078036832,831.5682029217996,42914.83970599296,0.09999999999999996,216.89982466676182,7737977.394996862,2245.955107394822,41576.54738510953,110.14762653242485,1569.1568483574072,1.9825732583442424,981.5356510063352,0.5149998538978422,3.3402295364409142,336908.5080295764
46,2,6,6,66281.67460096689,38,13,54,15,-22.375780312595225,1527.246868132076,1,4477283.704589419,1,38319.7409823319,37922.942307630685,39197.29616652305,38805.160184090215,3015.3025412111137,270.89945886455854,0.8286088722794095,-89.06723078664072,19.255606509800188,1292.3361314490567,228.0270139186772,1813.8648042324867,608.1176333021281,43901.18754381533,0.09999999999999999,225.97874284335495,6818530.041190357,487.0809223619243,58193.42908423015,411.8305069030888,1501.7475459285363,2.7874390373635025,991.6084709361934,0.35886347064056445,3.2274744476417396,336908.5080295764
182,2,1,11,119949.65457816875,16,12,6,24,-950.0752210235426,-938.1857662957527,52,9087176.56844564,0,38902.907698922165,37613.66840159732,39859.06412224189,38313.92031942282,2671.157785293172,299.45435646771114,0.27980916957675406,-27980.61240515155,42.41600558977997,5749.499747085846,178.08688652603573,3222.782243502854,285.5740578130355,42942.68693081753,0.09999999999999996,61.858340616119825,1003629.6599475386,-301.7396799626459,73088.54923262946,790.305657024835,1521.3633528666855,1.6082689861256565,1142.6036859514613,1.8348618310832572,2.716990301827226,336908.5080295764
226,2,54,1,68763.09783430918,6,8,13,38,372.89890691286837,140.33777587709437,0,8736597.574530452,0,39622.60775410383,37976.289840913894,39955.90815581013,37892.0654858174,1427.8148493735969,265.8272378833006,0.7899534939437235,-15232.771057879509,31.98296550521929,1227.9244139313807,58.036883942077225,3001.7928283190718,252.58460666556664,44850.796614387815,0.0999999999999999,81.08274053499616,3059447.7896430884,673.4980781040396,25210.75023107766,-219.8316672910245,1154.0597389727914,3.4356764109162845,1068.8259360651057,1.2643027416342247,1.849842027004546,336908.5080295764
244,17,36,6,59998.20790829937,35,28,5,3,842.3511832643806,-1499.0488130272363,56,2523235.773440981,1,39836.07313689535,38503.6153921331,39079.50995221624,38806.99642604976,3688.891659671033,259.84565767154646,0.756164971136905,-1677.3742670533393,34.87493955227927,1576.8339077015328,43.91708605877973,641.662579045983,716.433027511913,44619.039269091634,0.09999999999999999,168.26659234460467,6645177.996306538,359.19490907752845,77009.11560224196,-292.44320350389887,1036.7503354319035,2.7330594315645578,878.3848932182694,1.5131460944551158,2.2838273382176872,336908.5080295764
225,18,44,9,49157.07960580868,32,32,5,24,-295.94051154563624,-1033.2629152497818,17,10282865.800509393,13,37682.13888363886,37870.55290644703,39169.45125595259,37982.170917244985,4521.79373083132,247.5603409209658,0.0836281213101574,-36123.27541013932,44.739228040655846,5533.93848862239,57.91814800337806,4106.106734859864,459.4170213508809,45147.016600121235,0.09999999999999991,116.03605069363697,6151677.803141155,1876.1239598608972,70167.21276314554,362.2781709702724,2882.3872926980525,3.7976521520109863,869.7696793628062,0.6946838296674474,3.7564350123003143,336908.5080295764
198,4,43,26,34197.62307037533,15,6,5,3,722.6098732600408,2357.5442878128597,7,7229889.970181896,1,40165.97295921468,38019.23769235455,38491.08146770202,37801.08164794035,2767.77013224612,291.33311252671837,0.864256419034303,-1560.9991485309438,16.60471368275726,198.2434969312959,210.80313945262074,4234.426903792489,283.94206414418545,43706.10120470716,0.09999999999999995,54.46351388630431,8231034.527800187,929.6143256357434,63746.34357913002,-128.05136818282818,1388.6039157126702,1.4440526500458297,878.1273696302846,1.1680396266682134,1.9859457526468558,336908.5080295764
261,4,13,38,93499.19737835639,6,45,35,3,2126.40244267137,2341.7379252879464,1,1009719.752995484,1,41566.6109915435,38334.79386415996,40313.15437736802,38189.79618450046,3619.7851986811156,253.23112959390534,0.08921273371635474,-12775.443594212284,39.68743013810661,2300.568613503077,95.89444841441,2459.7629094834447,175.74149983557322,44961.28996777077,0.09999999999999992,152.09840612443983,964603.6165940583,604.029006591522,84446.82259075626,397.0675697485681,1120.3658414505262,3.641745551535771,1112.9587369231829,0.9989112458660951,1.7508101342269966,336908.5080295764
252,17,5,1,116444.14771857354,26,6,51,3,1233.5884877632761,960.9837269243344,1,5085314.280505884,25,41272.16801170748,38127.71523831663,40191.73342871042,38222.73317249196,1773.7761260793015,280.83710626115794,0.4069454816226883,-30029.3416371669,17.55931615049971,3711.816220648674,160.3175269910951,4113.443035499402,166.51762073706635,42640.774051652734,0.0999999999999999,120.51594948470937,2015047.6006199063,2050.1470408003065,8619.629760105103,-351.59428531509286,578.0244599958858,2.217487820704316,813.5932901335609,1.6963114258010439,1.5853674040240338,336908.5080295764
92,2,26,38,41601.50009925485,2,5,6,24,1019.2892030014859,-1906.68224603764,17,7807529.238467862,30,38133.912538320576,38553.97020824683,41499.50658522794,38018.431015928756,2315.483846844052,269.72155919257716,0.15589181800661944,-22580.560843972107,4.2638092462084,1265.7927702828333,152.37531058259538,1356.0439382444117,146.26835714119713,45017.322312420634,0.09999999999999991,117.10418069115072,8459881.87336588,291.49011062271893,16346.0381194078,447.7202807130843,2310.176228776941,1.1367583030566721,1102.7335250383799,0.1261971507514883,3.415901663185201,336908.5080295764
168,16,52,54,5590.740768400863,32,10,13,3,622.939921103907,-161.93488282231056,68,9779218.058163788,32,37826.25222259816,37755.6411910219,38890.56885298551,37851.16837383563,371.6301404224726,295.49274717677713,0.5324391345476983,-13751.42688994819,33.171878805043065,1201.7266621419049,203.0157558425141,3641.6605975468065,108.83055701001823,45025.4053181777,0.09999999999999996,90.7133814978424,11077980.073582573,555.0650701070381,28826.892150796637,886.5616396612888,2383.5779654035377,0.35923676350653855,1138.4068409157348,1.1805036660707584,2.475935171276536,336908.5080295764
230,2,5,27,97691.05028850002,10,13,5,24,676.9838568177038,-1096.8134326376407,2,3553150.5894826413,1,41925.080125176966,38657.98574689046,41435.37912795829,38223.004683807485,3731.102478462607,244.13846579099913,0.6420567181544874,-31246.556477364033,34.208871843809135,4283.740953348891,137.3740974827907,3626.5471133399237,271.93239458262246,43556.71243896936,0.09999999999999994,135.07263147179157,3966811.785120007,1866.6289751492259,89952.88043183199,470.2724139851757,2158.1758698901685,1.053352053298413,997.6998695605764,1.3604025701637443,3.2588337069857793,336908.5080295764
189,7,26,44,7615.770017027458,38,6,6,3,-284.7601947426891,164.97307701002455,1,2676627.0894613066,4,40791.35510004082,38693.32146722752,40580.23935995931,37960.63977838675,4131.437272352137,296.9723181124849,0.4800879528594637,-10804.889725486595,9.903009417101543,3779.3286892611227,31.433239680434795,905.9627086013479,865.7436158394503,44352.00249635413,0.0999999999999999,40.229003469095304,9577156.39983485,270.8361352725267,51106.662611179745,-361.25753218276714,2123.6110823396366,1.0425513554147186,1203.3651960997256,0.6479233872537122,1.2345699975165498,336908.5080295764
212,17,1,26,12231.874325836101,15,5,1,3,39.18316125254296,-493.2289946944559,8,10006220.05375622,2,39619.796789412634,38641.22326961318,40773.008295888125,37893.44055263539,3389.4250137180707,230.1223997936418,0.509433277449995,-25402.843972259026,12.408837348062246,6076.13839771947,61.18260876477647,4178.142314808361,435.9864495364353,43819.169795215465,0.09999999999999984,33.917016453704576,2199012.011232442,103.51749384249621,92846.65243913226,793.0449567021262,249.0953051936111,2.9259320145458347,833.8562537929813,1.696309560560766,3.2839091245860224,336908.5080295764
199,7,5,53,76710.96355611792,5,7,5,10,-918.2582286013983,-1314.5824902925772,85,9034279.005564936,1,40551.42595112596,38718.36325884419,40027.87265481957,38994.61547692018,122.95601930370815,232.02541090957277,0.8766672034660469,-11266.358801313116,38.72640266027514,90.53872132080653,175.76488425858656,1217.1292018527015,607.5835897013064,42993.88179015181,0.09999999999999992,187.778231577378,13453976.826756712,23.77674558390669,79413.78420614397,833.0680428276305,1995.2416569445365,0.8343820115975666,839.7914186779639,1.2857059672496922,3.9789162849770583,336908.5080295764
232,17,39,54,28659.939235281992,1,1,45,31,2525.224789791593,-376.8336726186785,1,3370327.022287623,1,38312.402146579916,38053.75532066537,40976.0028492681,38634.02076971816,514.3603445043506,266.2146180772823,0.22294866812892045,-2789.3861423123963,9.361784071513613,3391.9226798308423,54.29971256736417,3441.027482396557,419.010574638315,43842.70608521162,0.09999999999999991,187.38714557852015,11130964.677581081,-94.10053304863266,8903.330053102518,484.638576472213,217.92623699847553,2.6721464628921683,1141.9241112913678,1.6204410799739821,2.6478872667395748,336908.5080295764
70,3,13,6,106255.34606526657,45,35,1,21,111.72362400026373,-1352.5852106199488,1,8323196.276710961,19,39744.42423159689,37735.581432601866,37855.580514345434,37843.488200797605,339.0970270400527,250.64841272172697,0.7629766448265513,-15816.21695911149,42.726665276555906,2854.7556710215194,91.68288161179068,3468.2153292850217,867.6730264765037,45382.1533280054,0.09999999999999998,58.98422271923979,12417711.73002078,1951.9890435562074,13811.690512536512,208.93321989717663,1123.4899101100414,2.9795604030103084,1207.6514050271692,0.22778924881496332,2.006930845373085,336908.5080295764
197,9,54,6,26896.555990934346,1,6,6,2,-275.061105777996,1036.6658374128183,19,2093280.4992883448,19,38860.24479453862,37662.52152009736,40825.87295359105,37937.48897402778,2634.157350750036,280.1076422597235,0.6476269751501754,-5397.530425504119,39.48466106631336,561.1753332664433,116.62801484884673,4059.1451053126207,256.89632289391966,45195.01343331915,0.09999999999999988,225.64431463048723,14867131.19117586,1192.5163744891588,8739.87275132447,265.5801399448154,692.7701935149938,1.2338468389796846,1044.110961759822,0.525688740752946,2.476260577924104,336908.5080295764
100,2,32,38,117502.3320732239,41,31,5,3,977.2987647155956,2247.261704234106,0,7398564.729891578,0,39534.105545669096,38306.927704169204,42129.87010780779,38903.483006357914,483.57494663343573,272.1156601019379,0.15713550189977377,-5234.379619576139,40.1148424811948,2106.901609848351,211.04537380607437,2686.4147638241943,443.8973003444302,44110.54323778389,0.09999999999999991,144.7941503304648,6624816.774179199,156.59168094009647,24364.960178153775,330.0640548077565,2039.519715442104,1.011582852179175,1208.5192005524395,1.010489208195742,3.3867146660263208,336908.5080295764
164,17,54,37,45944.19590259362,1,17,42,24,3185.6138252142036,-1313.3140491299437,15,9637704.989755733,30,38589.07771355117,38090.81361578614,39288.367866801615,38155.91032619183,348.66792217487847,252.8819772124626,0.1404756669184749,-13438.71112333841,11.731717791201234,5970.525853697049,62.707170086576,4089.241374632654,794.174569884331,43735.82944801783,0.09999999999999991,138.84866992660392,5420826.88892558,20.470634300039535,42247.86081463154,97.86164994851089,986.9094935354112,3.749541264794245,858.1621225465443,1.8698379185177785,3.279774816906023,336908.5080295764
155,17,13,13,122387.95284128556,9,1,1,3,-405.5833762906252,-2388.897620904707,13,2819425.858945566,19,38817.03946783463,37744.40126651045,38034.65285950748,38917.63488761107,2319.212773962598,253.9201202581927,0.5181421486355527,-24666.583802746318,26.00254390638269,2195.925246098349,96.28946339562711,1067.6618328435766,130.2451659068442,44566.28599317948,0.0999999999999999,222.5783374200472,2759529.5451059253,2295.2750704910404,53184.799099779455,297.4188610855232,225.98215014264724,0.5348372961972445,1095.4837986627936,0.8012375239598031,3.4574417633974717,336908.5080295764
108,17,48,1,42832.40651367906,9,5,5,3,2538.8025572423217,-2383.231646354607,2,9834797.882240875,2,41837.05439500312,38131.022992422375,38211.66194727902,37842.13097767516,3330.037512199312,252.64241863558595,0.945128401085588,-14742.282498624369,40.31361211727924,1107.1219643981585,172.05301990794143,536.5480799924482,877.5099486137144,44940.82888648881,0.09999999999999994,15.61141007894813,8938803.343643105,1395.1533857124941,49825.127187832884,40.28216523670068,2713.403354962596,3.102323394077442,1217.9587881621605,1.0014867639887903,3.23390145552248,336908.5080295764
224,4,13,44,71170.59847715568,6,17,5,24,3194.716199825263,-1199.8325651675432,21,2660043.6590210563,1,39341.84815650066,38409.708977387985,38264.99302186728,38076.38714021108,2308.7262427985975,234.5662872749266,0.2588510544802305,-21205.59505823758,17.688703030925478,4814.663975603777,156.8377281981248,4083.388567242797,369.86401772590256,43554.42521682941,0.09999999999999998,51.73764652376078,16058503.599511193,2301.075491484045,88339.51528555219,46.85577536375365,654.345651148112,2.645803665161785,854.3584638015188,1.2903035288273685,3.1509009293793175,336908.5080295764
200,17,37,54,1407.5699814188147,50,5,39,31,1725.8605733691406,2288.5892566399234,52,7785650.545633197,30,40892.40086871487,38048.29085194681,39716.19351493421,38031.47863299048,2382.8664090229986,295.1512968809269,0.13705628695073602,-4645.07729400797,39.39544959861563,2638.413609250906,235.5676428859846,2065.8727459629354,689.1616656034454,44973.21649333642,0.09999999999999988,92.9179228120734,7748571.804473399,1961.5820407735446,28393.373786268476,-288.6586791631745,1375.4390964310426,3.4898597282496966,1137.5226300233278,1.2816924253084792,1.2727787003193867,336908.5080295764
76,2,32,5,116417.43868983278,1,6,5,15,1448.9506637054014,-1713.3654252659012,5,7371251.235586164,30,38508.89335100378,38452.8974001402,41659.60684884587,38824.31006677557,358.8184468212327,297.884308962679,0.6685843899239421,-27821.396051289194,31.041065067114836,1123.3370002795393,244.21238814654396,1707.4167366720517,649.7052699218933,43701.54538321292,0.09999999999999985,73.72025648266153,16293112.086053573,1780.980500444029,9956.040142431546,702.9191873587451,1596.855007223958,1.0718110231004019,1241.149428291876,1.2441560655543589,2.518235804197403,336908.5080295764
61,18,1,26,36827.385688665316,5,5,13,24,-1159.4261328848295,-1265.5454784351107,70,10416099.670258423,0,41435.360725037244,38107.3995848181,39690.58967635303,38122.13031586707,1381.3924870080464,276.184126289807,0.14471574766233275,-4818.5238643041375,41.68653608864111,3402.987359625864,49.700575400846525,2515.8510809063696,828.718168969436,43713.19454512,0.09999999999999991,235.7131695939068,8851544.177746888,407.2047868154632,77410.52843241219,847.9721167021819,1613.7447986512313,2.4595820992638115,904.5525990712796,0.013111761677638833,3.9259855470473024,336908.5080295764
209,2,26,52,29714.11490935592,5,5,6,28,1071.8032389003101,2488.836241727696,0,2810044.6814143364,1,38338.257227736976,38227.006095681056,40444.50369985215,37982.347160255595,4426.063295499529,262.2718247079898,0.06912405994941495,-9931.587387288342,21.113102338907876,1525.430402102904,61.439199360199616,1603.698005448884,156.7265051243801,44022.59990998224,0.09999999999999984,215.39933526272236,14683527.092770318,1063.81388806946,28260.913663601877,321.4761691859861,1184.7432055544834,1.3874466363334,1095.636299745553,0.5750635634178891,3.6169804446683287,336908.5080295764
67,6,6,17,3315.017361475125,51,13,55,3,314.83510136932387,667.683797590224,27,8145069.828667799,25,39725.69784062325,38149.030413434746,41953.8913410709,38880.595680515464,3462.013271203144,237.6445779648392,0.6648617274456373,-20504.157802486858,39.18461165364088,2439.39392082801,230.86510743134448,4008.2547426886526,403.63941773171905,43833.0389462826,0.09999999999999985,54.90820773374827,11244354.616095375,521.5497540542428,80629.22245287735,423.3908670729842,1145.4099440072034,1.0614177130120703,902.0831787542098,0.8391975295383205,1.9744503637959454,336908.5080295764
107,15,13,36,116059.30745274597,13,26,5,35,-290.431173620363,1628.8475609048546,11,4902755.799967784,0,40478.508432479444,38386.247340262045,37893.34687549546,38721.528128374055,3585.92833036391,278.60101045749445,0.9895096882132334,-26362.442792701975,17.83134161929853,5722.575608712156,40.81697376754983,3993.475669164923,208.33145342371333,44947.00372439977,0.09999999999999992,132.06291491588,612988.7995005758,-21.68091903543359,21331.76594309323,-185.32734595323157,1131.6012201292087,3.99710947523902,1131.6251830445551,0.19919654040883272,1.6493374118654685,336908.5080295764
148,9,6,6,22019.35186106266,54,54,5,35,1080.0453610825016,-830.8760630172237,0,6305332.022694238,0,39478.727955772534,38230.94403662256,38558.94137208149,38025.08704528568,2143.9808307584876,252.4139137315635,0.35700447716660444,-3667.2133849935417,42.39474223870093,470.73377980945816,64.60903361196954,2080.327985233531,414.8296851131496,45080.01208925796,0.09999999999999998,113.50320928260828,2165399.4624364804,174.18541277608665,94316.06640427388,283.65033357700156,2609.0357252104213,3.3716935654538847,1152.7447369252907,1.7685302215082015,3.0996521173081297,336908.5080295764
202,7,5,35,12727.141301811114,5,13,31,3,-66.51821553482455,-2346.998851210669,8,4167315.88573292,13,41136.80953767516,38086.10358335115,38666.95444645264,38884.16656573378,3154.1007126069326,236.04075172768253,0.2445679084301331,-22740.57584046784,18.567536225597575,3976.888206600313,94.72191673753305,385.5287318392964,684.1222865175123,43250.20786366777,0.09999999999999995,187.42767875937548,10085325.170547398,1655.7056392741054,35643.04118840495,-293.95041129313756,824.8284287594402,3.900872021708126,1084.7739292235067,0.480631362107347,1.7330535596031105,336908.5080295764
12,4,5,26,35774.915052173645,6,15,5,24,1714.8757222903037,1195.7263744461584,48,1206172.3696188903,13,40291.644679395475,38539.95734474743,37809.796814747664,38091.657741778276,1773.570745401502,277.7842199033548,0.8637376333443703,-17945.75270381285,8.984066328260576,5469.692460044368,69.26368468526289,3605.7827527755016,805.3020601472869,44931.41070611236,0.09999999999999985,65.87964875154836,5244686.0559082925,1118.3336680261962,46250.3938271346,813.5620935159689,176.63293266642953,0.5254214573274787,1175.538872215765,0.33354322918414603,2.153988925893821,336908.5080295764
110,6,55,6,79164.98365152304,6,13,5,19,617.5805957645205,-1937.209908585942,30,1901746.656312925,27,41174.58640178885,38100.048959609856,39515.587619875514,38487.64059487926,16.024274984136397,231.4299659940267,0.11805131533307178,-18740.336240927776,37.822449840648204,2595.039641761096,73.05263974456375,797.1769127884984,761.0595171425449,42910.18068441941,0.09999999999999999,192.79190864754702,15994880.74440167,65.66902698504117,22790.376082677096,-366.8973603218716,584.134284251591,3.8732490698255044,1111.48513210295,1.5145710728983721,2.6404982571266826,336908.5080295764
49,16,17,40,111105.60075910328,5,26,6,3,2259.629577772548,-2087.553165965216,7,3599992.1427064193,0,37913.75969235801,38721.06157660018,41750.2150453116,38016.93402070264,2076.072333778434,289.0302258528522,0.5790467596325624,-11079.510758060747,7.921217358544652,441.8852060968287,126.03957892690678,509.04737740089195,724.7529402334394,44875.46212061174,0.09999999999999988,137.6891455588982,15779924.697248211,1922.5449246839717,21123.89117214002,794.3757428837071,1674.2682853301158,1.4762187723398514,1090.8962938967047,1.2583752535883117,2.5686572305659303,336908.5080295764
144,16,6,6,17291.07152150082,31,19,6,14,917.4283758977281,1154.452243703714,2,9843678.600960104,0,37544.66656507051,37723.237458414704,41030.78193121188,38926.24759121979,851.6157033708564,243.32623635741666,0.5190559782531134,-30597.094746795556,1.1835144799822395,3735.7681008131854,52.390485334830224,937.8974222867465,592.5777978715812,45004.820321982355,0.09999999999999988,227.755400792853,4796186.505940097,-289.50917044778225,39937.46150572933,642.1471304148347,1042.5021755951052,3.98374125475371,1005.4586499912525,1.3587164478084068,1.7549995599060968,336908.5080295764
213,17,6,35,112386.16508260513,1,3,1,35,2729.203057387305,917.5291333096266,0,95129.24005746137,30,41370.77793784694,37557.30489507026,39116.26613560809,38447.078513470384,3013.604132403994,266.051312019397,0.04933426006569763,-24198.479818396256,41.64532398001746,2537.1370424923243,193.37859622138922,849.9579518693077,574.8000442258866,45393.66771500455,0.09999999999999996,143.963920722172,12280871.017097896,-228.04327071559655,10744.696198870592,819.1019829553652,1708.380260701121,1.8296156018432086,1049.1346419426952,1.584297479125413,3.8682696754808945,336908.5080295764
150,17,13,13,92960.26023874378,32,26,54,24,-977.3400380485575,691.6191062190073,1,6155966.553751741,0,40035.35519526867,38294.23682183313,39939.527222731704,38416.90784987121,1014.7725613159213,288.4985231584245,0.31130442994865337,-865.5207992063442,22.70459984545849,128.6902329929049,159.38975433031524,1401.3167913325249,267.3594532853773,42758.232526318236,0.09999999999999995,32.65652189419099,15694520.252953582,2132.9643058521183,42196.201417223376,256.9940973231418,2613.6350307939397,0.15203283803274692,1103.9282146563353,1.1622326705176207,3.268457633384811,336908.5080295764
176,17,54,5,12558.173684586065,0,10,7,28,294.29047599243177,-1165.0352261811674,84,7429050.4710680675,16,37518.33503687095,37508.39380698672,40843.48250428299,38717.58317995707,3633.0892831964384,248.16657104676656,0.2049558488249018,-34089.43703523562,19.776553766649922,5163.879292115773,58.45723705692013,1403.7356818827002,290.0018409702999,45383.78490430837,0.09999999999999991,61.82442974585788,7817292.929397144,1251.285681313551,92577.01510584568,682.6212251044374,1917.7599778237031,1.5386106613471022,1180.3806123887948,1.682070165299931,2.339544284393846,336908.5080295764
167,17,35,13,62214.46124542677,54,38,13,1,-251.99853275639305,1388.12941404933,0,7957182.317618874,27,41664.74082941197,38153.55498603627,38583.372665108815,38228.90426709837,232.17718582711703,241.45995854168868,0.20987087543751082,-705.3532798938031,32.17141062230704,1063.5100958467294,84.49828667859227,4303.9062527404785,461.7778344009174,44563.34911624519,0.09999999999999995,93.53193942710288,4980694.368471553,1589.358900446203,97925.42204710068,73.50224382996578,2200.6686088315478,3.9714058386947455,1148.5374888186393,0.04271416041296017,2.1493212960449934,336908.5080295764
268,2,6,5,87763.69121608666,13,26,5,3,-1029.0357913009611,-846.6369427810764,1,1345484.5049172905,0,41451.767815436135,37900.97043543151,38943.08793216526,38802.377160957556,2842.3202592069983,230.42771094480872,0.6120092650491135,-16571.110692243623,28.354616101365064,839.9334296557761,72.63002742499265,2731.096415600107,481.59286470288237,43370.37485436337,0.1,113.52945635739168,6763928.721765708,1752.6972676059559,22777.06219341368,400.9926332598984,2733.0551650570383,2.7963520617806163,880.0220345577586,1.4307761241851376,1.3400588875242692,336908.5080295764
211,2,6,6,49301.90797054278,8,32,13,31,56.98344347955458,-1697.0301593316215,78,5945813.296280641,13,37548.305384911066,37602.33399927746,38896.42684991978,38951.67621291012,2737.2846310900877,262.2884003191621,0.5418174560318513,-34441.3246740576,47.5796391061081,2312.236937244457,209.36686616972779,581.5857307821293,872.2188347091164,43507.98572594445,0.09999999999999999,248.985552295161,7877380.03037522,293.64609838082083,30701.309654390298,-146.11797674990004,468.4638551433387,0.196886665678214,930.2800536820844,0.43853583548775554,3.3674154478379,336908.5080295764
136,17,1,49,49314.37474190667,54,1,47,3,-527.0572704956019,1771.3522479754365,0,5337349.740403063,0,40207.56391240781,38203.40931582879,42141.974220643766,38477.53197896142,4418.214795467449,267.7968344239969,0.29572795303708443,-27438.92923236656,41.64064524730631,1509.1105887346248,117.35682911142642,3696.8029493451554,589.1254079533184,45223.43162607439,0.09999999999999994,81.43167231111481,12332771.68640594,1346.9313004385322,72056.26104495933,110.94908308757988,2427.5159764029077,1.7886588283435074,1143.7269016620376,0.8424898670623533,3.6532633571410504,336908.5080295764
166,16,26,1,8945.849342455027,6,54,54,24,1662.0550101728168,2445.661188897012,24,7712669.114840799,1,38890.14112979337,37883.34185464227,38222.66694345296,38541.584180003694,2460.9976411167354,258.2817108277233,0.29122387398852645,-28057.52584936761,9.36334636612588,1347.274088474048,22.66360341931925,3969.435008058707,132.6877993335441,42718.69034285502,0.09999999999999996,150.15331524544865,3958473.692654081,536.0692602710958,66783.19793580394,149.64450368083726,956.5822962503908,0.43016314605058215,1108.6611500630013,1.5332671315961435,2.292349563284178,336908.5080295764
127,16,6,1,107320.55808301871,6,5,32,37,-803.9750815188036,1424.7996500378827,1,3245015.958019638,1,40544.59905420634,38740.75162372947,37926.96079836301,37942.39370839752,70.93168073402458,242.26740705638463,0.2886722600151822,-9732.907301810075,11.835428669332309,5414.330117777311,172.52209812916968,2382.579248933348,176.86503065040176,42852.407649345645,0.09999999999999995,61.91492085890948,12011976.073573265,213.51920952370074,12904.2035304754,214.49616493025906,2423.20582979746,3.2074611550018624,1028.4766962452902,0.8064212707190732,3.486038576808075,336908.5080295764
30,17,11,13,65103.93010337508,13,51,32,24,-599.5525467786766,295.99575295336035,47,2195927.4633500585,19,37973.93149685236,38637.77676650953,40650.482780283506,38395.938650965254,3929.0363535915776,232.85662783001092,0.978495141094575,-37788.86650940501,36.26167751794715,5204.906308052972,186.60239707833367,1568.3786391588724,761.2171633370133,45208.41689118002,0.09999999999999988,138.88545187118098,15027444.247471498,253.43044110546668,66583.94028046678,713.9210637260808,1269.9291507616497,2.1174465852501987,1058.602723422599,0.49631111177963105,2.255429232100068,336908.5080295764
266,6,38,1,106553.39317900765,50,1,37,35,-509.52023975685483,150.86595911626046,1,9455578.453912675,30,39814.80317443568,38463.461790141824,39493.433705852636,38600.349686513204,4129.832840806395,247.2533746022527,0.19365541355700266,-35907.31811808598,5.182489170910159,2737.695992672198,78.25133528172633,3158.768431345494,284.80208687403126,44080.96198561934,0.09999999999999985,73.96626452345348,5385527.307737138,1592.7330289547767,31682.982517203214,862.4737346150455,477.9503130906164,3.245324343955023,851.686904577708,0.10798077123777672,3.843880945073142,336908.5080295764
138,17,13,29,16485.772995272582,13,6,5,35,1001.3981940659833,678.1341211952486,72,84407.18661704428,14,40221.48379858648,38711.70462599792,38353.77306049626,37966.892678289594,903.1627754455183,282.6731559666899,0.15300517681163517,-36898.12738339996,9.920197369618927,4178.777986131407,117.14197049509744,515.8577935275348,191.89391311381218,43534.311917299645,0.09999999999999994,61.52579782409182,11900822.436682587,1309.803758053927,37385.44015639358,-325.1728474648986,2146.7806203342257,1.7005796223448546,892.0888722365846,1.5524979615981092,1.3061219924142349,336908.5080295764
