feature_1,Category,Family,Type,Length,Family and Type,Type Id,Type Name,Family Name,Base Offset,Top Offset,Volume,Structural Material,Area,Elevation at Bottom,Elevation at Bottom Survey,Elevation at Top,Elevation at Top Survey,Width,Foundation Thickness,Structural Usage,Elevation from Level,Offset,Mark,Thickness,Unconnected Height,Base Offset From Level,Maximum Ridge Height,Absorptance,Default Thickness,Coarse Scale Fill Color,Height Offset From Level,Perimeter,Sill Height,Head Height,Wall Closure,Panel Width,Location Line,Number,price
27,2,6,18,97752.67955087464,47,1,26,28,1421.4479410352178,-229.4905436395352,46,5116317.675950502,0,41029.4657831192,37662.087381332916,38720.08247021759,38675.85669528512,1180.8072458921818,273.35284871534066,0.5262989803313682,-7986.739117759447,18.559981395747098,1259.1557707422546,222.74329241870004,1851.509696345588,727.8599610906177,42665.27512039695,0.09999999999999992,173.744942953627,4709495.196663105,1049.5156876107771,40623.760232349196,439.0854443827096,1968.2214077533965,2.433658369199138,976.7119771764204,0.4702365999398008,3.441538028042554,354161.19771782006
49,17,21,26,55845.995514783266,6,32,6,24,647.0104848377996,-1857.3469434082963,7,10143012.317947173,4,40301.03459779011,38644.387845131176,41938.92351876272,38011.33784993029,2374.5682311205924,287.67915122281204,0.11912243995194605,-25.712642736936687,3.927357163962897,5288.594739504232,222.82154352237205,2427.4488741662344,498.54996236217414,44925.379965192784,0.09999999999999998,176.97345395705682,2179847.7428387906,2227.1740757568605,21611.442204982395,3.8597265157439438,2346.8898700626446,0.031908428255343235,1198.854881237211,1.1608609730026167,1.4621107724961733,354161.19771782006
100,3,13,6,7684.679113365283,5,5,6,35,2244.8113567847595,149.97097031466637,2,5829850.140724833,25,40825.33005928803,37596.362158664175,42034.37216063211,38039.00641839495,3803.563541754755,282.0640033581292,0.8824770335398878,-4417.809291033722,9.760039626173423,2329.69645042642,120.87301126557561,1323.8930305344188,525.7319367199342,45248.09791912835,0.09999999999999988,86.01303128612776,6895428.744512329,2094.907089154886,30106.73532876953,-29.864046729332642,2336.7938487268702,3.209579045756335,815.8842644954409,1.875654251526357,2.2309776923773,354161.19771782006
126,2,5,6,97275.85035423352,24,5,1,31,2776.2323236752104,757.0037498322281,1,5085779.497567941,0,40473.56206229305,38640.76568509866,38511.7231521482,37897.48471483921,3464.658432932133,241.3082039752077,0.5076772073597511,-18351.023575342595,21.40822764136358,5313.017987676672,151.78630372313378,780.8496696144553,886.0137791941469,44028.552421413726,0.09999999999999998,202.9582682877045,6711454.188864928,-186.69417723586471,56938.82609748824,201.88316940697996,1824.5759661752782,0.47134822296792356,857.6600180761371,0.00828487190365812,1.040457935913257,354161.19771782006
16,17,8,5,59333.14230318125,5,38,45,31,1701.530402267842,2105.310101926064,1,5957743.430070664,0,39413.10307365159,38483.03709688449,40241.81601745411,38135.13787146736,2267.000464151331,284.70608926397307,0.7219599025763186,-38395.80905128341,46.704310091727706,3163.7809681617755,16.647726659109498,3423.926329456991,175.16823701035474,42755.110571792444,0.09999999999999991,224.43867498701297,12575096.374628047,659.5064802454416,12794.104085651466,7.883741823736216,1263.475415225187,0.8301091941746908,1065.6042216850512,0.6606545644828719,1.5452856996786566,354161.19771782006
251,10,49,1,10207.50770563868,6,5,6,35,1727.4399464994235,387.6552861066534,10,3503336.0121674254,1,37794.44594288261,38099.27101456288,38937.14894250681,38144.718185074315,2037.0148380886046,276.11891205863157,0.9000633548903864,-36850.96982576093,6.9486802400068495,2174.3539788458093,24.96463122096243,1513.9807693572498,866.579293100051,42935.332556186586,0.09999999999999988,155.8310985996778,2126869.2913478995,1892.3644539245947,79000.18941958288,55.34444536287339,2143.942233408594,3.940864402848267,1014.023688161692,0.4808308763099871,2.251751764366327,354161.19771782006
222,3,1,6,36371.426276110746,43,6,40,24,257.15166740842665,1830.1091350413344,38,4352496.798923185,13,40379.8205133688,38727.53448514141,40728.941317366414,38919.51112880501,939.0471245235552,251.2244855627019,0.743757677347485,-795.5843872037512,18.92611936461246,1374.616340276596,13.19531520117093,2323.253718178601,875.2500017793566,44614.66480184214,0.09999999999999992,65.86469262913012,434275.0336900001,2058.966146705557,11358.06161421251,278.1904748723729,2746.667276713862,0.30730848215499273,1024.329825656596,0.11439037016891795,3.650966587152059,354161.19771782006
80,2,17,54,23245.366194334132,13,52,6,17,1431.8888800534546,-1901.3432600088363,43,4720594.365016411,19,39356.742236871316,38594.292816646506,40746.099235392074,38060.698748375864,4131.22094955559,298.0080952768441,0.4167057262313799,-12464.15484824646,36.30448098543006,5232.491166905077,39.44902401775916,4317.444486300618,268.2142688656546,42603.437341709985,0.09999999999999995,238.3658043158054,14772786.682364464,2027.2637392377997,85668.09565237358,453.88327418996494,1079.3941939083948,1.8515365699460564,1201.04297119554,0.5496688312835907,2.404456302542049,354161.19771782006
9,6,6,6,35504.62854893179,13,26,6,3,806.9762933293639,2111.1436316065046,0,5781034.7017382085,0,39943.557919415085,38021.39036789591,41137.583944626276,38444.97827809335,2508.698180808907,288.3207016501268,0.4738913491908656,-8910.66334080134,7.08401848996364,6110.6707139525315,148.20513134341752,4317.853077346822,874.9475674262201,44798.87523870844,0.09999999999999999,221.31090491896978,3193372.9741003006,398.9323913640725,62828.88571531813,229.49956757700454,362.00753750072056,1.7818379907563493,973.4588381188032,0.33091674015652406,2.1013997055145635,354161.19771782006
181,2,54,1,94163.6978710625,1,6,52,28,2936.0966366023404,1482.5777997861173,2,4989800.134511748,13,39168.47166281444,38321.802189706425,41591.47553969964,37854.642525247975,3569.4184472699117,246.57145725174723,0.2999762513735378,-18131.14449276362,38.47496759822742,636.4665153777762,142.3890713097103,2137.9447492849577,677.0729811550561,45189.652910438985,0.09999999999999988,142.8323936179549,15308118.613431472,2209.603713719711,93114.00023014101,-73.87887993744442,727.127573052132,2.242506416386737,831.5968337575373,0.3213159173458435,1.323791782649939,354161.19771782006
78,17,6,1,99358.57728822637,1,12,13,3,3029.5313631551617,-1603.4164819370371,1,9101580.130897904,1,40731.41568123918,37591.59134191129,40668.14469203907,38494.68570119565,1266.6648973676351,243.39640776599995,0.24113227842400464,-15799.772952858177,20.240418805572403,3117.2032830361786,72.0736095977052,2219.9370155674897,833.8442138807743,45029.953338464,0.0999999999999999,32.62905373524117,8213625.331130532,29.897206466285468,34917.46742593324,550.9774812653077,2519.3614370236473,3.4149696990689975,1062.6703085460508,0.046418375083975505,1.838651511255076,354161.19771782006
228,4,17,26,104979.8246916395,13,5,35,24,1087.4861805186688,747.5826194033639,1,6847863.109677292,1,37621.044942486835,38353.43417124644,38589.468484626996,37904.89435168071,2703.0721650395303,275.8255614635797,0.19509304511621817,-32569.320924554886,42.04052169745055,4691.167257610509,209.20701379555433,2035.5234415841899,670.4760678234012,42675.71105599874,0.09999999999999998,149.34381319244227,14442396.434271073,-285.665619092968,36190.89244199988,-314.74453517529935,214.87880354540653,0.8916258656069811,1072.0409536145119,0.5869187408463938,3.873073642472232,354161.19771782006
88,14,1,2,79365.74806823378,26,6,6,30,-767.39751396417,-1413.1242238434875,11,7502313.2024891265,30,40866.29325941241,38724.959951480174,38117.84604485923,38146.409126474806,1845.7323305963325,290.25660842748,0.9591159536100349,-37450.366358274434,9.214517862393745,2582.9622753183853,170.46316847542346,2220.0015601256346,662.418352063566,42843.394119253724,0.09999999999999985,66.56655902712808,991703.4434440675,1905.0858864352226,32046.591835693423,235.04217958427012,2184.7339496243003,2.152414189818254,1120.791417291964,0.9651568031733526,3.19590833826884,354161.19771782006
143,17,26,1,41269.71334642024,23,5,32,36,-206.5069878997041,-660.1426404748331,84,2915365.310170551,20,37671.92543360093,37783.354747368336,38049.65185110496,38487.25088724025,2182.540557145386,284.7360972630177,0.9195677315397296,-18159.172901076476,28.14552421815824,3724.6929972277253,219.8130099179144,4043.257200398395,454.843456223153,44462.180789016136,0.09999999999999985,145.5869216354115,12781233.791323498,1379.6137992453625,81833.24229483028,-345.6876163891917,1543.4764038522273,0.7068344718771122,1060.7314360439027,0.4170865441987863,1.3675641360390998,354161.19771782006
123,18,5,13,37991.69496570383,6,20,6,35,-1047.7284790438714,773.8283124504137,24,516578.0120948238,3,39819.36767440708,37919.49819099583,41956.97298281752,38791.40500409845,578.4565500630882,234.4702594234844,0.24663054956788255,-10900.978781084865,25.442673454044932,2763.746875122064,14.420051002325598,882.0559436979063,804.0142508881892,43913.99103985706,0.09999999999999985,155.99081346176277,12165361.827294711,-145.60565196381802,74529.6013032036,790.0800438691333,1690.8170261250034,1.9213270058682204,1135.1413705857126,0.9626071809718357,3.373802368737361,354161.19771782006
118,18,6,5,21481.670129824626,6,6,23,35,1232.1863628058682,2426.999321911072,3,2045692.5483386496,0,40102.40235465954,37933.139296066656,40373.74742772375,38507.35755487956,3909.0007910660415,250.91883071888236,0.2913233462480861,-31098.95748367477,22.338058179136393,2126.8286197608804,34.60086464289807,3892.479756317518,222.84861693054685,42966.08087792446,0.09999999999999992,15.610009695618718,705518.9467602193,1342.2847914714266,9230.119176624265,29.68150298164477,346.93761354710944,3.672039190586499,1105.72325564948,1.0813076918663371,3.8020194227278794,354161.19771782006
256,17,5,13,55954.287435247126,10,37,6,24,-414.8049180510925,-618.4004275130976,52,5646033.308354112,27,41789.3826339036,38671.78147090002,41228.01704494544,38515.90586724511,3365.8864164939346,279.3699423906698,0.8877455272384449,-35449.434778455674,21.32974728699555,6136.1169216180515,182.29885849091545,3003.44977368077,777.9157095722255,43713.12139170868,0.09999999999999992,113.62500722024232,13489666.80901429,171.12089455131388,24840.44067032229,318.25925936517945,894.465477354546,3.897278923275449,1176.343368202508,0.20850223325843453,3.690815807100537,354161.19771782006
263,17,40,17,126697.87005316277,7,42,26,28,1432.6744756987696,-187.19699616074922,2,542548.5929048668,0,38959.77264699343,38649.492961873984,39261.7883430278,38003.05894050276,3930.331947644282,272.52920726682834,0.6319204076072279,-22844.23340295176,45.744053581540186,2168.712280913219,167.61903480207573,1967.4394367544112,727.081274725207,43057.97837169696,0.09999999999999999,212.2681672354941,1450295.3059454104,1640.1289875835207,30774.763677648825,-238.5487975522564,352.66290530624985,3.6351962881696505,1191.5118029040282,0.7104757444398966,1.6424060412480972,354161.19771782006
165,16,13,6,78922.25981667022,5,1,31,3,448.9325754855788,1569.114424706886,1,8797366.71482035,0,41431.0287210006,37966.67443173456,38179.368096224964,38344.068724262404,2444.5729146525196,278.0980135833949,0.6880683244767061,-3687.221373817323,47.150895906992794,2965.4734104370355,201.6851545962453,3258.4454276229767,252.9516122780227,44708.42680770488,0.09999999999999985,85.92381008489085,12587923.418105235,1888.681481895047,19478.70273938118,824.7014217882077,2261.136592812461,3.313855153344563,854.0413592027876,1.040308537089406,3.27578099056235,354161.19771782006
130,16,16,43,57380.07444013182,13,31,17,3,-933.8875802126379,1489.564945607941,1,5899237.386761859,1,38640.45262643071,38738.17274375822,41030.6331866333,37836.57099340687,2327.38191090589,258.67578529456404,0.21711804890364073,-1837.8631679453028,43.26636667856788,5596.790582357998,201.32241419216953,1198.0227212179682,735.0090228598608,45387.760265596415,0.09999999999999998,43.48513683101011,13423042.08987358,-65.25752075933235,63591.92360676282,339.4649705705466,1252.4564477911715,3.2971253043271016,922.100126986545,0.17774331640416863,1.3979137724552657,354161.19771782006
158,17,32,16,54646.850117349044,50,10,32,12,8.632084767351898,-1936.147146056368,17,1262009.6158346315,0,40508.90382934479,38114.79098306446,42240.31764445338,38179.00612791139,410.5438698647603,297.72898632604256,0.3794145554401389,-2403.0098922623947,21.58486127305725,2608.6776311270514,204.06529664485177,3428.9294683500348,882.4857702728863,43157.68257845234,0.09999999999999988,229.75940977842623,2600126.8531696345,607.2833338322156,14891.425838847386,299.46343377236053,1973.126612297022,0.011310443609182652,1039.6690364991398,0.06153456321895101,3.0358758771300476,354161.19771782006
238,18,13,51,57141.08638513566,1,6,6,3,-805.6601770975337,-422.93094097168796,12,230415.57024278183,11,41492.456285181484,37711.2897067699,40266.74157184026,38731.33507907024,3903.1093264210667,299.84865397514204,0.9374104958437107,-21457.883711641203,11.557048587380974,1445.7987234334712,47.05705234276096,3947.511313067061,479.46248274212627,45263.76426935849,0.09999999999999987,190.2436059272278,7987050.402620632,480.88607378739187,74697.23521701485,-94.27884848148358,1488.867887746193,1.307443453758077,866.7104154076981,0.7917130548496734,3.365335367259467,354161.19771782006
178,2,1,6,59910.43542801055,5,10,31,24,2117.3548021100733,1672.747330821785,41,8855702.864365052,19,41834.547441713374,38769.062257161415,40664.554273024674,38738.29515171277,614.850354846171,275.2011380173862,0.5778361786320269,-34230.025528133,13.131041262952575,5947.135057851183,38.44297889461728,2773.2828806681714,155.704551896559,44097.710445497476,0.09999999999999987,246.32166782542956,8191502.427931122,1233.1113623245037,72088.01367270516,-246.15130871846705,1665.150073779723,3.625872819872947,1039.9782112173737,0.05445001270531091,1.2141429289363352,354161.19771782006
95,17,54,5,63456.57301861583,26,44,21,17,1202.2082868379966,-316.8520551360257,0,2154774.814734306,0,41306.39471523011,38745.4607995691,39817.41548047523,38282.833298690646,978.6935765346341,239.39673651136044,0.10172861378978659,-31245.175638994882,25.40966162257895,5437.722222182181,222.3241340086026,2574.2610839025906,665.9953097689662,44683.82596029282,0.09999999999999992,105.33615281521074,3369520.663086808,1367.4123991089532,98432.83148434333,383.3081894243355,1823.3865519936137,0.001504853394029837,988.0201313071937,1.9450032943565037,2.1080850259507278,354161.19771782006
129,6,6,6,51328.34522877887,1,6,1,3,3077.8590677308202,324.95395169218546,1,7201913.166845966,1,38877.13309000816,37806.04856984499,39315.98896684569,38843.3447081769,1632.0095926180975,284.43451919896523,0.8542720509685332,-14100.881939435316,19.807296763630262,1817.4842272613937,14.587752981264138,711.2072341420728,495.2682902426386,43613.55663851051,0.0999999999999999,198.26258392718344,11541110.188905705,1414.608592769102,14259.693175557753,819.1475655718571,1254.2463486168076,2.1196486906755716,825.9179498588979,1.1453011742658261,2.036820910695428,354161.19771782006
84,2,5,26,76196.72865154325,5,43,38,35,3236.9385261709876,328.9922426872545,43,7505602.908173392,34,41580.491504915015,38561.22200989327,37818.36189475736,38736.59942027366,2082.179334228098,264.2327838917696,0.810326534488445,-18794.451066019923,27.9124565000393,5205.668645826741,120.14034450152332,2200.5113167447266,890.4760285169718,44753.2042309853,0.09999999999999991,231.1341071479633,1711840.358684762,98.94617495971505,16602.617262888914,700.9663478221962,1396.4445089398246,3.9717484154105467,1074.3359414685042,0.7542180535403782,2.200464576734367,354161.19771782006
92,7,6,17,8099.305247506265,26,16,26,24,2114.4977736683923,-1030.2138316594348,83,1276376.4902059657,0,40997.04543526073,37862.090253238755,38282.51930938949,38389.505556582095,3138.0962105761932,247.48466704738524,0.22857941482980837,-18685.6457460476,45.4906282129679,5287.948436191804,243.32801675247714,3899.9474181836094,572.1297665828574,43511.63352205581,0.09999999999999984,65.85119376703749,16232937.561927428,1750.2700025041677,27155.850527481572,538.1156931050414,910.4954016413066,3.947428227260123,1079.072906260319,0.5063021191642985,1.8276512437709385,354161.19771782006
210,18,5,15,23641.187863817566,8,54,30,31,2806.8566423852435,1357.011852392688,1,1021094.0024997079,4,38002.96806700806,38374.456931355606,39451.033454362325,38749.85177957153,4604.492471895061,282.7133063839783,0.30641854815114866,-37453.99703866718,14.554458070416604,1361.1515348905937,8.66768592324846,1230.3695753280927,513.1954482121132,43241.74126967446,0.09999999999999998,36.74970048182821,10962976.452879643,1350.0003817082538,33512.13592925812,152.26131090049682,277.45747184557285,3.242639252271389,985.1316956142002,1.1114862658876092,2.1120430657097273,354161.19771782006
117,16,13,40,27181.334626922213,52,17,5,10,1414.4703970458627,-949.4565530066798,2,3029516.835623218,27,39620.35861632261,37686.22382011501,41284.82615596165,38434.32655706121,4879.1178879075605,253.47640222745275,0.29581748055259294,-6327.047547798098,31.103756055542632,5214.9747875071225,10.079236591315869,2996.035075346618,724.6514698531147,43403.82349457231,0.09999999999999999,76.21672270487872,14532927.539804,1357.7947982668009,27340.234017856616,263.8536329684498,1694.2334226504129,1.1044093667500534,1159.9282259152255,1.431040290724309,3.4137210833013074,354161.19771782006
253,4,6,37,59967.40965957563,6,53,6,35,3236.433173323533,-1689.8097159777392,52,7631358.2072484335,0,40067.809914671016,38191.05547287675,40172.78430383727,37901.51476018191,2879.836500695126,256.14827809708896,0.3787994361420296,-29056.134742603368,29.306991558747075,5092.020198784147,176.30277487542412,1718.964576433835,844.896847891493,44068.58553340117,0.09999999999999995,20.031718724141047,6573374.415085826,190.95989005136596,83869.38772804546,735.3136987453333,713.4801238771515,1.698016357634967,979.3242802108936,1.74482032299319,2.6363032408295815,354161.19771782006
30,2,26,26,15908.50893219472,5,1,1,36,2744.2291243407626,2393.8958061759286,1,10416288.657414598,0,40548.6612536803,37801.45933848217,40589.27519011379,38108.459222802965,3395.996971033711,248.7980783097809,0.7518723714466855,-2886.4435595512623,6.5639001648369995,2805.372464300048,185.14611778703653,3830.1990954433923,382.7828518185206,44494.25930225442,0.09999999999999998,71.61694644888632,15282110.141889479,1248.3473184006587,13412.972425821481,707.0301425914449,2537.438265280312,2.078083906533335,967.6238168749762,1.5872034060462241,3.7794862890072563,354161.19771782006
43,6,5,8,102158.94041687132,6,5,13,10,1680.019018220638,-346.6402345602405,1,9505483.758816872,29,41740.89823413455,37918.54642147942,38393.93802069872,38366.94009553881,1308.418738259536,252.70182372326772,0.12566633938502336,-17374.228820544464,13.949124520117406,3250.1315411347914,102.54734587368908,1013.1130996126159,687.2687131395467,43516.177396634426,0.09999999999999988,25.229754242528628,14831873.368757183,2119.4297490404642,61003.50955457215,-393.8620571215761,31.889276562247282,1.983925415541779,1138.891920199473,1.378098928385519,3.396814513906048,354161.19771782006
218,2,37,14,38207.28635111205,6,54,26,2,2505.48179050993,1910.992147980477,17,7885670.711484408,32,40447.138219525914,37693.50836430563,41117.526465937415,38058.93997314768,1467.2032324780444,249.5829603372084,0.9449568358847603,-24998.30522823368,14.382356235729022,6127.037125657621,207.2537879080877,517.8062297797788,806.0707593321124,44333.07903525724,0.09999999999999987,129.6031455863098,7349308.983874417,545.7597571892366,74593.15665344885,622.6556589770125,2433.188171857817,1.538875276113699,824.3597651345092,1.691601466516274,3.471103663497255,354161.19771782006
159,17,34,7,94273.68427619468,1,13,4,33,2965.4752807952564,849.458098690427,0,2372249.8660988635,8,37745.11382136605,38630.80286743514,38885.86288305978,38474.39528406592,3336.9362547225214,236.22024663693816,0.14659614389543074,-21908.78794059151,0.005977280354829695,5171.551767791279,36.82792175552386,2462.248923981699,434.4954285705514,45178.80835508157,0.09999999999999987,165.46367919392299,14386255.08090469,-227.32989604450623,92371.60481173311,-355.13705380151526,822.933195480723,2.7184941547231953,996.8578114093636,1.575736331119759,1.6366176099409722,354161.19771782006
223,7,6,5,43439.49854372541,50,30,5,35,644.2596341255758,-1136.147529935814,20,1930147.90231548,0,38167.50179076228,38430.8411785295,41603.61394151237,38989.48873371053,172.21192884813368,278.4482758828585,0.2498541663616739,-23225.415721265097,17.156989354212413,894.0236325426105,194.07320007806948,2809.233302756813,898.0269418762215,43805.07980865197,0.09999999999999998,119.99303493467596,10662586.165989835,260.3412780137004,51250.80264894874,783.6722660052199,2742.288658432371,2.2040504384846185,1119.5687613629325,0.5745554197362619,3.2737038233786913,354161.19771782006
197,2,5,50,106537.18818262295,1,39,5,24,1022.2325124314116,132.34853202138402,0,9415945.518543582,0,38861.37132441289,38037.24353422038,41686.08353542893,38233.78108660586,2034.7964894777224,259.506423970214,0.2845228503003445,-5539.630173103105,17.38320126956881,2471.311496313622,63.452008365231265,3627.006553774433,237.29291720452315,44020.45771022717,0.09999999999999991,52.51284168901089,527577.5470697274,1035.7017778717507,68862.39010557876,-189.64479813436026,1278.1041187479916,0.4040665779306476,850.5341676686237,0.22614480860767805,3.239382298898032,354161.19771782006
259,17,54,38,4269.901627676386,51,13,5,15,2607.308832361925,274.0476160832741,55,6853332.757633963,33,39790.48015640737,38239.90358222775,39694.35817203046,38647.62971189399,3586.174491922964,280.7469522384455,0.9903362518863017,-20383.68631600736,28.89977563653415,321.0124312891018,245.91037662546447,3656.963461242851,527.094139207998,44076.68810597486,0.09999999999999992,86.18225833279972,15130425.153440632,-319.6449102720515,63375.73535941734,-31.46146344162719,2782.969639793996,1.218276852966841,859.3076415966652,0.05915326866173154,2.422353070163753,354161.19771782006
93,18,4,24,48421.12453101866,42,45,25,28,2653.942241293567,1849.3923811288396,10,6634874.805509026,27,39977.82172118347,37505.00831540838,37841.27207426183,38261.00218707531,236.83486483572761,249.1855136239781,0.40401672906569297,-25838.851029952704,47.91249614006487,5735.570540499969,14.2393093994324,1014.6544988819644,516.9849137900135,44682.14532591848,0.09999999999999987,115.11440606521923,16047651.239818636,671.5265202970708,37172.983237177985,110.12976197016815,3044.1617327209856,3.0490682320110327,1037.4503104390265,1.1511049517736587,1.7022515332361763,354161.19771782006
244,17,1,4,41475.62142985586,38,6,1,24,2991.0784320405783,1738.836516825635,1,8166309.424978443,16,38184.624034692475,38369.97534179813,38925.23932207517,38964.88927307365,3156.45109312268,281.3322683251111,0.07806264802223273,-31780.311850000035,38.32928046178555,3562.3579037880727,84.50881702801448,1477.7582316991172,566.6354344436154,45023.3092912307,0.09999999999999995,19.961441063554147,6228703.705569862,1100.9240000282282,53795.134633736,722.9059873167803,2220.1780643275347,2.5335411940986083,1220.961769803012,1.7047488881141468,1.6758936131094437,354161.19771782006
17,17,52,8,5062.3851605954405,13,36,6,23,891.5334522773892,-1410.281695031698,3,7402923.560969915,1,38431.8752496776,38615.86985766237,39745.51873483076,38862.775641251246,1566.72698776323,269.8783248129323,0.3912821425106897,-28331.41665116298,49.55220283361433,1039.2375858951582,55.271078562321705,1207.3672887699167,668.8529006359607,45288.45798014652,0.09999999999999985,207.65313194216426,16646498.422449814,2042.2634401939017,85010.15538073945,299.8965917013014,1314.538200226966,0.33019765446078253,815.8807302407276,1.9667963190780886,3.386257661078749,354161.19771782006
180,17,45,6,28814.816502006783,32,17,54,37,165.01654425856873,2376.098448536929,1,10232237.983406764,3,40544.59845847357,38592.20587965824,41866.21178533018,38476.1567974607,3142.8383132921545,249.29997388185114,0.4540215406148558,-37068.68780067957,4.4729106366408145,1202.4882713949721,134.68077886672015,4111.764336191662,371.1381735806893,44657.82943066972,0.09999999999999985,55.5848411834782,3538641.2445102064,1742.4465346363809,29173.508386735277,287.024888928745,2748.391201655483,0.5181423122064874,1011.6422962211951,1.4152785958791942,1.5217086505146948,354161.19771782006
250,2,36,13,87745.27777441767,5,6,5,35,2353.6763904711547,-425.97302669492365,8,6735626.762384522,12,41857.803051817486,37878.67256694295,41879.50662103467,38773.861584474165,1533.0065506446897,235.66676040107637,0.3633232203019412,-9362.023095447865,46.54585161938524,5091.393029694607,77.7001189948426,3377.5016612690492,267.0079693365601,45101.458321849546,0.09999999999999996,114.01939285270075,3420584.6895184116,-193.55048862773234,83292.28855059227,-202.70285949165648,1936.123710605711,0.7220116680183577,878.5002985505989,0.34453460478362663,1.7574674319091763,354161.19771782006
52,12,6,6,33719.12978424062,17,13,14,3,2001.9935942471861,2238.642248800732,0,1173168.3912636426,3,39478.71764768557,38573.652152597395,39914.25114881598,38578.014903375486,876.1504445279995,261.20285081444763,0.6557131786689355,-22812.888265401132,37.43704792529797,1626.3781765366552,93.5296556644763,4376.797286193807,806.69480420711,42996.111865592306,0.09999999999999985,73.66786630597062,16253813.186725132,2210.301271162655,25294.750661425973,-315.6126265463266,2871.7105900237307,2.310644030361663,814.4915933350718,0.29710701026554176,2.243660775938501,354161.19771782006
29,7,26,47,44475.808187155,6,1,32,29,352.59316513152044,15.345572259680921,2,9883150.320946628,19,40281.52376553029,38726.50376885079,38699.56179583912,38184.56295519019,2514.4442973142873,286.0878376602984,0.29115810658360586,-9190.365521978558,43.473117768143155,2769.4226677638358,63.30934059940811,2842.7214863047734,354.4907499906344,43122.86394823813,0.09999999999999999,109.30522194376577,1987543.2134439468,784.0987910724211,70978.01274008534,814.3120022161927,2401.3844646308794,0.11891336101373318,1147.5480259257236,1.2803107137432166,3.8405275709918554,354161.19771782006
176,3,1,6,8031.237679333039,13,1,6,34,-804.2456776426043,-2142.732183832321,80,1980497.209260762,31,38795.08805006473,37790.94504817267,41039.41308353537,38361.037440659675,3916.5262467818643,268.0789274172423,0.71311731572365,-33634.01740185167,39.80756512891237,4439.642177357434,237.80695977441997,2897.1446600025934,740.0328118870931,43507.65180674832,0.09999999999999994,54.759424999845905,6676055.46100163,1442.4382197090688,27082.097157515647,60.13490502461457,553.4994530741756,1.825256530687306,813.582039809022,1.4602260978816146,3.5172373344176244,354161.19771782006
157,2,6,6,22311.053766549623,51,13,9,31,970.1347907670784,-1260.1291395504932,1,1848760.865880678,35,38316.3424762935,38689.171060002096,41723.89838881108,38532.480927571065,989.7762763014242,268.7336906902996,0.18600558055901084,-333.4232683749142,35.0666038354281,4566.9908996532195,9.947845341637386,3803.4410079001464,590.4636459157963,45087.45157310758,0.09999999999999984,95.27176412870001,2290626.7502918756,85.1321019761939,9189.673201316371,362.73955100322576,2182.5993149774777,3.833303903575418,1002.6258954520628,0.8052546187376775,2.653477693186206,354161.19771782006
163,18,54,13,74953.83780041776,26,38,13,13,1034.4183236164577,1615.7301708861442,10,5676332.946404503,13,38797.36912831682,38598.55422575892,38941.255083245436,38155.05093411095,3605.3308674964983,261.7136088617804,0.33871991152845526,-21420.695483497526,27.805497669909258,4530.075550236445,140.3316680052002,779.1744155776423,891.4965232750355,45296.9625713915,0.09999999999999987,176.50146768110105,3406049.7393336273,-38.646137046032095,42840.18942630712,-224.31485222149027,2465.661160917115,1.7747356758081376,846.9262340888176,0.03738532446964382,2.630905015210427,354161.19771782006
156,6,6,6,4877.424065634883,6,6,54,3,-778.4826916960342,-1507.8416062173633,1,5333840.404016402,0,40010.27833596309,38400.651870568545,38632.403176674095,38954.34190925336,4184.165545086691,283.06531252972695,0.44994585472600346,-5040.420005574655,22.36372119679948,5939.513229911618,10.844766398641628,3802.6768577558073,543.4826022743655,42986.20709278943,0.09999999999999992,124.92203481901639,969035.5439767591,1136.4758768061631,72151.71171123913,-56.427326423598515,480.0940005858926,1.25665397736516,1201.6125594434898,0.5728250476296166,2.64523230598789,354161.19771782006
111,2,51,7,117383.79968937092,6,5,6,10,-139.7385452275339,622.035111243219,4,8462892.05946011,13,38507.54998760361,38549.22875580869,40579.92619212542,38020.67916881498,253.9412144699275,277.75945245127195,0.05665403847424344,-28433.3068749296,13.904747910388583,1780.939601861201,127.91959330191487,3660.900476005806,546.1776189461999,43416.83388253398,0.09999999999999991,178.21520904898296,8730757.545186011,-23.175217146572834,16083.661904007453,-171.10977947277235,736.8425200769261,1.8468171749818474,841.6702006554789,1.1871546439031582,3.2869365153253094,354161.19771782006
85,18,5,3,93985.36791809532,38,51,6,3,2705.092873823457,-2438.3329299699744,56,2798541.4714041864,0,40063.25618577476,38682.42252159185,40064.26142996776,37937.85032591263,1935.4006210221419,231.60460834711884,0.6260519459710162,-33218.05563742555,26.13924555115341,4222.396538214693,185.44361482963944,472.07440762268914,764.0440514064601,43860.27824076107,0.09999999999999984,169.95005674481317,7131759.188346903,1728.812965569396,12152.692250010023,752.5675936550269,1015.0836262983773,0.08356045830381831,1116.9231682759905,0.21733413503346077,1.2887039322947729,354161.19771782006
257,2,31,6,69623.20295261755,41,5,6,3,2594.6375343536674,1454.7445357422712,78,1081256.350296848,32,40468.794222499055,38144.74425311575,40856.35145277313,38775.57182741682,1715.8681608912711,276.5610447817796,0.37894494181484395,-7547.945351322971,7.873422415310566,262.6270103901887,70.68206457231575,3835.3314811383666,729.9942195947784,44574.617977092006,0.09999999999999985,30.040288906966936,3473711.770870091,-236.30431353376568,34902.93352135896,808.485290406385,787.3670430035087,0.9396143166025066,1232.040254442024,0.8238782957466222,1.7672265914543384,354161.19771782006
